time,χ,ϕ,p,e
5293.660134209999,4.812135,1.7014887,12.212312,0.00021718597
5295.223200008532,4.84877,1.738802,12.209354,0.00021757436
5296.786265807065,4.885419,1.7761292,12.206395,0.00021795674
5298.349331605599,4.9220815,1.8134708,12.203436,0.00021833311
5299.912397404132,4.9587584,1.8508265,12.200475,0.00021870347
5301.475463202665,4.995449,1.8881963,12.197514,0.00021906786
5303.038529001199,5.0321536,1.9255804,12.1945505,0.00021942628
5304.601594799732,5.068872,1.9629786,12.1915865,0.00021977874
5306.164660598265,5.1056046,2.000391,12.1886215,0.00022012526
5307.727726396799,5.142351,2.0378177,12.185656,0.00022046584
5309.290792195332,5.1791115,2.0752585,12.182689,0.0002208005
5310.853857993865,5.215886,2.1127136,12.17972,0.00022112926
5312.416923792399,5.2526746,2.150183,12.17675,0.00022145212
5313.979989590932,5.289477,2.1876664,12.1737795,0.0002217691
5315.543055389465,5.326293,2.2251642,12.170808,0.00022208021
5317.106121187999,5.3631234,2.2626762,12.167835,0.00022238547
5318.669186986532,5.3999677,2.3002026,12.164861,0.00022268487
5320.232252785065,5.436826,2.337743,12.161886,0.00022297846
5321.795318583599,5.4736986,2.3752978,12.15891,0.00022326622
5323.358384382132,5.510585,2.4128666,12.155932,0.00022354817
5324.921450180665,5.5474854,2.45045,12.152953,0.00022382433
5326.4845159791985,5.5843997,2.4880474,12.149973,0.0002240947
5328.0475817777315,5.621328,2.525659,12.146992,0.00022435932
5329.6106475762645,5.6582704,2.5632849,12.14401,0.00022461818
5331.173713374798,5.6952267,2.600925,12.1410265,0.0002248713
5332.736779173331,5.7321973,2.6385794,12.1380415,0.00022511868
5334.299844971865,5.7691813,2.676248,12.1350565,0.00022536036
5335.862910770398,5.8061795,2.7139308,12.132069,0.00022559632
5337.425976568931,5.843192,2.7516277,12.129081,0.0002258266
5338.989042367465,5.880218,2.789339,12.126091,0.0002260512
5340.552108165998,5.9172583,2.8270645,12.1231,0.00022627013
5342.115173964531,5.9543123,2.864804,12.120109,0.00022648342
5343.678239763065,5.9913807,2.9025578,12.117116,0.00022669106
5345.241305561598,6.0284624,2.9403257,12.114121,0.00022689307
5346.804371360131,6.0655584,2.978108,12.111126,0.00022708948
5348.367437158665,6.1026683,3.0159042,12.108129,0.00022728028
5349.930502957198,6.139792,3.0537148,12.10513,0.00022746551
5351.493568755731,6.1769295,3.0915394,12.102131,0.00022764516
5353.056634554265,6.214081,3.129378,12.099131,0.00022781924
5354.619700352798,6.2512465,3.1672308,12.096128,0.00022798778
5356.182766151331,6.288426,3.2050977,12.093125,0.00022815078
5357.745831949865,6.3256187,3.2429788,12.090121,0.00022830826
5359.308897748398,6.362826,3.2808738,12.087115,0.00022846024
5360.871963546931,6.400047,3.318783,12.084108,0.00022860672
5362.4350293454645,6.4372816,3.3567064,12.0811,0.00022874771
5363.9980951439975,6.47453,3.3946438,12.078091,0.00022888323
5365.5611609425305,6.511792,3.432595,12.07508,0.00022901331
5367.124226741064,6.5490685,3.4705606,12.072067,0.00022913794
5368.687292539597,6.5863585,3.50854,12.069054,0.00022925714
5370.25035833813,6.6236625,3.5465336,12.066039,0.00022937093
5371.813424136664,6.6609797,3.584541,12.063023,0.00022947932
5373.376489935197,6.698311,3.6225626,12.060005,0.0002295823
5374.93955573373,6.7356563,3.660598,12.056986,0.00022967994
5376.502621532264,6.773015,3.6986477,12.0539665,0.0002297722
5378.065687330797,6.810387,3.7367113,12.050944,0.0002298591
5379.62875312933,6.8477736,3.7747886,12.047921,0.00022994068
5381.191818927864,6.885174,3.8128803,12.044897,0.00023001693
5382.754884726397,6.9225874,3.8509858,12.041872,0.00023008787
5384.31795052493,6.960015,3.889105,12.038845,0.00023015351
5385.881016323464,6.997456,3.9272385,12.035816,0.00023021387
5387.444082121997,7.034911,3.9653857,12.032786,0.00023026898
5389.00714792053,7.0723796,4.003547,12.029756,0.00023031882
5390.570213719064,7.1098623,4.0417223,12.026723,0.00023036342
5392.133279517597,7.1473584,4.0799117,12.023688,0.0002304028
5393.69634531613,7.184868,4.1181145,12.020653,0.00023043697
5395.259411114664,7.2223916,4.1563315,12.017616,0.00023046593
5396.822476913197,7.2599287,4.1945624,12.014578,0.0002304897
5398.38554271173,7.2974796,4.2328076,12.0115385,0.00023050832
5399.9486085102635,7.3350444,4.2710667,12.008497,0.00023052176
5401.5116743087965,7.3726225,4.3093395,12.005454,0.00023053006
5403.0747401073295,7.4102144,4.347626,12.00241,0.00023053323
5404.637805905863,7.44782,4.3859267,11.999365,0.00023053128
5406.200871704396,7.48544,4.4242415,11.996318,0.00023052422
5407.76393750293,7.5230727,4.46257,11.993269,0.00023051207
5409.327003301463,7.56072,4.500913,11.990219,0.00023049486
5410.890069099996,7.5983806,4.5392694,11.987168,0.00023047258
5412.45313489853,7.636055,4.57764,11.984115,0.00023044524
5414.016200697063,7.6737432,4.6160245,11.981061,0.00023041287
5415.579266495596,7.7114453,4.654423,11.978004,0.00023037547
5417.14233229413,7.749161,4.692836,11.974947,0.00023033308
5418.705398092663,7.7868905,4.7312627,11.971889,0.00023028569
5420.268463891196,7.824634,4.7697034,11.968828,0.00023023332
5421.83152968973,7.862391,4.808158,11.965766,0.00023017598
5423.394595488263,7.900162,4.8466268,11.962703,0.0002301137
5424.957661286796,7.9379473,4.88511,11.959638,0.00023004647
5426.52072708533,7.975746,4.923607,11.956572,0.00022997432
5428.083792883863,8.013559,4.962118,11.953504,0.00022989725
5429.646858682396,8.051386,5.0006433,11.950434,0.0002298153
5431.20992448093,8.089226,5.039183,11.947363,0.00022972847
5432.772990279463,8.127081,5.077737,11.94429,0.00022963676
5434.336056077996,8.164949,5.116305,11.9412155,0.00022954021
5435.8991218765295,8.202831,5.1548867,11.93814,0.00022943881
5437.4621876750625,8.240728,5.1934834,11.935062,0.0002293326
5439.0252534735955,8.278639,5.2320943,11.931983,0.00022922156
5440.588319272129,8.316564,5.2707195,11.928903,0.00022910575
5442.151385070662,8.354502,5.3093586,11.92582,0.00022898514
5443.714450869195,8.392455,5.3480124,11.922736,0.00022885978
5445.277516667729,8.430422,5.386681,11.919651,0.00022872964
5446.840582466262,8.468403,5.4253635,11.916563,0.00022859477
5448.403648264795,8.506399,5.464061,11.913475,0.00022845519
5449.966714063329,8.544409,5.5027723,11.910384,0.00022831088
5451.529779861862,8.582433,5.5414987,11.907292,0.00022816188
5453.092845660395,8.620471,5.5802393,11.904199,0.00022800821
5454.655911458929,8.658524,5.6189947,11.901103,0.00022784986
5456.218977257462,8.696591,5.657765,11.898006,0.00022768686
5457.782043055995,8.734673,5.6965494,11.894907,0.00022751922
5459.345108854529,8.772769,5.735349,11.891807,0.00022734697
5460.908174653062,8.810879,5.7741632,11.888705,0.00022717011
5462.471240451595,8.849004,5.8129926,11.885601,0.00022698865
5464.034306250129,8.887144,5.851836,11.882496,0.0002268026
5465.597372048662,8.925299,5.890695,11.879388,0.00022661198
5467.160437847195,8.963468,5.929569,11.87628,0.00022641683
5468.723503645729,9.001651,5.968457,11.873169,0.00022621715
5470.286569444262,9.03985,6.007361,11.870056,0.00022601293
5471.849635242795,9.078063,6.04628,11.866942,0.00022580421
5473.412701041329,9.116291,6.0852137,11.863827,0.000225591
5474.9757668398615,9.154534,6.1241627,11.860708,0.00022537331
5476.5388326383945,9.192792,6.163127,11.85759,0.00022515115
5478.101898436928,9.231066,6.2021065,11.854468,0.00022492456
5479.664964235461,9.269354,6.2411013,11.851345,0.00022469352
5481.228030033994,9.307656,6.280111,11.848221,0.00022445807
5482.791095832528,9.345975,6.319136,11.845094,0.00022421822
5484.354161631061,9.384308,6.358177,11.841966,0.00022397398
5485.917227429595,9.422656,6.3972335,11.838836,0.00022372536
5487.480293228128,9.46102,6.436305,11.835704,0.0002234724
5489.043359026661,9.499399,6.4753923,11.83257,0.00022321509
5490.606424825195,9.537793,6.5144954,11.829434,0.00022295344
5492.169490623728,9.576203,6.5536137,11.826297,0.0002226875
5493.732556422261,9.614629,6.5927477,11.823157,0.00022241723
5495.295622220795,9.653069,6.6318974,11.820017,0.0002221427
5496.858688019328,9.691525,6.6710634,11.816874,0.0002218639
5498.421753817861,9.729997,6.7102447,11.813728,0.00022158085
5499.984819616395,9.768484,6.749442,11.810582,0.00022129355
5501.547885414928,9.806987,6.7886553,11.807433,0.00022100203
5503.110951213461,9.845506,6.827884,11.804283,0.00022070631
5504.674017011995,9.884039,6.8671293,11.80113,0.00022040641
5506.237082810528,9.922589,6.9063907,11.7979765,0.00022010232
5507.800148609061,9.961155,6.9456677,11.79482,0.00021979406
5509.363214407595,9.999737,6.984961,11.791662,0.00021948166
5510.926280206128,10.038334,7.0242705,11.788502,0.00021916513
5512.489346004661,10.076947,7.0635962,11.78534,0.00021884449
5514.052411803194,10.115577,7.102938,11.782176,0.00021851975
5515.615477601727,10.154222,7.1422963,11.779011,0.00021819092
5517.17854340026,10.1928835,7.1816707,11.775843,0.00021785803
5518.741609198794,10.231561,7.2210617,11.772673,0.00021752108
5520.304674997327,10.270254,7.260469,11.769501,0.00021718009
5521.86774079586,10.308965,7.2998924,11.766328,0.00021683508
5523.430806594394,10.347691,7.3393326,11.763152,0.00021648606
5524.993872392927,10.386433,7.3787894,11.7599745,0.00021613306
5526.55693819146,10.425191,7.418263,11.756795,0.00021577608
5528.120003989994,10.463965,7.4577527,11.7536125,0.00021541513
5529.683069788527,10.502756,7.497259,11.750429,0.00021505024
5531.24613558706,10.541564,7.5367823,11.747244,0.00021468142
5532.809201385594,10.580387,7.5763216,11.744056,0.0002143087
5534.372267184127,10.619227,7.615878,11.740867,0.00021393207
5535.93533298266,10.658084,7.6554513,11.737675,0.00021355157
5537.498398781194,10.696958,7.695041,11.734481,0.0002131672
5539.061464579727,10.735847,7.7346478,11.731285,0.00021277898
5540.62453037826,10.774754,7.7742715,11.728086,0.00021238692
5542.187596176794,10.813676,7.813912,11.724887,0.00021199104
5543.750661975327,10.852615,7.853569,11.721684,0.00021159137
5545.31372777386,10.891571,7.8932433,11.71848,0.0002111879
5546.876793572394,10.930544,7.9329343,11.715274,0.00021078066
5548.439859370927,10.969533,7.972642,11.712066,0.00021036968
5550.00292516946,11.008538,8.012367,11.708855,0.00020995496
5551.5659909679935,11.047561,8.052109,11.705642,0.0002095365
5553.129056766526,11.0866,8.091867,11.702427,0.00020911435
5554.692122565059,11.125656,8.131644,11.69921,0.00020868852
5556.255188363593,11.164729,8.171437,11.6959915,0.000208259
5557.818254162126,11.203818,8.2112465,11.69277,0.00020782583
5559.38131996066,11.242925,8.251074,11.689547,0.00020738902
5560.944385759193,11.282047,8.290918,11.686321,0.00020694858
5562.507451557726,11.321187,8.33078,11.683093,0.00020650454
5564.07051735626,11.360344,8.370658,11.679863,0.0002060569
5565.633583154793,11.399518,8.410554,11.676631,0.00020560568
5567.196648953326,11.438708,8.450466,11.673396,0.00020515091
5568.75971475186,11.477915,8.4903965,11.670159,0.0002046926
5570.322780550393,11.517139,8.530343,11.666921,0.00020423076
5571.885846348926,11.55638,8.570308,11.663679,0.0002037654
5573.44891214746,11.595638,8.610289,11.660436,0.00020329656
5575.011977945993,11.6349125,8.650287,11.65719,0.00020282423
5576.575043744526,11.674205,8.690303,11.653942,0.00020234846
5578.13810954306,11.713512,8.730335,11.650692,0.00020186923
5579.701175341593,11.752838,8.770385,11.64744,0.00020138657
5581.264241140126,11.79218,8.810452,11.644185,0.00020090051
5582.82730693866,11.83154,8.850536,11.640928,0.00020041104
5584.390372737193,11.870915,8.890638,11.637669,0.00019991821
5585.953438535726,11.910309,8.9307575,11.634407,0.00019942202
5587.5165043342595,11.949719,8.970893,11.631143,0.00019892247
5589.0795701327925,11.989146,9.011046,11.627876,0.00019841961
5590.6426359313255,12.028589,9.051217,11.624608,0.00019791342
5592.205701729859,12.06805,9.091405,11.621337,0.00019740396
5593.768767528392,12.107528,9.13161,11.618063,0.00019689121
5595.331833326925,12.147022,9.171832,11.614787,0.00019637521
5596.894899125459,12.186534,9.212071,11.611509,0.00019585597
5598.457964923992,12.226063,9.252328,11.608229,0.0001953335
5600.021030722525,12.265608,9.292602,11.604945,0.00019480783
5601.584096521059,12.30517,9.332892,11.60166,0.00019427895
5603.147162319592,12.344749,9.373201,11.5983715,0.0001937469
5604.710228118125,12.384346,9.413527,11.595081,0.0001932117
5606.273293916659,12.423959,9.453869,11.591788,0.00019267337
5607.836359715192,12.463589,9.494229,11.588493,0.0001921319
5609.399425513725,12.503236,9.534606,11.585196,0.00019158733
5610.962491312259,12.5429,9.575001,11.581896,0.00019103968
5612.525557110792,12.582581,9.615413,11.578593,0.00019048895
5614.088622909325,12.622278,9.655841,11.575288,0.00018993518
5615.651688707859,12.661993,9.696287,11.57198,0.00018937835
5617.214754506392,12.701725,9.736751,11.56867,0.00018881852
5618.777820304925,12.741473,9.777231,11.565357,0.00018825568
5620.340886103459,12.781239,9.817729,11.562042,0.00018768986
5621.903951901992,12.821021,9.858244,11.558725,0.00018712107
5623.467017700525,12.860821,9.898776,11.555405,0.00018654934
5625.0300834990585,12.900638,9.939325,11.552082,0.00018597468
5626.5931492975915,12.940471,9.979892,11.548757,0.0001853971
5628.1562150961245,12.980321,10.020475,11.545428,0.00018481663
5629.719280894658,13.020188,10.061077,11.542098,0.00018423327
5631.282346693191,13.060072,10.101695,11.538765,0.00018364706
5632.845412491725,13.099974,10.142331,11.535429,0.00018305801
5634.408478290258,13.139892,10.182984,11.53209,0.00018246613
5635.971544088791,13.179827,10.223654,11.528749,0.00018187145
5637.534609887325,13.219779,10.264341,11.525406,0.00018127398
5639.097675685858,13.259748,10.305046,11.522059,0.00018067373
5640.660741484391,13.299734,10.345769,11.51871,0.00018007074
5642.223807282925,13.339738,10.386508,11.515359,0.000179465
5643.786873081458,13.379758,10.427265,11.512005,0.00017885656
5645.349938879991,13.419795,10.468039,11.508648,0.0001782454
5646.913004678525,13.459849,10.50883,11.505288,0.00017763158
5648.476070477058,13.499921,10.54964,11.501925,0.0001770151
5650.039136275591,13.5400095,10.590466,11.49856,0.00017639596
5651.602202074125,13.580115,10.6313095,11.495193,0.0001757742
5653.165267872658,13.620237,10.672171,11.491821,0.00017514983
5654.728333671191,13.6603775,10.713049,11.488448,0.00017452287
5656.291399469725,13.700535,10.753945,11.485072,0.00017389335
5657.854465268258,13.740709,10.794858,11.481693,0.00017326126
5659.417531066791,13.780901,10.83579,11.478312,0.00017262665
5660.9805968653245,13.82111,10.876738,11.474927,0.00017198951
5662.5436626638575,13.861336,10.917704,11.4715395,0.00017134988
5664.1067284623905,13.901579,10.958688,11.468149,0.00017070778
5665.669794260924,13.941839,10.999689,11.464756,0.0001700632
5667.232860059457,13.982118,11.040708,11.461361,0.00016941619
5668.79592585799,14.022412,11.081744,11.457962,0.00016876675
5670.358991656524,14.062725,11.122799,11.45456,0.00016811492
5671.922057455057,14.103056,11.163871,11.451157,0.00016746068
5673.48512325359,14.143403,11.20496,11.447749,0.0001668041
5675.048189052124,14.183768,11.246068,11.444339,0.00016614515
5676.611254850657,14.224151,11.287193,11.440926,0.00016548387
5678.17432064919,14.264551,11.328336,11.43751,0.00016482029
5679.737386447724,14.304969,11.369497,11.434092,0.00016415442
5681.300452246257,14.345404,11.410676,11.430669,0.00016348627
5682.86351804479,14.385857,11.451873,11.427244,0.00016281588
5684.426583843324,14.426328,11.493088,11.423817,0.00016214325
5685.989649641857,14.466816,11.534321,11.420386,0.00016146839
5687.55271544039,14.507321,11.575572,11.416952,0.00016079134
5689.115781238924,14.547846,11.616841,11.413515,0.00016011212
5690.678847037457,14.5883875,11.658129,11.410076,0.00015943074
5692.24191283599,14.628947,11.699434,11.406633,0.00015874722
5693.804978634524,14.669525,11.740759,11.403187,0.00015806158
5695.368044433057,14.71012,11.782101,11.399738,0.00015737383
5696.93111023159,14.750734,11.823461,11.396286,0.00015668401
5698.4941760301235,14.791366,11.86484,11.392831,0.00015599212
5700.0572418286565,14.832016,11.906237,11.389373,0.0001552982
5701.6203076271895,14.872684,11.947653,11.385911,0.00015460225
5703.183373425723,14.91337,11.989087,11.382447,0.0001539043
5704.746439224256,14.954075,12.0305395,11.37898,0.00015320435
5706.30950502279,14.994798,12.072011,11.375509,0.00015250246
5707.872570821323,15.035539,12.113502,11.372035,0.00015179861
5709.435636619856,15.076299,12.15501,11.368559,0.00015109284
5710.99870241839,15.117077,12.196538,11.365078,0.00015038517
5712.561768216923,15.157873,12.238085,11.361595,0.00014967562
5714.124834015456,15.198688,12.27965,11.3581085,0.00014896419
5715.68789981399,15.239522,12.321234,11.354619,0.00014825091
5717.250965612523,15.280374,12.362838,11.351126,0.00014753583
5718.814031411056,15.321245,12.40446,11.3476305,0.00014681893
5720.37709720959,15.362135,12.446101,11.3441305,0.00014610024
5721.940163008123,15.403044,12.4877615,11.340628,0.00014537979
5723.503228806656,15.443971,12.529442,11.337122,0.00014465759
5725.06629460519,15.484918,12.57114,11.333612,0.00014393368
5726.629360403723,15.525883,12.612859,11.3301,0.00014320805
5728.192426202256,15.566868,12.654596,11.326584,0.00014248074
5729.75549200079,15.607871,12.696354,11.323065,0.00014175176
5731.318557799323,15.648893,12.738131,11.319543,0.00014102114
5732.881623597856,15.689936,12.779926,11.316017,0.0001402889
5734.44468939639,15.730997,12.821742,11.312488,0.00013955505
5736.0077551949225,15.772078,12.863578,11.308955,0.00013881963
5737.5708209934555,15.813177,12.905433,11.305419,0.00013808263
5739.133886791989,15.854297,12.947308,11.301879,0.0001373441
5740.696952590522,15.895435,12.989202,11.298336,0.00013660404
5742.260018389055,15.936594,13.0311165,11.29479,0.00013586249
5743.823084187589,15.977772,13.0730505,11.291241,0.00013511945
5745.386149986122,16.018969,13.115005,11.287687,0.00013437496
5746.949215784655,16.060186,13.15698,11.28413,0.00013362903
5748.512281583189,16.101423,13.198974,11.28057,0.00013288169
5750.075347381722,16.14268,13.240988,11.277006,0.00013213293
5751.638413180255,16.183956,13.283023,11.273439,0.00013138281
5753.201478978789,16.225252,13.325077,11.269869,0.00013063134
5754.764544777322,16.266567,13.367152,11.2662945,0.00012987854
5756.327610575855,16.307903,13.409248,11.262716,0.00012912441
5757.890676374389,16.34926,13.451364,11.259135,0.00012836899
5759.453742172922,16.390636,13.4935,11.25555,0.00012761231
5761.016807971455,16.432032,13.535657,11.251962,0.00012685439
5762.579873769989,16.473448,13.577834,11.24837,0.00012609523
5764.142939568522,16.514885,13.620031,11.244774,0.00012533486
5765.706005367055,16.556341,13.66225,11.241175,0.0001245733
5767.269071165589,16.597818,13.704489,11.237572,0.00012381059
5768.832136964122,16.639317,13.746748,11.233965,0.00012304673
5770.395202762655,16.680834,13.789028,11.230354,0.00012228175
5771.958268561189,16.722372,13.831329,11.22674,0.00012151568
5773.521334359722,16.763931,13.8736515,11.223122,0.00012074853
5775.0844001582545,16.805511,13.915994,11.219501,0.00011998032
5776.647465956788,16.84711,13.958358,11.215875,0.00011921108
5778.210531755321,16.888731,14.000743,11.212245,0.000118440825
5779.773597553855,16.930372,14.043148,11.208612,0.00011766958
5781.336663352388,16.972034,14.085575,11.204975,0.00011689737
5782.899729150921,17.013716,14.128022,11.201335,0.00011612421
5784.462794949455,17.05542,14.170491,11.197691,0.00011535013
5786.025860747988,17.097143,14.212981,11.194042,0.000114575145
5787.588926546521,17.138887,14.255492,11.190391,0.00011379928
5789.151992345055,17.180653,14.298025,11.186734,0.00011302256
5790.715058143588,17.222439,14.340578,11.183075,0.000112245
5792.278123942121,17.264246,14.383153,11.179411,0.00011146663
5793.841189740655,17.306076,14.425749,11.175743,0.00011068746
5795.404255539188,17.347925,14.468367,11.172071,0.00010990753
5796.967321337721,17.389795,14.511005,11.168396,0.00010912685
5798.530387136255,17.431686,14.553666,11.164716,0.00010834545
5800.093452934788,17.473598,14.596348,11.161033,0.00010756335
5801.656518733321,17.515533,14.6390505,11.157345,0.000106780564
5803.219584531855,17.557487,14.681776,11.153653,0.000105997126
5804.782650330388,17.599464,14.724522,11.149958,0.000105213054
5806.345716128921,17.64146,14.76729,11.146258,0.00010442838
5807.908781927455,17.68348,14.81008,11.142554,0.000103643106
5809.471847725988,17.72552,14.852891,11.138846,0.00010285727
5811.034913524521,17.76758,14.895723,11.135135,0.000102070895
5812.5979793230545,17.809662,14.938578,11.131418,0.000101284
5814.161045121587,17.851767,14.981454,11.127698,0.00010049661
5815.72411092012,17.893892,15.024352,11.123974,9.970875e-5
5817.287176718654,17.936039,15.067272,11.120246,9.8920435e-5
5818.850242517187,17.978207,15.110214,11.116513,9.813169e-5
5820.41330831572,18.020395,15.153177,11.112776,9.734255e-5
5821.976374114254,18.062607,15.196163,11.109035,9.655303e-5
5823.539439912787,18.10484,15.23917,11.105289,9.576315e-5
5825.10250571132,18.147093,15.282199,11.10154,9.497294e-5
5826.665571509854,18.18937,15.325251,11.097786,9.418241e-5
5828.228637308387,18.231667,15.368323,11.094028,9.339161e-5
5829.79170310692,18.273985,15.411419,11.090265,9.260054e-5
5831.354768905454,18.316326,15.454536,11.086498,9.180923e-5
5832.917834703987,18.358688,15.497676,11.082727,9.1017704e-5
5834.48090050252,18.401072,15.540837,11.078952,9.022599e-5
5836.043966301054,18.443478,15.584021,11.075172,8.9434114e-5
5837.607032099587,18.485905,15.627226,11.071387,8.864209e-5
5839.17009789812,18.528355,15.670454,11.067599,8.784995e-5
5840.733163696654,18.570826,15.713704,11.063806,8.705771e-5
5842.296229495187,18.61332,15.756977,11.060008,8.62654e-5
5843.85929529372,18.655834,15.800272,11.056206,8.5473046e-5
5845.422361092254,18.698372,15.843589,11.0524,8.4680665e-5
5846.985426890787,18.74093,15.886929,11.048589,8.388829e-5
5848.54849268932,18.783512,15.93029,11.044773,8.309594e-5
5850.1115584878535,18.826115,15.973675,11.040953,8.230364e-5
5851.6746242863865,18.86874,16.017082,11.037128,8.151142e-5
5853.237690084919,18.911386,16.06051,11.033299,8.071929e-5
5854.800755883453,18.954056,16.103962,11.029466,7.992729e-5
5856.363821681986,18.996748,16.147436,11.025627,7.913544e-5
5857.92688748052,19.039463,16.190933,11.021784,7.834376e-5
5859.489953279053,19.0822,16.234453,11.017936,7.755228e-5
5861.053019077586,19.124956,16.277996,11.014083,7.6761025e-5
5862.61608487612,19.167738,16.32156,11.010226,7.597001e-5
5864.179150674653,19.21054,16.365149,11.006364,7.517928e-5
5865.742216473186,19.253366,16.408758,11.002498,7.4388845e-5
5867.30528227172,19.296213,16.45239,10.998626,7.3598734e-5
5868.868348070253,19.339085,16.496046,10.994749,7.2808965e-5
5870.431413868786,19.381977,16.539726,10.990869,7.201958e-5
5871.99447966732,19.424892,16.583427,10.986982,7.123059e-5
5873.557545465853,19.46783,16.627151,10.983091,7.044202e-5
5875.120611264386,19.51079,16.6709,10.979197,6.965391e-5
5876.68367706292,19.553774,16.71467,10.975296,6.886627e-5
5878.246742861453,19.596779,16.758465,10.971391,6.8079135e-5
5879.809808659986,19.639807,16.802282,10.967481,6.729252e-5
5881.37287445852,19.68286,16.846123,10.963565,6.6506465e-5
5882.935940257053,19.725933,16.889986,10.959645,6.572099e-5
5884.499006055586,19.76903,16.933872,10.95572,6.493612e-5
5886.0620718541195,19.812151,16.977783,10.95179,6.415187e-5
5887.6251376526525,19.855293,17.021717,10.947854,6.336829e-5
5889.1882034511855,19.89846,17.065674,10.943913,6.258538e-5
5890.751269249719,19.941648,17.109655,10.939968,6.1803185e-5
5892.314335048252,19.984861,17.15366,10.936018,6.102173e-5
5893.877400846785,20.028097,17.197687,10.932062,6.024103e-5
5895.440466645319,20.071356,17.24174,10.928102,5.9461123e-5
5897.003532443852,20.11464,17.285814,10.924136,5.8682028e-5
5898.566598242385,20.157944,17.329912,10.920165,5.7903773e-5
5900.129664040919,20.201273,17.374035,10.916188,5.7126388e-5
5901.692729839452,20.244627,17.418182,10.912207,5.6349894e-5
5903.255795637985,20.288002,17.462353,10.90822,5.5574325e-5
5904.818861436519,20.331402,17.506546,10.904228,5.4799704e-5
5906.381927235052,20.374825,17.550766,10.90023,5.4026055e-5
5907.944993033585,20.418272,17.595007,10.896228,5.3253414e-5
5909.508058832119,20.461742,17.639275,10.89222,5.24818e-5
5911.071124630652,20.505238,17.683565,10.8882065,5.171124e-5
5912.634190429185,20.548756,17.72788,10.884188,5.0941762e-5
5914.197256227719,20.592299,17.77222,10.880163,5.01734e-5
5915.760322026252,20.635864,17.816584,10.876134,4.940617e-5
5917.323387824785,20.679455,17.860973,10.872099,4.8640115e-5
5918.886453623319,20.72307,17.905386,10.868058,4.7875248e-5
5920.449519421852,20.766708,17.949823,10.864012,4.7111604e-5
5922.012585220385,20.810371,17.994286,10.859961,4.6349207e-5
5923.5756510189185,20.85406,18.038773,10.855903,4.5588087e-5
5925.1387168174515,20.897772,18.083284,10.85184,4.4828274e-5
5926.7017826159845,20.941507,18.127821,10.847772,4.406979e-5
