time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5836.043966301054,-0.13249971538413952,-0.13788647765733839,-0.04404985243747463,0.00538676227319887
5837.607032099587,-0.13403853112536218,-0.1412803600924109,-0.03181293722125197,0.007241828967048725
5839.17009789812,-0.13460773210214225,-0.14357372210053015,-0.019273880856940553,0.008965989998387908
5840.733163696654,-0.13419302452236098,-0.144762563359581,-0.006643958034369837,0.010569538837220005
5842.296229495187,-0.132812410934442,-0.14484482440701532,0.006089701675737686,0.012032413472573333
5843.85929529372,-0.1304449206470955,-0.14380009957742912,0.018828606979564396,0.013355178930333611
5845.422361092254,-0.1271367654015155,-0.1416465577343439,0.03136735698082286,0.014509792332828397
5846.985426890787,-0.12288319341868828,-0.1383967129495001,0.04371724031926632,0.015513519530811815
5848.54849268932,-0.11773578434168111,-0.13404362447578114,0.05577142656185298,0.016307840134100027
5850.1115584878535,-0.11171100389572039,-0.1286617106569427,0.06737761579914808,0.016950706761222317
5851.6746242863865,-0.10486493302108729,-0.12231786749093486,0.07841880210734112,0.017452934469847567
5853.237690084919,-0.09723647857152437,-0.11490901944692775,0.08900853823488426,0.017672540875403375
5854.800755883453,-0.08888692029660183,-0.10669209874684626,0.09876663018922767,0.01780517845024443
5856.363821681986,-0.07986889177043972,-0.09760825454431316,0.10784179520464006,0.017739362773873432
5857.92688748052,-0.07025331780114709,-0.08774301717960266,0.11607941438725956,0.01748969937845557
5859.489953279053,-0.06010567536937331,-0.07711377083021628,0.12345253969942414,0.017008095460842976
5861.053019077586,-0.04950189954598205,-0.0659896056748346,0.12979065230996467,0.016487706128852544
5862.61608487612,-0.03851711415985401,-0.05428204953608489,0.1351771740924812,0.01576493537623088
5864.179150674653,-0.02723365720827261,-0.04212334147688208,0.13949684247850486,0.014889684268609468
5865.742216473186,-0.015732977032720342,-0.029628401504849994,0.14273426020707053,0.013895424472129651
5867.30528227172,-0.0041006598494440095,-0.016805828002165405,0.1448493320956063,0.012705168152721396
