time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5618.777820304925,-5.248818830875917,-2.4381889498427936,5.248837047751211,2.438197411983289,-5.18693270264031,-2.9481214059996925,5.186944262880714,2.948127976548059
5620.340886103459,-5.146375439284804,-2.643861563927982,5.1463933090028995,2.6438707441972054,-5.0629641202709355,-3.1540767582102687,5.062975404219609,3.1540837877762313
5621.903951901992,-5.035838637746412,-2.8453444339029144,5.035856132530223,2.8453543187959562,-4.9307811590806505,-3.3548907517375297,4.930792148430011,3.354898228862421
5623.467017700525,-4.917375659754891,-3.042317535278935,4.917392750801657,3.042328109293922,-4.7905929528573985,-3.5502336100713023,4.790603629765966,3.5502415225614725
5625.0300834990585,-4.791119860357604,-3.2344357317825825,4.791136520830177,3.2344469790989105,-4.642627321357619,-3.7397804546698317,4.642637668491661,3.739788789607567
5626.5931492975915,-4.657262927035089,-3.4213839963854786,4.657279130111945,3.4213958997258493,-4.487122723832867,-3.9232196891150948,4.4871327243901105,3.9232284328882194
5628.1562150961245,-4.5160622496348575,-3.6028963380614862,4.5160779690180295,3.6029088789330794,-4.3243245221665045,-4.1002540108230905,4.32433415989152,4.100263149156823
5629.719280894658,-4.367734778589933,-3.778682119340503,4.367749989313644,3.778695278689555,-4.1544946266694325,-4.270591227706704,4.154503885890517,4.270600745675047
5631.282346693191,-4.212509055760636,-3.9484592171207966,4.212523733071538,3.9484729744384275,-3.9779095764660823,-4.433945655210837,3.977918442127861,4.433955537251082
5632.845412491725,-4.050624884825781,-4.111954484806439,4.050639005179165,4.111968818965244,-3.794851596844434,-4.5900513315231315,3.794860054520535,4.590061561479813
5634.408478290258,-3.88233298559593,-4.2689042088211036,3.8823465258001146,4.268919097258037,-3.605615941205513,-4.738650045618616,3.605623977127603,4.73866060676079
5635.971544088791,-3.7078946278056404,-4.419054544855207,3.707907565979317,4.419069964524025,-3.410513055120168,-4.879490485443482,3.4105206562118107,4.879501360480098
5637.534609887325,-3.5275415424363885,-4.562110335873798,3.527553857473915,4.5621262627094525,-3.209854911991353,-5.012342984262663,3.209862065871415,5.012354155390805
5639.097675685858,-3.3415675912190084,-4.6978436443289135,3.3415792626852907,4.697860053023273,-3.003967001353193,-5.136985189407411,3.003973696365967,5.136996638328603
5640.660741484391,-3.1502978786769544,-4.826074275267886,3.1503088875480105,4.826091140238981,-2.793183270578025,-5.253208672886604,2.7931894958120798,5.253220380837841
5642.223807282925,-2.954032177783394,-4.946592410861798,2.954042505916062,4.946609705569007,-2.577847505560265,-5.360820107944829,2.5778532508703735,5.360832055732233
5643.786873081458,-2.753078707857327,-5.0592000958376175,2.7530883382008655,5.0592177930769395,-2.358314965008149,-5.459634331558143,2.358320221040858,5.45964649957516
5645.349938879991,-2.547753668409041,-5.163711586490477,2.547762584947084,5.163729658284896,-2.134933717472835,-5.549490800824926,2.1349384756504395,5.549503169107195
5646.913004678525,-2.3383807609271727,-5.259953674452987,2.338388948788675,5.259972092243251,-1.908078861189968,-5.63023269243227,1.908083113770753,5.630245240665916
5648.476070477058,-2.1252906957797633,-5.347765997239102,2.125298141204272,5.347784731805076,-1.678110465248264,-5.701726479478245,1.67811420529301,5.701739187051796
5650.039136275591,-1.9087962915258456,-5.426931448466727,1.9088029818969097,5.426950469984276,-1.445410754246472,-5.7638488724739725,1.4454139756678321,5.76386171850118
5651.602202074125,-1.6892572564526698,-5.497340925466446,1.689263180263928,5.497360203316875,-1.2103604818734541,-5.816491105339484,1.2103631794326761,5.816504068691688
5653.165267872658,-1.46703896352744,-5.558916855433113,1.467044108838607,5.558936352245103,-0.9733455419960922,-5.859562963183453,0.9733477113144751,5.859576022530933
5654.728333671191,-1.2424951369919657,-5.611553447467161,1.2424994984939581,5.611573145619744,-0.7347494370719476,-5.892988568051538,0.7347510746255109,5.893001701895459
5656.291399469725,-1.0159838469909643,-5.655159029414058,1.0159874151513975,5.655178890531758,-0.4949761219732441,-5.9167077992874075,0.49497722513831144,5.916720985994944
5657.854465268258,-0.787866942117246,-5.6896561983375165,0.7878697105426936,5.689676190854564,-0.2544088138701781,-5.930677041817511,0.25440938087715853,5.930690259658631
5659.417531066791,-0.558509487291768,-5.7149819994424575,0.5585114507848208,5.7150020910613994,-0.013444081361915656,-5.934867846972522,0.013444111325059863,5.93488107415379
5660.9805968653245,-0.3282791881908109,-5.731088068899476,0.3282803422623342,5.731108216580096,0.2275147925871385,-5.929266317904613,-0.22751529965477338,5.929279532601619
5662.5436626638575,-0.0975445842284787,-5.7378577278437355,0.09754492749219389,5.737877919200265,0.4680698129019806,-5.913879612035796,-0.46807085610031635,5.913892792440085
5664.1067284623905,0.13331456580994974,-5.735318143674008,-0.13331503520406834,5.73533833715961,0.7078286966904895,-5.888727046606711,-0.7078302742451578,5.888740170952878
5665.669794260924,0.36392416046706344,-5.723502664559447,-0.36392544180294556,5.723522816204689,0.9463944517922174,-5.853842924273844,-0.9463965610440638,5.853855970872937
5667.232860059457,0.593911800798817,-5.702422727686234,-0.5939138940590705,5.702442825957457,1.183365929060565,-5.8092825351388955,-1.1833685664563844,5.809295482425188
5668.79592585799,0.8229054257593544,-5.6721047418319985,-0.8229083275348834,5.672124743056779,1.4183552280240537,-5.75511235600906,-1.4183583891461184,5.755125182564985
5670.358991656524,1.0505339084863998,-5.632590037596168,-1.0505376133597377,5.632609901923237,1.6509667352695963,-5.691419083670688,-1.6509704148184652,5.6914317682719
5671.922057455057,1.276427652049431,-5.583934848973412,-1.2764321576391646,5.583954559367127,1.880823863594085,-5.618300345089691,-1.8808280554310082,5.618312866729429
5673.48512325359,1.5002191980062776,-5.5262102978390475,-1.5002244962659992,5.526229814514334,2.1075329050175635,-5.535874362984877,-2.107537602126325,5.535886700919867
5675.048189052124,1.7215159331364083,-5.459414513175387,-1.7215220132703946,5.459433794949922,2.330721352101692,-5.444272585187765,-2.3307265466358587,5.444284718967691
5676.611254850657,1.9399678738075627,-5.383711273651456,-1.9399747320086649,5.383730306198988,2.550016158935612,-5.343642032838417,-2.550021842217336,5.343653942340636
5678.17432064919,2.1552252500143116,-5.299243675763811,-2.1552328707311075,5.299262413393401,2.7650453968747772,-5.234146973797627,-2.7650515593972833,5.234158639265602
5679.737386447724,2.3669352700275867,-5.206141817126475,-2.3669436442252847,5.206160236304749,2.975459493874675,-5.1159603153390085,-2.975466125352088,5.115971717401564
5681.300452246257,2.574750268056567,-5.10455006162243,-2.5747593800288673,5.104568126461739,3.1809006674006755,-4.989276829137351,-3.1809077567497233,4.989287948857404
5682.86351804479,2.7783282681262937,-4.994626814416836,-2.7783381095446775,4.9946445063517375,3.3810227582783576,-4.854301501746359,-3.381030293644274,4.854312320643686
5684.426583843324,2.9773335687284144,-4.876544334686667,-2.9773441217303476,4.876561619331073,3.57549482261296,-4.711252683074884,-3.575502791403396,4.7112631831559035
5685.989649641857,3.1714372937886797,-4.750488469928825,-3.17144854076061,4.750505316739836,3.763979807023318,-4.560371432916178,-3.7639881958947266,4.560381596724564
5687.55271544039,3.360258179951003,-4.616576637639631,-3.3602700969041837,4.616593010019895,3.946169193345079,-4.401897715132891,-3.9461779882663097,4.401907525747128
5689.115781238924,3.5435237094671486,-4.475091901825697,-3.5435362890136184,4.475107788436139,4.121749843200276,-4.236096077611847,-4.1217590294422815,4.236105518700027
5690.678847037457,3.7209401998319684,-4.326276179667974,-3.7209534160399835,4.326291545916593,4.290425530422045,-4.063239333758112,-4.290435092595571,4.063248389596352
5692.24191283599,3.892211864962036,-4.170367277369822,-3.892225696805616,4.170382097683599,4.45191350058425,-3.8836087142956095,-4.451923422669859,3.883617369786812
5693.804978634524,4.057052433074393,-4.007615044806889,-4.057066858181882,4.007629294119855,4.605939659096238,-3.69750164554525,-4.605949924463614,3.697509886255197
5695.368044433057,4.2151856391979425,-3.838280998556378,-4.215200632021789,3.838294650733717,4.752237657333435,-3.5052292110144467,-4.752248248758643,3.5052370232022416
5696.93111023159,4.366345702936674,-3.662637925631071,-4.366361236682369,3.66265095587572,4.890559100312725,-3.307111903654796,-4.890570000018226,3.3071192742938305
5698.4941760301235,4.51027779028913,-3.4809694679937233,-4.51029384342789,3.480981857583626,5.020669446967004,-3.1034726078543926,-5.020680636652531,3.1034795246376805
5700.0572418286565,4.646648127396627,-3.2935059241355424,-4.6466646838076695,3.2935176591788258,5.142346504142269,-2.894651237032559,-5.142357965012351,2.8946576884106863
5701.6203076271895,4.775301050444544,-3.1006160582510223,-4.77531807367958,3.100627111471959,5.255380136427825,-2.680994556535843,-5.255391849218655,2.6810005317322396
5703.183373425723,4.896026575694272,-2.9026205706416173,-4.896044038550391,2.902630923524176,5.359573530301571,-2.4628645319463556,-5.3595854753106975,2.4628700209911734
5704.746439224256,5.008618457706762,-2.699842319929406,-5.008636326971331,2.699851952191688,5.4547482790425565,-2.2406200917031938,-5.454760436169912,2.2406250854265366
5706.30950502279,5.112883473808448,-2.4926126446364103,-5.112901729460305,2.492621544550321,5.540739720341945,-2.0146333092257316,-5.540752069120472,2.014637799286952
5707.872570821323,5.208641806633448,-2.281270856336236,-5.208660404583992,2.2812790018217974,5.617399070332594,-1.7852772120738698,-5.61741158996364,1.785281190963696
5709.435636619856,5.295727332980967,-2.066163681846328,-5.295746261458002,2.066171066914356,5.684587495648975,-1.5529466124623776,-5.684600165024464,1.5529500735514652
5710.99870241839,5.3739879944997835,-1.8476447376656773,-5.37400721360078,1.8476513454340477,5.742188985122811,-1.3180269025993958,-5.742201782876112,1.318029840117333
5712.561768216923,5.443171023258532,-1.6260398188421001,-5.443190499234707,1.6260456368997624,5.790100475813178,-1.0809129383113683,-5.790113380347958,1.0809153473677682
5714.124834015456,5.5032631886590835,-1.4017571280550252,-5.5032828906458215,1.401762146415939,5.828235302379125,-0.8419982585891871,-5.828248291905901,0.8420001351707522
5715.68789981399,5.554159113618775,-1.1751684522700514,-5.5541789978498946,1.1751726594338425,5.856523184771241,-0.6016969241058451,-5.856536237343895,0.601698265122105
5717.250965612523,5.595766091111148,-0.9466492843775216,-5.595786139806728,0.9466526760914935,5.874910564579521,-0.3604033876754669,-5.874923658132565,0.36040419091507747
5718.814031411056,5.628006708582004,-0.7165790347550668,-5.628026878977842,0.7165816029147327,5.883360710239161,-0.11852550606751452,-5.883373822625247,0.11852577022813172
5720.37709720959,5.6508189736697165,-0.4853404031821866,-5.650839244112345,0.48534214414530785,5.881853208131495,0.12351615484714686,-5.881866317157774,-0.12351643013054181
5721.940163008123,5.664156503161386,-0.25331875963194617,-5.664176834141962,0.25331966887781104,5.870384316059009,0.3653281844456052,-5.870397399524295,-0.3653289986612276
5723.503228806656,5.667982318457023,-0.02090150509232645,-5.668002663887227,0.02090158011771824,5.848969046594883,0.6064834895149976,-5.848982082331449,-0.6064848411991898
5725.06629460519,5.662171059875013,0.21151749627804275,-5.662191406077634,-0.21151825632463347,5.8176346929058935,0.8465888825007833,-5.817647658806839,-0.8465907693135812
5726.629360403723,5.6468409570609905,0.4435440584868361,-5.646861249727784,-0.44354565243002075,5.776432653667726,1.085219510290162,-5.776445527740706,-1.0852219289447214
5728.192426202256,5.622009508553168,0.6747885473237364,-5.622029729311587,-0.674790974318344,5.725423065431003,1.3219849007117574,-5.7254358258177,-1.3219878470509794
