time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5526.55693819146,0.11033335858905066,0.12755554179898287,0.07565497121097405,-0.017222183209932213
5528.120003989994,0.11476925570474092,0.13315664895644855,0.06533568579196504,-0.01838739325170763
5529.683069788527,0.11852412449326463,0.1379489325089691,0.05458389280260078,-0.01942480801570448
5531.24613558706,0.12157356598733395,0.14186833325852813,0.043455180060804385,-0.020294767271194183
5532.809201385594,0.12389529253340016,0.14488084742776045,0.03211474816736407,-0.020985554894360284
5534.372267184127,0.12547159357347382,0.14701158976306306,0.020477226819715658,-0.02153999618958924
5535.93533298266,0.12629413311963222,0.1481892814069621,0.008768986796044122,-0.021895148287329885
5537.498398781194,0.1263615757025866,0.14844290019478057,-0.0030232954405563124,-0.022081324492193966
5539.061464579727,0.12566818309754568,0.14776594023026074,-0.014781285038567793,-0.022097757132715057
5540.62453037826,0.12421869108793046,0.1461327542238904,-0.02651753199309043,-0.02191406313595995
5542.187596176794,0.12201991152595973,0.14360321670827933,-0.038029253033516716,-0.0215833051823196
5543.750661975327,0.11908383805619206,0.14016591896974157,-0.04928824369919014,-0.021082080913549503
5545.31372777386,0.11542595857552596,0.13579535554699737,-0.06034240528374679,-0.020369396971471415
5546.876793572394,0.11106855645965046,0.13061485405056097,-0.07092126678671241,-0.01954629759091052
5548.439859370927,0.10603509641013407,0.12458124863170271,-0.08109745256271163,-0.018546152221568635
5550.00292516946,0.10034849117125451,0.11773098657612337,-0.09080210968674038,-0.01738249540486886
5551.5659909679935,0.09405020395703778,0.11021134949223947,-0.09983358634718795,-0.01616114553520169
5553.129056766526,0.08717600466022954,0.10186709937940272,-0.10836764353492098,-0.014691094719173181
5554.692122565059,0.07976630919753663,0.09297167695919055,-0.11612563133340106,-0.013205367761653916
5556.255188363593,0.07186409918158358,0.08347901960188123,-0.12315623331987026,-0.011614920420297645
5557.818254162126,0.0635175945935171,0.07334083984938329,-0.1294856298705602,-0.009823245255866198
5559.38131996066,0.054777081181817455,0.06284052559749079,-0.13491163395611888,-0.008063444415673332
