time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5276.466410426133,0.10599472640458191,6.125386603896634,-0.10599505419130249,-6.125405546689799,2.6745792878454804,5.058896970115264,-2.674585248744015,-5.058908244999383
5278.029476224666,-0.11659398737016856,6.123777887667026,0.11659434814698941,-6.123796836356614,2.5028031184050037,5.133359604057003,-2.5028086964619,-5.133371044897767
5279.5925420232,-0.33900380152728443,6.114036716187229,0.3390048510160043,-6.114055644187957,2.328568763316226,5.202296487178663,-2.328573953052867,-5.2023080816607
5281.155607821733,-0.5609411903834556,6.096226609764753,0.5609429275974733,-6.096245489227999,2.152048861334425,5.265608499368076,-2.1520536576569578,-5.265620234955102
5282.718673620266,-0.7821136211755721,6.070366083136392,0.7821160454655074,-6.070384899152687,1.9734195499543734,5.323203326845051,-1.9734239481615072,-5.32321519079504
5284.2817394188,-1.0022291775986294,6.036484265079526,1.002232285967311,-6.036502986904678,1.7928613174907266,5.374992732655183,-1.7928653132834291,-5.375004712029454
5285.844805217333,-1.2209969404867986,5.994620856396865,1.2210007295603056,-5.99463945923146,1.610558288749062,5.420894391156752,-1.6105618782386641,-5.420906472833141
5287.407871015866,-1.4381273733749427,5.944826114133596,1.4381318388030913,-5.944844572969592,1.4266996965146368,5.460831201085432,-1.426702876234217,-5.460843371769941
5288.9709368143995,-1.653332704837048,5.8871608068182555,1.6533378392753697,-5.88717908945643,1.2414775919511214,5.494732388668391,-1.2414803588617875,-5.494744634909283
5290.534002612932,-1.8663099375596721,5.821642336345596,1.8663157393106302,-5.821660433931296,1.0550882515027398,5.522534388087968,-1.0550906030030454,-5.522546696291839
5292.097068411465,-2.07677312981948,5.748361881876357,2.0767795895418164,-5.748379761912823,0.8677299369818617,5.5441778884907285,-0.867731870912231,-5.5441902449319835
5293.660134209999,-2.2844554215616757,5.66745815118454,2.2844625314783866,-5.667475790003816,0.6796058493784926,5.5596117380783285,-0.6796073640322291,-5.559624128917372
5295.223200008532,-2.4890800282164474,5.5790335894784615,2.4890877795318262,-5.579050963283433,0.49092048691744355,5.568790343333787,-0.4909215810436205,-5.568802754629406
5296.786265807065,-2.6903738322468405,5.483200716445523,2.6903822153384533,-5.483217801843675,0.30188326195039483,5.571676075340006,-0.30188393476480796,-5.571688493067126
5298.349331605599,-2.88806775048013,5.380081999582577,2.888076754881532,-5.380098773553226,0.11270335330033127,5.568236187364917,-0.112703604484978,-5.568248597425476
5299.912397404132,-3.0818970982764737,5.269809713443671,3.081906712607706,-5.269826153206476,-0.07640497751057937,5.558447584091768,0.07640514779617179,-5.558459972336233
5301.475463202665,-3.2716019470804625,5.152525785495208,3.271612159135588,-5.152541868706901,-0.26522743591913045,5.5422926231582315,0.2652280270378314,-5.542304975397751
5303.038529001199,-3.4568909382815476,5.028328697686645,3.4569017351805833,-5.028344402648474,-0.4535472281820853,5.51976166237448,0.45354823901359076,-5.51977396439871
5304.601594799732,-3.6375230950521042,4.897401791906061,3.6375344628617414,-4.897417097015359,-0.6411454317003332,5.490852986555035,0.6411468606364212,-5.490865224149812
5306.164660598265,-3.813277137138883,4.759949707999324,3.8132890611528203,-4.759964592216541,-0.8278028440665441,5.455571027718019,0.827804689010451,-5.455583186679054
5307.727726396799,-3.983915869679418,4.616151494928451,3.9839283348272505,-4.616165938243295,-1.0132982370223547,5.413930371451468,1.01330049538426,-5.413942437606981
5309.290792195332,-4.149208575185852,4.466194880876912,4.149221565050283,-4.466208863109137,-1.1974099401045495,5.365950350604814,1.1974126088005907,-5.365962309826112
5310.853857993865,-4.30893132958146,4.310276039987649,4.308944829165736,-4.310289543802464,-1.379916177388584,5.31166130681099,1.3799192528406214,-5.311673145037004
5312.416923792399,-4.462867319798403,4.148599355446219,4.462881308120024,-4.148612358725581,-1.5605943115347707,5.251098638158042,1.560597789668467,-5.251110341406594
5313.979989590932,-4.6108071344444905,3.9813771533452367,4.610821601261851,-3.981389645262776,-1.7392224102268448,5.184307551177794,1.7392262864732377,-5.18431910556746
5315.543055389465,-4.75249268814651,3.808784434362291,4.752507601755452,-3.8087963865531127,-1.9155784922773267,5.111341477680305,1.9155827615727183,-5.111352869448746
5317.106121187999,-4.887756553329385,3.6310776248398327,4.887771900987887,-3.631089026491586,-2.0894412278168164,5.03226240304777,2.089445884604226,-5.032273618570795
5318.669186986532,-5.016439034888631,3.448513348204722,5.0164547958650925,-3.448524182959804,-2.2605897084827484,4.947138122793608,2.2605947467128513,-4.947149148598124
5320.232252785065,-5.138363527731492,3.261333211778327,5.138379681071295,-3.261343464334681,-2.4288060949221153,4.856047125173765,2.428811508060084,-4.856057947961605
5321.795318583599,-5.253362219767437,3.0697853261376244,5.253378744689449,-3.0697949824124917,-2.593871914395573,4.759075721300446,2.593877695419663,-4.75908632796581
5323.358384382132,-5.361276335751823,2.874123988551154,5.361293210473488,-2.874133034901123,-2.7555736410124365,4.656317139982679,2.7555797824250146,-4.656327517627546
5324.921450180665,-5.461956367108581,2.6746093559744972,5.461973569172971,-2.6746177794701924,-2.9136955359917533,4.54787380301655,2.913702029814363,-4.54788393897117
5326.4845159791985,-5.555262291606788,2.471507110570845,5.555279797971572,-2.4715148990594495,-3.0680281249245267,4.433856363194624,3.068034962711852,-4.433866245035862
5328.0475817777315,-5.640989421598672,2.265058408689249,5.641007208787582,-2.2650655508766833,-3.218363394753201,4.3143842401836885,3.2183705675963212,-4.3143938557545605
5329.6106475762645,-5.719065063237893,2.0555650989911385,5.719083107084444,-2.0555715843621325,-3.3644970469405737,4.189584297574372,3.364504545475244,-4.189593635000642
5331.173713374798,-5.789403044596215,1.8433180052503384,5.789421324531457,-1.8433238254595952,-3.506227120690404,4.059590741469166,3.5062349351022633,-4.059599789175702
5332.736779173331,-5.851903619306387,1.6286015313802866,5.851922104923849,-1.6286066759694657,-3.6433576443532436,3.924547400167743,3.643365764391166,-3.924556146899969
5334.299844971865,-5.906477435981633,1.411703794566195,5.906496105221324,-1.4117082566791517,-3.775694877164307,3.784604773412579,3.7757032921453715,-3.7846132082513413
5335.862910770398,-5.95304569505445,1.1929162504859119,5.953064522795551,-1.1929200233218509,-3.903050454052357,3.639921237557363,3.9030591528738277,-3.6399293499364838
5337.425976568931,-5.991540270458227,0.9725333071630106,5.991559231349619,-0.9725363848462016,-4.0252409801348055,3.4906638598100606,4.02524995128521,-3.4906716395357105
5338.989042367465,-6.02190382517642,0.7508519356242453,6.021922893783042,-0.750854313226796,-4.142087109945193,3.3370070957553475,4.142096341513349,-3.337014533022509
5340.552108165998,-6.044002183732093,0.5281637563745465,6.044021334573833,-0.5281654298847966,-4.2534164412543465,3.179132082733602,4.253425920944834,-3.1791391681409626
5342.115173964531,-6.057868593059306,0.30478248976253103,6.0578877985620805,-0.3047834560188748,-4.3590619470124095,3.017226588822288,4.359071662157551,-3.01723331338702
5343.678239763065,-6.063497398883008,0.08101268514130835,6.063516633735043,-0.08101294212171323,-4.458861462001263,2.851488485398747,4.458871399571959,-2.8514948405790226
5345.241305561598,-6.060875683156621,-0.1428423936650221,6.060894921055201,0.1428428470716308,-4.552660926163217,2.682119925340471,4.552671072787012,-2.682125903045004
5346.804371360131,-6.050001674380484,-0.3664789437399807,6.050020889603801,0.36648010771436,-4.640313344169598,2.5093300118276605,4.640323686146424,-2.5093356044311994
5348.367437158665,-6.030884775870048,-0.589593032471448,6.030903942198284,0.5895949062245658,-4.721677780055548,2.3333345286672973,4.721688303371229,-2.333339729025513
5349.930502957198,-6.003545576205263,-0.8118810078968189,6.0035646669181935,0.8118835896085927,-4.796619885503452,2.154357115795632,4.796630575844388,-2.1543619172626265
5351.493568755731,-5.968015844748411,-1.0330399089720235,5.9680348342747145,1.033043195984488,-4.865013879835433,1.9726271096577408,4.865024722607693,-1.9726315060987443
5353.056634554265,-5.924244531456976,-1.252747851995414,5.924263393147166,1.2527518405157283,-4.926743232737009,1.7883757179218411,4.926754213086947,-1.7883797037173812
5354.619700352798,-5.872370540026797,-1.4707151960542277,5.872389247890744,1.4707198813839502,-4.981696595377847,1.6018458341954052,4.981707698203652,-1.6018494042673523
5356.182766151331,-5.8124701509856145,-1.6866454997561102,5.812488678860486,1.686650876132818,-5.0297737368116735,1.413280781025918,5.029784946788149,-1.413283930838442
5357.745831949865,-5.74461991514857,-1.900242780987191,5.744638238169749,1.90024884200868,-5.070882185202365,1.2229325914797915,5.070893486798218,-1.2229353170587736
5359.308897748398,-5.668907317230783,-2.1112138185653615,5.668925409766606,2.111220556595306,-5.104939045792159,1.0310543044768423,5.104950423291348,-1.031056602412118
5360.871963546931,-5.585430678179433,-2.319268555065895,5.585448515240687,2.3192759616554595,-5.131869508446169,0.8379067939303814,5.131880945965921,-0.8379086613932019
5362.4350293454645,-5.4942990466122055,-2.5241204989261146,5.494316603185567,2.5241285645476346,-5.1516101817629485,0.6437516400664162,5.15162166327921,-0.6437530748110227
5363.9980951439975,-5.39563207262278,-2.7254871216075265,5.395649324469008,2.725495836005613,-5.164104081043797,0.44885737198001086,5.164115590405508,-0.4488583723591221
5365.5611609425305,-5.289468737663185,-2.9230397165221347,5.289485660262652,2.9230490682096906,-5.16930842014544,0.25349376049185274,5.1693199411061865,-0.2534943254594319
5367.124226741064,-5.1760414383378,-3.1165472360884707,5.176058008379216,3.1165572130898087,-5.167186333137824,0.0579333428835975,5.167197849369025,-0.05793347200101805
5368.687292539597,-5.055503984825818,-3.3057430517824598,5.055520179007807,3.305753641007694,-5.157713935713347,-0.13754735871944446,5.15772543083319,0.13754766527451753
5370.25035833813,-4.928017242933025,-3.4903645874627394,4.928033038278526,3.490375774839409,-5.140878196193209,-0.3326709653254083,5.140889653790838,0.3326717067571089
5371.813424136664,-4.79375182675084,-3.6701551603743274,4.793767201372395,3.670166931386835,-5.116674121779785,-0.5271556826458306,5.116685525433217,0.527156857530251
5373.376489935197,-4.652887887997056,-3.844864347403318,4.652902819943213,3.8448766862682078,-5.085109395076893,-0.7207221053091186,5.085120728381267,0.7207237115996336
5374.93955573373,-4.5056148889652325,-4.0142483386559595,4.505629357258778,4.014261229095095,-5.046202811341405,-0.913086207892814,5.046214057933749,0.9130882429097842
5376.502621532264,-4.352128139904334,-4.178067174536073,4.3521421237141045,4.17808059907142,-4.999982939031535,-1.103966960588673,4.999994082612551,1.1039694210261213
5378.065687330797,-4.192566659388587,-4.336019750865217,4.192580138936185,4.33603369163716,-4.9464894212182795,-1.2930792647368705,4.946500445577018,1.2930821466534133
5379.62875312933,-4.027223496549423,-4.487953502966906,4.027236452341551,4.487967940965715,-4.8857756195968385,-1.4801426294675226,4.8857865086412815,1.4801459282966398
5381.191818927864,-3.856323129138505,-4.633654774599381,3.856335539343788,4.63366968642557,-4.817901905740528,-1.6648731111766715,4.817912643513209,1.6648768217190113
5382.754884726397,-3.6800980029146597,-4.772918183454156,3.680109856665328,4.77293355724258,-4.742942967836312,-1.8469914633884643,4.742953538546224,1.8469955798223117
5384.31795052493,-3.4987882461749233,-4.905546940290604,3.4987995228866997,4.905562751051562,-4.660984513522742,-2.0262172435148975,4.660994901569895,2.026221759393508
5385.881016323464,-3.312641339304008,-5.031353118923294,3.3126520226173053,5.031369345120078,-4.572123086142069,-2.202273856092901,4.572133276141644,2.2022787643530757
5387.444082121997,-3.1219117989946437,-5.150157943662001,3.1219218734408196,5.1501745632913085,-4.4764658396436525,-2.3748874342272717,4.4764758164496445,2.374892727195437
5389.00714792053,-2.9268549037930915,-5.2617813118178685,2.926864354650735,5.261798302188626,-4.374132203674008,-2.5437860576051783,4.374141952406589,2.543791727001727
5390.570213719064,-2.7277015053710016,-5.365988156044281,2.7277103180302196,5.366005492465472,-4.2652516683050505,-2.708701734109118,4.2652611743729905,2.708707771057161
5392.133279517597,-2.5247747796849476,-5.462711347613285,2.524782942287547,5.462729008592879,-4.149967237246733,-2.869370231596092,4.149976486377517,2.869376626629841
5393.69634531613,-2.3183541201317017,-5.551811625636946,2.3183616200053696,5.551829585771393,-4.0284302446739035,-3.025532778445907,4.028439222932298,3.0255395215228416
5395.259411114664,-2.108724162770912,-5.633160091992936,2.108730988709617,5.63317832656099,-3.900804179900569,-3.176935010312577,3.9008128737157146,3.1769420908232706
5396.822476913197,-1.896174404726478,-5.706638417523699,1.8961805464456534,5.70665690139017,-3.76726330025533,-3.3233277773583243,3.7672716964447384,3.3233351841380627
5398.38554271173,-1.680998815637351,-5.772139030294593,1.6810042618349947,5.772157731166471,-3.6279921328053835,-3.464467598953473,3.628000218597825,3.464475320294892
5399.9486085102635,-1.4634954352210894,-5.829565272778034,1.4635001813848318,5.8295841782676625,-3.483186704836624,-3.6001170478583044,3.4831944678977607,3.6001250715248805
5401.5116743087965,-1.2439618635109468,-5.878811885480556,1.2439659001665886,5.878830962215197,-3.3330526159471408,-3.7300468866207317,3.333060044400859,3.730055199865032
5403.0747401073295,-1.0226936104106907,-5.919736553841946,1.0226969311329068,5.919755775470488,-3.17780427754733,-3.8540346543294732,3.17781135999538,3.8540432439082637
5404.637805905863,-0.8000197919950283,-5.952362726205633,0.8000223901079668,5.952382056936882,-3.0176693992402024,-3.971864102422425,3.0176761247918367,3.971872954610512
5406.200871704396,-0.5762507144633251,-5.97663930184201,0.5762525878899912,5.9766587323888025,-2.8528799564073672,-4.083330449235028,2.852886314688847,4.083339549850815
5407.76393750293,-0.3516986626035332,-5.992526781283574,0.3516998064494733,5.992546270768987,-2.683683970823385,-4.18823262389155,2.6836899520137436,4.188241958305312
5409.327003301463,-0.12667746463692353,-5.999997290080345,0.1266778769760903,6.000016820753988,-2.5103304378604014,-4.286384987978631,2.5103360326936137,4.286394541146904
5410.890069099996,0.09849793948717021,-5.999034690787882,-0.0984982603181132,5.999054230559631,-2.3330845809094405,-4.377604969374012,2.333089780710592,4.377614725846429
5412.45313489853,0.32351193499273373,-5.989634606468952,-0.3235129889141379,5.98965411931695,-2.1522168570967857,-4.461724031846139,2.1522216537937346,4.461733975796713
5414.016200697063,0.5480460335879398,-5.971776510090171,-0.5480478208976386,5.9717959854720455,-1.9680044469881008,-4.538581977014564,1.968008833126466,4.53859209226027
5415.579266495596,0.7717746718682655,-5.9454272607596454,-0.7717771901729058,5.945446660782679,-1.7807332954776538,-4.608030876516154,1.780737264240345,4.608041146544276
5417.14233229413,0.9943875916286475,-5.910699318200307,-0.9943908375590648,5.91071861201437,-1.590695601741535,-4.669933164072948,1.5906991469626937,4.669943572064171
5418.705398092663,1.21557093447528,-5.867635946215222,-1.2155749061586107,5.867655117722119,-1.3981931021875613,-4.724161830697165,1.3981962183738161,4.724172359549109
5420.268463891196,1.4350123957792917,-5.816292186827353,-1.4350170873765304,5.816311202434485,-1.2035315947077694,-4.7706025914050025,1.203534277047288,4.770613223760575
5421.83152968973,1.6524016602381186,-5.756734783132639,-1.652407065163517,5.756753613013219,-1.0070226759597432,-4.809153186435215,1.0070249203351562,4.8091639047094175
5423.394595488263,1.8674308430815438,-5.689042121114014,-1.8674369555417916,5.689060742355757,-0.8089833567895411,-4.839723570877235,0.8089851597900086,4.839734357284381
5424.957661286796,2.079794928606994,-5.613304152284963,-2.0798017407903386,5.613322538130361,-0.6097356660772724,-4.862237047738805,0.6097370250096679,4.862247884322273
5426.52072708533,2.2891783335284903,-5.529589014875611,-2.2891858331916772,5.529607130564948,-0.4096105119627232,-4.876628077615351,0.40961142487142316,4.8766389462724495
5428.083792883863,2.4952637506980735,-5.437976802912151,-2.4952719338160256,5.4379946365636345,-0.20893361029131305,-4.882846448549526,0.20893407594662455,4.882857331065656
5429.646858682396,2.6977833792518053,-5.3386608096242725,-2.6977922298651387,5.33867832409112,-0.00804335017503928,-4.880854938566124,0.00804336810144531,4.880865816643728
5431.20992448093,2.896448164713048,-5.2317764426761055,-2.896457676195299,5.231793622990379,0.19272612794942665,-4.870629174104502,-0.19272655748273643,4.870640029391701
5432.772990279463,3.0909740839641584,-5.117470018392067,-3.0909842384180335,5.117486830207883,0.39303369432331603,-4.852159630687549,-0.3930345702868679,4.852170444811237
5434.336056077996,3.281082539230675,-4.995898543122727,-3.2810933257312724,4.995914966987846,0.5925411739365358,-4.825450114289582,-0.5925424945471574,4.825460868885136
5435.8991218765295,3.4665007784424158,-4.8672295444968885,-3.466512178830737,4.867245551523946,0.7909024255901926,-4.790519965906577,-0.7909041882932583,4.7905306426524765
5437.4621876750625,3.6469622815603637,-4.731640837978144,-3.6469742821594724,4.731656407785662,0.9877775869961527,-4.747401587908357,-0.9877797884795777,4.747412168555301
5439.0252534735955,3.822178844354526,-4.589286478528414,-3.822191435012746,4.589301596116259,1.1828248854763572,-4.696142052571714,-1.18282752166634,4.696152518975312
5440.588319272129,3.991879235493218,-4.440350976337631,-3.9918923885484308,4.440365607051526,1.3756981856511832,-4.636803769721278,-1.375701251702482,4.636814103876232
5442.151385070662,4.155858735132938,-4.285094071250891,-4.155872442086999,4.2851082044388855,1.5660623032545329,-4.569462218975251,-1.5660657935748727,4.569472403044488
5443.714450869195,4.31387990113658,-4.123732676136312,-4.31389413410159,4.123746281686437,1.7535767786338567,-4.494208902527477,-1.7535806868721722,4.494218918877856
5445.277516667729,4.465713395907629,-3.956492684540506,-4.465728138654854,3.9565057462089595,1.9379066966018097,-4.411149592315613,-1.9379110156606019,4.41115942354973
5446.840582466262,4.611138354550684,-3.7836086960471484,-4.611153585201736,3.7836211933742545,2.118717339669684,-4.32040468098305,-2.118722061705461,4.320414309971823
5448.403648264795,4.749942703172613,-3.605323688777769,-4.749958405854779,3.605335607493908,2.295682550167442,-4.222107881388377,-2.2956876666097967,4.222117291300731
5449.966714063329,4.881923498193612,-3.4218887077866564,-4.8819396383239795,3.4219000208916706,2.46847477412966,-4.11641039641895,-2.468480275678158,4.116419570760804
5451.529779861862,5.006843245095273,-3.233534255618032,-5.006859814583377,3.2335449565714525,2.6367797744503263,-4.00347366714571,-2.636785651104186,4.003482589782786
5453.092845660395,5.124509792224056,-3.0405281428477453,-5.124526759207727,3.040538209868909,2.8002801403212216,-3.8834765273843947,-2.800286381372239,3.8834851825809884
5454.655911458929,5.234797640038148,-2.843177061352728,-5.234814975376699,2.84318647666636,2.958670430144593,-3.756611102552762,-2.95867702420382,3.7566194750013637
5456.218977257462,5.337543650879863,-2.6417609964708353,-5.33756133655179,2.6417697498271595,3.1116521541319986,-3.6230801716215444,-3.1116590891452365,3.623088246466581
5457.782043055995,5.432595244818549,-2.436566170206654,-5.432613253946382,2.436574247419041,3.2589333276070565,-3.4831050875697214,-3.2589405908693516,3.4831128504489555
5459.345108854529,5.519810628358499,-2.2278846386060027,-5.519828931807795,2.22789202619311,3.400230210831199,-3.3369168927906006,-3.4002377890052218,3.3369243298567244
5460.908174653062,5.599059017730157,-2.016013887983307,-5.599077598786096,2.016020578327477,3.535267479107701,-3.1847625435575986,-3.5352753582424983,3.184769641513702
5462.471240451595,5.6702208730327275,-1.801256429402172,-5.670239697698505,1.8012624094234089,3.663781851501697,-3.026897623555998,-3.663790017059536,3.0269043696747953
5464.034306250129,5.733129761834558,-1.5839033964207772,-5.733148803953212,1.5839086572238552,3.7855192089466345,-2.863591974407707,-3.7855276458234206,2.8635983565633163
5465.597372048662,5.787696965447633,-1.3642746991521966,-5.787716194395717,1.3642792318093093,3.9002326825619145,-2.6951306923782723,-3.90024137510335,2.6951366990802117
5467.160437847195,5.833886499946225,-1.1427006204089465,-5.833905892290747,1.1427044188368352,4.007693465957469,-2.5218034947616115,-4.007702397999311,2.521809115165099
5468.723503645729,5.871625982500394,-0.9194995576735026,-5.8716455081999985,0.9195026154026416,4.107678402996284,-2.3439184282706584,-4.107687557876936,2.3439236522174633
5470.286569444262,5.900855085017613,-0.6949927258212782,-5.900874715759117,0.694995037887413,4.199980191909177,-2.1617903589115066,-4.199989552505023,2.161795176945147
5471.849635242795,5.921525655470097,-0.46950370349113785,-5.9215453599409,0.4695052657801702,4.284404996146543,-1.9757421964609025,-4.284414544901961,1.975746599844574
5473.412701041329,5.933601806606333,-0.24335797235997544,-5.9336215622106305,0.24335878260350563,4.3607700413626,-1.7861103744761533,-4.360779760314612,1.7861143552228684
5474.9757668398615,5.937060010896213,-0.016882454402972785,-5.937079785946679,0.016882510633647794,4.428908816674542,-1.5932383839157818,-4.428918687489064,1.5932419348040996
5476.5388326383945,5.931820462249126,0.20959238567530472,-5.931840227917543,-0.20959308406953464,4.488667851080402,-1.3974784394213082,-4.488677855081307,1.3974815540147771
5478.101898436928,5.917910595262954,0.4357325150573375,-5.9179303227794104,-0.43573396758762745,4.539909161870235,-1.1991922068530536,-4.53991928007387,1.1991948795212752
5479.664964235461,5.8953875551115145,0.6612095572544637,-5.895407215857113,-0.661211762353062,4.582509563600068,-0.9987469306045963,-4.582519776748232,0.9987491565356585
5481.228030033994,5.864278119140483,0.8856955711442589,-5.864297679312413,-0.8856985253980892,4.616363691604907,-0.7965139650950287,-4.616373980204573,0.796515740304666
5482.791095832528,5.824621543013482,1.1088635586046491,-5.8246409745031125,-1.1088672578844616,4.641379761145566,-0.5928773182831809,-4.641390105499141,0.5928786396429753
5484.354161631061,5.776469534025058,1.3303879375089114,-5.776488812991907,-1.33039237768436,4.65748350095677,-0.38821939525194665,-4.657493881201134,0.38822026048575553
5485.917227429595,5.719886205223245,1.5499450153240861,-5.719905304545985,-1.5499501907633937,4.664618152062062,-0.18292953588625693,-4.664628548207593,0.18292994358566872
5487.480293228128,5.654948008362222,1.7672134604861016,-5.65496690724847,-1.7672193665303442,4.662742291658668,0.022594866263996274,-4.662752683623423,-0.022594916621712653
5489.043359026661,5.581671083173989,1.9818488421384945,-5.581689744433579,-1.9818554680679543,4.651833650101636,0.22796218053980297,-4.651844017754042,-0.22796268860454205
5490.606424825195,5.500198283716324,2.1935435786314548,-5.5002166813182445,-2.193550915817107,4.631885877440399,0.4327696073069555,-4.6318962006347295,-0.43277057183088263
5492.169490623728,5.4106763737987436,2.4019969706250404,-5.410694474021435,-2.4020050060092544,4.6029121636305845,0.6366196129378499,-4.602922422250509,-0.6366210317871378
