time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5615.651688707859,-0.088032218090785,-0.011660809689287992,0.11890914237568453,-0.076371408401497
5617.214754506392,-0.08038488363237875,0.0002382587211105023,0.1195991930981055,-0.08062314235348925
5618.777820304925,-0.07222271658873651,0.012242948980222702,0.11908612018717155,-0.08446566556895921
5620.340886103459,-0.06359661798306163,0.02409902738559845,0.11738213232377286,-0.08769564536866008
5621.903951901992,-0.0545607659703555,0.03576912638981687,0.11448801428955382,-0.09032989236017237
5623.467017700525,-0.04517070215326917,0.04712231665518813,0.11043015367177124,-0.0922930188084573
5625.0300834990585,-0.03548528287422496,0.0580510622397411,0.10522927777792511,-0.09353634511396607
5626.5931492975915,-0.02556514488136894,0.06840486193616158,0.09894716423898657,-0.09397000681753051
5628.1562150961245,-0.015472917740622651,0.07806300972688118,0.09167098960890016,-0.09353592746750383
5629.719280894658,-0.00527166243840003,0.0870451160587875,0.0833659552165171,-0.09231677849718753
5631.282346693191,0.0049738804056734705,0.09506443673164512,0.07427121428443756,-0.09009055632597165
5632.845412491725,0.015198800468811741,0.10222326689232641,0.06428254842344118,-0.08702446642351468
5634.408478290258,0.025338286793805172,0.10828772406299277,0.05369209097018131,-0.08294943726918759
5635.971544088791,0.035327487992152386,0.11328826174577782,0.04245498768965103,-0.07796077375362542
5637.534609887325,0.04510279427649444,0.11712761846421667,0.03076542162762117,-0.07202482418772223
5639.097675685858,0.05460114128668812,0.11975683863000022,0.018715896691270016,-0.06515569734331211
5640.660741484391,0.0637619917273579,0.12115667961092588,0.0064357444728706924,-0.05739468788356798
5642.223807282925,0.0725257572815997,0.12129652372740424,-0.005929407811769254,-0.04877076644580454
5643.786873081458,0.08083602985131433,0.12016711116748192,-0.018338414447326153,-0.039331081316167596
5645.349938879991,0.08863836200967357,0.1177791388747377,-0.030528293561211676,-0.02914077686506414
5646.913004678525,0.09588218858133844,0.11414134612432365,-0.04245708493051177,-0.01825915754298521
5648.476070477058,0.10251908459276578,0.1092897951444394,-0.053999901557860455,-0.006770710551673623
5650.039136275591,0.10850676743184759,0.10327489838418927,-0.06496441400942056,0.005231869047658322
