time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
2725.58549119791,2.3167776979801635,-0.29291960437941167,-6.950303313999252,0.8787550479452833,1.9639596233081427,-1.1527663394315846,-5.891863631790543,3.458290074115042
2726.5823444004145,2.3240253717171484,-0.22138213943444382,-6.972046236789806,0.6641435721543353,1.9966023674338014,-1.093369329828468,-5.989791610896272,3.2800995061601688
2727.579197602919,2.329066328850598,-0.14964704844908552,-6.987169038116933,0.4489392211074307,2.0274690994112254,-1.0330142613188247,-6.082391567337167,3.0990347689191835
2728.5760508054236,2.3318943677009796,-0.0777823398528666,-6.9956531130512385,0.23334601921992093,2.056529217765513,-0.9717555398988652,-6.169571696925957,2.915259079958587
2729.572904007928,2.3325053804911304,-0.005856244353807898,-6.997486138298246,0.01756865773725553,2.083756734100261,-0.9096439617229872,-6.251254034675075,2.728924827347451
2730.569757210433,2.3308973619942406,0.066062849399979,-6.992662098223577,-0.19818769827480437,2.109124142081204,-0.8467368352268427,-6.327356061795141,2.540203935948082
2731.5666104129377,2.327070416240143,0.13790645951732003,-6.981181304941024,-0.41371760402396185,2.132608675818433,-0.783086654391198,-6.397809480793067,2.3492538872954847
2732.5634636154423,2.321026761230322,0.2096060758390741,-6.963050412443523,-0.6288155299156305,2.1541858583658677,-0.7187511954119873,-6.462540861020526,2.156248009529183
2733.560316817947,2.3127707316513004,0.28109322515388696,-6.938282424747637,-0.8432760571983916,2.173835298834427,-0.6537874277279625,-6.521489029968484,1.9613572105234125
2734.5571700204514,2.3023087795840738,0.3522995365667717,-6.906896698019966,-1.0568940740681023,2.191537387362789,-0.5882518189709371,-6.574595158205128,1.764750892735489
2735.5540232229564,2.2896494731881916,0.4231568069884162,-6.868918936651467,-1.2694649721379598,2.2072746514478845,-0.5222024794409269,-6.6218068283568154,1.5666033866145879
2736.550876425461,2.2748034933773185,0.49359706665701303,-6.824381183256808,-1.4807848429998272,2.2210307295799376,-0.45569802172151536,-6.663074956021168,1.3670905294566917
2737.5477296279655,2.257783628454051,0.5635526446486785,-6.773321802596566,-1.6906506747572272,2.2327910559158473,-0.38879886104404227,-6.698355843781895,1.1663935664870653
2738.54458283047,2.2386047667206963,0.6329562343016525,-6.715785459410357,-1.8988605482983136,2.2425435684606563,-0.3215625677398932,-6.727613305747713,0.9646852082531839
2739.541436032975,2.217283887064437,0.7017409585035327,-6.6518230901330035,-2.105213833145483,2.2502774063814193,-0.25405145179493827,-6.750814759504055,0.7621523842292015
2740.5382892354796,2.1938400474921447,0.7698404347607771,-6.581491868560385,-2.309511382679087,2.255983047497465,-0.18632495052523845,-6.767931638582789,0.5589734059021341
2741.535142437984,2.1682943716559704,0.8371888400085135,-6.504855165394598,-2.511555728558585,2.259653853643123,-0.11844398099570039,-6.778944028538405,0.35533102399405325
2742.5319956404887,2.1406700333446773,0.9037209750845843,-6.421982501731117,-2.711151274148965,2.2612843151238438,-0.050468599242308496,-6.783835400330006,0.1514054061469444
2743.5288488429933,2.1109922389764035,0.9693723288046634,-6.332949496503362,-2.9081044867314914,2.2608711947284057,0.017537669195879173,-6.782596042349046,-0.05261287151490565
2744.5257020454983,2.0792882080597552,1.034079141582383,-6.237837807895895,-3.1022240883737755,2.2584123009199915,0.08551437782043625,-6.775219380002073,-0.256542469965215
2745.522555248003,2.0455871516774806,1.0977784685194472,-6.136735068789738,-3.2933212451970157,2.2539077804260366,0.15340093544963052,-6.761705853470258,-0.46020161612890714
2746.5194084505074,2.0099202489709986,1.160408241924372,-6.029734816218288,-3.4812097549326566,2.2473601025405623,0.22113460864409745,-6.742062870616506,-0.6634021101746297
2747.516261653012,1.9723206216677778,1.221907333164698,-5.9169364149679335,-3.665706232489727,2.2387731842860035,0.2886537011626572,-6.716302182477727,-0.8659588638575371
2748.513114855517,1.9328233066548757,1.2822156138376952,-5.798444975250883,-3.8466302934386976,2.2281523820675626,0.35589655388594266,-6.684439858227971,-1.0676869002979341
2749.5099680580215,1.8914652266173246,1.3412740161403363,-5.674371264651354,-4.023804735136274,2.2155056402038973,0.4228016676209891,-6.646499730761572,-1.2684017223940913
2750.506821260526,1.8482851587522602,1.3990245924229503,-5.5448316142860925,-4.197055715399488,2.200842001100641,0.48930877844202775,-6.60250892722527,-1.4679225388362838
2751.5036744630306,1.8033237016134485,1.4554105738545517,-5.409947819292722,-4.366212928469055,2.184173548504605,0.5553556967592614,-6.552503698765745,-1.6660627813376412
2752.500527665535,1.7566232400710466,1.5103764281191643,-5.269847033744532,-4.53110977812147,2.1655125958229235,0.6208825816830377,-6.496520985508857,-1.8626429276935046
2753.49738086804,1.7082257353754353,1.56386590299364,-5.12465514087598,-4.691577508434585,2.144874686707305,0.6858280062111237,-6.434607418289133,-2.057478697373781
