time,χ,ϕ,p,e
2947.883755356447,18.816887,12.864246,8.303295,5.235745e-5
2948.8806085589517,18.85857,12.898454,8.299684,5.2276508e-5
2949.8774617614563,18.90028,12.932684,8.296072,5.2195566e-5
2950.8743149639613,18.942019,12.966937,8.29246,5.211463e-5
2951.871168166466,18.983784,13.001212,8.28885,5.2033687e-5
2952.8680213689704,19.025576,13.035509,8.285238,5.1952746e-5
2953.864874571475,19.067394,13.069829,8.281627,5.1871804e-5
2954.8617277739795,19.109241,13.104172,8.278015,5.1790867e-5
2955.8585809764845,19.151115,13.138536,8.274405,5.1709925e-5
2956.855434178989,19.193016,13.172923,8.270793,5.1628984e-5
2957.8522873814936,19.234945,13.207333,8.267181,5.1548042e-5
2958.849140583998,19.276901,13.241765,8.26357,5.14671e-5
2959.845993786503,19.318884,13.276219,8.259959,5.1386163e-5
2960.8428469890077,19.360895,13.310697,8.256348,5.1305222e-5
2961.8397001915123,19.402933,13.345196,8.252736,5.122428e-5
2962.836553394017,19.445,13.379719,8.249125,5.114334e-5
2963.8334065965214,19.487093,13.414264,8.245514,5.10624e-5
2964.8302597990264,19.529213,13.448831,8.241902,5.098146e-5
2965.827113001531,19.571362,13.483421,8.238291,5.090052e-5
2966.8239662040355,19.613539,13.518034,8.234679,5.0819577e-5
2967.82081940654,19.655743,13.55267,8.231069,5.073864e-5
2968.817672609045,19.697973,13.587327,8.227457,5.0657698e-5
2969.8145258115496,19.740232,13.622008,8.2238455,5.0576757e-5
2970.811379014054,19.782518,13.656712,8.220234,5.0495815e-5
2971.8082322165587,19.824833,13.691438,8.216623,5.0414874e-5
2972.8050854190633,19.867176,13.726187,8.213012,5.0333936e-5
2973.8019386215683,19.909546,13.760959,8.2094,5.0252995e-5
2974.798791824073,19.951944,13.7957535,8.205789,5.0172053e-5
2975.7956450265774,19.99437,13.830571,8.202178,5.0091112e-5
2976.792498229082,20.036823,13.865412,8.198566,5.0010174e-5
2977.7893514315865,20.079304,13.900275,8.194955,4.9929233e-5
2978.7862046340915,20.121815,13.935161,8.191343,4.984829e-5
2979.783057836596,20.16435,13.97007,8.187733,4.976735e-5
2980.7799110391006,20.206917,14.005002,8.184121,4.9686412e-5
2981.776764241605,20.24951,14.039957,8.18051,4.960547e-5
2982.77361744411,20.292131,14.074936,8.176898,4.952453e-5
2983.7704706466147,20.334782,14.109937,8.173287,4.9443588e-5
2984.7673238491193,20.377459,14.14496,8.169676,4.936265e-5
2985.764177051624,20.420164,14.180008,8.166064,4.928171e-5
2986.7610302541284,20.462898,14.215078,8.162453,4.9200768e-5
2987.7578834566334,20.50566,14.250172,8.158842,4.9119826e-5
2988.754736659138,20.548449,14.285289,8.1552305,4.9038885e-5
2989.7515898616425,20.591269,14.320429,8.151619,4.8957947e-5
2990.748443064147,20.634115,14.355592,8.148008,4.8877006e-5
2991.745296266652,20.67699,14.390779,8.144397,4.8796064e-5
2992.7421494691566,20.719893,14.425987,8.140785,4.8715123e-5
2993.739002671661,20.762825,14.461221,8.137174,4.8634185e-5
2994.7358558741657,20.805786,14.496477,8.133563,4.8553244e-5
2995.7327090766703,20.848774,14.531756,8.1299515,4.8472302e-5
2996.7295622791753,20.891792,14.5670595,8.12634,4.839136e-5
2997.72641548168,20.934837,14.6023855,8.122728,4.8310423e-5
2998.7232686841844,20.977911,14.637735,8.119118,4.822948e-5
2999.720121886689,21.021015,14.673109,8.115506,4.814854e-5
3000.7169750891935,21.064146,14.708506,8.111895,4.80676e-5
3001.7138282916985,21.107306,14.743926,8.108283,4.7986658e-5
3002.710681494203,21.150496,14.779369,8.104672,4.790572e-5
3003.7075346967076,21.193712,14.814837,8.101061,4.782478e-5
3004.704387899212,21.23696,14.850328,8.097449,4.7743837e-5
3005.701241101717,21.280235,14.885843,8.093838,4.7662896e-5
3006.6980943042217,21.32354,14.921382,8.090227,4.7581958e-5
3007.6949475067263,21.366873,14.9569435,8.086616,4.7501017e-5
3008.691800709231,21.410234,14.99253,8.083004,4.7420075e-5
3009.6886539117354,21.453625,15.028139,8.079392,4.7339134e-5
3010.6855071142404,21.497046,15.063773,8.075782,4.7258196e-5
3011.682360316745,21.540495,15.09943,8.07217,4.7177255e-5
3012.6792135192495,21.583973,15.135111,8.068559,4.7096313e-5
3013.676066721754,21.62748,15.170816,8.064947,4.7015372e-5
3014.672919924259,21.671017,15.206546,8.0613365,4.6934434e-5
3015.6697731267636,21.714582,15.242298,8.057725,4.6853493e-5
3016.666626329268,21.758177,15.278075,8.054113,4.677255e-5
3017.6634795317727,21.801802,15.313877,8.050502,4.669161e-5
3018.6603327342773,21.845455,15.349702,8.046891,4.661067e-5
3019.6571859367823,21.889137,15.385551,8.04328,4.652973e-5
3020.654039139287,21.93285,15.421425,8.039668,4.644879e-5
3021.6508923417914,21.976591,15.457322,8.0360565,4.6367848e-5
3022.647745544296,22.020363,15.493244,8.032446,4.6286907e-5
3023.6445987468005,22.064163,15.52919,8.028834,4.620597e-5
3024.6414519493055,22.107994,15.56516,8.025223,4.6125027e-5
3025.63830515181,22.151854,15.601155,8.021611,4.6044086e-5
3026.6351583543146,22.195744,15.637174,8.018001,4.5963145e-5
3027.632011556819,22.239662,15.673217,8.014389,4.5882207e-5
3028.628864759324,22.283611,15.709285,8.010777,4.5801266e-5
3029.6257179618287,22.32759,15.745377,8.007166,4.5720324e-5
3030.6225711643333,22.3716,15.781494,8.003555,4.5639383e-5
3031.619424366838,22.415638,15.817635,7.9999437,4.555844e-5
3032.6162775693424,22.459707,15.853801,7.996332,4.5477504e-5
3033.6131307718474,22.503805,15.889991,7.992721,4.5396562e-5
3034.609983974352,22.547934,15.926206,7.9891095,4.531562e-5
3035.6068371768565,22.592093,15.962445,7.9854984,4.523468e-5
3036.603690379361,22.636282,15.99871,7.981887,4.515374e-5
3037.600543581866,22.6805,16.034998,7.978276,4.50728e-5
3038.5973967843706,22.724749,16.071312,7.974664,4.499186e-5
3039.594249986875,22.769028,16.10765,7.971053,4.4910917e-5
3040.5911031893797,22.813337,16.144014,7.9674416,4.482998e-5
3041.5879563918843,22.857677,16.180403,7.9638305,4.474904e-5
3042.5848095943893,22.902046,16.216816,7.960219,4.4668097e-5
3043.581662796894,22.946447,16.253254,7.956608,4.4587156e-5
3044.5785159993984,22.990877,16.289717,7.9529963,4.4506218e-5
3045.575369201903,23.03534,16.326204,7.949385,4.4425276e-5
3046.5722224044075,23.07983,16.362717,7.9457736,4.4344335e-5
3047.5690756069125,23.124352,16.399256,7.9421625,4.4263394e-5
3048.565928809417,23.168905,16.435818,7.938551,4.4182452e-5
3049.5627820119216,23.213488,16.472406,7.93494,4.4101515e-5
3050.559635214426,23.258102,16.509018,7.9313283,4.4020573e-5
3051.556488416931,23.302746,16.545658,7.927717,4.393963e-5
3052.5533416194357,23.347422,16.582321,7.9241056,4.385869e-5
3053.5501948219403,23.392126,16.619009,7.9204946,4.3777753e-5
3054.547048024445,23.436863,16.655724,7.9168835,4.369681e-5
3055.5439012269494,23.48163,16.692463,7.913272,4.361587e-5
3056.5407544294544,23.526428,16.729227,7.909661,4.353493e-5
3057.537607631959,23.571259,16.766016,7.9060493,4.345399e-5
3058.5344608344635,23.616117,16.802832,7.902438,4.337305e-5
3059.531314036968,23.661009,16.839672,7.8988266,4.3292108e-5
3060.528167239473,23.70593,16.87654,7.8952155,4.3211166e-5
3061.5250204419776,23.750883,16.91343,7.891604,4.3130225e-5
3062.521873644482,23.795866,16.950346,7.887993,4.3049287e-5
3063.5187268469867,23.840881,16.98729,7.8843813,4.2968346e-5
3064.5155800494913,23.885927,17.024258,7.88077,4.2887405e-5
3065.5124332519963,23.931005,17.06125,7.8771586,4.2806463e-5
3066.509286454501,23.976112,17.098269,7.8735476,4.2725525e-5
3067.5061396570054,24.021254,17.135313,7.869936,4.2644584e-5
3068.50299285951,24.066423,17.172384,7.866325,4.2563643e-5
3069.4998460620145,24.111626,17.20948,7.8627133,4.24827e-5
3070.4966992645195,24.156858,17.246601,7.8591022,4.2401763e-5
3071.493552467024,24.202124,17.283749,7.8554907,4.2320822e-5
3072.4904056695286,24.24742,17.32092,7.8518796,4.223988e-5
3073.487258872033,24.292747,17.35812,7.848268,4.215894e-5
3074.484112074538,24.338106,17.395346,7.844657,4.2078e-5
3075.4809652770427,24.383495,17.432596,7.8410454,4.199706e-5
3076.4778184795473,24.428919,17.469872,7.8374343,4.191612e-5
3077.474671682052,24.474371,17.507174,7.8338227,4.1835177e-5
3078.4715248845564,24.519855,17.544502,7.8302116,4.1754236e-5
3079.4683780870614,24.565372,17.581856,7.8266,4.16733e-5
3080.465231289566,24.61092,17.619236,7.822989,4.1592357e-5
3081.4620844920705,24.6565,17.656643,7.8193774,4.1511415e-5
3082.458937694575,24.702112,17.694075,7.8157663,4.1430474e-5
3083.45579089708,24.747755,17.731531,7.812155,4.1349536e-5
3084.4526440995846,24.793428,17.769016,7.8085437,4.1268595e-5
3085.449497302089,24.839136,17.806526,7.804932,4.1187654e-5
3086.4463505045937,24.884874,17.84406,7.801321,4.1106712e-5
3087.4432037070983,24.930643,17.881622,7.7977095,4.1025774e-5
3088.4400569096033,24.976446,17.91921,7.7940984,4.0944833e-5
3089.436910112108,25.02228,17.956825,7.790487,4.086389e-5
3090.4337633146124,25.068144,17.994467,7.7868757,4.078295e-5
3091.430616517117,25.114042,18.032133,7.783264,4.070201e-5
3092.4274697196215,25.159971,18.069826,7.779653,4.062107e-5
3093.4243229221265,25.205933,18.107544,7.7760415,4.054013e-5
3094.421176124631,25.251926,18.14529,7.7724304,4.045919e-5
3095.4180293271356,25.297953,18.183062,7.768819,4.0378247e-5
3096.41488252964,25.34401,18.22086,7.765208,4.029731e-5
3097.411735732145,25.390099,18.258684,7.761596,4.0216368e-5
3098.4085889346497,25.43622,18.296535,7.757985,4.0135426e-5
3099.4054421371543,25.482374,18.334412,7.7543736,4.0054485e-5
3100.402295339659,25.52856,18.372314,7.7507625,3.9973547e-5
3101.3991485421634,25.57478,18.410246,7.747151,3.9892606e-5
3102.3960017446684,25.621029,18.448202,7.74354,3.9811664e-5
3103.392854947173,25.667313,18.486185,7.7399282,3.9730723e-5
3104.3897081496775,25.713627,18.524195,7.736317,3.9649785e-5
3105.386561352182,25.759975,18.562231,7.7327056,3.9568844e-5
3106.383414554687,25.806355,18.600294,7.7290945,3.9487903e-5
3107.3802677571916,25.852768,18.638382,7.725483,3.940696e-5
3108.377120959696,25.899212,18.676498,7.721872,3.932602e-5
3109.3739741622007,25.94569,18.714642,7.7182603,3.9245082e-5
3110.3708273647053,25.992199,18.75281,7.714649,3.916414e-5
3111.3676805672103,26.038742,18.791006,7.7110376,3.90832e-5
3112.364533769715,26.085318,18.82923,7.7074265,3.9002258e-5
3113.3613869722194,26.131924,18.867477,7.703815,3.892132e-5
3114.358240174724,26.178564,18.905754,7.700204,3.884038e-5
3115.3550933772285,26.225237,18.944057,7.6965923,3.8759437e-5
3116.3519465797335,26.271942,18.982388,7.6929812,3.8678496e-5
3117.348799782238,26.31868,19.020744,7.6893697,3.8597558e-5
3118.3456529847426,26.365452,19.059128,7.6857586,3.8516617e-5
3119.342506187247,26.412256,19.097538,7.682147,3.8435675e-5
3120.339359389752,26.459091,19.135975,7.678536,3.8354734e-5
3121.3362125922567,26.505962,19.17444,7.674925,3.8273793e-5
3122.3330657947613,26.552864,19.21293,7.6713133,3.8192855e-5
3123.329918997266,26.5998,19.25145,7.667702,3.8111913e-5
3124.3267721997704,26.646769,19.289995,7.6640906,3.8030972e-5
3125.3236254022754,26.69377,19.328568,7.6604795,3.795003e-5
3126.32047860478,26.740805,19.367167,7.656868,3.7869093e-5
3127.3173318072845,26.787872,19.405794,7.653257,3.778815e-5
3128.314185009789,26.834972,19.444448,7.6496453,3.770721e-5
3129.311038212294,26.882107,19.48313,7.6460342,3.762627e-5
3130.3078914147986,26.929274,19.52184,7.6424227,3.754533e-5
3131.304744617303,26.976475,19.560574,7.6388116,3.746439e-5
3132.3015978198077,27.023708,19.599339,7.6352,3.738345e-5
3133.2984510223123,27.070974,19.638128,7.631589,3.7302507e-5
3134.2953042248173,27.118275,19.676947,7.6279774,3.722157e-5
3135.292157427322,27.16561,19.715792,7.6243663,3.7140628e-5
3136.2890106298264,27.212976,19.754665,7.6207547,3.7059686e-5
3137.285863832331,27.260378,19.793566,7.6171436,3.6978745e-5
3138.2827170348355,27.307814,19.832495,7.613532,3.6897804e-5
3139.2795702373405,27.355282,19.87145,7.609921,3.6816866e-5
3140.276423439845,27.402782,19.910433,7.6063094,3.6735924e-5
3141.2732766423496,27.45032,19.949444,7.6026983,3.6654983e-5
3142.270129844854,27.497889,19.988483,7.5990868,3.657404e-5
3143.266983047359,27.545492,20.02755,7.5954757,3.6493104e-5
3144.2638362498637,27.593128,20.066645,7.591864,3.6412162e-5
3145.2606894523683,27.6408,20.105766,7.588253,3.633122e-5
3146.257542654873,27.688505,20.144917,7.5846415,3.625028e-5
3147.2543958573774,27.736244,20.184093,7.5810304,3.6169342e-5
3148.2512490598824,27.784018,20.223299,7.577419,3.60884e-5
3149.248102262387,27.831825,20.262533,7.5738077,3.600746e-5
3150.2449554648915,27.879665,20.301796,7.570196,3.5926518e-5
3151.241808667396,27.927542,20.341085,7.566585,3.5845576e-5
3152.2386618699006,27.97545,20.380404,7.5629735,3.576464e-5
3153.2355150724056,28.023396,20.41975,7.5593624,3.5683697e-5
3154.23236827491,28.071373,20.459124,7.555751,3.5602756e-5
3155.2292214774147,28.119387,20.498528,7.5521398,3.5521814e-5
3156.2260746799193,28.167433,20.537958,7.548528,3.5440877e-5
3157.2229278824243,28.215515,20.577417,7.544917,3.5359935e-5
3158.219781084929,28.26363,20.616905,7.5413055,3.5278994e-5
3159.2166342874334,28.31178,20.65642,7.5376945,3.5198053e-5
3160.213487489938,28.359966,20.695965,7.534083,3.5117115e-5
3161.2103406924425,28.408186,20.735538,7.530472,3.5036173e-5
3162.2071938949475,28.456442,20.775139,7.52686,3.4955232e-5
3163.204047097452,28.504732,20.814768,7.523249,3.487429e-5
3164.2009002999566,28.553055,20.854427,7.5196376,3.4793353e-5
3165.197753502461,28.601416,20.894114,7.5160265,3.471241e-5
3166.194606704966,28.649809,20.93383,7.512415,3.463147e-5
3167.1914599074707,28.698238,20.973574,7.508804,3.455053e-5
3168.1883131099753,28.746702,21.013348,7.5051923,3.4469587e-5
3169.18516631248,28.795202,21.05315,7.501581,3.438865e-5
3170.1820195149844,28.843737,21.092981,7.4979696,3.4307708e-5
3171.1788727174894,28.892307,21.132841,7.4943585,3.4226767e-5
3172.175725919994,28.94091,21.17273,7.490747,3.4145825e-5
3173.1725791224985,28.989552,21.212646,7.487136,3.4064888e-5
3174.169432325003,29.038227,21.252592,7.4835243,3.3983946e-5
3175.1662855275076,29.086937,21.292568,7.479913,3.3903005e-5
3176.1631387300126,29.135683,21.332573,7.4763017,3.3822063e-5
3177.159991932517,29.184465,21.372606,7.4726906,3.3741126e-5
3178.1568451350217,29.233282,21.41267,7.469079,3.3660184e-5
3179.1536983375263,29.282135,21.45276,7.465468,3.3579243e-5
3180.1505515400313,29.331024,21.492882,7.4618564,3.34983e-5
3181.147404742536,29.379948,21.533033,7.4582453,3.341736e-5
3182.1442579450404,29.428907,21.573214,7.4546337,3.3336422e-5
3183.141111147545,29.477901,21.613422,7.4510226,3.325548e-5
3184.1379643500495,29.526934,21.65366,7.447411,3.317454e-5
3185.1348175525545,29.576,21.693928,7.4438,3.3093598e-5
3186.131670755059,29.625103,21.734224,7.4401884,3.301266e-5
3187.1285239575636,29.674242,21.774551,7.4365773,3.293172e-5
3188.125377160068,29.723417,21.814907,7.432966,3.2850778e-5
3189.122230362573,29.772627,21.855293,7.4293547,3.2769836e-5
3190.1190835650777,29.821875,21.895708,7.4257436,3.26889e-5
3191.1159367675823,29.871157,21.936153,7.422132,3.2607957e-5
3192.112789970087,29.920475,21.97663,7.418521,3.2527016e-5
3193.1096431725914,29.969831,22.017134,7.4149094,3.2446074e-5
3194.1064963750964,30.019222,22.057667,7.4112983,3.2365137e-5
3195.103349577601,30.068651,22.09823,7.4076867,3.2284195e-5
3196.1002027801055,30.118114,22.138824,7.4040756,3.2203254e-5
3197.09705598261,30.167614,22.179447,7.400464,3.2122312e-5
3198.0939091851146,30.217152,22.2201,7.396853,3.204137e-5
3199.0907623876196,30.266724,22.260784,7.3932414,3.1960433e-5
3200.087615590124,30.316334,22.301497,7.3896303,3.1879492e-5
3201.0844687926287,30.36598,22.342241,7.3860188,3.179855e-5
3202.0813219951333,30.415663,22.383013,7.3824077,3.171761e-5
3203.0781751976383,30.465382,22.423817,7.378796,3.163667e-5
3204.075028400143,30.515139,22.46465,7.375185,3.155573e-5
3205.0718816026474,30.564932,22.505514,7.3715734,3.147479e-5
3206.068734805152,30.614761,22.546408,7.3679624,3.1393847e-5
3207.0655880076565,30.664627,22.58733,7.364351,3.131291e-5
3208.0624412101615,30.714529,22.628284,7.3607397,3.1231968e-5
3209.059294412666,30.76447,22.669268,7.357128,3.1151027e-5
3210.0561476151706,30.814445,22.710283,7.353517,3.1070085e-5
3211.053000817675,30.86446,22.751328,7.3499055,3.0989144e-5
3212.04985402018,30.91451,22.792402,7.3462944,3.0908206e-5
3213.0467072226847,30.964598,22.833508,7.342683,3.0827265e-5
3214.0435604251893,31.014723,22.874643,7.3390718,3.0746323e-5
3215.040413627694,31.064884,22.91581,7.33546,3.0665382e-5
3216.0372668301984,31.115082,22.957005,7.331849,3.0584444e-5
3217.0341200327034,31.165318,22.998232,7.3282375,3.0503503e-5
3218.030973235208,31.215591,23.03949,7.3246264,3.0422561e-5
3219.0278264377125,31.265902,23.080778,7.321015,3.0341622e-5
3220.024679640217,31.31625,23.122097,7.317404,3.026068e-5
3221.0215328427216,31.366634,23.163446,7.313792,3.017974e-5
3222.0183860452266,31.417055,23.204826,7.310181,3.00988e-5
3223.015239247731,31.467516,23.246237,7.3065696,3.001786e-5
3224.0120924502357,31.518013,23.287678,7.3029585,2.9936919e-5
3225.0089456527403,31.568546,23.32915,7.299347,2.9855979e-5
3226.0057988552453,31.619118,23.370651,7.295736,2.9775038e-5
3227.00265205775,31.669727,23.412186,7.2921243,2.9694096e-5
3227.9995052602544,31.720375,23.45375,7.288513,2.9613157e-5
3228.996358462759,31.771059,23.495346,7.2849016,2.9532215e-5
3229.9932116652635,31.821781,23.536972,7.2812905,2.9451276e-5
3230.9900648677685,31.872541,23.578629,7.277679,2.9370334e-5
3231.986918070273,31.923338,23.620316,7.274068,2.9289395e-5
3232.9837712727776,31.974174,23.662035,7.2704563,2.9208453e-5
3233.980624475282,32.025047,23.703785,7.266845,2.9127514e-5
3234.977477677787,32.07596,23.745567,7.2632337,2.9046572e-5
3235.9743308802917,32.126907,23.787378,7.2596226,2.8965633e-5
3236.9711840827963,32.177895,23.829222,7.256011,2.8884691e-5
3237.968037285301,32.228916,23.871098,7.2524,2.8803752e-5
3238.9648904878054,32.27998,23.913002,7.2487884,2.872281e-5
3239.9617436903104,32.33108,23.954939,7.2451773,2.864187e-5
3240.958596892815,32.38222,23.996908,7.2415657,2.856093e-5
3241.9554500953195,32.433395,24.038906,7.2379546,2.8479988e-5
3242.952303297824,32.48461,24.080938,7.234343,2.8399048e-5
3243.9491565003286,32.535866,24.123,7.230732,2.8318107e-5
3244.9460097028336,32.58716,24.165092,7.2271204,2.8237167e-5
3245.942862905338,32.638485,24.207218,7.2235093,2.8156226e-5
3246.9397161078427,32.689854,24.249374,7.2198977,2.8075287e-5
3247.9365693103473,32.74126,24.291563,7.2162867,2.7994345e-5
3248.9334225128523,32.792706,24.333782,7.212675,2.7913406e-5
3249.930275715357,32.84419,24.376034,7.209064,2.7832464e-5
3250.9271289178614,32.895714,24.418316,7.2054524,2.7751525e-5
3251.923982120366,32.947273,24.46063,7.2018414,2.7670583e-5
3252.9208353228705,32.99887,24.502977,7.19823,2.7589644e-5
3253.9176885253755,33.05051,24.545355,7.1946187,2.7508702e-5
3254.91454172788,33.10219,24.587765,7.1910076,2.7427763e-5
3255.9113949303846,33.153904,24.630207,7.187396,2.7346821e-5
3256.908248132889,33.205658,24.67268,7.183785,2.726588e-5
3257.905101335394,33.25745,24.715185,7.1801734,2.718494e-5
3258.9019545378987,33.309284,24.757723,7.1765623,2.7103999e-5
3259.8988077404033,33.361156,24.800293,7.1729507,2.702306e-5
3260.895660942908,33.413067,24.842894,7.1693397,2.6942118e-5
3261.8925141454124,33.465015,24.885527,7.165728,2.6861178e-5
3262.8893673479174,33.517002,24.928192,7.162117,2.6780237e-5
3263.886220550422,33.56903,24.97089,7.1585054,2.6699297e-5
3264.8830737529265,33.621098,25.01362,7.1548944,2.6618356e-5
3265.879926955431,33.673206,25.056383,7.151283,2.6537416e-5
3266.8767801579356,33.72535,25.099176,7.1476717,2.6456475e-5
3267.8736333604406,33.777534,25.142004,7.14406,2.6375536e-5
3268.870486562945,33.82976,25.184864,7.140449,2.6294594e-5
3269.8673397654497,33.882027,25.227755,7.1368375,2.6213655e-5
3270.8641929679543,33.93433,25.27068,7.1332264,2.6132713e-5
3271.8610461704593,33.98667,25.313637,7.129615,2.6051772e-5
3272.857899372964,34.039055,25.356627,7.1260037,2.5970832e-5
3273.8547525754684,34.09148,25.399649,7.122392,2.588989e-5
3274.851605777973,34.143944,25.442703,7.118781,2.5808951e-5
3275.8484589804775,34.196445,25.485792,7.1151695,2.572801e-5
3276.8453121829825,34.24899,25.528912,7.1115584,2.564707e-5
3277.842165385487,34.30157,25.572065,7.107947,2.5566129e-5
3278.8390185879916,34.354195,25.615252,7.104336,2.548519e-5
3279.835871790496,34.406857,25.65847,7.100724,2.5404248e-5
3280.832724993001,34.45956,25.701723,7.097113,2.5323308e-5
3281.8295781955057,34.512302,25.745007,7.0935016,2.5242367e-5
3282.8264313980103,34.565086,25.788326,7.0898905,2.5161427e-5
3283.823284600515,34.617912,25.831676,7.086279,2.5080486e-5
3284.8201378030194,34.670776,25.875061,7.082668,2.4999546e-5
3285.8169910055244,34.723682,25.918478,7.0790563,2.4918605e-5
3286.813844208029,34.776627,25.96193,7.075445,2.4837664e-5
3287.8106974105335,34.829613,26.005413,7.0718336,2.4756724e-5
3288.807550613038,34.882637,26.048931,7.0682225,2.4675783e-5
3289.8044038155426,34.935707,26.092482,7.064611,2.4594843e-5
3290.8012570180476,34.988815,26.136066,7.061,2.4513902e-5
3291.798110220552,35.04196,26.179684,7.0573883,2.4432962e-5
3292.7949634230567,35.095154,26.223335,7.053777,2.435202e-5
3293.7918166255613,35.148384,26.267021,7.0501657,2.4271081e-5
3294.7886698280663,35.201656,26.31074,7.0465546,2.419014e-5
3295.785523030571,35.25497,26.354492,7.042943,2.41092e-5
3296.7823762330754,35.308323,26.39828,7.039332,2.4028259e-5
3297.77922943558,35.361717,26.442099,7.0357203,2.394732e-5
3298.7760826380845,35.415154,26.485952,7.0321093,2.3866378e-5
3299.7729358405895,35.46863,26.52984,7.0284977,2.3785438e-5
3300.769789043094,35.522152,26.573761,7.0248866,2.3704497e-5
3301.7666422455986,35.575714,26.617718,7.021275,2.3623556e-5
3302.763495448103,35.629314,26.661707,7.017664,2.3542616e-5
3303.760348650608,35.682957,26.70573,7.0140524,2.3461675e-5
3304.7572018531127,35.736645,26.749788,7.0104413,2.3380735e-5
3305.7540550556173,35.79037,26.79388,7.0068297,2.3299794e-5
3306.750908258122,35.84414,26.838007,7.0032187,2.3218854e-5
3307.7477614606264,35.89795,26.882166,6.999607,2.3137913e-5
3308.7446146631314,35.9518,26.926361,6.995996,2.3056973e-5
3309.741467865636,36.005695,26.97059,6.9923844,2.2976032e-5
3310.7383210681405,36.05963,27.014853,6.9887733,2.2895092e-5
3311.735174270645,36.11361,27.05915,6.985162,2.281415e-5
3312.7320274731496,36.16763,27.103483,6.9815507,2.2733211e-5
3313.7288806756546,36.22169,27.14785,6.977939,2.265227e-5
3314.725733878159,36.275795,27.192251,6.974328,2.257133e-5
3315.7225870806637,36.32994,27.236689,6.9707165,2.2490389e-5
3316.7194402831683,36.38413,27.281158,6.9671054,2.2409447e-5
3317.7162934856733,36.43836,27.325665,6.963494,2.2328508e-5
3318.713146688178,36.49263,27.370203,6.9598827,2.2247566e-5
3319.7099998906824,36.546947,27.414778,6.956271,2.2166627e-5
3320.706853093187,36.601303,27.459389,6.95266,2.2085685e-5
3321.7037062956915,36.655704,27.504032,6.949049,2.2004746e-5
3322.7005594981965,36.710144,27.548712,6.9454374,2.1923805e-5
3323.697412700701,36.76463,27.593426,6.9418263,2.1842865e-5
3324.6942659032056,36.819157,27.638176,6.938215,2.1761924e-5
3325.69111910571,36.87373,27.68296,6.9346037,2.1680984e-5
3326.687972308215,36.92834,27.72778,6.930992,2.1600043e-5
3327.6848255107197,36.982998,27.772635,6.927381,2.1519103e-5
3328.6816787132243,37.037697,27.817524,6.9237695,2.1438162e-5
3329.678531915729,37.092438,27.862448,6.9201584,2.1357222e-5
3330.6753851182334,37.14722,27.907408,6.916547,2.127628e-5
3331.6722383207384,37.20205,27.952404,6.9129357,2.119534e-5
3332.669091523243,37.25692,27.997435,6.909324,2.11144e-5
3333.6659447257475,37.311836,28.042501,6.905713,2.1033458e-5
3334.662797928252,37.36679,28.087603,6.9021015,2.0952519e-5
3335.6596511307566,37.42179,28.13274,6.8984904,2.0871577e-5
3336.6565043332616,37.476833,28.177912,6.894879,2.0790638e-5
3337.653357535766,37.53192,28.22312,6.891268,2.0709696e-5
3338.6502107382707,37.58705,28.268364,6.887656,2.0628757e-5
3339.6470639407753,37.642223,28.313643,6.884045,2.0547815e-5
3340.6439171432803,37.69744,28.358957,6.8804336,2.0466876e-5
3341.640770345785,37.7527,28.404308,6.8768225,2.0385934e-5
3342.6376235482894,37.808006,28.449694,6.873211,2.0304995e-5
3343.634476750794,37.863354,28.495117,6.8696,2.0224054e-5
3344.6313299532985,37.918743,28.540575,6.8659883,2.0143114e-5
3345.6281831558035,37.97418,28.586067,6.862377,2.0062173e-5
3346.625036358308,38.029655,28.631598,6.8587656,1.9981231e-5
3347.6218895608126,38.08518,28.677162,6.8551545,1.9900292e-5
3348.618742763317,38.140743,28.722765,6.851543,1.981935e-5
3349.615595965822,38.196354,28.768402,6.847932,1.973841e-5
3350.6124491683267,38.25201,28.814075,6.8443203,1.965747e-5
3351.6093023708313,38.307705,28.859785,6.840709,1.957653e-5
3352.606155573336,38.36345,28.90553,6.8370976,1.9495588e-5
3353.6030087758404,38.419235,28.951313,6.8334866,1.9414649e-5
3354.5998619783454,38.475063,28.997131,6.829875,1.9333707e-5
3355.59671518085,38.530937,29.042984,6.826264,1.9252768e-5
3356.5935683833545,38.586857,29.088875,6.8226523,1.9171826e-5
3357.590421585859,38.64282,29.134802,6.8190413,1.9090887e-5
3358.5872747883636,38.698826,29.180767,6.8154297,1.9009945e-5
3359.5841279908686,38.75488,29.226767,6.8118186,1.8929006e-5
3360.580981193373,38.810974,29.272802,6.808207,1.8848064e-5
3361.5778343958777,38.867115,29.318876,6.804596,1.8767123e-5
3362.5746875983823,38.9233,29.364985,6.8009844,1.8686183e-5
3363.5715408008873,38.97953,29.41113,6.7973733,1.8605242e-5
3364.568394003392,39.035805,29.457314,6.7937617,1.8524303e-5
3365.5652472058964,39.092125,29.503534,6.7901506,1.8443361e-5
3366.562100408401,39.148487,29.54979,6.786539,1.8362422e-5
3367.5589536109055,39.204895,29.596083,6.782928,1.828148e-5
3368.5558068134105,39.26135,29.642414,6.7793164,1.820054e-5
3369.552660015915,39.31785,29.688782,6.7757053,1.81196e-5
3370.5495132184196,39.374393,29.735186,6.772094,1.803866e-5
3371.546366420924,39.430984,29.781626,6.7684827,1.7957718e-5
3372.543219623429,39.487617,29.828104,6.764871,1.7876779e-5
