time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5265.5249498364,1.6444881555667514,5.9117320479472335,-1.644493220769067,-5.9117502567317874,3.1099265796861815,5.292561830451607,-3.1099335108535904,-5.292573626110163
5267.088015634933,1.4288272861789304,5.966037436317784,-1.4288316879919996,-5.966055816080258,2.9097372948649913,5.403675783171737,-2.9097437798657753,-5.403687826472605
5268.651081433466,1.2113153576055482,6.012507199544006,-1.211319091706341,-6.012525734338722,2.705519080038351,5.507256679199303,-2.7055251098931374,-5.50726895335338
5270.214147232,0.9922360245751134,6.0510757657714604,-0.992239086014514,-6.051094435788739,2.497554258016106,5.603155508190884,-2.497559824374742,-5.603167996076965
5271.777213030533,0.7718753632694426,6.081687800014457,-0.7718777456844861,-6.081706571581774,2.286130547110746,5.691234264091921,-2.286135642264324,-5.691246948281222
5273.340278829066,0.5505215013496157,6.104298280587641,-0.5505232013780603,-6.104317130725795,2.07154121879638,5.771365435231011,-2.0715458356896135,-5.771378298010561
5274.9033446276,0.32846424940867136,6.118872593937122,-0.3284652644902264,-6.118891504027973,1.8540836336964377,5.843434041087322,-1.854087765936774,-5.843447064487889
5276.466410426133,0.10599472640458191,6.125386603896634,-0.10599505419130249,-6.125405546689799,1.634060751917904,5.907333522757082,-1.6340643937880053,-5.907346688571945
5278.029476224666,-0.11659398737016856,6.123777887667026,0.11659434814698941,-6.123796836356614,1.4117778781165382,5.962971081431449,-1.4117810245795066,-5.962984371247064
5279.5925420232,-0.33900380152728443,6.114036716187229,0.3390048510160043,-6.114055644187957,1.1875446006285963,6.010263598025496,-1.1875472473375206,-6.010276993243068
5281.155607821733,-0.5609411903834556,6.096226609764753,0.5609429275974733,-6.096245489227999,0.9616738126894947,6.04914048275669,-0.9616759559948165,-6.049153964620102
5282.718673620266,-0.7821136211755721,6.070366083136392,0.7821160454655074,-6.070384899152687,0.7344809736350835,6.079542584315388,-0.7344826105903158,-6.079556133936687
5284.2817394188,-1.0022291775986294,6.036484265079526,1.002232285967311,-6.036502986904678,0.5062836475134193,6.101422963265927,-0.506284775879838,-6.101436561652547
5285.844805217333,-1.2209969404867986,5.994620856396865,1.2210007295603056,-5.99463945923146,0.2774006776650194,6.114745792999713,-0.27740129591451407,-6.114759421079241
5287.407871015866,-1.4381273733749427,5.944826114133596,1.4381318388030913,-5.944844572969592,0.048153547597077115,6.119487715039421,-0.048153654918035076,-6.119501353687384
5288.9709368143995,-1.653332704837048,5.8871608068182555,1.6533378392753697,-5.88717908945643,-0.18113599852944454,6.115637153768854,0.18113640223155691,-6.11565078383498
5290.534002612932,-1.8663099375596721,5.821642336345596,1.8663157393106302,-5.821660433931296,-0.41014579853454836,6.103195088937495,0.41014671263625424,-6.103208691273694
5292.097068411465,-2.07677312981948,5.748361881876357,2.0767795895418164,-5.748379761912823,-0.6385551221595349,6.082173583835475,0.6385565453225382,-6.082187139320545
5293.660134209999,-2.2844554215616757,5.66745815118454,2.2844625314783866,-5.667475790003816,-0.8660400902420066,6.0525986255311075,0.8660420204061743,-6.052612115101764
5295.223200008532,-2.4890800282164474,5.5790335894784615,2.4890877795318262,-5.579050963283433,-1.092282064936464,6.014505689746382,1.092284499331507,-6.0145190944184055
5296.786265807065,-2.6903738322468405,5.483200716445523,2.6903822153384533,-5.483217801843675,-1.3169602198667627,5.967944545411145,1.3169631550073588,-5.967957846311237
5298.349331605599,-2.88806775048013,5.380081999582577,2.888076754881532,-5.380098773553226,-1.5397575949070277,5.912976311383826,1.5397610266014379,-5.9129894897749065
5299.912397404132,-3.0818970982764737,5.269809713443671,3.081906712607706,-5.269826153206476,-1.760358598564972,5.849671988419072,1.760362521918091,-5.849685025722301
5301.475463202665,-3.2716019470804625,5.152525785495208,3.271612159135588,-5.152541868706901,-1.9784503702614382,5.778118477716579,1.978454779680881,-5.778131355546796
5303.038529001199,-3.4568909382815476,5.028328697686645,3.4569017351805833,-5.028344402648474,-2.1937242883160857,5.698411133934051,2.193729177521635,-5.698423834118612
5304.601594799732,-3.6375230950521042,4.897401791906061,3.6375344628617414,-4.897417097015359,-2.4058734028358484,5.610658406557883,2.40587876486318,-5.610670911165852
5306.164660598265,-3.813277137138883,4.759949707999324,3.8132890611528203,-4.759964592216541,-2.614596700647384,5.514979999680682,2.6146025278612983,-5.514992291047907
5307.727726396799,-3.983915869679418,4.616151494928451,3.9839283348272505,-4.616165938243295,-2.819597906904607,5.411506136915947,2.8196041910095904,-5.411518197668511
5309.290792195332,-4.149208575185852,4.466194880876912,4.149221565050283,-4.466208863109137,-3.020581572950842,5.300379796636055,3.0205883049929074,-5.300391609718699
5310.853857993865,-4.30893132958146,4.310276039987649,4.308944829165736,-4.310289543802464,-3.2172626825839483,5.181754217469615,3.2172698529738852,-5.181765766168606
5312.416923792399,-4.462867319798403,4.148599355446219,4.462881308120024,-4.148612358725581,-3.409360555560752,5.055792283926873,3.4093681540837917,-5.055803551891504
5313.979989590932,-4.6108071344444905,3.9813771533452367,4.610821601261851,-3.981389645262776,-3.5965974631082873,4.922670104350472,3.5966054789306807,-4.922681075622532
5315.543055389465,-4.75249268814651,3.808784434362291,4.752507601755452,-3.8087963865531127,-3.7787078222912123,4.782571835458275,3.778716243987299,-4.782582494489987
5317.106121187999,-4.887756553329385,3.6310776248398327,4.887771900987887,-3.631089026491586,-3.955426723636652,4.63569318700824,3.9554355391903617,-4.635703518688012
5318.669186986532,-5.016439034888631,3.448513348204722,5.0164547958650925,-3.448524182959804,-4.126503052726888,4.482238491279472,4.126512249562485,-4.48224848095111
5320.232252785065,-5.138363527731492,3.261333211778327,5.138379681071295,-3.261343464334681,-4.291688611531354,4.32242345524935,4.2916981765199385,-4.322433088737412
5321.795318583599,-5.253362219767437,3.0697853261376244,5.253378744689449,-3.0697949824124917,-4.450745056741187,4.156471447306366,4.450754976222658,-4.156480710933237
5323.358384382132,-5.361276335751823,2.874123988551154,5.361293210473488,-2.874133034901123,-4.603441628618225,3.9846152662907235,4.603451888418181,-3.9846241468976324
5324.921450180665,-5.461956367108581,2.6746093559744972,5.461973569172971,-2.6746177794701924,-4.749558662886183,3.807095853077513,4.749569248340651,-3.8071043380426794
5326.4845159791985,-5.555262291606788,2.471507110570845,5.555279797971572,-2.4715148990594495,-4.888881994909097,3.6241659778022917,4.888892890876793,-3.6241740550672903
5328.0475817777315,-5.640989421598672,2.265058408689249,5.641007208787582,-2.2650655508766833,-5.021210697719673,3.436081176876962,5.0212218886115,-3.436088834952887
5329.6106475762645,-5.719065063237893,2.0555650989911385,5.719083107084444,-2.0555715843621325,-5.1463502960903895,3.243108379661264,5.146361765883818,-3.243115607654121
5331.173713374798,-5.789403044596215,1.8433180052503384,5.789421324531457,-1.8433238254595952,-5.264119206413687,3.045521157709756,5.26413093868149,-3.0455279453352677
5332.736779173331,-5.851903619306387,1.6286015313802866,5.851922104923849,-1.6286066759694657,-5.374344045539924,2.8435977571189897,5.374356023468449,-2.8436040947130112
5334.299844971865,-5.906477435981633,1.411703794566195,5.906496105221324,-1.4117082566791517,-5.4768628967447555,2.6376266007663265,5.476875103159486,-2.637632479307528
5335.862910770398,-5.95304569505445,1.1929162504859119,5.953064522795551,-1.1929200233218509,-5.57152500342539,2.42790051767969,5.571537420815812,-2.427905928799377
5337.425976568931,-5.991540270458227,0.9725333071630106,5.991559231349619,-0.9725363848462016,-5.658188683971083,2.2147173994562435,5.658201294510913,-2.2147223354496393
5338.989042367465,-6.02190382517642,0.7508519356242453,6.021922893783042,-0.750854313226796,-5.736728038127893,1.998380976042891,5.73674082371025,-1.9983854298821495
5340.552108165998,-6.044002183732093,0.5281637563745465,6.044021334573833,-0.5281654298847966,-5.80702265211971,1.7792001845376682,5.8070355943693475,-1.7792041498834783
5342.115173964531,-6.057868593059306,0.30478248976253103,6.0578877985620805,-0.3047834560188748,-5.868967951931474,1.557488724726568,5.868981032240076,-1.5574921959387695
5343.678239763065,-6.063497398883008,0.08101268514130835,6.063516633735043,-0.08101294212171323,-5.922471798790874,1.3335628079783817,5.922484998344773,-1.333565780121561
5345.241305561598,-6.060875683156621,-0.1428423936650221,6.060894921055201,0.1428428470716308,-5.967450979276177,1.1077445918447804,5.967464279076246,-1.1077470607015252
5346.804371360131,-6.050001674380484,-0.3664789437399807,6.050020889603801,0.36648010771436,-6.003836117137836,0.8803563324482649,6.003849498030329,-0.8803582945193824
5348.367437158665,-6.030884775870048,-0.589593032471448,6.030903942198284,0.5895949062245658,-6.031569429335904,0.6517263522714982,6.03158287203829,-0.6517278047895357
5349.930502957198,-6.003545576205263,-0.8118810078968189,6.0035646669181935,0.8118835896085927,-6.05060718777137,0.4221834801157897,6.050620672903662,-0.42218442104616316
5351.493568755731,-5.968015844748411,-1.0330399089720235,5.9680348342747145,1.033043195984488,-6.060917391584639,0.1920554532850273,6.060930899695528,-0.19205588132358847
5353.056634554265,-5.924244531456976,-1.252747851995414,5.924263393147166,1.2527518405157283,-6.062478573069448,-0.038321683389118184,6.062492084659779,0.03832176879756631
5354.619700352798,-5.872370540026797,-1.4707151960542277,5.872389247890744,1.4707198813839502,-6.0552845596341065,-0.2686181325157935,6.055298055190968,0.26861873119142066
5356.182766151331,-5.8124701509856145,-1.6866454997561102,5.812488678860486,1.686650876132818,-6.0393406523961,-0.4985009709754887,6.039354112418396,0.49850208199647095
5357.745831949865,-5.74461991514857,-1.900242780987191,5.744638238169749,1.90024884200868,-6.0146654965418085,-0.7276375642940496,6.014678901569997,0.7276391859972126
5359.308897748398,-5.668907317230783,-2.1112138185653615,5.668925409766606,2.111220556595306,-5.981289287456976,-0.9556944263066456,5.9813026180988125,0.9556965562855665
5360.871963546931,-5.585430678179433,-2.319268555065895,5.585448515240687,2.3192759616554595,-5.939255214111256,-1.1823418429765535,5.9392684510707525,1.182344478089968
5362.4350293454645,-5.4942990466122055,-2.5241204989261146,5.494316603185567,2.5241285645476346,-5.8886198856214165,-1.4072494334519303,5.888633009728751,1.4072525698222462
5363.9980951439975,-5.39563207262278,-2.7254871216075265,5.395649324469008,2.725495836005613,-5.829452017190421,-1.6300914137429894,5.829465009428919,1.630095046766532
5365.5611609425305,-5.289468737663185,-2.9230397165221347,5.289485660262652,2.9230490682096906,-5.761831849674092,-1.8505429131599405,5.761844691205912,1.8505470375089885
5367.124226741064,-5.1760414383378,-3.1165472360884707,5.176058008379216,3.1165572130898087,-5.685853899609339,-2.0682828399582958,5.685866571807293,2.0682874495895027
5368.687292539597,-5.055503984825818,-3.3057430517824598,5.055520179007807,3.305753641007694,-5.601622812276869,-2.282992998973091,5.601635296746993,2.282998087133941
5370.25035833813,-4.928017242933025,-3.4903645874627394,4.928033038278526,3.490375774839409,-5.509256895856452,-2.494359442632854,5.509269174468459,2.494365001871129
5371.813424136664,-4.79375182675084,-3.6701551603743274,4.793767201372395,3.670166931386835,-5.40888582398514,-2.702072659224339,5.408897878897751,2.702078681398005
5373.376489935197,-4.652887887997056,-3.844864347403318,4.652902819943213,3.8448766862682078,-5.300651419051281,-2.90582680585885,5.3006632327392955,2.905833282144234
5374.93955573373,-4.5056148889652325,-4.0142483386559595,4.505629357258778,4.014261229095095,-5.18470667822463,-3.1053254291730643,5.18471823350384,3.1053323500857797
5376.502621532264,-4.352128139904334,-4.178067174536073,4.3521421237141045,4.17808059907142,-5.061216172793012,-3.300273817353373,5.061227452845993,3.3002811727522023
5378.065687330797,-4.192566659388587,-4.336019750865217,4.192580138936185,4.33603369163716,-4.930355650800696,-3.490386190967507,4.930366639201716,3.49039397007431
5379.62875312933,-4.027223496549423,-4.487953502966906,4.027236452341551,4.487967940965715,-4.792312805963165,-3.675379198367104,4.7923234867048095,3.6753873897722267
5381.191818927864,-3.856323129138505,-4.633654774599381,3.856335539343788,4.63366968642557,-4.647284135222179,-3.8549832145443323,4.647294492734973,3.854991806237202
5382.754884726397,-3.6800980029146597,-4.772918183454156,3.680109856665328,4.77293355724258,-4.495479380574692,-4.028930664887343,4.495489399756615,4.028939644261037
5384.31795052493,-3.4987882461749233,-4.905546940290604,3.4987995228866997,4.905562751051562,-4.337115675426032,-4.196963681930583,4.337125341658996,4.196973035803462
5385.881016323464,-3.312641339304008,-5.031353118923294,3.3126520226173053,5.031369345120078,-4.172420569502759,-4.358834332584472,4.172429868675819,4.358844047222323
5387.444082121997,-3.1219117989946437,-5.150157943662001,3.1219218734408196,5.1501745632913085,-4.001632991403779,-4.514300425209029,4.001641909938498,4.5143104863378625
5389.00714792053,-2.9268549037930915,-5.2617813118178685,2.926864354650735,5.261798302188626,-3.8249991876213487,-4.663132355546499,3.825007712488103,4.663142748380599
5390.570213719064,-2.7277015053710016,-5.365988156044281,2.7277103180302196,5.366005492465472,-3.6427751162616646,-4.805105210019203,3.642783235001293,4.805115919271584
5392.133279517597,-2.5247747796849476,-5.462711347613285,2.524782942287547,5.462729008592879,-3.4552239393197035,-4.9400105292482275,3.4552316400595586,4.940021539167305
5393.69634531613,-2.3183541201317017,-5.551811625636946,2.3183616200053696,5.551829585771393,-3.2626202175778705,-5.067643043282394,3.2626274890572255,5.067654337659095
5395.259411114664,-2.108724162770912,-5.633160091992936,2.108730988709617,5.63317832656099,-3.0652409904989533,-5.187811932584144,3.0652478220745256,5.187823494784109
5396.822476913197,-1.896174404726478,-5.706638417523699,1.8961805464456534,5.70665690139017,-2.8633774835979278,-5.300336449536785,2.8633838652754964,5.30034826252282
5398.38554271173,-1.680998815637351,-5.772139030294593,1.6810042618349947,5.772157731166471,-2.6573211065182702,-5.4050462723776675,2.6573270289530853,5.405058318732977
5399.9486085102635,-1.4634954352210894,-5.829565272778034,1.4635001813848318,5.8295841782676625,-2.447376569866203,-5.501782549505632,2.447382024392631,5.501794811459385
5401.5116743087965,-1.2439618635109468,-5.878811885480556,1.2439659001665886,5.878830962215197,-2.2338475213634905,-5.590398673824039,2.2338524999926443,5.590411133278659
5403.0747401073295,-1.0226936104106907,-5.919736553841946,1.0226969311329068,5.919755775470488,-2.0170504589067058,-5.67075802211952,2.017054954355085,5.6707706606729325
5404.637805905863,-0.8000197919950283,-5.952362726205633,0.8000223901079668,5.952382056936882,-1.7973003473304945,-5.742738203919632,1.7973043530165687,5.74275100289699
5406.200871704396,-0.5762507144633251,-5.97663930184201,0.5762525878899912,5.9766587323888025,-1.5749206587529079,-5.806228938567959,1.5749241688160756,5.8062418790486285
5407.76393750293,-0.3516986626035332,-5.992526781283574,0.3516998064494733,5.992546270768987,-1.3502384105382044,-5.861130890212408,1.3502414198466963,5.861143953054364
5409.327003301463,-0.12667746463692353,-5.999997290080345,0.1266778769760903,6.000016820753988,-1.1235875190241427,-5.907356519599045,1.1235900231903966,5.907369685465162
5410.890069099996,0.09849793948717021,-5.999034690787882,-0.0984982603181132,5.999054230559631,-0.8952966339459862,-5.94483366961863,0.8952986293149093,5.944846919010963
5412.45313489853,0.32351193499273373,-5.989634606468952,-0.3235129889141379,5.98965411931695,-0.6657092469525504,-5.973502652266492,0.6657107306345982,5.9735159655540695
5414.016200697063,0.5480460335879398,-5.971776510090171,-0.5480478208976386,5.9717959854720455,-0.43516167357322416,-5.9933135795084285,0.4351626434284063,5.993326936949091
5415.579266495596,0.7717746718682655,-5.9454272607596454,-0.7717771901729058,5.945446660782679,-0.2039956611070092,-6.0042341347898445,0.20399611575699583,6.004247516569409
5417.14233229413,0.9943875916286475,-5.910699318200307,-0.9943908375590648,5.91071861201437,0.02744596688695534,-6.006241965733334,-0.027446028056435173,6.006255351987799
5418.705398092663,1.21557093447528,-5.867635946215222,-1.2155749061586107,5.867655117722119,0.2588194700425881,-5.999328119311568,-0.25882004687970295,5.999341490156979
5420.268463891196,1.4350123957792917,-5.816292186827353,-1.4350170873765304,5.816311202434485,0.4897808409211814,-5.983499770556809,-0.4897819325074022,5.983513106125201
5421.83152968973,1.6524016602381186,-5.756734783132639,-1.652407065163517,5.756753613013219,0.7199888982343777,-5.958772936775452,-0.7199905028907767,5.958786217234562
5423.394595488263,1.8674308430815438,-5.689042121114014,-1.8674369555417916,5.689060742355757,0.9490949599637878,-5.92518222381031,-0.9490970752343211,5.925195429404998
5424.957661286796,2.079794928606994,-5.613304152284963,-2.0798017407903386,5.613322538130361,1.1767626850489314,-5.882769986687566,-1.1767653077279439,5.882783097757091
5426.52072708533,2.2891783335284903,-5.529589014875611,-2.2891858331916772,5.529607130564948,1.402648562295383,-5.8315945393705535,-1.4026516884116278,5.831607536384141
5428.083792883863,2.4952637506980735,-5.437976802912151,-2.4952719338160256,5.4379946365636345,1.6264180024064439,-5.771728040003134,-1.6264216272429675,5.771740903590829
5429.646858682396,2.6977833792518053,-5.3386608096242725,-2.6977922298651387,5.33867832409112,1.8477322221079235,-5.7032543459481175,-1.8477363401927174,5.703267056926861
5431.20992448093,2.896448164713048,-5.2317764426761055,-2.896457676195299,5.231793622990379,2.066259325375908,-5.626270710446926,-2.06626393049726,5.626283249850408
5432.772990279463,3.0909740839641584,-5.117470018392067,-3.0909842384180335,5.117486830207883,2.2816737188411693,-5.540887197733065,-2.281678804061708,5.540899546840279
5434.336056077996,3.281082539230675,-4.995898543122727,-3.2810933257312724,4.995914966987846,2.4936511064128233,-5.447225913254868,-2.4936566640724127,5.447238053616948
5435.8991218765295,3.4665007784424158,-4.8672295444968885,-3.466512178830737,4.867245551523946,2.701869670768181,-5.345423787963458,-2.7018756924894416,5.345435701436718
5437.4621876750625,3.6469622815603637,-4.731640837978144,-3.6469742821594724,4.731656407785662,2.9060173706874997,-5.235626569661039,-2.9060238473976,5.235638238426624
5439.0252534735955,3.822178844354526,-4.589286478528414,-3.822191435012746,4.589301596116259,3.1057835836318874,-5.117996666732822,-3.1057905055657025,5.118008073333841
5440.588319272129,3.991879235493218,-4.440350976337631,-3.9918923885484308,4.440365607051526,3.300870654807376,-4.992702518347888,-3.300878011536391,4.992713645702856
5442.151385070662,4.155858735132938,-4.285094071250891,-4.155872442086999,4.2851082044388855,3.4909782928810342,-4.8599307276795685,-3.4909860733074685,4.859941559122886
5443.714450869195,4.31387990113658,-4.123732676136312,-4.31389413410159,4.123746281686437,3.6758201474524115,-4.7198748320339465,-3.6758283398402876,4.719885351331355
5445.277516667729,4.465713395907629,-3.956492684540506,-4.465728138654854,3.9565057462089595,3.8551148310972865,-4.572740789966361,-3.855123423083493,4.572750981342627
5446.840582466262,4.611138354550684,-3.7836086960471484,-4.611153585201736,3.7836211933742545,4.028589546557308,-4.4187463289733495,-4.028598525170743,4.418756177138494
5448.403648264795,4.749942703172613,-3.605323688777769,-4.749958405854779,3.605335607493908,4.195977328271028,-4.25812117052313,-4.195986679945597,4.25813066069916
5449.966714063329,4.881923498193612,-3.4218887077866564,-4.8819396383239795,3.4219000208916706,4.357027050087404,-4.091099454672993,-4.357036760697322,4.091108572603749
5451.529779861862,5.006843245095273,-3.233534255618032,-5.006859814583377,3.2335449565714525,4.511491197232857,-3.9179291288120983,-4.511501252100698,3.9179378607940256
5453.092845660395,5.124509792224056,-3.0405281428477453,-5.124526759207727,3.040538209868909,4.65912961209291,-3.7388724122939263,-4.659139996006,3.7388807452078865
5454.655911458929,5.234797640038148,-2.843177061352728,-5.234814975376699,2.84318647666636,4.79971650100302,-3.5541931872241066,-4.799727198245456,3.5542011085390808
5456.218977257462,5.337543650879863,-2.6417609964708353,-5.33756133655179,2.6417697498271595,4.933037113669783,-3.364165991455715,-4.933048108047043,3.364173489252554
5457.782043055995,5.432595244818549,-2.436566170206654,-5.432613253946382,2.436574247419041,5.058883715192748,-3.1690764095137336,-5.0588949900473255,3.1690834725097763
5459.345108854529,5.519810628358499,-2.2278846386060027,-5.519828931807795,2.22789202619311,5.177063446928918,-2.969214746980557,-5.177074985173477,2.969221364540154
5460.908174653062,5.599059017730157,-2.016013887983307,-5.599077598786096,2.016020578327477,5.287390736250202,-2.7648832043358764,-5.287402520383818,2.7648893664969
5462.471240451595,5.6702208730327275,-1.801256429402172,-5.670239697698505,1.8012624094234089,5.389695062563642,-2.5563863407760388,-5.3897070747053455,2.5563920382551384
5464.034306250129,5.733129761834558,-1.5839033964207772,-5.733148803953212,1.5839086572238552,5.483815107376407,-2.344040426150831,-5.483827329285695,2.3440456503695355
5465.597372048662,5.787696965447633,-1.3642746991521966,-5.787716194395717,1.3642792318093093,5.56960343597406,-2.1281652907405677,-5.569615849081838,2.1281700338332183
5467.160437847195,5.833886499946225,-1.1427006204089465,-5.833905892290747,1.1427044188368352,5.646926067332527,-1.9090845055557932,-5.6469386527710945,1.9090887603778819
5468.723503645729,5.871625982500394,-0.9194995576735026,-5.8716455081999985,0.9195026154026416,5.715658995631162,-1.687128456530456,-5.715671734256443,1.687132216673814
5470.286569444262,5.900855085017613,-0.6949927258212782,-5.900874715759117,0.694995037887413,5.775694096297096,-1.4626336583832975,-5.775706968724036,1.462636918189754
5471.849635242795,5.921525655470097,-0.46950370349113785,-5.9215453599409,0.4695052657801702,5.826933513000456,-1.235939968526409,-5.826946499625903,1.235942723095242
5473.412701041329,5.933601806606333,-0.24335797235997544,-5.9336215622106305,0.24335878260350563,5.869293542250409,-1.0073941890778977,-5.869306623284662,1.0073964342813109
5474.9757668398615,5.937060010896213,-0.016882454402972785,-5.937079785946679,0.016882510633647794,5.90270573391015,-0.7773410151227099,-5.9027188894109495,0.7773427476011372
5476.5388326383945,5.931820462249126,0.20959238567530472,-5.931840227917543,-0.20959308406953464,5.927112254905091,-0.5461301449958748,-5.927125464801286,0.546131362169131
5478.101898436928,5.917910595262954,0.4357325150573375,-5.9179303227794104,-0.43573396758762745,5.942471536974894,-0.314114104615063,-5.942484781102686,0.31411480468864633
5479.664964235461,5.8953875551115145,0.6612095572544637,-5.895407215857113,-0.661211762353062,5.948753891990812,-0.0816467321490834,-5.948767150120238,0.08164691411709918
5481.228030033994,5.864278119140483,0.8856955711442589,-5.864297679312413,-0.8856985253980892,5.945943624697325,0.15091961033333556,-5.945956876563441,-0.1509199466914642
5482.791095832528,5.824621543013482,1.1088635586046491,-5.8246409745031125,-1.1088672578844616,5.934040793868682,0.383223499134078,-5.934054019206676,-0.38322435323341425
5484.354161631061,5.776469534025058,1.3303879375089114,-5.776488812991907,-1.33039237768436,5.9130576346328345,0.6149118981536298,-5.913070813205162,-0.6149132686224169
5485.917227429595,5.719886205223245,1.5499450153240861,-5.719905304545985,-1.5499501907633937,5.883020095202627,0.8456322729041769,-5.883033206829575,-0.8456341575849562
5487.480293228128,5.654948008362222,1.7672134604861016,-5.65496690724847,-1.7672193665303442,5.843969103291338,1.0750274525874879,-5.84398212788441,-1.0750298485267655
5489.043359026661,5.581671083173989,1.9818488421384945,-5.581689744433579,-1.9818554680679543,5.795959254571756,1.3027475039584995,-5.795972172164136,-1.302750407422877
5490.606424825195,5.500198283716324,2.1935435786314548,-5.5002166813182445,-2.193550915817107,5.739058697282026,1.5284358954608364,-5.739071488058779,-1.5284393019223055
5492.169490623728,5.4106763737987436,2.4019969706250404,-5.410694474021435,-2.4020050060092544,5.673348814234058,1.7517531986906156,-5.67336145856163,-1.751757102864675
5493.732556422261,5.313230626554498,2.606902006636415,-5.313248405271006,-2.6069107296599165,5.598925975355331,1.9723459156381644,-5.5989384538149505,-1.9723503114524639
