time,χ,ϕ,p,e
5282.718673620266,4.5548186,1.4505671,12.245184,0.00013874631
5284.2817394188,4.591296,1.488008,12.242534,0.00013746602
5285.844805217333,4.627785,1.5254616,12.239882,0.00013619082
5287.407871015866,4.664287,1.5629276,12.237228,0.00013492069
5288.9709368143995,4.700801,1.6004062,12.234573,0.00013365565
5290.534002612932,4.737327,1.6378973,12.231917,0.0001323957
5292.097068411465,4.773865,1.6754011,12.229259,0.00013114084
5293.660134209999,4.8104157,1.7129173,12.226599,0.00012989108
5295.223200008532,4.8469787,1.7504463,12.223937,0.00012864641
5296.786265807065,4.883554,1.7879878,12.221273,0.00012740685
5298.349331605599,4.920141,1.825542,12.218609,0.0001261724
5299.912397404132,4.956741,1.8631088,12.215941,0.00012494305
5301.475463202665,4.993353,1.900688,12.213273,0.00012371881
5303.038529001199,5.0299773,1.9382801,12.210603,0.0001224997
5304.601594799732,5.0666137,1.9758847,12.207931,0.000121285695
5306.164660598265,5.103263,2.013502,12.205257,0.00012007682
5307.727726396799,5.139924,2.051132,12.202581,0.00011887307
5309.290792195332,5.1765976,2.0887744,12.199904,0.00011767444
5310.853857993865,5.2132835,2.1264296,12.197226,0.00011648095
5312.416923792399,5.2499814,2.1640975,12.194545,0.00011529259
5313.979989590932,5.286692,2.201778,12.191862,0.000114109374
5315.543055389465,5.323415,2.2394712,12.1891775,0.000112931295
5317.106121187999,5.3601503,2.2771769,12.186492,0.00011175836
5318.669186986532,5.396898,2.3148954,12.1838045,0.00011059057
5320.232252785065,5.4336576,2.3526266,12.181115,0.00010942793
5321.795318583599,5.47043,2.3903704,12.178424,0.00010827045
5323.358384382132,5.5072145,2.4281268,12.175731,0.00010711812
5324.921450180665,5.544011,2.4658961,12.173036,0.00010597095
5326.4845159791985,5.5808206,2.5036778,12.170339,0.000104828934
5328.0475817777315,5.6176424,2.5414724,12.167641,0.00010369209
5329.6106475762645,5.654476,2.5792797,12.16494,0.000102560414
5331.173713374798,5.691323,2.6170995,12.162238,0.00010143391
5332.736779173331,5.7281814,2.6549323,12.1595335,0.00010031257
5334.299844971865,5.7650523,2.6927776,12.156828,9.919641e-5
5335.862910770398,5.8019357,2.7306356,12.15412,9.808544e-5
5337.425976568931,5.838832,2.7685063,12.151411,9.697964e-5
5338.989042367465,5.87574,2.8063898,12.1487,9.5879026e-5
5340.552108165998,5.9126606,2.844286,12.145987,9.47836e-5
5342.115173964531,5.9495935,2.8821948,12.143271,9.3693365e-5
5343.678239763065,5.9865394,2.9201164,12.140554,9.260832e-5
5345.241305561598,6.023497,2.9580507,12.137836,9.1528476e-5
5346.804371360131,6.0604672,2.995998,12.135116,9.0453825e-5
5348.367437158665,6.09745,3.0339577,12.132393,8.9384375e-5
5349.930502957198,6.1344447,3.0719302,12.129668,8.832013e-5
5351.493568755731,6.1714525,3.1099157,12.126943,8.726108e-5
5353.056634554265,6.2084723,3.1479137,12.124214,8.620725e-5
5354.619700352798,6.245505,3.1859245,12.121485,8.515862e-5
5356.182766151331,6.2825494,3.2239482,12.1187525,8.4115214e-5
5357.745831949865,6.319607,3.2619848,12.116018,8.307702e-5
5359.308897748398,6.3566766,3.300034,12.113283,8.204404e-5
5360.871963546931,6.393759,3.3380961,12.110545,8.101629e-5
5362.4350293454645,6.430854,3.3761709,12.107806,7.9993755e-5
5363.9980951439975,6.467961,3.4142585,12.105064,7.8976445e-5
5365.5611609425305,6.5050807,3.452359,12.102321,7.796437e-5
5367.124226741064,6.542213,3.4904723,12.099576,7.695751e-5
5368.687292539597,6.5793576,3.5285985,12.096828,7.59559e-5
5370.25035833813,6.6165147,3.5667377,12.09408,7.495951e-5
5371.813424136664,6.6536846,3.6048896,12.091329,7.396836e-5
5373.376489935197,6.690867,3.6430542,12.088575,7.298245e-5
5374.93955573373,6.728062,3.681232,12.08582,7.2001785e-5
5376.502621532264,6.7652693,3.7194226,12.083063,7.102636e-5
5378.065687330797,6.8024898,3.7576263,12.080304,7.005618e-5
5379.62875312933,6.839722,3.7958426,12.077542,6.909125e-5
5381.191818927864,6.8769674,3.834072,12.0747795,6.813157e-5
5382.754884726397,6.9142256,3.8723145,12.072015,6.717714e-5
5384.31795052493,6.951496,3.9105697,12.069247,6.622796e-5
5385.881016323464,6.988779,3.948838,12.066479,6.528404e-5
5387.444082121997,7.026075,3.9871192,12.063707,6.434538e-5
5389.00714792053,7.0633836,4.0254135,12.060935,6.341198e-5
5390.570213719064,7.1007047,4.0637207,12.05816,6.2483836e-5
5392.133279517597,7.1380386,4.1020412,12.055383,6.156096e-5
5393.69634531613,7.1753855,4.1403747,12.052604,6.0643346e-5
5395.259411114664,7.2127447,4.1787214,12.049822,5.9731003e-5
5396.822476913197,7.250117,4.217081,12.047039,5.8823927e-5
5398.38554271173,7.287502,4.255454,12.044253,5.7922123e-5
5399.9486085102635,7.3248997,4.29384,12.041466,5.7025594e-5
5401.5116743087965,7.3623104,4.332239,12.038676,5.6134337e-5
5403.0747401073295,7.399734,4.3706512,12.035885,5.5248358e-5
5404.637805905863,7.43717,4.4090767,12.033092,5.4367658e-5
5406.200871704396,7.4746194,4.4475155,12.030295,5.3492236e-5
5407.76393750293,7.5120816,4.4859676,12.027498,5.2622097e-5
5409.327003301463,7.5495567,4.5244327,12.024698,5.175724e-5
5410.890069099996,7.5870447,4.5629115,12.021895,5.089767e-5
5412.45313489853,7.6245456,4.601403,12.019092,5.0043385e-5
5414.016200697063,7.6620593,4.6399083,12.016286,4.9194387e-5
5415.579266495596,7.6995864,4.6784267,12.013477,4.835068e-5
5417.14233229413,7.7371264,4.7169585,12.010667,4.751226e-5
5418.705398092663,7.774679,4.7555037,12.0078535,4.667914e-5
5420.268463891196,7.8122454,4.794062,12.005039,4.585131e-5
5421.83152968973,7.8498244,4.8326344,12.002222,4.5028773e-5
5423.394595488263,7.887417,4.8712196,11.999403,4.4211538e-5
5424.957661286796,7.925022,4.9098186,11.996582,4.33996e-5
5426.52072708533,7.962641,4.948431,11.993758,4.2592957e-5
5428.083792883863,8.000273,4.987057,11.990933,4.179162e-5
5429.646858682396,8.037917,5.0256968,11.988106,4.0995583e-5
5431.20992448093,8.075576,5.0643497,11.985275,4.020485e-5
5432.772990279463,8.113247,5.1030164,11.982443,3.9419418e-5
5434.336056077996,8.150931,5.141697,11.979609,3.8639297e-5
5435.8991218765295,8.188629,5.180391,11.976772,3.786448e-5
5437.4621876750625,8.226341,5.2190986,11.973933,3.7094967e-5
5439.0252534735955,8.264066,5.2578197,11.971092,3.633077e-5
5440.588319272129,8.301804,5.296555,11.968249,3.557188e-5
5442.151385070662,8.339555,5.335304,11.965404,3.48183e-5
5443.714450869195,8.377319,5.3740664,11.962556,3.4070035e-5
5445.277516667729,8.415097,5.4128428,11.959705,3.3327084e-5
5446.840582466262,8.452889,5.451633,11.956854,3.2589443e-5
5448.403648264795,8.490694,5.4904366,11.953999,3.1857122e-5
5449.966714063329,8.528513,5.5292544,11.951142,3.1130116e-5
5451.529779861862,8.566345,5.5680866,11.948283,3.0408424e-5
5453.092845660395,8.604191,5.606932,11.945422,2.9692053e-5
5454.655911458929,8.64205,5.6457915,11.942558,2.8981e-5
5456.218977257462,8.679923,5.684665,11.9396925,2.8275266e-5
5457.782043055995,8.717809,5.7235527,11.936824,2.7574853e-5
5459.345108854529,8.75571,5.7624545,11.933953,2.6879761e-5
5460.908174653062,8.793623,5.80137,11.931081,2.618999e-5
5462.471240451595,8.831551,5.8403,11.9282055,2.5505542e-5
5464.034306250129,8.869492,5.879244,11.925328,2.4826417e-5
5465.597372048662,8.907447,5.9182014,11.922448,2.4152616e-5
5467.160437847195,8.9454155,5.9571733,11.919566,2.3484137e-5
5468.723503645729,8.983398,5.9961596,11.916681,2.2820985e-5
5470.286569444262,9.021395,6.03516,11.9137945,2.2163158e-5
5471.849635242795,9.059405,6.074175,11.910905,2.1510656e-5
5473.412701041329,9.097429,6.1132035,11.908013,2.0863481e-5
5474.9757668398615,9.135468,6.1522465,11.90512,2.022163e-5
5476.5388326383945,9.173519,6.1913037,11.902224,1.958511e-5
5478.101898436928,9.211585,6.2303753,11.899325,1.8953915e-5
5479.664964235461,9.249665,6.269461,11.896424,1.8328048e-5
5481.228030033994,9.287759,6.308562,11.89352,1.7707509e-5
5482.791095832528,9.325867,6.3476763,11.8906145,1.7092298e-5
5484.354161631061,9.363988,6.386805,11.887706,1.6482414e-5
5485.917227429595,9.402124,6.4259486,11.884795,1.587786e-5
5487.480293228128,9.440274,6.4651065,11.881882,1.5278634e-5
5489.043359026661,9.478438,6.504279,11.878966,1.4684738e-5
5490.606424825195,9.516616,6.5434656,11.876048,1.4096169e-5
5492.169490623728,9.554809,6.5826674,11.873128,1.3512931e-5
5493.732556422261,9.593015,6.621883,11.870205,1.2935022e-5
5495.295622220795,9.631235,6.6611133,11.867279,1.2362441e-5
5496.858688019328,9.66947,6.7003584,11.864351,1.179519e-5
5498.421753817861,9.707719,6.739618,11.861421,1.1233268e-5
5499.984819616395,9.745982,6.778892,11.858487,1.0676676e-5
5501.547885414928,9.78426,6.8181806,11.855552,1.0125413e-5
5503.110951213461,9.822552,6.8574843,11.852613,9.5794785e-6
5504.674017011995,9.860858,6.8968024,11.849673,9.038873e-6
5506.237082810528,9.899178,6.9361353,11.84673,8.503596e-6
5507.800148609061,9.937512,6.9754825,11.843784,7.973649e-6
5509.363214407595,9.975862,7.014845,11.840837,7.44903e-6
5510.926280206128,10.014225,7.054222,11.837886,6.9297394e-6
5512.489346004661,10.052603,7.0936136,11.834932,6.4157766e-6
5514.052411803194,10.090995,7.1330204,11.831976,5.907142e-6
5515.615477601727,10.129402,7.172442,11.829018,5.4038355e-6
5517.17854340026,10.167823,7.2118783,11.8260565,4.9058567e-6
5518.741609198794,10.206259,7.2513294,11.823093,4.4132053e-6
5520.304674997327,10.244709,7.2907953,11.8201275,3.9258816e-6
5521.86774079586,10.283174,7.330276,11.817159,3.4438851e-6
5523.430806594394,10.321652,7.369772,11.814187,2.9672153e-6
5524.993872392927,10.3601465,7.4092827,11.811213,2.4958722e-6
5526.55693819146,10.398654,7.4488087,11.808236,2.0298578e-6
5528.120003989994,10.437178,7.488349,11.805256,1.5691737e-6
5529.683069788527,10.475715,7.527905,11.802274,1.1138214e-6
5531.24613558706,10.514267,7.567476,11.79929,6.6380267e-7
5532.809201385594,10.552834,7.6070614,11.796302,2.1911204e-7
5534.372267184127,10.591415,7.646662,11.793312,-2.2027422e-7
5535.93533298266,10.630012,7.6862783,11.790319,-6.543625e-7
5537.498398781194,10.668622,7.725909,11.787324,-1.0831576e-6
5539.061464579727,10.707248,7.7655554,11.784326,-1.5066645e-6
5540.62453037826,10.745888,7.805217,11.781325,-1.9248878e-6
5542.187596176794,10.784543,7.844893,11.778321,-2.337832e-6
5543.750661975327,10.823213,7.884585,11.775315,-2.7454935e-6
5545.31372777386,10.861897,7.9242916,11.772306,-3.14787e-6
5546.876793572394,10.900598,7.964014,11.769295,-3.544962e-6
5548.439859370927,10.939312,8.003751,11.76628,-3.93677e-6
5550.00292516946,10.978041,8.043504,11.763263,-4.323295e-6
5551.5659909679935,11.016786,8.083272,11.760242,-4.7045364e-6
5553.129056766526,11.055544,8.123055,11.75722,-5.0804956e-6
5554.692122565059,11.094318,8.162853,11.754194,-5.4511743e-6
5556.255188363593,11.133107,8.202667,11.751166,-5.816573e-6
5557.818254162126,11.171911,8.2424965,11.748136,-6.1766928e-6
5559.38131996066,11.210731,8.282342,11.745101,-6.5315357e-6
5560.944385759193,11.249564,8.322202,11.742064,-6.8811023e-6
5562.507451557726,11.288413,8.362077,11.739025,-7.2253943e-6
5564.07051735626,11.327277,8.401968,11.735982,-7.5644134e-6
5565.633583154793,11.366157,8.4418745,11.732937,-7.898161e-6
5567.196648953326,11.405051,8.481796,11.729889,-8.226639e-6
5568.75971475186,11.44396,8.521734,11.726838,-8.549848e-6
5570.322780550393,11.482885,8.561687,11.7237835,-8.867791e-6
5571.885846348926,11.521825,8.601656,11.720727,-9.180469e-6
5573.44891214746,11.560781,8.64164,11.717668,-9.487884e-6
5575.011977945993,11.5997505,8.68164,11.714604,-9.790037e-6
5576.575043744526,11.638736,8.721656,11.711539,-1.0086932e-5
5578.13810954306,11.677736,8.761687,11.70847,-1.037857e-5
5579.701175341593,11.716753,8.801734,11.7053995,-1.0664952e-5
5581.264241140126,11.755784,8.841797,11.702325,-1.0946082e-5
5582.82730693866,11.794831,8.881875,11.699247,-1.12219595e-5
5584.390372737193,11.833893,8.921969,11.696168,-1.149259e-5
5585.953438535726,11.872971,8.962079,11.693085,-1.1757973e-5
5587.5165043342595,11.912064,9.002205,11.689999,-1.2018112e-5
5589.0795701327925,11.951173,9.042347,11.686909,-1.2273009e-5
5590.6426359313255,11.990296,9.082504,11.683817,-1.2522667e-5
5592.205701729859,12.029436,9.122679,11.680721,-1.2767088e-5
5593.768767528392,12.068591,9.162868,11.677624,-1.30062745e-5
5595.331833326925,12.107761,9.2030735,11.674522,-1.3240229e-5
5596.894899125459,12.146948,9.243295,11.671418,-1.3468954e-5
5598.457964923992,12.18615,9.283532,11.668311,-1.3692453e-5
5600.021030722525,12.225367,9.323786,11.6652,-1.3910728e-5
5601.584096521059,12.2646,9.364056,11.662087,-1.41237815e-5
5603.147162319592,12.303848,9.404342,11.658971,-1.43316165e-5
5604.710228118125,12.343113,9.444643,11.655851,-1.4534236e-5
5606.273293916659,12.382393,9.4849615,11.652729,-1.4731643e-5
5607.836359715192,12.421689,9.525295,11.649603,-1.492384e-5
5609.399425513725,12.461,9.565646,11.646474,-1.5110832e-5
5610.962491312259,12.500328,9.606012,11.643342,-1.5292619e-5
5612.525557110792,12.539671,9.646396,11.640207,-1.5469206e-5
5614.088622909325,12.579031,9.686795,11.637069,-1.5640595e-5
5615.651688707859,12.618406,9.727211,11.633927,-1.5806792e-5
5617.214754506392,12.657797,9.767643,11.630782,-1.5967797e-5
5618.777820304925,12.697205,9.808091,11.627635,-1.6123615e-5
5620.340886103459,12.736628,9.848556,11.624484,-1.6274249e-5
5621.903951901992,12.776067,9.889037,11.621329,-1.64197e-5
5623.467017700525,12.815522,9.929535,11.618173,-1.6559978e-5
5625.0300834990585,12.854993,9.970049,11.615011,-1.669508e-5
5626.5931492975915,12.894481,10.01058,11.611848,-1.6825012e-5
5628.1562150961245,12.933985,10.051127,11.608681,-1.6949776e-5
5629.719280894658,12.973504,10.091692,11.60551,-1.7069378e-5
5631.282346693191,13.013041,10.132272,11.602337,-1.7183824e-5
5632.845412491725,13.052592,10.17287,11.59916,-1.7293112e-5
5634.408478290258,13.092161,10.213484,11.59598,-1.739725e-5
5635.971544088791,13.131746,10.254115,11.592796,-1.7496239e-5
5637.534609887325,13.171348,10.294763,11.589609,-1.7590084e-5
5639.097675685858,13.210965,10.335427,11.58642,-1.767879e-5
5640.660741484391,13.250599,10.376108,11.583226,-1.7762362e-5
5642.223807282925,13.29025,10.416806,11.5800295,-1.7840803e-5
5643.786873081458,13.329916,10.457521,11.57683,-1.7914115e-5
5645.349938879991,13.369599,10.498254,11.5736265,-1.7982306e-5
5646.913004678525,13.4093,10.539002,11.570419,-1.8045377e-5
5648.476070477058,13.449016,10.579768,11.567209,-1.8103336e-5
5650.039136275591,13.488749,10.620551,11.563995,-1.8156183e-5
5651.602202074125,13.528499,10.661351,11.560779,-1.8203926e-5
5653.165267872658,13.568265,10.702168,11.557558,-1.8246568e-5
5654.728333671191,13.608048,10.743003,11.554335,-1.8284112e-5
5656.291399469725,13.647848,10.7838545,11.551107,-1.8316567e-5
5657.854465268258,13.687664,10.824722,11.547876,-1.8343933e-5
5659.417531066791,13.727497,10.865608,11.544642,-1.8366218e-5
5660.9805968653245,13.767347,10.906511,11.541405,-1.8383425e-5
5662.5436626638575,13.807215,10.947432,11.538164,-1.839556e-5
5664.1067284623905,13.847098,10.988369,11.53492,-1.8402628e-5
5665.669794260924,13.886999,11.029325,11.531672,-1.8404633e-5
5667.232860059457,13.926916,11.070296,11.5284195,-1.840158e-5
5668.79592585799,13.966851,11.111286,11.525165,-1.8393477e-5
5670.358991656524,14.006803,11.152293,11.521906,-1.8380326e-5
5671.922057455057,14.046771,11.193317,11.518643,-1.8362132e-5
5673.48512325359,14.086757,11.23436,11.515378,-1.8338902e-5
5675.048189052124,14.12676,11.275419,11.512109,-1.8310642e-5
5676.611254850657,14.1667795,11.316497,11.508836,-1.8277355e-5
5678.17432064919,14.206816,11.357592,11.505559,-1.8239047e-5
5679.737386447724,14.24687,11.398704,11.502278,-1.8195726e-5
5681.300452246257,14.286942,11.439834,11.498995,-1.8147395e-5
5682.86351804479,14.32703,11.480982,11.4957075,-1.809406e-5
5684.426583843324,14.367136,11.522147,11.492416,-1.8035727e-5
5685.989649641857,14.407259,11.563331,11.489121,-1.7972403e-5
5687.55271544039,14.4474,11.604531,11.485824,-1.7904093e-5
5689.115781238924,14.487557,11.64575,11.482521,-1.78308e-5
5690.678847037457,14.527733,11.686987,11.479216,-1.7752536e-5
5692.24191283599,14.567925,11.728242,11.475906,-1.7669303e-5
5693.804978634524,14.608135,11.769514,11.472593,-1.7581107e-5
5695.368044433057,14.648363,11.810804,11.469275,-1.7487955e-5
5696.93111023159,14.688608,11.852113,11.465955,-1.7389855e-5
5698.4941760301235,14.72887,11.893439,11.46263,-1.7286811e-5
5700.0572418286565,14.769151,11.934784,11.459302,-1.717883e-5
5701.6203076271895,14.809448,11.976147,11.45597,-1.7065919e-5
5703.183373425723,14.849764,12.017527,11.452635,-1.6948083e-5
5704.746439224256,14.890097,12.058926,11.449295,-1.682533e-5
5706.30950502279,14.930448,12.100343,11.445951,-1.6697666e-5
5707.872570821323,14.970816,12.141778,11.442604,-1.6565098e-5
5709.435636619856,15.011202,12.183231,11.439253,-1.6427632e-5
5710.99870241839,15.051606,12.224703,11.435898,-1.6285278e-5
5712.561768216923,15.092028,12.266192,11.432539,-1.6138038e-5
5714.124834015456,15.132467,12.307701,11.429176,-1.5985921e-5
5715.68789981399,15.172925,12.349227,11.425809,-1.5828937e-5
5717.250965612523,15.213401,12.390773,11.422439,-1.5667089e-5
5718.814031411056,15.253894,12.432336,11.419064,-1.5500385e-5
5720.37709720959,15.294406,12.473918,11.415686,-1.5328835e-5
5721.940163008123,15.334935,12.515518,11.412303,-1.5152444e-5
5723.503228806656,15.375483,12.557137,11.408916,-1.497122e-5
5725.06629460519,15.416048,12.598774,11.405526,-1.4785169e-5
5726.629360403723,15.456632,12.64043,11.402132,-1.45943e-5
5728.192426202256,15.497233,12.682104,11.398733,-1.4398622e-5
5729.75549200079,15.537853,12.723798,11.39533,-1.419814e-5
5731.318557799323,15.578491,12.76551,11.391925,-1.3992863e-5
5732.881623597856,15.619148,12.8072405,11.388514,-1.3782799e-5
5734.44468939639,15.659822,12.8489895,11.385099,-1.3567956e-5
5736.0077551949225,15.700516,12.890758,11.3816805,-1.3348342e-5
5737.5708209934555,15.741227,12.932545,11.378258,-1.3123964e-5
5739.133886791989,15.781957,12.97435,11.374831,-1.2894831e-5
5740.696952590522,15.822704,13.016175,11.3714,-1.2660952e-5
5742.260018389055,15.863471,13.058019,11.367965,-1.2422333e-5
5743.823084187589,15.904256,13.099881,11.364526,-1.2178985e-5
5745.386149986122,15.94506,13.141763,11.361082,-1.1930915e-5
5746.949215784655,15.985882,13.183663,11.357635,-1.1678132e-5
5748.512281583189,16.026722,13.225583,11.354182,-1.1420644e-5
5750.075347381722,16.067581,13.267522,11.350726,-1.115846e-5
5751.638413180255,16.10846,13.30948,11.347265,-1.089159e-5
5753.201478978789,16.149355,13.351457,11.343801,-1.062004e-5
5754.764544777322,16.190271,13.393453,11.340332,-1.034382e-5
5756.327610575855,16.231205,13.435469,11.336859,-1.0062939e-5
5757.890676374389,16.272158,13.477503,11.333382,-9.777406e-6
5759.453742172922,16.31313,13.519557,11.3299,-9.487231e-6
5761.016807971455,16.35412,13.561631,11.326414,-9.192423e-6
5762.579873769989,16.395128,13.603724,11.322924,-8.89299e-6
5764.142939568522,16.436157,13.645836,11.319428,-8.588942e-6
5765.706005367055,16.477203,13.687968,11.315929,-8.280289e-6
5767.269071165589,16.51827,13.73012,11.312427,-7.96704e-6
5768.832136964122,16.559357,13.77229,11.308918,-7.649205e-6
5770.395202762655,16.60046,13.814481,11.305406,-7.326793e-6
5771.958268561189,16.641584,13.856691,11.301889,-6.9998136e-6
5773.521334359722,16.682726,13.898921,11.298368,-6.6682774e-6
5775.0844001582545,16.723888,13.941171,11.294843,-6.332193e-6
5776.647465956788,16.76507,13.983439,11.291312,-5.991572e-6
5778.210531755321,16.80627,14.025729,11.287778,-5.6464232e-6
5779.773597553855,16.84749,14.068038,11.284239,-5.296757e-6
5781.336663352388,16.88873,14.110367,11.280695,-4.942583e-6
5782.899729150921,16.929987,14.152716,11.277147,-4.5839115e-6
5784.462794949455,16.971266,14.195084,11.273594,-4.220753e-6
5786.025860747988,17.012562,14.237473,11.270037,-3.8531175e-6
5787.588926546521,17.053879,14.2798815,11.266475,-3.481015e-6
5789.151992345055,17.095217,14.32231,11.262909,-3.104456e-6
5790.715058143588,17.136572,14.364759,11.259337,-2.7234505e-6
5792.278123942121,17.177948,14.407228,11.255761,-2.3380087e-6
5793.841189740655,17.219345,14.449718,11.252181,-1.948142e-6
5795.404255539188,17.26076,14.4922285,11.248596,-1.5538589e-6
5796.967321337721,17.302195,14.534759,11.245007,-1.1551674e-6
5798.530387136255,17.34365,14.57731,11.241411,-7.520755e-7
5800.093452934788,17.385124,14.619881,11.237812,-3.4459094e-7
5801.656518733321,17.42662,14.662472,11.234208,6.727833e-8
5803.219584531855,17.468136,14.705084,11.230599,4.8349284e-7
5804.782650330388,17.50967,14.747716,11.226986,9.0400425e-7
5806.345716128921,17.551226,14.790369,11.223368,1.3288048e-6
5807.908781927455,17.5928,14.833043,11.219744,1.7578872e-6
5809.471847725988,17.634396,14.875737,11.216116,2.1912435e-6
5811.034913524521,17.67601,14.918453,11.212483,2.6288667e-6
5812.5979793230545,17.717648,14.961189,11.208845,3.0707479e-6
5814.161045121587,17.759304,15.003945,11.205203,3.516874e-6
5815.72411092012,17.80098,15.046723,11.201555,3.9672323e-6
5817.287176718654,17.842678,15.089522,11.197903,4.4218104e-6
5818.850242517187,17.884396,15.132342,11.194245,4.880597e-6
5820.41330831572,17.926132,15.175183,11.190583,5.343579e-6
5821.976374114254,17.967892,15.218045,11.186915,5.8107444e-6
5823.539439912787,18.00967,15.260928,11.183243,6.2820804e-6
5825.10250571132,18.05147,15.303832,11.179565,6.7575747e-6
5826.665571509854,18.09329,15.346758,11.175883,7.2372136e-6
5828.228637308387,18.135132,15.389705,11.172195,7.720983e-6
5829.79170310692,18.176994,15.4326725,11.168503,8.208873e-6
5831.354768905454,18.218878,15.475662,11.164805,8.700867e-6
5832.917834703987,18.26078,15.518673,11.161102,9.196953e-6
5834.48090050252,18.302706,15.561705,11.157394,9.697119e-6
5836.043966301054,18.344652,15.604759,11.153682,1.0201348e-5
5837.607032099587,18.386618,15.647834,11.149963,1.0709628e-5
5839.17009789812,18.428606,15.690931,11.14624,1.1221946e-5
5840.733163696654,18.470615,15.73405,11.142511,1.1738286e-5
5842.296229495187,18.512644,15.77719,11.138778,1.2258634e-5
5843.85929529372,18.554695,15.820353,11.135038,1.2782977e-5
5845.422361092254,18.59677,15.863537,11.131294,1.33113e-5
5846.985426890787,18.638863,15.906743,11.127544,1.3843588e-5
5848.54849268932,18.680977,15.94997,11.12379,1.4379827e-5
5850.1115584878535,18.723114,15.99322,11.120029,1.4920001e-5
5851.6746242863865,18.765272,16.036491,11.116264,1.5464097e-5
5853.237690084919,18.807451,16.079786,11.112493,1.60121e-5
5854.800755883453,18.849653,16.123102,11.108716,1.6563992e-5
5856.363821681986,18.891874,16.16644,11.104935,1.7119763e-5
5857.92688748052,18.93412,16.2098,11.101148,1.7679391e-5
5859.489953279053,18.976385,16.253183,11.097355,1.8242865e-5
5861.053019077586,19.018673,16.296587,11.093556,1.8810168e-5
5862.61608487612,19.060982,16.340015,11.089753,1.9381285e-5
5864.179150674653,19.103313,16.383465,11.085943,1.9956202e-5
5865.742216473186,19.145666,16.426935,11.082129,2.0534899e-5
5867.30528227172,19.188042,16.47043,11.078309,2.1117361e-5
5868.868348070253,19.230438,16.513947,11.074483,2.1703574e-5
5870.431413868786,19.272858,16.557487,11.070651,2.2293521e-5
5871.99447966732,19.315298,16.60105,11.066814,2.2887183e-5
5873.557545465853,19.357761,16.644634,11.062971,2.3484547e-5
5875.120611264386,19.400248,16.688242,11.059123,2.4085595e-5
5876.68367706292,19.442755,16.731873,11.055269,2.469031e-5
5878.246742861453,19.485285,16.775526,11.05141,2.5298672e-5
5879.809808659986,19.527836,16.819202,11.047544,2.591067e-5
5881.37287445852,19.570412,16.862902,11.043673,2.652628e-5
5882.935940257053,19.613008,16.906624,11.039796,2.7145492e-5
5884.499006055586,19.655626,16.950369,11.0359125,2.7768283e-5
5886.0620718541195,19.698269,16.994137,11.032023,2.8394637e-5
5887.6251376526525,19.740932,17.03793,11.028129,2.9024537e-5
5889.1882034511855,19.783619,17.081743,11.024229,2.9657964e-5
5890.751269249719,19.826328,17.125582,11.020322,3.0294901e-5
5892.314335048252,19.86906,17.169443,11.01641,3.093533e-5
