time,χ,ϕ,p,e
5934.517111608651,21.082758,18.354263,10.870711,0.00013125014
5936.080177407185,21.126375,18.398886,10.866571,0.0001299881
5937.643243205718,21.170017,18.443533,10.862425,0.00012872831
5939.206309004251,21.213684,18.488205,10.858273,0.0001274708
5940.769374802785,21.257378,18.532902,10.854114,0.00012621567
5942.332440601318,21.301094,18.577625,10.849948,0.00012496299
5943.895506399851,21.344835,18.622374,10.845777,0.00012371277
5945.458572198385,21.388601,18.667149,10.8415985,0.00012246512
5947.021637996918,21.432394,18.711948,10.837415,0.000121220095
5948.584703795451,21.47621,18.756775,10.833223,0.00011997775
5950.147769593985,21.520052,18.801626,10.829026,0.00011873815
5951.710835392518,21.56392,18.846504,10.824822,0.00011750135
5953.273901191051,21.607813,18.891409,10.820613,0.00011626744
5954.836966989585,21.651731,18.936338,10.816396,0.000115036455
5956.400032788118,21.695677,18.981295,10.812173,0.00011380848
5957.963098586651,21.739647,19.026278,10.807942,0.00011258356
5959.5261643851845,21.783644,19.071287,10.803706,0.00011136178
5961.0892301837175,21.827665,19.116323,10.799463,0.000110143184
5962.6522959822505,21.871714,19.161385,10.795214,0.00010892786
5964.215361780784,21.915789,19.206474,10.7909565,0.00010771585
5965.778427579317,21.959888,19.251589,10.786694,0.000106507236
5967.34149337785,22.004015,19.296732,10.782424,0.000105302075
5968.904559176384,22.048168,19.341902,10.778147,0.00010410043
5970.467624974917,22.092346,19.387096,10.773864,0.00010290238
5972.03069077345,22.136553,19.432322,10.769573,0.00010170797
5973.593756571984,22.180786,19.477571,10.765276,0.00010051728
5975.156822370517,22.225044,19.52285,10.760972,9.933038e-5
5976.71988816905,22.269331,19.568155,10.75666,9.814732e-5
5978.282953967584,22.313643,19.61349,10.752343,9.696818e-5
5979.846019766117,22.357983,19.65885,10.748018,9.579302e-5
5981.40908556465,22.40235,19.704237,10.743686,9.46219e-5
5982.972151363184,22.446743,19.749653,10.7393465,9.34549e-5
5984.535217161717,22.491165,19.795097,10.735001,9.229209e-5
5986.09828296025,22.535614,19.840569,10.730648,9.113352e-5
5987.661348758784,22.58009,19.886068,10.726288,8.997927e-5
5989.224414557317,22.624592,19.931597,10.72192,8.88294e-5
5990.78748035585,22.669123,19.977154,10.7175455,8.7683984e-5
5992.350546154384,22.71368,20.022738,10.713164,8.654308e-5
5993.913611952917,22.758266,20.06835,10.708775,8.540676e-5
5995.47667775145,22.80288,20.11399,10.704379,8.42751e-5
5997.0397435499835,22.84752,20.159658,10.699975,8.314816e-5
5998.6028093485165,22.89219,20.205357,10.695564,8.2026e-5
6000.1658751470495,22.936888,20.251083,10.691146,8.0908714e-5
6001.728940945583,22.981613,20.296839,10.686721,7.9796344e-5
6003.292006744116,23.026367,20.342623,10.682287,7.868897e-5
6004.85507254265,23.07115,20.388435,10.677847,7.758666e-5
6006.418138341183,23.11596,20.434277,10.673399,7.648948e-5
6007.981204139716,23.160797,20.480148,10.668943,7.5397504e-5
6009.54426993825,23.205664,20.526047,10.664481,7.4310796e-5
6011.107335736783,23.25056,20.571978,10.66001,7.322943e-5
6012.670401535316,23.295485,20.617935,10.655532,7.215347e-5
6014.23346733385,23.340437,20.663923,10.651047,7.1082985e-5
6015.796533132383,23.385418,20.70994,10.646553,7.001805e-5
6017.359598930916,23.430428,20.755985,10.642052,6.895874e-5
6018.92266472945,23.475468,20.802061,10.637543,6.7905115e-5
6020.485730527983,23.520535,20.848167,10.633026,6.685725e-5
6022.048796326516,23.565632,20.894302,10.628502,6.5815206e-5
6023.61186212505,23.610758,20.940468,10.62397,6.4779066e-5
6025.174927923583,23.655914,20.986662,10.61943,6.3748885e-5
6026.737993722116,23.701097,21.032888,10.6148815,6.272475e-5
6028.30105952065,23.746311,21.079142,10.610325,6.170673e-5
6029.864125319183,23.791555,21.125427,10.605761,6.0694885e-5
6031.427191117716,23.836828,21.171743,10.601189,5.9689293e-5
6032.99025691625,23.88213,21.218088,10.596609,5.869002e-5
6034.553322714783,23.927462,21.264463,10.59202,5.7697147e-5
6036.1163885133155,23.972822,21.31087,10.587424,5.6710738e-5
6037.679454311849,24.018213,21.357306,10.582819,5.5730867e-5
6039.242520110382,24.063635,21.403774,10.578207,5.4757602e-5
6040.805585908915,24.109087,21.450272,10.5735855,5.379102e-5
6042.368651707449,24.154568,21.4968,10.568956,5.283119e-5
6043.931717505982,24.200079,21.543358,10.564319,5.187818e-5
6045.494783304515,24.245619,21.589949,10.559673,5.0932074e-5
6047.057849103049,24.291191,21.636568,10.555019,4.9992934e-5
6048.620914901582,24.336794,21.68322,10.550357,4.9060833e-5
6050.183980700115,24.382425,21.729902,10.545686,4.8135847e-5
6051.747046498649,24.428087,21.776617,10.541006,4.7218047e-5
6053.310112297182,24.47378,21.823362,10.536318,4.6307505e-5
6054.873178095715,24.519505,21.870138,10.531621,4.5404293e-5
6056.436243894249,24.565258,21.916945,10.5269165,4.4508488e-5
6057.999309692782,24.611042,21.963785,10.5222025,4.362016e-5
6059.562375491315,24.656858,22.010654,10.51748,4.2739382e-5
6061.125441289849,24.702705,22.057556,10.512749,4.1866228e-5
6062.688507088382,24.748583,22.10449,10.508009,4.1000767e-5
6064.251572886915,24.79449,22.151457,10.50326,4.014308e-5
6065.814638685449,24.840431,22.198454,10.498502,3.9293238e-5
6067.377704483982,24.886402,22.245483,10.493735,3.845131e-5
6068.940770282515,24.932405,22.292545,10.48896,3.7617374e-5
6070.503836081049,24.97844,22.33964,10.484176,3.6791505e-5
6072.066901879582,25.024504,22.386766,10.479382,3.5973775e-5
6073.629967678115,25.0706,22.433924,10.47458,3.5164256e-5
6075.193033476648,25.11673,22.481115,10.469768,3.4363024e-5
6076.756099275181,25.16289,22.528337,10.464947,3.3570155e-5
6078.319165073715,25.209084,22.575594,10.460117,3.278572e-5
6079.882230872248,25.255306,22.622883,10.455278,3.2009797e-5
6081.445296670781,25.301563,22.670204,10.45043,3.1242456e-5
6083.008362469315,25.347853,22.717558,10.445572,3.0483778e-5
6084.571428267848,25.394173,22.764946,10.440705,2.9733832e-5
6086.134494066381,25.440525,22.812366,10.435828,2.8992694e-5
6087.697559864915,25.486912,22.85982,10.430943,2.8260438e-5
6089.260625663448,25.533329,22.907307,10.426047,2.7537142e-5
6090.823691461981,25.579779,22.954826,10.421143,2.682288e-5
6092.386757260515,25.626263,23.002378,10.416228,2.6117725e-5
6093.949823059048,25.67278,23.049967,10.4113035,2.5421754e-5
6095.512888857581,25.719328,23.097588,10.40637,2.473504e-5
6097.075954656115,25.765911,23.145243,10.401426,2.4057661e-5
6098.639020454648,25.812527,23.19293,10.396473,2.338969e-5
6100.202086253181,25.859175,23.240654,10.39151,2.2731205e-5
6101.765152051715,25.905857,23.28841,10.386538,2.2082279e-5
6103.328217850248,25.952572,23.3362,10.381555,2.1442986e-5
6104.891283648781,25.999321,23.384026,10.376562,2.0813406e-5
6106.454349447315,26.046103,23.431885,10.371559,2.019361e-5
6108.017415245848,26.09292,23.47978,10.366547,1.9583678e-5
6109.580481044381,26.13977,23.527708,10.361524,1.8983683e-5
6111.1435468429145,26.186655,23.575672,10.35649,1.83937e-5
6112.7066126414475,26.233574,23.62367,10.351447,1.7813807e-5
6114.26967843998,26.280525,23.671703,10.346394,1.7244078e-5
6115.832744238514,26.327513,23.719772,10.341331,1.668459e-5
6117.395810037047,26.374535,23.767878,10.336256,1.6135418e-5
6118.95887583558,26.42159,23.816017,10.331172,1.5596639e-5
6120.521941634114,26.468681,23.864191,10.3260765,1.5068326e-5
6122.085007432647,26.515806,23.912403,10.3209715,1.4550558e-5
6123.64807323118,26.562967,23.96065,10.315855,1.404341e-5
6125.211139029714,26.610163,24.00893,10.310729,1.3546957e-5
6126.774204828247,26.657394,24.05725,10.305592,1.3061275e-5
6128.33727062678,26.70466,24.105602,10.300444,1.2586442e-5
6129.900336425314,26.75196,24.153994,10.295285,1.2122531e-5
6131.463402223847,26.7993,24.202421,10.290116,1.1669619e-5
6133.02646802238,26.846672,24.250883,10.284936,1.1227783e-5
6134.589533820914,26.89408,24.299383,10.279744,1.0797097e-5
6136.152599619447,26.941525,24.347921,10.274543,1.0377639e-5
6137.71566541798,26.989006,24.396494,10.269329,9.969483e-6
6139.278731216514,27.036522,24.445105,10.264105,9.572705e-6
6140.841797015047,27.084076,24.493753,10.258869,9.187381e-6
6142.40486281358,27.131664,24.542439,10.253623,8.813588e-6
6143.967928612114,27.17929,24.59116,10.248364,8.4514e-6
6145.530994410647,27.226954,24.63992,10.243095,8.100894e-6
6147.09406020918,27.274652,24.688717,10.237815,7.7621435e-6
6148.6571260077135,27.32239,24.737553,10.232523,7.435226e-6
6150.2201918062465,27.370163,24.786427,10.22722,7.1202167e-6
6151.78325760478,27.417973,24.835337,10.221905,6.8171903e-6
6153.346323403313,27.465822,24.884287,10.216578,6.5262225e-6
6154.909389201846,27.513706,24.933275,10.21124,6.2473882e-6
6156.47245500038,27.56163,24.982302,10.205889,5.9807626e-6
6158.035520798913,27.60959,25.031366,10.200527,5.72642e-6
6159.598586597446,27.657589,25.080471,10.195153,5.4844363e-6
6161.16165239598,27.705626,25.129612,10.189768,5.2548858e-6
6162.724718194513,27.7537,25.178795,10.18437,5.0378435e-6
6164.287783993046,27.801813,25.228016,10.178961,4.8333845e-6
6165.85084979158,27.849966,25.277275,10.173538,4.6415826e-6
6167.413915590113,27.898155,25.326576,10.168104,4.4625117e-6
6168.976981388646,27.946384,25.375916,10.162659,4.2962456e-6
6170.54004718718,27.994652,25.425293,10.1572,4.142858e-6
6172.103112985713,28.04296,25.474712,10.151729,4.0024233e-6
6173.666178784246,28.091305,25.524172,10.146246,3.875015e-6
6175.22924458278,28.13969,25.573671,10.14075,3.7607065e-6
6176.792310381313,28.188114,25.623209,10.1352415,3.6595702e-6
6178.355376179846,28.236578,25.67279,10.129721,3.571679e-6
6179.91844197838,28.285082,25.72241,10.1241865,3.4971054e-6
6181.481507776913,28.333626,25.772072,10.11864,3.4359225e-6
6183.044573575446,28.38221,25.821774,10.113081,3.388203e-6
6184.6076393739795,28.430832,25.871515,10.107509,3.3540186e-6
6186.1707051725125,28.479496,25.9213,10.101924,3.3334416e-6
6187.7337709710455,28.528202,25.971127,10.096326,3.3265426e-6
6189.296836769579,28.576946,26.020992,10.090714,3.3333936e-6
6190.859902568112,28.625732,26.070902,10.08509,3.3540657e-6
6192.422968366645,28.674559,26.120852,10.0794525,3.3886304e-6
6193.986034165179,28.723427,26.170845,10.073801,3.4371587e-6
6195.549099963712,28.772335,26.22088,10.068136,3.4997213e-6
6197.112165762245,28.821285,26.270956,10.062459,3.5763883e-6
6198.675231560779,28.870277,26.321077,10.056767,3.6672302e-6
6200.238297359312,28.91931,26.371239,10.051062,3.7723173e-6
6201.801363157845,28.968386,26.421444,10.045343,3.89172e-6
6203.364428956379,29.017502,26.471691,10.039611,4.0255086e-6
6204.927494754912,29.066662,26.521982,10.033864,4.173752e-6
6206.490560553445,29.115864,26.572317,10.028104,4.3365203e-6
6208.053626351979,29.165108,26.622694,10.022328,4.5138822e-6
6209.616692150512,29.214394,26.673115,10.016541,4.7059066e-6
6211.179757949045,29.263723,26.72358,10.010737,4.9126634e-6
6212.742823747579,29.313097,26.77409,10.00492,5.1342213e-6
6214.305889546112,29.362513,26.824642,9.999089,5.370649e-6
6215.868955344645,29.41197,26.87524,9.993243,5.6220147e-6
6217.432021143179,29.461473,26.925882,9.987383,5.888385e-6
6218.995086941712,29.511019,26.976568,9.981508,6.169829e-6
6220.558152740245,29.560608,27.0273,9.975618,6.4664127e-6
6222.1212185387785,29.610243,27.078075,9.969714,6.778205e-6
6223.6842843373115,29.65992,27.128899,9.963796,7.105272e-6
6225.2473501358445,29.709642,27.179766,9.957861,7.44768e-6
6226.810415934378,29.759409,27.230677,9.951912,7.805495e-6
6228.373481732911,29.809221,27.281635,9.945949,8.178784e-6
6229.936547531445,29.859077,27.33264,9.939969,8.56761e-6
6231.499613329978,29.90898,27.38369,9.933974,8.97204e-6
6233.062679128511,29.958927,27.434788,9.927964,9.392139e-6
6234.625744927045,30.008919,27.485931,9.921939,9.827972e-6
6236.188810725578,30.058958,27.53712,9.915898,1.0279601e-5
6237.751876524111,30.109041,27.588358,9.909842,1.074709e-5
6239.314942322645,30.15917,27.639643,9.9037695,1.12305015e-5
6240.878008121178,30.209347,27.690973,9.897681,1.1729899e-5
6242.441073919711,30.25957,27.742353,9.891577,1.2245345e-5
6244.004139718245,30.30984,27.79378,9.885457,1.2776902e-5
6245.567205516778,30.360155,27.845255,9.879321,1.332463e-5
6247.130271315311,30.410519,27.896778,9.873168,1.3888589e-5
6248.693337113845,30.46093,27.948349,9.867,1.4468839e-5
6250.256402912378,30.511387,27.999968,9.860814,1.5065441e-5
6251.819468710911,30.561893,28.051638,9.854613,1.5678454e-5
6253.382534509445,30.612448,28.103354,9.848394,1.6307937e-5
6254.945600307978,30.66305,28.15512,9.842159,1.6953949e-5
6256.508666106511,30.7137,28.206936,9.835908,1.7616545e-5
6258.0717319050445,30.764397,28.258802,9.829639,1.8295783e-5
6259.6347977035775,30.815144,28.310717,9.823353,1.8991715e-5
6261.1978635021105,30.86594,28.362682,9.81705,1.9704403e-5
6262.760929300644,30.916786,28.414698,9.81073,2.04339e-5
6264.323995099177,30.96768,28.466764,9.804393,2.1180262e-5
6265.88706089771,31.018623,28.51888,9.7980385,2.1943539e-5
6267.450126696244,31.069618,28.571049,9.791666,2.2723785e-5
6269.013192494777,31.120663,28.623268,9.785275,2.352105e-5
6270.57625829331,31.171757,28.675539,9.778868,2.433539e-5
6272.139324091844,31.2229,28.72786,9.772442,2.5166852e-5
6273.702389890377,31.274096,28.780233,9.765999,2.601549e-5
6275.26545568891,31.325342,28.832659,9.759537,2.6881351e-5
6276.828521487444,31.376638,28.885138,9.753057,2.7764483e-5
6278.391587285977,31.427988,28.937668,9.746558,2.866493e-5
6279.95465308451,31.479387,28.99025,9.740042,2.9582743e-5
6281.517718883044,31.53084,29.042887,9.733506,3.0517967e-5
6283.080784681577,31.582342,29.095575,9.726953,3.147065e-5
6284.64385048011,31.6339,29.14832,9.72038,3.2440836e-5
6286.206916278644,31.685507,29.201115,9.713788,3.342856e-5
6287.769982077177,31.737167,29.253965,9.707177,3.443387e-5
6289.33304787571,31.788881,29.30687,9.700547,3.5456807e-5
6290.896113674244,31.840649,29.359829,9.693897,3.649741e-5
6292.459179472777,31.89247,29.412842,9.687229,3.755572e-5
6294.02224527131,31.944344,29.46591,9.68054,3.8631777e-5
6295.585311069844,31.996271,29.519033,9.673833,3.9725615e-5
6297.1483768683765,32.048252,29.572212,9.667105,4.0837273e-5
6298.7114426669095,32.10029,29.625446,9.660357,4.196678e-5
6300.274508465443,32.15238,29.678738,9.653589,4.3114174e-5
6301.837574263976,32.20453,29.732084,9.646801,4.427949e-5
6303.40064006251,32.25673,29.785486,9.639993,4.5462763e-5
6304.963705861043,32.308983,29.838945,9.633164,4.6664016e-5
6306.526771659576,32.361298,29.892462,9.626314,4.788328e-5
6308.08983745811,32.413662,29.946035,9.619444,4.9120586e-5
6309.652903256643,32.466087,29.999666,9.612554,5.0375955e-5
6311.215969055176,32.518566,30.053354,9.605641,5.164942e-5
6312.77903485371,32.571102,30.1071,9.598708,5.2941003e-5
6314.342100652243,32.623695,30.160904,9.591753,5.4250726e-5
6315.905166450776,32.676346,30.214767,9.584777,5.5578614e-5
6317.46823224931,32.729053,30.268688,9.577779,5.692468e-5
6319.031298047843,32.78182,30.322668,9.57076,5.8288948e-5
6320.594363846376,32.834644,30.376709,9.563718,5.9671434e-5
6322.15742964491,32.887524,30.430807,9.556654,6.1072154e-5
6323.720495443443,32.940464,30.484966,9.549568,6.249113e-5
6325.283561241976,32.99346,30.539185,9.54246,6.392837e-5
6326.84662704051,33.04652,30.593464,9.53533,6.538388e-5
6328.409692839043,33.099636,30.647802,9.528176,6.6857676e-5
6329.972758637576,33.152813,30.702204,9.521,6.834976e-5
6331.53582443611,33.206047,30.756664,9.513801,6.9860136e-5
6333.098890234643,33.259342,30.811188,9.506578,7.138883e-5
6334.661956033176,33.312702,30.865774,9.499332,7.293582e-5
6336.2250218317095,33.36612,30.92042,9.4920635,7.450113e-5
6337.788087630242,33.419598,30.97513,9.484771,7.608473e-5
6339.351153428775,33.473137,31.029903,9.477454,7.768664e-5
6340.914219227309,33.526737,31.084738,9.470113,7.930686e-5
6342.477285025842,33.580402,31.139637,9.462749,8.094537e-5
6344.040350824375,33.634125,31.1946,9.4553585,8.260218e-5
6345.603416622909,33.687916,31.249626,9.447945,8.427726e-5
6347.166482421442,33.741764,31.304718,9.440506,8.5970605e-5
6348.729548219975,33.79568,31.359873,9.433043,8.76822e-5
6350.292614018509,33.84966,31.415094,9.425554,8.941203e-5
6351.855679817042,33.9037,31.47038,9.41804,9.116008e-5
6353.418745615575,33.95781,31.525732,9.4105015,9.292633e-5
6354.981811414109,34.01198,31.581152,9.402937,9.471077e-5
6356.544877212642,34.066216,31.636637,9.395346,9.651335e-5
6358.107943011175,34.120518,31.692188,9.38773,9.833405e-5
6359.671008809709,34.174885,31.747808,9.380086,0.000100172845
6361.234074608242,34.22932,31.803495,9.3724165,0.000102029706
6362.797140406775,34.28382,31.859251,9.364721,0.0001039046
6364.360206205309,34.33839,31.915075,9.356998,0.00010579749
6365.923272003842,34.393024,31.970966,9.349249,0.00010770833
6367.486337802375,34.447727,32.026928,9.341472,0.00010963708
6369.049403600909,34.5025,32.082962,9.333667,0.00011158369
6370.612469399442,34.55734,32.139065,9.325835,0.00011354813
6372.175535197975,34.612247,32.195236,9.317975,0.00011553034
6373.7386009965085,34.667225,32.25148,9.310087,0.000117530275
6375.3016667950415,34.72227,32.307793,9.302172,0.000119547876
6376.864732593575,34.77739,32.36418,9.294227,0.00012158308
6378.427798392108,34.83258,32.42064,9.286253,0.00012363582
6379.990864190641,34.88784,32.477173,9.278251,0.00012570604
6381.553929989175,34.943172,32.53378,9.27022,0.00012779368
6383.116995787708,34.998573,32.590458,9.262158,0.00012989868
6384.680061586241,35.05405,32.647213,9.254068,0.00013202093
6386.243127384775,35.1096,32.70404,9.245948,0.0001341604
6387.806193183308,35.165226,32.760944,9.237798,0.00013631696
6389.369258981841,35.22092,32.817924,9.229617,0.00013849055
6390.932324780375,35.276695,32.874977,9.221405,0.00014068109
6392.495390578908,35.332542,32.93211,9.213163,0.00014288849
6394.058456377441,35.388462,32.989323,9.20489,0.00014511266
6395.621522175975,35.44446,33.046608,9.196586,0.0001473535
6397.184587974508,35.500538,33.103973,9.18825,0.00014961089
6398.747653773041,35.55669,33.16142,9.179882,0.00015188474
6400.310719571575,35.612923,33.218945,9.171482,0.00015417495
6401.873785370108,35.66923,33.27655,9.16305,0.00015648139
6403.436851168641,35.725616,33.334232,9.154585,0.00015880397
6404.999916967175,35.782085,33.392,9.146088,0.00016114257
6406.562982765708,35.83863,33.44985,9.137556,0.00016349702
6408.126048564241,35.895256,33.50778,9.128992,0.00016586724
6409.6891143627745,35.951965,33.565792,9.120395,0.00016825307
6411.2521801613075,36.00875,33.623886,9.111762,0.00017065438
6412.8152459598405,36.065624,33.682068,9.103096,0.00017307105
6414.378311758374,36.122578,33.74033,9.094395,0.00017550294
6415.941377556907,36.179615,33.79868,9.085659,0.00017794986
6417.50444335544,36.236732,33.857117,9.076888,0.00018041166
6419.067509153974,36.293938,33.915638,9.068082,0.0001828882
6420.630574952507,36.351227,33.974243,9.05924,0.00018537931
6422.19364075104,36.4086,34.03294,9.050362,0.00018788481
6423.756706549574,36.46606,34.09172,9.041448,0.00019040456
6425.319772348107,36.52361,34.150593,9.032496,0.00019293837
6426.88283814664,36.58124,34.209557,9.023508,0.00019548605
6428.445903945174,36.638966,34.268604,9.0144825,0.00019804738
6430.008969743707,36.696774,34.327747,9.005419,0.00020062219
6431.57203554224,36.754673,34.38698,8.996318,0.0002032103
6433.135101340774,36.81266,34.4463,8.987178,0.00020581148
6434.698167139307,36.87074,34.50572,8.978,0.00020842554
6436.26123293784,36.928905,34.565224,8.968782,0.00021105225
6437.824298736374,36.987167,34.624825,8.959526,0.00021369137
6439.387364534907,37.045517,34.68452,8.95023,0.00021634268
6440.95043033344,37.103962,34.74431,8.940894,0.00021900597
6442.513496131974,37.1625,34.804195,8.931517,0.00022168098
6444.076561930507,37.22113,34.864174,8.922099,0.00022436748
6445.63962772904,37.279854,34.92425,8.912641,0.00022706522
6447.2026935275735,37.338673,34.984425,8.903141,0.0002297739
6448.7657593261065,37.397587,35.044693,8.893599,0.00023249327
6450.32882512464,37.456596,35.10506,8.884014,0.00023522305
6451.891890923173,37.5157,35.16553,8.874388,0.000237963
6453.454956721706,37.574905,35.226097,8.8647175,0.00024071282
6455.01802252024,37.63421,35.286762,8.855003,0.0002434722
6456.581088318773,37.693607,35.34753,8.845246,0.00024624084
6458.144154117306,37.753105,35.408398,8.835444,0.00024901843
6459.70721991584,37.812706,35.469368,8.825598,0.00025180465
6461.270285714373,37.872402,35.53044,8.815706,0.0002545992
6462.833351512906,37.9322,35.591618,8.805769,0.00025740173
6464.39641731144,37.992104,35.652897,8.795785,0.00026021193
6465.959483109973,38.05211,35.71428,8.785756,0.00026302945
6467.522548908506,38.112213,35.77577,8.775679,0.0002658539
6469.08561470704,38.17242,35.837364,8.765555,0.00026868487
6470.648680505573,38.232735,35.899063,8.7553835,0.00027152212
6472.211746304106,38.29315,35.960873,8.745163,0.00027436516
6473.77481210264,38.353676,36.02279,8.734895,0.0002772137
6475.337877901173,38.414307,36.084812,8.724577,0.00028006727
6476.900943699706,38.47504,36.146946,8.714209,0.0002829255
6478.46400949824,38.535885,36.20919,8.703792,0.00028578792
6480.027075296773,38.596836,36.271545,8.693322,0.00028865412
6481.590141095306,38.657898,36.33401,8.682803,0.0002915237
6483.1532068938395,38.719067,36.39659,8.672232,0.00029439625
6484.7162726923725,38.78035,36.459282,8.661608,0.00029727127
6486.2793384909055,38.841743,36.522087,8.650931,0.0003001483
6487.842404289439,38.903248,36.585007,8.640202,0.00030302684
6489.405470087972,38.964863,36.648045,8.629417,0.0003059064
6490.968535886505,39.026596,36.711197,8.61858,0.00030878655
6492.531601685039,39.08844,36.774467,8.607687,0.00031166678
6494.094667483572,39.150402,36.837856,8.596738,0.00031454655
6495.657733282105,39.212482,36.901363,8.585733,0.00031742535
6497.220799080639,39.274677,36.96499,8.574673,0.0003203026
6498.783864879172,39.33699,37.028736,8.563554,0.00032317778
6500.346930677705,39.39942,37.092606,8.552378,0.00032605033
6501.909996476239,39.461975,37.1566,8.541142,0.00032891968
6503.473062274772,39.52465,37.22072,8.529848,0.00033178527
6505.036128073305,39.58745,37.284958,8.518495,0.0003346465
6506.599193871839,39.650368,37.349327,8.50708,0.00033750274
6508.162259670372,39.713413,37.413826,8.495605,0.00034035335
6509.725325468905,39.776585,37.478447,8.484068,0.00034319772
6511.288391267439,39.83988,37.5432,8.472469,0.00034603523
6512.851457065972,39.903305,37.608086,8.460807,0.00034886523
6514.414522864505,39.966858,37.673103,8.44908,0.00035168702
6515.977588663039,40.030544,37.738255,8.43729,0.00035449993
6517.540654461572,40.094357,37.80354,8.425435,0.00035730324
6519.103720260105,40.158306,37.86896,8.413514,0.00036009625
6520.6667860586385,40.22239,37.934517,8.4015255,0.00036287823
6522.2298518571715,40.28661,38.000217,8.389471,0.00036564848
6523.792917655705,40.350964,38.06605,8.377347,0.00036840624
6525.355983454238,40.41546,38.13203,8.365155,0.00037115073
6526.919049252771,40.48009,38.198154,8.352893,0.00037388114
6528.482115051305,40.54487,38.26442,8.340561,0.00037659667
6530.045180849838,40.609787,38.330833,8.328157,0.00037929654
6531.608246648371,40.67485,38.397396,8.315682,0.00038197992
6533.171312446905,40.74006,38.464108,8.303134,0.000384646
6534.734378245438,40.805416,38.530968,8.290511,0.00038729393
6536.297444043971,40.870922,38.597984,8.277815,0.00038992276
6537.860509842505,40.93658,38.665154,8.265042,0.0003925316
6539.423575641038,41.00239,38.73248,8.252193,0.0003951196
6540.986641439571,41.068356,38.79996,8.239267,0.00039768577
6542.549707238105,41.134476,38.867603,8.226264,0.0004002293
6544.112773036638,41.200756,38.93541,8.213181,0.00040274917
6545.675838835171,41.267197,39.00338,8.200017,0.00040524438
6547.238904633705,41.333797,39.071514,8.186773,0.00040771396
6548.801970432238,41.400562,39.139816,8.173447,0.00041015685
6550.365036230771,41.46749,39.208286,8.160038,0.00041257206
6551.928102029305,41.53459,39.27693,8.146544,0.0004149586
6553.491167827838,41.60186,39.34575,8.132966,0.00041731543
6555.054233626371,41.6693,39.414738,8.119302,0.0004196414
6556.617299424905,41.73691,39.48391,8.105551,0.00042193543
6558.180365223438,41.804703,39.553257,8.091711,0.0004241964
6559.7434310219705,41.87267,39.62279,8.077782,0.00042642312
6561.306496820504,41.940815,39.692505,8.063763,0.00042861456
6562.869562619037,42.009144,39.762405,8.049651,0.00043076952
6564.43262841757,42.077656,39.832497,8.035447,0.00043288682
6565.995694216104,42.146355,39.902775,8.02115,0.00043496522
6567.558760014637,42.21524,39.973248,8.006757,0.00043700347
6569.12182581317,42.28432,40.04392,7.9922667,0.00043900035
6570.684891611704,42.353592,40.114784,7.9776797,0.00044095458
6572.247957410237,42.423058,40.18585,7.9629936,0.00044286493
6573.81102320877,42.49272,40.257114,7.9482074,0.0004447301
6575.374089007304,42.562584,40.328587,7.93332,0.00044654877
6576.937154805837,42.63265,40.400265,7.9183292,0.00044831957
6578.50022060437,42.702915,40.47215,7.9032345,0.00045004106
6580.063286402904,42.77339,40.544247,7.888034,0.00045171197
6581.626352201437,42.844078,40.616558,7.8727264,0.00045333087
6583.18941799997,42.914974,40.689087,7.8573103,0.00045489642
6584.752483798504,42.986084,40.761833,7.8417845,0.00045640714
6586.315549597037,43.05741,40.834805,7.826147,0.00045786155
6587.87861539557,43.128956,40.907993,7.8103967,0.00045925812
6589.441681194104,43.20072,40.981415,7.794532,0.00046059545
6591.004746992637,43.272713,41.05506,7.7785506,0.000461872
6592.56781279117,43.34493,41.12894,7.7624516,0.00046308627
6594.130878589704,43.417374,41.203053,7.7462335,0.00046423674
6595.693944388237,43.49005,41.2774,7.7298946,0.00046532185
6597.25701018677,43.56296,41.351994,7.7134323,0.00046633993
6598.820075985303,43.63611,41.426823,7.696846,0.0004672894
6600.383141783836,43.709496,41.5019,7.680133,0.0004681687
6601.94620758237,43.783127,41.577225,7.663292,0.0004689762
6603.509273380903,43.857002,41.6528,7.6463213,0.00046971033
6605.072339179436,43.93112,41.72863,7.6292186,0.00047036936
6606.63540497797,44.005497,41.804714,7.6119823,0.0004709516
6608.198470776503,44.080124,41.88106,7.59461,0.00047145537
6609.761536575036,44.15501,41.95767,7.5771003,0.000471879
6611.32460237357,44.230156,42.034546,7.5594506,0.0004722208
6612.887668172103,44.305565,42.111687,7.5416594,0.00047247903
6614.450733970636,44.381237,42.189106,7.523724,0.00047265203
6616.01379976917,44.457184,42.266796,7.505643,0.00047273797
6617.576865567703,44.5334,42.344772,7.487413,0.00047273518
6619.139931366236,44.609898,42.423027,7.469033,0.00047264187
6620.70299716477,44.686676,42.50157,7.4505,0.0004724563
6622.266062963303,44.763737,42.580406,7.431812,0.00047217676
6623.829128761836,44.841087,42.65954,7.4129663,0.00047180147
6625.39219456037,44.918728,42.738968,7.3939605,0.00047132865
6626.955260358903,44.996666,42.8187,7.3747926,0.00047075655
6628.518326157436,45.074905,42.89874,7.355459,0.0004700835
6630.08139195597,45.15345,42.97909,7.3359585,0.00046930768
6631.644457754503,45.232307,43.059765,7.3162875,0.00046842737
6633.207523553036,45.311474,43.140755,7.296444,0.0004674408
6634.7705893515695,45.390965,43.222073,7.2764244,0.00046634633
6636.3336551501025,45.470776,43.303722,7.256226,0.00046514225
