time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5249.894291851067,3.6386515717732166,4.958259453456499,-3.638662714662258,-4.958274637508689,4.840405481589563,3.796533137336613,-4.8404162695165,-3.7965415987604034
5251.4573576495995,3.4564642582625162,5.085304368932931,-3.4564748498472238,-5.085319951763486,4.695339936765241,3.9724191245872817,-4.695350401381145,-3.9724279780123597
5253.020423448133,3.269770907125568,5.20568330386497,-3.269780932362222,-5.205699264675091,4.543835073665626,4.142824810862707,-4.5438452006190335,-4.142834044074995
5254.583489246666,3.078796108930241,5.319202165866159,-3.0788055507456704,-5.319218478424015,4.386096707662171,4.307513215005475,-4.386106483060327,-4.30752281526273
5256.146555045199,2.8838249372992433,5.425767320328349,-2.8838337895305806,-5.425783975359169,4.222338378509931,4.466253737388451,-4.222347788936,-4.466263691434487
5257.709620843733,2.685108823404155,5.5252358991864625,-2.6851170682197463,-5.525252864886232,4.052781355115604,4.618824590430007,-4.052790387645898,-4.618834884514336
5259.272686642266,2.482904379529293,5.617474045366578,-2.4829120078755276,-5.617491304164764,3.8776563854802055,4.765011696198156,-3.8776650277053104,-4.765022316093169
5260.8357524408,2.2774730928156797,5.702357132600025,-2.2774800925895065,-5.7023746587225945,3.6972025536547326,4.904610452202161,-3.6972107936980865,-4.904621383224244
5262.398818239333,2.069080986009339,5.77976992506777,-2.0690873511297188,-5.779787705458869,3.5116653976090872,5.037423873313011,-3.511673224141364,-5.037435100339527
5263.961884037866,1.8579982911386308,5.849606768992042,-1.8580040107455658,-5.849624776258187,3.3212981673352444,5.163264877623721,-3.321305569591543,-5.16327638511508
5265.5249498364,1.6444881555667514,5.9117320479472335,-1.644493220769067,-5.9117502567317874,3.1263609206165666,5.281955807575896,-3.1263678884115826,-5.281967579596556
5267.088015634933,1.4288272861789304,5.966037436317784,-1.4288316879919996,-5.966055816080258,2.9271219517472646,5.393328022173081,-2.9271284754936473,-5.393340042411648
5268.651081433466,1.2113153576055482,6.012507199544006,-1.211319091706341,-6.012525734338722,2.7238531983609717,5.497222413557284,-2.723859269077444,-5.497234665347754
5270.214147232,0.9922360245751134,6.0510757657714604,-0.992239086014514,-6.051094435788739,2.516834917578285,5.593492288635657,-2.5168405269081866,-5.59350475498509
5271.777213030533,0.7718753632694426,6.081687800014457,-0.7718777456844861,-6.081706571581774,2.3063514314140723,5.68199906067537,-2.3063565716344168,-5.682011724281953
5273.340278829066,0.5505215013496157,6.104298280587641,-0.5505232013780603,-6.104317130725795,2.09269160023812,5.762615267467734,-2.092696264269712,-5.762628110745576
5274.9033446276,0.32846424940867136,6.118872593937122,-0.3284652644902264,-6.118891504027973,1.876152108860062,5.835224880468879,-1.8761562902849342,-5.835237885573495
5276.466410426133,0.10599472640458191,6.125386603896634,-0.10599505419130249,-6.125405546689799,1.6570304698611746,5.89972241120551,-1.6570341629244332,-5.899735560057308
5278.029476224666,-0.11659398737016856,6.123777887667026,0.11659434814698941,-6.123796836356614,1.4356299980154885,5.956013099518696,-1.4356331976382444,-5.956026373826891
5279.5925420232,-0.33900380152728443,6.114036716187229,0.3390048510160043,-6.114055644187957,1.212258126781024,6.004014402209874,-1.2122608285695724,-6.004027783499715
5281.155607821733,-0.5609411903834556,6.096226609764753,0.5609429275974733,-6.096245489227999,0.987224126322701,6.043654157803789,-0.987226326572615,-6.043667627439697
5282.718673620266,-0.7821136211755721,6.070366083136392,0.7821160454655074,-6.070384899152687,0.760839896852331,6.074872429874558,-0.760841592554323,-6.074885969087373
5284.2817394188,-1.0022291775986294,6.036484265079526,1.002232285967311,-6.036502986904678,0.533421072029169,6.097621044499341,-0.5334222608774118,-6.097634634412535
5285.844805217333,-1.2209969404867986,5.994620856396865,1.2210007295603056,-5.99463945923146,0.30528289950743087,6.111863201526706,-0.30528357989869714,-6.111876823181734
5287.407871015866,-1.4381273733749427,5.944826114133596,1.4381318388030913,-5.944844572969592,0.07674501419836595,6.117573940641639,-0.07674518524180624,-6.117587575024327
5288.9709368143995,-1.653332704837048,5.8871608068182555,1.6533378392753697,-5.88717908945643,-0.15187496080038132,6.114740038850506,0.15187529928772228,-6.11475366691721
5290.534002612932,-1.8663099375596721,5.821642336345596,1.8663157393106302,-5.821660433931296,-0.38025667188214995,6.1033611475748,0.3802575193692477,-6.103374750281097
5292.097068411465,-2.07677312981948,5.748361881876357,2.0767795895418164,-5.748379761912823,-0.6080811490484098,6.083447531737343,0.6080825042933438,-6.083461090061691
5293.660134209999,-2.2844554215616757,5.66745815118454,2.2844625314783866,-5.667475790003816,-0.8350290829678492,6.055022329975212,0.8350309440170467,-6.055035824947636
5295.223200008532,-2.4890800282164474,5.5790335894784615,2.4890877795318262,-5.579050963283433,-1.0607818953891466,6.0181196057054365,1.0607842595790118,-6.01813301843188
5296.786265807065,-2.6903738322468405,5.483200716445523,2.6903822153384533,-5.483217801843675,-1.285022464003048,5.972787231222989,1.2850253279632073,-5.97280054291609
5298.349331605599,-2.88806775048013,5.380081999582577,2.888076754881532,-5.380098773553226,-1.507435853315261,5.91908253903308,1.507439212973436,-5.919095731033256
5299.912397404132,-3.0818970982764737,5.269809713443671,3.081906712607706,-5.269826153206476,-1.7277080062557202,5.857076985526243,1.7277118568396868,-5.857090039333165
5301.475463202665,-3.2716019470804625,5.152525785495208,3.271612159135588,-5.152541868706901,-1.9455291930519685,5.78685262507064,1.9455335290991997,-5.786865522366859
5303.038529001199,-3.4568909382815476,5.028328697686645,3.4569017351805833,-5.028344402648474,-2.160591359547362,5.70850281937755,2.160596174908764,-5.708515542053691
5304.601594799732,-3.6375230950521042,4.897401791906061,3.6375344628617414,-4.897417097015359,-2.3725912634012785,5.622132845167854,2.3725965512519136,-5.622145375349177
5306.164660598265,-3.813277137138883,4.759949707999324,3.8132890611528203,-4.759964592216541,-2.5812265153362945,5.5278610198241624,2.5812322681772826,-5.5278733398996245
5307.727726396799,-3.983915869679418,4.616151494928451,3.9839283348272505,-4.616165938243295,-2.786204200441545,5.425812609082033,2.7862104101211798,-5.4258247017197725
5309.290792195332,-4.149208575185852,4.466194880876912,4.149221565050283,-4.466208863109137,-2.987230581871671,5.316128544845113,2.9872372395835884,-5.316140393027366
5310.853857993865,-4.30893132958146,4.310276039987649,4.308944829165736,-4.310289543802464,-3.184020322585954,5.19895987079844,3.1840274188878515,-5.19897145784408
5312.416923792399,-4.462867319798403,4.148599355446219,4.462881308120024,-4.148612358725581,-3.3762947925313282,5.0744656233947785,3.3763023173599147,-5.0744769329771255
5313.979989590932,-4.6108071344444905,3.9813771533452367,4.610821601261851,-3.981389645262776,-3.563778171631023,4.942818496840312,3.5637861143082796,-4.942829513017574
5315.543055389465,-4.75249268814651,3.808784434362291,4.752507601755452,-3.8087963865531127,-3.74620398304223,4.804199016763768,3.7462123322962357,-4.804209723996494
5317.106121187999,-4.887756553329385,3.6310776248398327,4.887771900987887,-3.631089026491586,-3.9233097415443803,4.65880116845653,3.9233184855182066,-4.65881155163761
5318.669186986532,-5.016439034888631,3.448513348204722,5.0164547958650925,-3.448524182959804,-4.094840669087722,4.506825960939599,4.094849795356611,-4.506836005409916
5320.232252785065,-5.138363527731492,3.261333211778327,5.138379681071295,-3.261343464334681,-4.26055281828505,4.348483153018895,4.260562313880551,-4.3484928445868265
5321.795318583599,-5.253362219767437,3.0697853261376244,5.253378744689449,-3.0697949824124917,-4.4202077043636505,4.183995108406051,4.420217555785797,-4.184004433375561
5323.358384382132,-5.361276335751823,2.874123988551154,5.361293210473488,-2.874133034901123,-4.573574280508417,4.013590409180042,4.5735844737423035,-4.013599354364541
5324.921450180665,-5.461956367108581,2.6746093559744972,5.461973569172971,-2.6746177794701924,-4.720430348063968,3.8375093087043415,4.720440868599468,-3.8375178614527004
5326.4845159791985,-5.555262291606788,2.471507110570845,5.555279797971572,-2.4715148990594495,-4.8605644621272175,3.6559969311216034,4.860575294982954,-3.656005079329005
5328.0475817777315,-5.640989421598672,2.265058408689249,5.641007208787582,-2.2650655508766833,-4.993774077582981,3.469306867607222,4.993785207326159,-3.4693145997340347
5329.6106475762645,-5.719065063237893,2.0555650989911385,5.719083107084444,-2.0555715843621325,-5.119864738628948,3.2777047127637307,5.1198761493933835,-3.277712017862259
5331.173713374798,-5.789403044596215,1.8433180052503384,5.789421324531457,-1.8433238254595952,-5.238652467575749,3.0814581813048685,5.2386641430852245,-3.08146504902408
5332.736779173331,-5.851903619306387,1.6286015313802866,5.851922104923849,-1.6286066759694657,-5.349963468600364,2.8808455504540142,5.349975392191317,-2.8808519710630796
5334.299844971865,-5.906477435981633,1.411703794566195,5.906496105221324,-1.4117082566791517,-5.453635867816066,2.676147810843029,5.453648022464164,-2.6761537752373683
5335.862910770398,-5.95304569505445,1.1929162504859119,5.953064522795551,-1.1929200233218509,-5.549516094745636,2.467656870466228,5.549528463084278,-2.4676623701918445
5337.425976568931,-5.991540270458227,0.9725333071630106,5.991559231349619,-0.9725363848462016,-5.637464239690529,2.255667514511465,5.637476804041296,-2.2556725417713572
5338.989042367465,-6.02190382517642,0.7508519356242453,6.021922893783042,-0.750854313226796,-5.717348411076086,2.0404791998107443,5.717361153466608,-2.0404837474753164
5340.552108165998,-6.044002183732093,0.5281637563745465,6.044021334573833,-0.5281654298847966,-5.789049912690253,1.8223983079111943,5.789062814883618,-1.8224023695336906
5342.115173964531,-6.057868593059306,0.30478248976253103,6.0578877985620805,-0.3047834560188748,-5.85246133053775,1.6017376855163477,5.852474374057652,-1.6017412553472614
5343.678239763065,-6.063497398883008,0.08101268514130835,6.063516633735043,-0.08101294212171323,-5.907487344614728,1.3788076401708629,5.907500510772417,-1.3788107131522769
5345.241305561598,-6.060875683156621,-0.1428423936650221,6.060894921055201,0.1428428470716308,-5.954043884127366,1.1539286408653335,5.954057154046724,-1.1539312126535681
5346.804371360131,-6.050001674380484,-0.3664789437399807,6.050020889603801,0.36648010771436,-5.992059593324752,0.927422048471355,5.992072947970626,-0.9274241154389544
5348.367437158665,-6.030884775870048,-0.589593032471448,6.030903942198284,0.5895949062245658,-6.021475122300894,0.6996102642775008,6.021488542505859,-0.6996118235155531
5349.930502957198,-6.003545576205263,-0.8118810078968189,6.0035646669181935,0.8118835896085927,-6.042242005619344,0.4708223728665997,6.042255472107955,-0.4708234221996314
5351.493568755731,-5.968015844748411,-1.0330399089720235,5.9680348342747145,1.033043195984488,-6.054326611647543,0.2413820335668913,6.054340105069403,-0.24138257154077633
5353.056634554265,-5.924244531456976,-1.252747851995414,5.924263393147166,1.2527518405157283,-6.057705087150683,0.011622965260746113,6.057718588102231,-0.011622991165125508
5354.619700352798,-5.872370540026797,-1.4707151960542277,5.872389247890744,1.4707198813839502,-6.052368996842378,-0.2181259999635425,6.052382485901255,0.21812648610615176
5356.182766151331,-5.8124701509856145,-1.6866454997561102,5.812488678860486,1.686650876132818,-6.038319996844058,-0.44753422702604023,6.038333454591594,0.44753522445622684
5357.745831949865,-5.74461991514857,-1.900242780987191,5.744638238169749,1.90024884200868,-6.0155738158598835,-0.6762725449589034,6.015587222912465,0.676274052183625
5359.308897748398,-5.668907317230783,-2.1112138185653615,5.668925409766606,2.111220556595306,-5.984156983978202,-0.9040079557153415,5.984170321011342,0.904009970499395
5360.871963546931,-5.585430678179433,-2.319268555065895,5.585448515240687,2.3192759616554595,-5.94411207826789,-1.1304116186957673,5.944125326051995,1.1304141380710546
5362.4350293454645,-5.4942990466122055,-2.5241204989261146,5.494316603185567,2.5241285645476346,-5.895489940930809,-1.3551587941544487,5.8955030803496,1.3551618144291167
5363.9980951439975,-5.39563207262278,-2.7254871216075265,5.395649324469008,2.725495836005613,-5.838355790598932,-1.5779210348402644,5.838368802681481,1.5779245515904416
5365.5611609425305,-5.289468737663185,-2.9230397165221347,5.289485660262652,2.9230490682096906,-5.772788764946729,-1.7983767149794088,5.7728016308984875,1.7983807230644089
5367.124226741064,-5.1760414383378,-3.1165472360884707,5.176058008379216,3.1165572130898087,-5.69887726778479,-2.0162042495213144,5.698889969008235,2.0162087430837268
5368.687292539597,-5.055503984825818,-3.3057430517824598,5.055520179007807,3.305753641007694,-5.616723854370458,-2.2310866354753007,5.616736372496635,2.2310916079512024
5370.25035833813,-4.928017242933025,-3.4903645874627394,4.928033038278526,3.490375774839409,-5.526444158553337,-2.442712996616554,5.526456475471006,2.4427184407491653
5371.813424136664,-4.79375182675084,-3.6701551603743274,4.793767201372395,3.670166931386835,-5.428162970225853,-2.6507715784946555,5.428175068101898,2.6507774863323816
5373.376489935197,-4.652887887997056,-3.844864347403318,4.652902819943213,3.8448766862682078,-5.322018773194756,-2.8549613665591798,5.322030634504702,2.8549677294795477
5374.93955573373,-4.5056148889652325,-4.0142483386559595,4.505629357258778,4.014261229095095,-5.2081604230079925,-3.0549822159014233,5.208172030559123,3.0549890246130205
5376.502621532264,-4.352128139904334,-4.178067174536073,4.3521421237141045,4.17808059907142,-5.086749880457699,-3.2505418968986324,5.086761217418262,3.2505491414587464
5378.065687330797,-4.192566659388587,-4.336019750865217,4.192580138936185,4.33603369163716,-4.957958698493184,-3.441352924814975,4.957969748413774,3.44136059464017
5379.62875312933,-4.027223496549423,-4.487953502966906,4.027236452341551,4.487967940965715,-4.821971474019752,-3.6271350161790603,4.821982220862377,3.6271431000612253
5381.191818927864,-3.856323129138505,-4.633654774599381,3.856335539343788,4.63366968642557,-4.6789796027884165,-3.8076148291685445,4.678990030941653,3.8076233152903654
5382.754884726397,-3.6800980029146597,-4.772918183454156,3.680109856665328,4.77293355724258,-4.529188855319951,-3.9825266846457543,4.529198949630984,3.982535560597792
5384.31795052493,-3.4987882461749233,-4.905546940290604,3.4987995228866997,4.905562751051562,-4.372814078002097,-4.1516121196687505,4.37282382379694,4.151621372465523
5385.881016323464,-3.312641339304008,-5.031353118923294,3.3126520226173053,5.031369345120078,-4.210078554289449,-4.314621982393659,4.210087937391756,4.314631598494393
5387.444082121997,-3.1219117989946437,-5.150157943662001,3.1219218734408196,5.1501745632913085,-4.0412162851932765,-4.471314951201327,4.041225291948224,4.471324916527411
5389.00714792053,-2.9268549037930915,-5.2617813118178685,2.926864354650735,5.261798302188626,-3.866470877326514,-4.621456787414595,3.866479494622211,4.621467087365364
5390.570213719064,-2.7277015053710016,-5.365988156044281,2.7277103180302196,5.366005492465472,-3.6860947040975267,-4.7648254557786425,3.686102919384552,4.764836075258576
5392.133279517597,-2.5247747796849476,-5.462711347613285,2.524782942287547,5.462729008592879,-3.5003491515355805,-4.901207577194633,3.50035695284707,4.901218500632647
5393.69634531613,-2.3183541201317017,-5.551811625636946,2.3183616200053696,5.551829585771393,-3.309502207099568,-5.030398549007438,3.309509583065929,5.030409760376447
5395.259411114664,-2.108724162770912,-5.633160091992936,2.108730988709617,5.63317832656099,-3.113827618854612,-5.152207363639263,3.11383455871636,5.152218846486478
5396.822476913197,-1.896174404726478,-5.706638417523699,1.8961805464456534,5.70665690139017,-2.913615781284598,-5.2664487034360015,2.9136222749294567,5.266460440895609
5398.38554271173,-1.680998815637351,-5.772139030294593,1.6810042618349947,5.772157731166471,-2.709151532284342,-5.372952642322863,2.709157570234861,5.372964617150336
5399.9486085102635,-1.4634954352210894,-5.829565272778034,1.4635001813848318,5.8295841782676625,-2.500737981914028,-5.471556081883123,2.5007435553683055,5.471568276470428
5401.5116743087965,-1.2439618635109468,-5.878811885480556,1.2439659001665886,5.878830962215197,-2.2886740599303623,-5.562113074782306,2.288679160752728,5.562125471196138
5403.0747401073295,-1.0226936104106907,-5.919736553841946,1.0226969311329068,5.919755775470488,-2.073271709392285,-5.644483895898466,2.073276330142304,5.644496475894107
5404.637805905863,-0.8000197919950283,-5.952362726205633,0.8000223901079668,5.952382056936882,-1.854848389055172,-5.7185418161330395,1.8548525229999364,5.718554561183332
5406.200871704396,-0.5762507144633251,-5.97663930184201,0.5762525878899912,5.9766587323888025,-1.6337189127534868,-5.784175811139705,1.633722553861723,5.784188702470044
5407.76393750293,-0.3516986626035332,-5.992526781283574,0.3516998064494733,5.992546270768987,-1.4102125001593904,-5.841281697043546,1.4102156431335635,5.841294715647132
5409.327003301463,-0.12667746463692353,-5.999997290080345,0.1266778769760903,6.000016820753988,-1.1846520622778531,-5.889773469593531,1.1846547025401084,5.889786596271886
5410.890069099996,0.09849793948717021,-5.999034690787882,-0.0984982603181132,5.999054230559631,-0.9573715837381207,-5.929573018581024,0.9573737174549624,5.929586233961581
5412.45313489853,0.32351193499273373,-5.989634606468952,-0.3235129889141379,5.98965411931695,-0.7287084214762833,-5.960616233625713,0.7287100455660912,5.960629518193023
5414.016200697063,0.5480460335879398,-5.971776510090171,-0.5480478208976386,5.9717959854720455,-0.4989938677800467,-5.982853258954879,0.49899497989955977,5.982866593082377
5415.579266495596,0.7717746718682655,-5.9454272607596454,-0.7717771901729058,5.945446660782679,-0.268569769573109,-5.996245978841906,0.26857036814094853,5.996259342818077
5417.14233229413,0.9943875916286475,-5.910699318200307,-0.9943908375590648,5.91071861201437,-0.03777935863086389,-6.000769793427758,0.037779442830619916,6.000783167486262
5418.705398092663,1.21557093447528,-5.867635946215222,-1.2155749061586107,5.867655117722119,0.19304171398042164,-5.996412886147611,-0.19304214421708552,5.996426250495771
5420.268463891196,1.4350123957792917,-5.816292186827353,-1.4350170873765304,5.816311202434485,0.423548718079891,-5.983176331630291,-0.4235496620530027,5.983189666477827
5421.83152968973,1.6524016602381186,-5.756734783132639,-1.652407065163517,5.756753613013219,0.653399767879441,-5.961075393659636,-0.6534012241270597,5.9610886792502855
5423.394595488263,1.8674308430815438,-5.689042121114014,-1.8674369555417916,5.689060742355757,0.8822536306829563,-5.9301373644095285,-0.8822555969826275,5.930150581047857
5424.957661286796,2.079794928606994,-5.613304152284963,-2.0798017407903386,5.613322538130361,1.109769853721039,-5.890403231504152,-1.1097723270915332,5.890416359586072
5426.52072708533,2.2891783335284903,-5.529589014875611,-2.2891858331916772,5.529607130564948,1.3356127496619676,-5.841926690169726,-1.3356157263739008,5.8419397102108235
5428.083792883863,2.4952637506980735,-5.437976802912151,-2.4952719338160256,5.4379946365636345,1.5594429647298926,-5.7847759132884855,-1.5594464402975552,5.784788805956286
5429.646858682396,2.6977833792518053,-5.3386608096242725,-2.6977922298651387,5.33867832409112,1.7809260859793186,-5.719030142334238,-1.7809300551716865,5.719042888472874
5431.20992448093,2.896448164713048,-5.2317764426761055,-2.896457676195299,5.231793622990379,1.9997337926424252,-5.644781641604238,-1.9997382494967382,5.6447942222634735
5432.772990279463,3.0909740839641584,-5.117470018392067,-3.0909842384180335,5.117486830207883,2.2155337679802707,-5.562138847976384,-2.2155387057931266,5.562151244447657
5434.336056077996,3.281082539230675,-4.995898543122727,-3.2810933257312724,4.995914966987846,2.428009751448391,-5.471216099229764,-2.42801516281153,5.471228293059343
5435.8991218765295,3.4665007784424158,-4.8672295444968885,-3.466512178830737,4.867245551523946,2.636835710931733,-5.372148391216441,-2.6368415877102596,5.37216036425146
5437.4621876750625,3.6469622815603637,-4.731640837978144,-3.6469742821594724,4.731656407785662,2.841705156638624,-5.265074924689299,-2.8417114900145615,5.2650866590871335
5439.0252534735955,3.822178844354526,-4.589286478528414,-3.822191435012746,4.589301596116259,3.042304604924117,-5.1501535850162075,-3.0423113853808212,5.150165063286116
5440.588319272129,3.991879235493218,-4.440350976337631,-3.9918923885484308,4.440365607051526,3.2383320207935844,-5.027552240791807,-3.2383392381412572,5.027563445817181
5442.151385070662,4.155858735132938,-4.285094071250891,-4.155872442086999,4.2851082044388855,3.429496225420792,-4.897446716470671,-3.429503868820679,4.897457631526765
5443.714450869195,4.31387990113658,-4.123732676136312,-4.31389413410159,4.123746281686437,3.6155032404844203,-4.760030314249623,-3.6155112984425695,4.760040923042511
5445.277516667729,4.465713395907629,-3.956492684540506,-4.465728138654854,3.9565057462089595,3.7960764134895313,-4.615501774552957,-3.7960848738954107,4.615512061231647
5446.840582466262,4.611138354550684,-3.7836086960471484,-4.611153585201736,3.7836211933742545,3.9709369128561534,-4.464076767680156,-3.9709457629777902,4.464086716874329
5448.403648264795,4.749942703172613,-3.605323688777769,-4.749958405854779,3.605335607493908,4.139821498306594,-4.3059769610644185,-4.139830724825328,4.305986557897787
5449.966714063329,4.881923498193612,-3.4218887077866564,-4.8819396383239795,3.4219000208916706,4.3024749668305065,-4.1414340892000086,-4.302484555858898,4.141443319312762
5451.529779861862,5.006843245095273,-3.233534255618032,-5.006859814583377,3.2335449565714525,4.458647042819169,-3.970692954149306,-4.458656979911984,3.9707018037272266
5453.092845660395,5.124509792224056,-3.0405281428477453,-5.124526759207727,3.040538209868909,4.608099633547752,-3.7940075901013324,-4.608109903729114,3.7940160458963756
5454.655911458929,5.234797640038148,-2.843177061352728,-5.234814975376699,2.84318647666636,4.750605392629868,-3.6116376666453434,-4.750615980417209,3.6116457159881965
5456.218977257462,5.337543650879863,-2.6417609964708353,-5.33756133655179,2.6417697498271595,4.885944240233783,-3.4238574813663685,-4.885955129654035,3.423865112199052
5457.782043055995,5.432595244818549,-2.436566170206654,-5.432613253946382,2.436574247419041,5.01390878699288,-3.230943485652561,-5.013919961610764,3.2309506865332294
5459.345108854529,5.519810628358499,-2.2278846386060027,-5.519828931807795,2.22789202619311,5.13430099853469,-3.0331864641425272,-5.134312441473562,3.0331932242774133
5460.908174653062,5.599059017730157,-2.016013887983307,-5.599077598786096,2.016020578327477,5.2469367872048425,-2.830877329748043,-5.246948481177778,2.8308836389917453
5462.471240451595,5.6702208730327275,-1.801256429402172,-5.670239697698505,1.8012624094234089,5.351639537432098,-2.6243239042561535,-5.351651464758547,2.6243297531493184
5464.034306250129,5.733129761834558,-1.5839033964207772,-5.733148803953212,1.5839086572238552,5.448248439795847,-2.413830682575613,-5.448260582436856,2.413836062337523
5465.597372048662,5.787696965447633,-1.3642746991521966,-5.787716194395717,1.3642792318093093,5.536611212908724,-2.1997163768316947,-5.536623552485949,2.1997212793919543
5467.160437847195,5.833886499946225,-1.1427006204089465,-5.833905892290747,1.1427044188368352,5.616589383261149,-1.9823028602781825,-5.616601901087627,1.9823072782837614
5468.723503645729,5.871625982500394,-0.9194995576735026,-5.8716455081999985,0.9195026154026416,5.688056959350618,-1.7619148894117396,-5.688069636458584,1.761918816233401
5470.286569444262,5.900855085017613,-0.6949927258212782,-5.900874715759117,0.694995037887413,5.750899930614468,-1.5388873594533614,-5.75091274778206,1.538890789208257
5471.849635242795,5.921525655470097,-0.46950370349113785,-5.9215453599409,0.4695052657801702,5.805019170252588,-1.3135547599837931,-5.805032108037018,1.3135576875345596
5473.412701041329,5.933601806606333,-0.24335797235997544,-5.9336215622106305,0.24335878260350563,5.850325812874709,-1.0862602284233938,-5.850338851635131,1.0862626493974263
5474.9757668398615,5.937060010896213,-0.016882454402972785,-5.937079785946679,0.016882510633647794,5.886746564785828,-0.857342424766243,-5.886759684718048,0.8573443355457167
5476.5388326383945,5.931820462249126,0.20959238567530472,-5.931840227917543,-0.20959308406953464,5.9142207695200755,-0.6271513250201817,-5.914233950684709,0.6271527227672709
5478.101898436928,5.917910595262954,0.4357325150573375,-5.9179303227794104,-0.43573396758762745,5.932700414722553,-0.3960364103716626,-5.932713637073212,0.3960372930274392
5479.664964235461,5.8953875551115145,0.6612095572544637,-5.895407215857113,-0.661211762353062,5.942152219379278,-0.16434913316759875,-5.9421654627953995,0.16434949945642466
5481.228030033994,5.864278119140483,0.8856955711442589,-5.864297679312413,-0.8856985253980892,5.942556203821091,0.06756056138025962,-5.942569448137582,-0.06756071195409125
5482.791095832528,5.824621543013482,1.1088635586046491,-5.8246409745031125,-1.1088672578844616,5.933906511596559,0.2993362884962601,-5.933919736635276,-0.29933695563417284
5484.354161631061,5.776469534025058,1.3303879375089114,-5.776488812991907,-1.33039237768436,5.916209840562742,0.5306298201518694,-5.916223026160466,-0.5306310027791827
5485.917227429595,5.719886205223245,1.5499450153240861,-5.719905304545985,-1.5499501907633937,5.8894880421708145,0.7610818583417002,-5.88950116821303,-0.7610835545829575
5487.480293228128,5.654948008362222,1.7672134604861016,-5.65496690724847,-1.7672193665303442,5.853775842906476,0.9903424074017451,-5.853788889356063,-0.9903446146014464
5489.043359026661,5.581671083173989,1.9818488421384945,-5.581689744433579,-1.9818554680679543,5.809122723802244,1.2180627972576383,-5.809135670732362,-1.218065511983194
5490.606424825195,5.500198283716324,2.1935435786314548,-5.5002166813182445,-2.193550915817107,5.755590564345535,1.4438875928609638,-5.755603391967255,-1.443890810887618
5492.169490623728,5.4106763737987436,2.4019969706250404,-5.410694474021435,-2.4020050060092544,5.6932562686698445,1.6674782243033244,-5.6932689573656345,-1.667481940651742
