time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5242.0789628584,4.4743126847618315,4.22966696515131,-4.47432634967111,-4.229679882899102,5.464487932924397,2.837062969915319,-5.464500111758752,-2.8370692929451047
5243.642028656934,4.317940779709767,4.387205309015318,-4.317953974454558,-4.387218715428737,5.354744296710837,3.0361456841468804,-5.354756230956936,-3.0361524508770508
5245.205094455467,4.155978651882782,4.539030082679198,-4.1559913587334005,-4.539043960717145,5.2377073955045095,3.231061809770146,-5.237719068907681,-3.231069010914526
5246.768160254,3.9886327806731288,4.684941217572504,-3.988644979878221,-4.6849555464111265,5.113533165103506,3.4215420423700666,-5.113544561756614,-3.4215496680422763
5248.331226052534,3.816116865007649,4.82474602147704,-3.816128544018772,-4.824760787389881,4.982385807628794,3.6073232247748273,-4.982396911990664,-3.607331264501981
5249.894291851067,3.6386515717732166,4.958259453456499,-3.638662714662258,-4.958274637508689,4.8444417201207095,3.788149502311569,-4.844452517043307,-3.788157945050553
5251.4573576495995,3.4564642582625162,5.085304368932931,-3.4564748498472238,-5.085319951763486,4.699884643599748,3.963769970301065,-4.699895118344547,-3.963778804449567
5253.020423448133,3.269770907125568,5.20568330386497,-3.269780932362222,-5.205699264675091,4.548908494709334,4.133940441395914,-4.548918632969996,-4.133949654807396
5254.583489246666,3.078796108930241,5.319202165866159,-3.0788055507456704,-5.319218478424015,4.391717719903535,4.298425378963045,-4.3917275078293745,-4.298434958966023
5256.146555045199,2.8838249372992433,5.425767320328349,-2.8838337895305806,-5.425783975359169,4.228521878296139,4.45699456694051,-4.228531302503521,-4.457004500350413
5257.709620843733,2.685108823404155,5.5252358991864625,-2.6851170682197463,-5.525252864886232,4.059543220350188,4.609427565509284,-4.059552267950813,-4.60943783865024
5259.272686642266,2.482904379529293,5.617474045366578,-2.4829120078755276,-5.617491304164764,3.885009057564807,4.755511612439546,-3.8850177161769874,-4.7555222111614945
5260.8357524408,2.2774730928156797,5.702357132600025,-2.2774800925895065,-5.7023746587225945,3.7051564006381805,4.895040702109833,-3.7051646584084628,-4.895051611803587
5262.398818239333,2.069080986009339,5.77976992506777,-2.0690873511297188,-5.779787705458869,3.520229740930222,5.027820263897925,-3.5202375865500546,-5.027831469520649
5263.961884037866,1.8579982911386308,5.849606768992042,-1.8580040107455658,-5.849624776258187,3.330479118471387,5.153662229823344,-3.3304865411894897,-5.153673715913054
5265.5249498364,1.6444881555667514,5.9117320479472335,-1.644493220769067,-5.9117502567317874,3.13616379215329,5.272389723557279,-3.136170781796199,-5.272401474257781
5267.088015634933,1.4288272861789304,5.966037436317784,-1.4288316879919996,-5.966055816080258,2.9375495867531645,5.383834494250757,-2.9375561337398652,-5.383846493330871
5268.651081433466,1.2113153576055482,6.012507199544006,-1.211319091706341,-6.012525734338722,2.734906520441913,5.4878380070718045,-2.7349126157931876,-5.487850237947025
5270.214147232,0.9922360245751134,6.0510757657714604,-0.992239086014514,-6.051094435788739,2.5285122770510946,5.584252460369746,-2.528517912406605,-5.584264906126154
5271.777213030533,0.7718753632694426,6.081687800014457,-0.7718777456844861,-6.081706571581774,2.3186497970761906,5.672939155033826,-2.3186549647061954,-5.6729517984483815
5273.340278829066,0.5505215013496157,6.104298280587641,-0.5505232013780603,-6.104317130725795,2.1056070817488703,5.753771390700235,-2.1056117745655034,-5.753784214267519
5274.9033446276,0.32846424940867136,6.118872593937122,-0.3284652644902264,-6.118891504027973,1.8896770713673994,5.826632363010301,-1.8896812829356777,-5.8266453489645675
5276.466410426133,0.10599472640458191,6.125386603896634,-0.10599505419130249,-6.125405546689799,1.6711568616365227,5.891414982661262,-1.671160586183607,-5.891428112998096
5278.029476224666,-0.11659398737016856,6.123777887667026,0.11659434814698941,-6.123796836356614,1.450347031325902,5.948025773401523,-1.4503502637488603,-5.948039029908173
5279.5925420232,-0.33900380152728443,6.114036716187229,0.3390048510160043,-6.114055644187957,1.2275530437529163,5.996380649428862,-1.2275557796296104,-5.996394013705176
5281.155607821733,-0.5609411903834556,6.096226609764753,0.5609429275974733,-6.096245489227999,1.0030824044356854,6.036406762208102,-1.0030846400293214,-6.036420215691567
5282.718673620266,-0.7821136211755721,6.070366083136392,0.7821160454655074,-6.070384899152687,0.7772462703360593,6.0680439244114925,-0.7772480026033266,-6.068057448405454
5284.2817394188,-1.0022291775986294,6.036484265079526,1.002232285967311,-6.036502986904678,0.5503570497443199,6.091242355630042,-0.5503582763381795,-6.0912559313268995
5285.844805217333,-1.2209969404867986,5.994620856396865,1.2210007295603056,-5.99463945923146,0.32273068401747773,6.105964024884475,-0.32273140329503675,-6.105977633391867
5287.407871015866,-1.4381273733749427,5.944826114133596,1.4381318388030913,-5.944844572969592,0.0946824627595521,6.11218419599113,-0.09468267378061104,-6.112197818361566
5288.9709368143995,-1.653332704837048,5.8871608068182555,1.6533378392753697,-5.88717908945643,-0.13346930927070233,6.109887799861336,0.1334696067369295,-6.109901417113739
5290.534002612932,-1.8663099375596721,5.821642336345596,1.8663157393106302,-5.821660433931296,-0.36140707740513195,6.099073029873332,0.3614078828816897,-6.0990866230225995
5292.097068411465,-2.07677312981948,5.748361881876357,2.0767795895418164,-5.748379761912823,-0.5888124608888188,6.079748777885462,0.5888137731891687,-6.079762327966309
5293.660134209999,-2.2844554215616757,5.66745815118454,2.2844625314783866,-5.667475790003816,-0.8153673406781375,6.0519370757776345,0.8153691579067419,-6.051950563873879
5295.223200008532,-2.4890800282164474,5.5790335894784615,2.4890877795318262,-5.579050963283433,-1.0407552630889072,6.015672045465299,1.0407575826449402,-6.0156854527368075
5296.786265807065,-2.6903738322468405,5.483200716445523,2.6903822153384533,-5.483217801843675,-1.264659832537867,5.970997286919224,1.2646626511153447,-5.971010594623034
5298.349331605599,-2.88806775048013,5.380081999582577,2.888076754881532,-5.380098773553226,-1.4867668695491827,5.917971840046918,1.4867701831419016,-5.917985029571652
5299.912397404132,-3.0818970982764737,5.269809713443671,3.081906712607706,-5.269826153206476,-1.7067637313198776,5.856662768403097,1.70676753522484,-5.856675821286844
5301.475463202665,-3.2716019470804625,5.152525785495208,3.271612159135588,-5.152541868706901,-1.9243404281703003,5.787150962957347,1.9243447169936272,-5.787163860918478
5303.038529001199,-3.4568909382815476,5.028328697686645,3.4569017351805833,-5.028344402648474,-2.1391913006088235,5.709530251994576,2.1391960682754045,-5.709542976960581
5304.601594799732,-3.6375230950521042,4.897401791906061,3.6375344628617414,-4.897417097015359,-2.3510124872118547,5.623903080787131,2.3510177269693577,-5.6239156149138205
5306.164660598265,-3.813277137138883,4.759949707999324,3.8132890611528203,-4.759964592216541,-2.559503530202689,5.530384154342253,2.5595092346291435,-5.530396480041085
5307.727726396799,-3.983915869679418,4.616151494928451,3.9839283348272505,-4.616165938243295,-2.7643698777602976,5.429100756928531,2.764376038777258,-5.429112856894643
5309.290792195332,-4.149208575185852,4.466194880876912,4.149221565050283,-4.466208863109137,-2.965321440383266,5.320189628809452,2.9653280492657585,-5.32020148604274
5310.853857993865,-4.30893132958146,4.310276039987649,4.308944829165736,-4.310289543802464,-3.1620715503373136,5.203800308512499,3.16207859772146,-5.2038119063461385
5312.416923792399,-4.462867319798403,4.148599355446219,4.462881308120024,-4.148612358725581,-3.3543411368461933,5.080090172200347,3.3543486127461444,-5.080101494318259
5313.979989590932,-4.6108071344444905,3.9813771533452367,4.610821601261851,-3.981389645262776,-3.541856192348888,4.949230159171592,3.541864086168108,-4.949241189638679
5315.543055389465,-4.75249268814651,3.808784434362291,4.752507601755452,-3.8087963865531127,-3.724347938100091,4.811400445923767,3.724356238643009,-4.81141116920649
5317.106121187999,-4.887756553329385,3.6310776248398327,4.887771900987887,-3.631089026491586,-3.901555052427526,4.666791939023669,3.9015637479161587,-4.66680234001397
5318.669186986532,-5.016439034888631,3.448513348204722,5.0164547958650925,-3.448524182959804,-4.07322613437484,4.515602024676519,4.073235212470901,-4.515612088706258
5320.232252785065,-5.138363527731492,3.261333211778327,5.138379681071295,-3.261343464334681,-4.239110768150051,4.358043102340067,4.239120215957144,-4.358052815214485
5321.795318583599,-5.253362219767437,3.0697853261376244,5.253378744689449,-3.0697949824124917,-4.398973450473693,4.194332921179622,4.3989832545705525,-4.194342269189261
5323.358384382132,-5.361276335751823,2.874123988551154,5.361293210473488,-2.874133034901123,-4.552583523523504,4.024699308531439,4.55259366997479,-4.024708278474607
5324.921450180665,-5.461956367108581,2.6746093559744972,5.461973569172971,-2.6746177794701924,-4.699718174044516,3.8493795663067796,4.699728648418302,-3.849388145510664
5326.4845159791985,-5.555262291606788,2.471507110570845,5.555279797971572,-2.4715148990594495,-4.840163855164136,3.6686188749870867,4.8401746425525545,-3.6686270513253154
5328.0475817777315,-5.640989421598672,2.265058408689249,5.641007208787582,-2.2650655508766833,-4.973719072950108,3.482669206405725,4.973730157996219,-3.4826769683135006
5329.6106475762645,-5.719065063237893,2.0555650989911385,5.719083107084444,-2.0555715843621325,-5.100186414752632,3.2917938868217638,5.100197781659519,-3.29180122332117
5331.173713374798,-5.789403044596215,1.8433180052503384,5.789421324531457,-1.8433238254595952,-5.219384582797167,3.09625891046242,5.219396215363849,-3.096265811168369
5332.736779173331,-5.851903619306387,1.6286015313802866,5.851922104923849,-1.6286066759694657,-5.331137532955243,2.896340520129761,5.331149414588386,-2.896346975272834
5334.299844971865,-5.906477435981633,1.411703794566195,5.906496105221324,-1.4117082566791517,-5.435280467145541,2.692321588744562,5.4352925808845205,-2.6923275891857856
5335.862910770398,-5.95304569505445,1.1929162504859119,5.953064522795551,-1.1929200233218509,-5.531661692811297,2.484489505209365,5.531674021357409,-2.4844950424502756
5337.425976568931,-5.991540270458227,0.9725333071630106,5.991559231349619,-0.9725363848462016,-5.620138067699885,2.273137670209814,5.620150593435399,-2.273142736405858
5338.989042367465,-6.02190382517642,0.7508519356242453,6.021922893783042,-0.750854313226796,-5.700578499501792,2.058567303134493,5.700591204516813,-2.0585718911124515
5340.552108165998,-6.044002183732093,0.5281637563745465,6.044021334573833,-0.5281654298847966,-5.7728624852191475,1.84108093226348,5.772875351335208,-1.841085035524386
5342.115173964531,-6.057868593059306,0.30478248976253103,6.0578877985620805,-0.3047834560188748,-5.836882000717083,1.6209892016602274,5.836895009514962,-1.6209928143974535
5343.678239763065,-6.063497398883008,0.08101268514130835,6.063516633735043,-0.08101294212171323,-5.892539632362001,1.3986050864264534,5.892552765205369,-1.3986082035309073
5345.241305561598,-6.060875683156621,-0.1428423936650221,6.060894921055201,0.1428428470716308,-5.939750638339341,1.1742469111847234,5.939763876403001,-1.1742495282567706
5346.804371360131,-6.050001674380484,-0.3664789437399807,6.050020889603801,0.36648010771436,-5.9784429821768015,0.9482321496291317,5.978456306475009,-0.948234262976699
5348.367437158665,-6.030884775870048,-0.589593032471448,6.030903942198284,0.5895949062245658,-6.008554446911532,0.7208861828717161,6.008567838319879,-0.7208877895279147
5349.930502957198,-6.003545576205263,-0.8118810078968189,6.0035646669181935,0.8118835896085927,-6.0300373546530395,0.4925344919644704,6.0300507939408545,-0.4925355896878188
5351.493568755731,-5.968015844748411,-1.0330399089720235,5.9680348342747145,1.033043195984488,-6.042854775713985,0.2635027065828183,6.042868243568291,-0.26350329385757393
5353.056634554265,-5.924244531456976,-1.252747851995414,5.924263393147166,1.2527518405157283,-6.046982866381672,0.03412229821575827,6.046996343436352,-0.03412237426493668
5354.619700352798,-5.872370540026797,-1.4707151960542277,5.872389247890744,1.4707198813839502,-6.042411005063047,-0.19528010362387255,6.042424471928311,0.1952805388492887
5356.182766151331,-5.8124701509856145,-1.6866454997561102,5.812488678860486,1.686650876132818,-6.029139467113989,-0.42437156858608993,6.02915290440066,0.42437251439310825
5357.745831949865,-5.74461991514857,-1.900242780987191,5.744638238169749,1.90024884200868,-6.00718279415166,-0.6528236731574472,6.007196182502972,0.6528251281211099
5359.308897748398,-5.668907317230783,-2.1112138185653615,5.668925409766606,2.111220556595306,-5.976567473203453,-0.880303922856236,5.976580793321669,0.8803058848105472
5360.871963546931,-5.585430678179433,-2.319268555065895,5.585448515240687,2.3192759616554595,-5.937331819102402,-1.1064866682070014,5.937345051775183,1.106489134260182
5362.4350293454645,-5.4942990466122055,-2.5241204989261146,5.494316603185567,2.5241285645476346,-5.889525982872912,-1.3310431932424867,5.889539108999687,1.3310461597701406
5363.9980951439975,-5.39563207262278,-2.7254871216075265,5.395649324469008,2.725495836005613,-5.833216395490747,-1.5536472543402329,5.833229396119004,1.5536507169908575
5365.5611609425305,-5.289468737663185,-2.9230397165221347,5.289485660262652,2.9230490682096906,-5.768478082155328,-1.7739770361807192,5.768490938499765,1.7739809898855745
5367.124226741064,-5.1760414383378,-3.1165472360884707,5.176058008379216,3.1165572130898087,-5.695398915652408,-1.9917114008009784,5.695411609123567,1.9917158397755959
5368.687292539597,-5.055503984825818,-3.3057430517824598,5.055520179007807,3.305753641007694,-5.6140806294372965,-2.206533518030611,5.614093141672455,2.206538435784396
5370.25035833813,-4.928017242933025,-3.4903645874627394,4.928033038278526,3.490375774839409,-5.524636587351391,-2.4181296101047858,5.524648900240483,2.4181349994478185
5371.813424136664,-4.79375182675084,-3.6701551603743274,4.793767201372395,3.670166931386835,-5.427189786661799,-2.626193427352882,5.427201882368887,2.6261992804126977
5373.376489935197,-4.652887887997056,-3.844864347403318,4.652902819943213,3.8448766862682078,-5.321879543526054,-2.8304174703358203,5.3218914045256955,2.8304237785546227
5374.93955573373,-4.5056148889652325,-4.0142483386559595,4.505629357258778,4.014261229095095,-5.20885163740955,-3.0305053991071693,5.208863246501206,3.030512153266702
5376.502621532264,-4.352128139904334,-4.178067174536073,4.3521421237141045,4.17808059907142,-5.088265804455188,-3.22616389862485,5.0882771447943265,3.226171088853139
5378.065687330797,-4.192566659388587,-4.336019750865217,4.192580138936185,4.33603369163716,-4.9602958778142865,-3.41710315936545,4.960306932943803,3.4171107751446153
5379.62875312933,-4.027223496549423,-4.487953502966906,4.027236452341551,4.487967940965715,-4.8251204499585665,-3.603045832800473,4.82513120381939,3.6030538629945013
5381.191818927864,-3.856323129138505,-4.633654774599381,3.856335539343788,4.63366968642557,-4.682933599173302,-3.783715241531015,4.682944036138905,3.7837236743872564
5382.754884726397,-3.6800980029146597,-4.772918183454156,3.680109856665328,4.77293355724258,-4.533938929991214,-3.958845887073337,4.533949034888851,3.958854710247417
5384.31795052493,-3.4987882461749233,-4.905546940290604,3.4987995228866997,4.905562751051562,-4.378348555734297,-4.1281807697395845,4.378358313863962,4.12818997031435
5385.881016323464,-3.312641339304008,-5.031353118923294,3.3126520226173053,5.031369345120078,-4.216386792732591,-4.291466518552613,4.216396189894219,4.291476083046214
5387.444082121997,-3.1219117989946437,-5.150157943662001,3.1219218734408196,5.1501745632913085,-4.048286125643846,-4.448462593157941,4.048295148155515,4.448472507552431
5389.00714792053,-2.9268549037930915,-5.2617813118178685,2.926864354650735,5.261798302188626,-3.8742890121860207,-4.598936434703176,3.8742976469061805,4.598946684462299
5390.570213719064,-2.7277015053710016,-5.365988156044281,2.7277103180302196,5.366005492465472,-3.694646180195035,-4.742662644488028,3.6946544145409383,4.742673214573177
5392.133279517597,-2.5247747796849476,-5.462711347613285,2.524782942287547,5.462729008592879,-3.509616570383884,-4.879427608807622,3.509624392349891,4.879438483704102
5393.69634531613,-2.3183541201317017,-5.551811625636946,2.3183616200053696,5.551829585771393,-3.319470556035825,-5.00902617341559,3.3194779542188826,5.009037337151477
5395.259411114664,-2.108724162770912,-5.633160091992936,2.108730988709617,5.63317832656099,-3.124481765426677,-5.131266294286275,3.1244887290335748,5.13127773046163
5396.822476913197,-1.896174404726478,-5.706638417523699,1.8961805464456534,5.70665690139017,-2.9249326436001586,-5.245963828424194,2.9249391624671777,5.245975520228674
5398.38554271173,-1.680998815637351,-5.772139030294593,1.6810042618349947,5.772157731166471,-2.721117796710606,-5.352942162807001,2.7211238613306232,5.352954093036642
5399.9486085102635,-1.4634954352210894,-5.829565272778034,1.4635001813848318,5.8295841782676625,-2.51332797407032,-5.452046095989044,2.5133335755842126,5.45205824709398
5401.5116743087965,-1.2439618635109468,-5.878811885480556,1.2439659001665886,5.878830962215197,-2.3018728691839843,-5.543120192262753,2.3018779994228504,5.543132546346696
5403.0747401073295,-1.0226936104106907,-5.919736553841946,1.0226969311329068,5.919755775470488,-2.0870567665701873,-5.626029743188767,2.0870614180432914,5.6260422820552
5404.637805905863,-0.8000197919950283,-5.952362726205633,0.8000223901079668,5.952382056936882,-1.8691986506906642,-5.700643697099061,1.8692028166181984,5.700656402259388
5406.200871704396,-0.5762507144633251,-5.97663930184201,0.5762525878899912,5.9766587323888025,-1.6486099196319728,-5.76685232158675,1.6486135939281505,5.766865174307816
5407.76393750293,-0.3516986626035332,-5.992526781283574,0.3516998064494733,5.992546270768987,-1.4256220797741204,-5.824549446947739,1.4256252570919907,5.824562428259761
5409.327003301463,-0.12667746463692353,-5.999997290080345,0.1266778769760903,6.000016820753988,-1.2005602397229496,-5.873647263063501,1.2005629154401385,5.873660353800995
5410.890069099996,0.09849793948717021,-5.999034690787882,-0.0984982603181132,5.999054230559631,-0.9737522968591371,-5.914067267137126,0.9737544670840641,5.914080447959646
5412.45313489853,0.32351193499273373,-5.989634606468952,-0.3235129889141379,5.98965411931695,-0.7455380001121013,-5.945744777707618,0.7455396617103918,5.945758029130559
5414.016200697063,0.5480460335879398,-5.971776510090171,-0.5480478208976386,5.9717959854720455,-0.516248429449943,-5.968629337730344,0.5162495800251085,5.9686426401566495
5415.579266495596,0.7717746718682655,-5.9454272607596454,-0.7717771901729058,5.945446660782679,-0.2862275854128447,-5.982680069454355,0.2862282233350788,5.982693403195861
5417.14233229413,0.9943875916286475,-5.910699318200307,-0.9943908375590648,5.91071861201437,-0.05581007408181063,-5.987873253252756,0.05581019846705145,5.987886598568434
5418.705398092663,1.21557093447528,-5.867635946215222,-1.2155749061586107,5.867655117722119,0.17466019161316657,-5.984195071201823,-0.1746605808824939,5.984208408319849
5420.268463891196,1.4350123957792917,-5.816292186827353,-1.4350170873765304,5.816311202434485,0.4048415434052233,-5.9716462278417515,-0.40484244568520955,5.971659536991872
5421.83152968973,1.6524016602381186,-5.756734783132639,-1.652407065163517,5.756753613013219,0.6343922918192909,-5.950240161212939,-0.6343937057044953,5.950253422654849
5423.394595488263,1.8674308430815438,-5.689042121114014,-1.8674369555417916,5.689060742355757,0.8629711827015325,-5.920003737202818,-0.8629731060259529,5.9200169312560895
5424.957661286796,2.079794928606994,-5.613304152284963,-2.0798017407903386,5.613322538130361,1.0902409259850863,-5.880976172664227,-1.0902433558309943,5.880989279735837
5426.52072708533,2.2891783335284903,-5.529589014875611,-2.2891858331916772,5.529607130564948,1.3158571656116584,-5.833212225352363,-1.3158600982938513,5.833225225971326
5428.083792883863,2.4952637506980735,-5.437976802912151,-2.4952719338160256,5.4379946365636345,1.539488770329071,-5.77677612930734,-1.5394922014243453,5.776789004145832
5429.646858682396,2.6977833792518053,-5.3386608096242725,-2.6977922298651387,5.33867832409112,1.7607989159966506,-5.711748459388286,-1.7608028403311156,5.711761189298062
5431.20992448093,2.896448164713048,-5.2317764426761055,-2.896457676195299,5.231793622990379,1.97945910189484,-5.63821963077929,-1.979463513562467,5.638232196813615
5432.772990279463,3.0909740839641584,-5.117470018392067,-3.0909842384180335,5.117486830207883,2.1951388316624962,-5.556295053458551,-2.195143724020672,5.55630743690562
5434.336056077996,3.281082539230675,-4.995898543122727,-3.2810933257312724,4.995914966987846,2.4075147531564722,-5.466093781398427,-2.4075201188419206,5.466105963811773
5435.8991218765295,3.4665007784424158,-4.8672295444968885,-3.466512178830737,4.867245551523946,2.6162730181572122,-5.367742244761929,-2.6162788491071756,5.367754207976864
5437.4621876750625,3.6469622815603637,-4.731640837978144,-3.6469742821594724,4.731656407785662,2.821091167262794,-5.261386623592342,-2.8210974546958423,5.261398349769973
5439.0252534735955,3.822178844354526,-4.589286478528414,-3.822191435012746,4.589301596116259,3.0216689732135786,-5.147177984517006,-3.021675707679159,5.1471894561551235
5440.588319272129,3.991879235493218,-4.440350976337631,-3.9918923885484308,4.440365607051526,3.217698510565366,-5.025285243951085,-3.2177056819266427,5.02529644392395
5442.151385070662,4.155858735132938,-4.285094071250891,-4.155872442086999,4.2851082044388855,3.408885155200378,-4.895884473574831,-3.4088927526638817,4.895895385149117
5443.714450869195,4.31387990113658,-4.123732676136312,-4.31389413410159,4.123746281686437,3.594940369929263,-4.759166524197305,-3.5949483820584534,4.759177131065043
5445.277516667729,4.465713395907629,-3.956492684540506,-4.465728138654854,3.9565057462089595,3.775583973814522,-4.615329936697522,-3.7755923885484135,4.615340222993233
5446.840582466262,4.611138354550684,-3.7836086960471484,-4.611153585201736,3.7836211933742545,3.9505370157446005,-4.464590090263507,-3.9505458204005013,4.464600040601733
5448.403648264795,4.749942703172613,-3.605323688777769,-4.749958405854779,3.605335607493908,4.119537534121772,-4.307165866651199,-4.1195467154331515,4.307175466134311
5449.966714063329,4.881923498193612,-3.4218887077866564,-4.8819396383239795,3.4219000208916706,4.282326169563953,-4.14329212403568,-4.2823357136862406,4.14330135828948
5451.529779861862,5.006843245095273,-3.233534255618032,-5.006859814583377,3.2335449565714525,4.438655815176377,-3.9732094996254257,-4.438665707714267,3.9732183548120314
5453.092845660395,5.124509792224056,-3.0405281428477453,-5.124526759207727,3.040538209868909,4.588285809647404,-3.7971724995064773,-4.5882960356692255,3.7971809623552293
5454.655911458929,5.234797640038148,-2.843177061352728,-5.234814975376699,2.84318647666636,4.730989671835305,-3.6154386736760182,-4.731000215904621,3.6154467314902665
5456.218977257462,5.337543650879863,-2.6417609964708353,-5.33756133655179,2.6417697498271595,4.866544891152411,-3.4282832931295446,-4.8665557373368715,3.4282909338261405
5457.782043055995,5.432595244818549,-2.436566170206654,-5.432613253946382,2.436574247419041,4.994744004948915,-3.235983473497025,-4.994755136853793,3.2359906856104343
5459.345108854529,5.519810628358499,-2.2278846386060027,-5.519828931807795,2.22789202619311,5.115391576775113,-3.038824756700575,-5.115402977570106,3.038831529401658
5460.908174653062,5.599059017730157,-2.016013887983307,-5.599077598786096,2.016020578327477,5.228297924890833,-2.8371033180382983,-5.228309577322893,2.8371096411580083
5462.471240451595,5.6702208730327275,-1.801256429402172,-5.670239697698505,1.8012624094234089,5.333287586663197,-2.6311224961183353,-5.333299473088215,2.6311283601636837
5464.034306250129,5.733129761834558,-1.5839033964207772,-5.733148803953212,1.5839086572238552,5.430199987663223,-2.4211865985227847,-5.430212090079217,2.4211919946790004
5465.597372048662,5.787696965447633,-1.3642746991521966,-5.787716194395717,1.3642792318093093,5.518881103825068,-2.2076162850247285,-5.518893403886777,2.2076212051917015
5467.160437847195,5.833886499946225,-1.1427006204089465,-5.833905892290747,1.1427044188368352,5.599191496648791,-1.990730511252544,-5.599203975700184,1.9907349480410292
5468.723503645729,5.871625982500394,-0.9194995576735026,-5.8716455081999985,0.9195026154026416,5.67100509548809,-1.7708564692387911,-5.671017734592161,1.7708604159887644
5470.286569444262,5.900855085017613,-0.6949927258212782,-5.900874715759117,0.694995037887413,5.734207811528178,-1.5483235534672906,-5.734220591493647,1.5483270042528565
5471.849635242795,5.921525655470097,-0.46950370349113785,-5.9215453599409,0.4695052657801702,5.788698343622597,-1.323471319174011,-5.788711245032412,1.323474268826049
5473.412701041329,5.933601806606333,-0.24335797235997544,-5.9336215622106305,0.24335878260350563,5.834387724797919,-1.0966371291938448,-5.834400728036745,1.0966395732951233
5474.9757668398615,5.937060010896213,-0.016882454402972785,-5.937079785946679,0.016882510633647794,5.8712018298418585,-0.8681683105142061,-5.8712149151291575,0.8681702454215889
5476.5388326383945,5.931820462249126,0.20959238567530472,-5.931840227917543,-0.20959308406953464,5.899078723054677,-0.6384058461003442,-5.899091870471872,0.6384072689306526
5478.101898436928,5.917910595262954,0.4357325150573375,-5.9179303227794104,-0.43573396758762745,5.917970242338731,-0.40770239481171683,-5.917983431859905,0.40770330346775063
5479.664964235461,5.8953875551115145,0.6612095572544637,-5.895407215857113,-0.661211762353062,5.927842246682629,-0.17640920157019055,-5.927855458205773,0.176409594737578
5481.228030033994,5.864278119140483,0.8856955711442589,-5.864297679312413,-0.8856985253980892,5.928673638679525,0.0551208757200659,-5.928686852055613,-0.05512099856927393
5482.791095832528,5.824621543013482,1.1088635586046491,-5.8246409745031125,-1.1088672578844616,5.92045730331932,0.2865398168081392,-5.920470498383465,-0.28654045542625084
5484.354161631061,5.776469534025058,1.3303879375089114,-5.776488812991907,-1.33039237768436,5.903199617414984,0.5174879667999007,-5.903212774016514,-0.5174891201376526
5485.917227429595,5.719886205223245,1.5499450153240861,-5.719905304545985,-1.5499501907633937,5.876922667882931,0.7476143748719983,-5.876935765920398,-0.7476160410979548
5487.480293228128,5.654948008362222,1.7672134604861016,-5.65496690724847,-1.7672193665303442,5.841658930592178,0.9765688511992219,-5.841671950036514,-0.9765710277014706
5489.043359026661,5.581671083173989,1.9818488421384945,-5.581689744433579,-1.9818554680679543,5.79745737628729,1.2039967560470255,-5.797470297218569,-1.2039994394232603
5490.606424825195,5.500198283716324,2.1935435786314548,-5.5002166813182445,-2.193550915817107,5.7443808527155324,1.4295483611574533,-5.744393655353901,-1.4295515472259204
5492.169490623728,5.4106763737987436,2.4019969706250404,-5.410694474021435,-2.4020050060092544,5.682502225685027,1.6528812812944518,-5.682514890413025,-1.652884965110315
