niter,test_name,train_losses,test_losses,train_metrics,test_metrics
301,huber/,2.6943095830720447e-6,1.3803692276651861e-5,0.07327544132883704,0.16615470066568602
302,huber/,2.6817534489076733e-6,1.3165962249347945e-5,0.07303078909575941,0.1621414767662778
303,huber/,2.6637045869847037e-6,1.3551504021502722e-5,0.07298256036269529,0.16462991235800814
304,huber/,2.6436974512506916e-6,1.3270289717715056e-5,0.07271447519236719,0.16291279702782746
305,huber/,2.6202581386843057e-6,1.26515006881748e-5,0.07239141024575092,0.15906917167179063
306,huber/,2.6039745002648822e-6,1.2193338737203977e-5,0.07216594281554885,0.1561621994377608
307,huber/,2.6033378616727705e-6,1.2284039544824532e-5,0.07215729599494053,0.15674206864931775
308,huber/,2.6032594296160693e-6,1.2262601882314718e-5,0.07215620019588412,0.15660522975294458
309,huber/,2.6030750147804264e-6,1.2237624259614204e-5,0.07215362461349514,0.1564456430615753
310,huber/,2.602528743682221e-6,1.2198697609548052e-5,0.07214594793500528,0.15619660254109424
311,huber/,2.6014208051162754e-6,1.2157384395530237e-5,0.07212840884049708,0.1559317121595782
312,huber/,2.599152413599657e-6,1.21280889425739e-5,0.07209398456548978,0.15574350373471207
313,huber/,2.5982336128005854e-6,1.2131635569828349e-5,0.0720819734700633,0.15576637581087074
314,huber/,2.597113247419093e-6,1.2136923372261477e-5,0.07206700277003508,0.15580039689697156
315,huber/,2.596943472463767e-6,1.2138244760016718e-5,0.07206464326132123,0.1558088916424147
316,huber/,2.595579595874404e-6,1.2150874793831223e-5,0.07204261333811794,0.15588961003871568
317,huber/,2.5936089364029626e-6,1.2179737039854395e-5,0.07201010370389967,0.15607404255464277
318,huber/,2.589657904715274e-6,1.2243022959858137e-5,0.07194262855948837,0.15647729696909415
319,huber/,2.5853023690014794e-6,1.2342607401307085e-5,0.07187543218962032,0.15711157022577005
320,huber/,2.576744355021068e-6,1.2533704536727407e-5,0.0717695397829344,0.15832653907952954
321,huber/,2.5742128518692277e-6,1.2747546283387309e-5,0.07174499207801961,0.1596712345850457
322,huber/,2.561216528436939e-6,1.2922464846448247e-5,0.07156477061087257,0.16076313247912763
323,huber/,2.55405001336666e-6,1.298079743090755e-5,0.07146521204454742,0.16112564192847703
324,huber/,2.545680121317309e-6,1.3073661493276638e-5,0.07134094984302213,0.16170126141003058
325,huber/,2.5420229974917097e-6,1.3110992810247743e-5,0.07129329507037026,0.1619310775198306
326,huber/,2.5151765787308734e-6,1.3522629394353721e-5,0.07085718192458271,0.1644450987823852
327,huber/,2.5143578619964334e-6,1.4762794860368879e-5,0.0704669927837019,0.17173764164779082
328,huber/,2.5000118503076493e-6,1.4821726350027262e-5,0.07041469826312224,0.172108407492998
329,huber/,2.446887889576788e-6,1.50122910550335e-5,0.06983679667459547,0.1732583474363851
330,huber/,2.4443888790988507e-6,1.4855539998228535e-5,0.0698334466492403,0.17232986644198317
331,huber/,2.4274480719021234e-6,1.534172612681148e-5,0.06951532828742821,0.17512808297726246
332,huber/,2.404768205090807e-6,1.595323760873515e-5,0.06917430683248967,0.17856171620543063
333,huber/,2.393390341866933e-6,1.654219624614759e-5,0.06900098094569874,0.18182498547282513
334,huber/,2.2973287757125786e-6,1.796286434296063e-5,0.06745360482389738,0.18950883744035843
335,huber/,2.2455871164627684e-6,1.846285218021284e-5,0.06676111166119236,0.19212964084490364
336,huber/,2.200026917019377e-6,1.850288972690191e-5,0.06628441961027148,0.19235532929378843
337,huber/,2.1763625415119556e-6,1.8317189112578456e-5,0.06539346829219517,0.19119453022547214
338,huber/,2.1142890142052915e-6,1.7821466477649078e-5,0.06445315524323225,0.1884526350918238
339,huber/,2.1063678723740216e-6,1.765204219764397e-5,0.06431226920152283,0.18756391703954106
340,huber/,2.03585644597781e-6,1.6259894938522958e-5,0.06378568968642992,0.18028767555349462
341,huber/,1.9993587088094624e-6,1.6065527759917507e-5,0.06322536732415662,0.17922765873119234
342,huber/,1.9626495116017786e-6,1.555627123154441e-5,0.06253489917798515,0.17630148377732127
343,huber/,1.9595190988700562e-6,1.5363223518788827e-5,0.06235415589481138,0.17523135903421058
344,huber/,1.933972311424528e-6,1.467102342315698e-5,0.06190962368247022,0.17110008078009775
345,huber/,1.9078119407075748e-6,1.4442462159968756e-5,0.06164259968465602,0.16982353317704954
346,huber/,1.8965152339391997e-6,1.4246491474773577e-5,0.06136835746592917,0.16867081658820898
347,huber/,1.8855761703997017e-6,1.4135767903193635e-5,0.06113157631116781,0.16791005819029872
348,huber/,1.8567424310604545e-6,1.4175811438625818e-5,0.06071739214895578,0.16815658032432068
349,huber/,1.8414225064095694e-6,1.4494809582238854e-5,0.06044117446186496,0.17006893915793467
350,huber/,1.820351601237869e-6,1.5430399303177183e-5,0.060000230071058806,0.17539117525951145
351,huber/,1.800896459130011e-6,1.695530117796316e-5,0.05964858526532391,0.18388453126978915
352,huber/,1.7994136965242914e-6,2.0048458601125355e-5,0.0591102783408016,0.1997379941379471
353,huber/,1.777702501451343e-6,1.9905402225572537e-5,0.059055802354088825,0.19914582932806324
354,huber/,1.7590434275995396e-6,1.89716102707994e-5,0.059003858181302694,0.1946140086122187
355,huber/,1.7532312675137725e-6,1.8966018345004536e-5,0.059011711974791825,0.19458453593814304
356,huber/,1.7494727307718542e-6,1.8858304586083746e-5,0.058993559404267884,0.19404926078495632
357,huber/,1.7371238934432776e-6,1.8205236737357246e-5,0.05890102348620087,0.1907495618640288
358,huber/,1.731503777298621e-6,1.746533673832964e-5,0.0587941930856078,0.18687944147191315
359,huber/,1.7257462694300122e-6,1.721223109728909e-5,0.05874123315800306,0.1855203018509747
360,huber/,1.7215118999200159e-6,1.7418228397319895e-5,0.058655664974559096,0.1866187060872558
361,huber/,1.7194498189625213e-6,1.8632306176778488e-5,0.058580850677607606,0.19299529109019473
362,huber/,1.7180406672925615e-6,1.8653158007945472e-5,0.058576761663401394,0.19311408932234983
363,huber/,1.7168216035855407e-6,1.8825366932757193e-5,0.05857403876253588,0.19401341518457735
364,huber/,1.7159878563187867e-6,1.9924375607700617e-5,0.058562055287803234,0.19959133444209026
365,huber/,1.715521576989107e-6,2.0593859159202628e-5,0.05856000021292984,0.20291361174665
366,huber/,1.7152735249792281e-6,2.0912500809070056e-5,0.05855479566476656,0.20446783990534337
367,huber/,1.714768418470005e-6,2.1173921521398552e-5,0.05854541713035943,0.2057457418625134
368,huber/,1.7142465673852224e-6,2.136689997357501e-5,0.058532793458001484,0.20667482070004356
369,huber/,1.713180235086022e-6,2.1031470478649382e-5,0.05851508216905134,0.20505112499260586
370,huber/,1.7120519316205004e-6,1.979206019455246e-5,0.058483494538435016,0.19890700584392235
371,huber/,1.7112413728434764e-6,1.968720543395e-5,0.05847515867436273,0.19838733992382407
372,huber/,1.711062999826436e-6,1.9791729529288827e-5,0.05846887433580772,0.1989149091287972
373,huber/,1.7106696405689427e-6,1.985748296045635e-5,0.05846184632486027,0.19924497951464346
374,huber/,1.7104844881798918e-6,1.9847082325478538e-5,0.05846084560282029,0.199188554445191
375,huber/,1.7098090544174453e-6,1.9705376785431372e-5,0.05845073519252348,0.19847277298518595
376,huber/,1.7086839566792729e-6,1.9685755119996377e-5,0.05841803512473824,0.1983546543409407
377,huber/,1.7070614668704698e-6,2.0543089946747095e-5,0.058393608141345456,0.20267050214839455
378,huber/,1.706985967400249e-6,2.058364031864829e-5,0.05840335391497573,0.20285741473544597
379,huber/,1.7041091714424534e-6,1.9843483934621315e-5,0.0583536571518507,0.19917461862850397
380,huber/,1.7032787422498402e-6,1.9690897422527088e-5,0.05833900498119645,0.19840928952937734
381,huber/,1.7002986769976148e-6,1.963651574888146e-5,0.05829197306005845,0.19814474911864022
382,huber/,1.6998736545355886e-6,1.984241965612417e-5,0.05823386031326201,0.19915370475815414
383,huber/,1.6934449387055159e-6,1.9677672002872753e-5,0.058165820981157954,0.1983561013459106
384,huber/,1.6910394049947762e-6,1.9691657776277208e-5,0.05811191531613079,0.19843514803098297
385,huber/,1.6890734794479526e-6,1.9637427976371233e-5,0.058086315761251235,0.19815973986809363
386,huber/,1.6845417063742274e-6,1.9875513879952946e-5,0.05800145054159509,0.19935561994893408
387,huber/,1.6774222001411535e-6,2.0878164922060437e-5,0.057825349936542696,0.20431299279491252
388,huber/,1.6738357786971102e-6,2.1080038117464736e-5,0.057754906077043526,0.20529899552197403
389,huber/,1.6698217726684071e-6,2.120744363531957e-5,0.05766275249322508,0.20592505839369368
390,huber/,1.6670125544220607e-6,2.1205298431484536e-5,0.057590937521388,0.20591480597648634
391,huber/,1.6597563949000718e-6,2.0973434148865354e-5,0.05745387680517379,0.20478578754847332
392,huber/,1.6516173588668182e-6,2.006813156646618e-5,0.057287851636109555,0.20031607556932776
393,huber/,1.6371038175909213e-6,1.8327094557116476e-5,0.057040998213335185,0.1914299213718558
394,huber/,1.62455060836174e-6,1.7423461956404444e-5,0.05675559568737056,0.1866363199347651
395,huber/,1.615521394428744e-6,1.7453982607489685e-5,0.056572683307019644,0.18678585658891628
396,huber/,1.6087789746047334e-6,1.7433198948986728e-5,0.056449600281016636,0.18667978806597968
397,huber/,1.5970138091281962e-6,1.757192419661552e-5,0.05612663205459499,0.18741466441221827
398,huber/,1.5841314583441346e-6,1.7563725356139855e-5,0.05595423534272343,0.1873761788436341
399,huber/,1.569577045311991e-6,1.754143577761896e-5,0.05561515812474289,0.18719455001837965
400,huber/,1.542156354581765e-6,1.741208406847864e-5,0.05543480764602814,0.18660256854201823
401,huber/,1.5235391417300423e-6,1.743862506747207e-5,0.05517431538469975,0.186754296356554
402,huber/,1.5118030102108701e-6,1.7431947428342908e-5,0.054974206515152474,0.18671871232346862
403,huber/,1.4940438402367684e-6,1.7461078359703875e-5,0.05464483771287129,0.18684616832361686
404,huber/,1.4780231409842582e-6,1.744129882820839e-5,0.054310945665155035,0.18660380823291567
405,huber/,1.4630710989727574e-6,1.7541794315231347e-5,0.053596755787320205,0.18701516480464989
406,huber/,1.4554576449623575e-6,1.756010739709079e-5,0.053514487494178024,0.18708019406984155
407,huber/,1.4349718542117495e-6,1.7641013896306634e-5,0.05313802096921028,0.18702728478515404
408,huber/,1.427119930358193e-6,1.76606575653672e-5,0.05298445557851355,0.18698400446130825
409,huber/,1.4203791325739844e-6,1.7669354990917338e-5,0.05285342377235385,0.1870145454994493
410,huber/,1.3957340298724074e-6,1.8256781037519225e-5,0.05158953659095351,0.1871367136023905
411,huber/,1.3903267564163348e-6,1.836512450850729e-5,0.051028247787828,0.18736118208340286
412,huber/,1.3826762609519689e-6,1.8381086442675696e-5,0.05091852187902906,0.1874272812386025
413,huber/,1.3735382467011452e-6,1.859002984806988e-5,0.05046576087303505,0.18764824353355938
414,huber/,1.3683832221862888e-6,1.8516805194279704e-5,0.050477195322283654,0.18771635828502975
415,huber/,1.3625939002871325e-6,1.8492282357268082e-5,0.05041508056707605,0.18785807888750847
416,huber/,1.3566141670745039e-6,1.8689903593774467e-5,0.05012888658360454,0.18851246439172448
417,huber/,1.3550093918051084e-6,1.907693766350515e-5,0.049866491691183984,0.1895589110915257
418,huber/,1.3488903605664127e-6,2.027781461634056e-5,0.04958464374083563,0.19629160250823852
419,huber/,1.3369439477524705e-6,2.0710025817022348e-5,0.049435224475979124,0.1975816156135123
420,huber/,1.3350249131742192e-6,2.0625328327468084e-5,0.049516103861711146,0.19778824816102336
421,huber/,1.3284979826998251e-6,2.1600983418932852e-5,0.0495612803418252,0.2035020800126822
422,huber/,1.324861534636682e-6,2.168045938390302e-5,0.049565529055010785,0.2038143335584122
423,huber/,1.3166224389487113e-6,2.1639421168061107e-5,0.049585905607718535,0.20403809461685973
424,huber/,1.3071748458793107e-6,2.112008607935733e-5,0.04958921977179225,0.2021885863207852
425,huber/,1.3024494583533521e-6,2.097013954001746e-5,0.04956787784622637,0.20161340046398318
426,huber/,1.2991723829876728e-6,2.0945108182627966e-5,0.04953852077232564,0.20139046132458285
427,huber/,1.2944014603880216e-6,2.0860308720547634e-5,0.049475507858581326,0.2010862850821436
428,huber/,1.2872433952716603e-6,2.069380521828469e-5,0.04939548155482043,0.20052223696547164
429,huber/,1.2809298786394729e-6,2.0625439910274207e-5,0.049343435665781636,0.20058094048335617
430,huber/,1.2741445747398084e-6,2.1389034979763574e-5,0.04928793816174979,0.2048150830717057
431,huber/,1.2632357372183039e-6,2.2033796284770256e-5,0.049230511102067706,0.2089890831205752
432,huber/,1.250674617576872e-6,2.2161443104928163e-5,0.04902043348007576,0.21015238543038312
433,huber/,1.2396989963014964e-6,2.2295561300528317e-5,0.04890293684635607,0.2110000056955379
434,huber/,1.228057473153594e-6,2.254228511565662e-5,0.04862235191983728,0.21226473669414547
435,huber/,1.2086260637440777e-6,2.212597157834721e-5,0.048617848236603485,0.21040462334646634
436,huber/,1.1890233585197837e-6,2.1725801396264904e-5,0.048257123990790726,0.20841162039166364
437,huber/,1.169514076186715e-6,2.1250691481751657e-5,0.04794472645140899,0.20590454541212921
438,huber/,1.1455596023027091e-6,2.0354733916916093e-5,0.04744125224189087,0.20151803146696964
439,huber/,1.1331085478199736e-6,2.0187693861618744e-5,0.047351053818551016,0.20083327486154956
440,huber/,1.0745606688714329e-6,2.0636490259894036e-5,0.04521627400662949,0.20286698394583183
441,huber/,1.0742847145713388e-6,2.0690181583518617e-5,0.045040725815559735,0.20315866368314767
442,huber/,9.98956451336683e-7,2.0820813476197154e-5,0.044511466782721276,0.20400592554551258
443,huber/,9.766914895246948e-7,2.035909535618538e-5,0.04400088434444885,0.20186887015514876
444,huber/,9.725818406697631e-7,1.8436934342165514e-5,0.043229731511655836,0.1919183765404453
445,huber/,9.285765360506271e-7,1.811387900130789e-5,0.04251879435657748,0.19024098846357876
