time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5964.215361780784,-0.10619742284523812,-0.0985684648595189,0.12605305915120305,-0.00762895798571922
5965.778427579317,-0.09780260359853389,-0.08698453633961249,0.13436971814346646,-0.010818067258921399
5967.34149337785,-0.0886108513053998,-0.07484293509465952,0.14156579506128178,-0.013767916210740277
5968.904559176384,-0.07869248023454985,-0.062021213699169214,0.14769461967972428,-0.016671266535380633
5970.467624974917,-0.06812257569935896,-0.048626140677412034,0.1526950804867288,-0.01949643502194693
5972.03069077345,-0.05698861745391396,-0.034973430578096924,0.15643348430454837,-0.022015186875817036
5973.593756571984,-0.04537956944733362,-0.020959440219715665,0.15899551082541133,-0.024420129227617958
5975.156822370517,-0.033386132780306055,-0.0067560799318234265,0.16027863076353202,-0.02663005284848263
5976.71988816905,-0.021104819323113158,0.007518425067860652,0.16030695356862285,-0.028623244390973808
5978.282953967584,-0.008633394150688417,0.021749447507666945,0.15906718823977917,-0.030382841658355364
5979.846019766117,0.0039272825578860835,0.035829965916617336,0.15655450153687475,-0.031902683358731254
5981.40908556465,0.016475665100946234,0.049638796208610045,0.1527991952652784,-0.03316313110766381
5982.972151363184,0.028910325869790383,0.0630091716559974,0.14786137026947363,-0.03409884578620702
5984.535217161717,0.04112798631162115,0.07609734799124225,0.1416360806879297,-0.0349693616796211
5986.09828296025,0.0530294778906157,0.08826401481544528,0.13446656753948433,-0.035234536924829585
5987.661348758784,0.06451606863027745,0.1001301003934407,0.1259547366921815,-0.035614031763163245
5989.224414557317,0.07549396052889028,0.11085059583323341,0.11672448597968041,-0.03535663530434313
5990.78748035585,0.08587066127493154,0.1209886725578565,0.10628288927104203,-0.035118011282924966
5992.350546154384,0.09555934801268888,0.1300400283798845,0.09507131385970616,-0.03448068036719561
5993.913611952917,0.10447927522699779,0.13804203382845817,0.08316611347767502,-0.03356275860146038
5995.47667775145,0.1125570193776453,0.14495432243354078,0.07057431075208542,-0.032397303055895485
5997.0397435499835,0.11971698253630252,0.15081220992173522,0.05719611228333927,-0.031095227385432703
5998.6028093485165,0.1259025752952506,0.15536406354349577,0.043543636150466865,-0.029461488248245182
6000.1658751470495,0.1310582747151574,0.15870169422087643,0.029453539709149105,-0.027643419505719025
6001.728940945583,0.135138764214666,0.16077320313460286,0.015106290817957783,-0.02563443891993686
6003.292006744116,0.13810708660149532,0.16153700601460305,0.000616938372581929,-0.023429919413107736
6004.85507254265,0.13993719485207418,0.16101745008101268,-0.013821317875685805,-0.0210802552289385
6006.418138341183,0.140609323016386,0.15917525774924957,-0.028319967233229777,-0.018565934732863554
6007.981204139716,0.14011498733508937,0.15605162127087346,-0.04253478113131899,-0.015936633935784095
6009.54426993825,0.13845510590108004,0.15167152173200465,-0.05634976925904544,-0.013216415830924616
6011.107335736783,0.13564110141067917,0.1460585124453367,-0.06980900437346484,-0.010417411034657542
6012.670401535316,0.13168376491588515,0.13918608331855206,-0.08277658576954822,-0.007502318402666908
6014.23346733385,0.1266195150755286,0.13126577779756288,-0.09496746746651921,-0.004646262722034278
6015.796533132383,0.12048914036697433,0.1222095634538573,-0.10645635402560884,-0.0017204230868829717
6017.359598930916,0.11334000675185933,0.11210147990483664,-0.11715530139958304,0.0012385268470226918
6018.92266472945,0.1052302615960354,0.10122631999600641,-0.12675918002790415,0.004003941600028982
6020.485730527983,0.09622260867751119,0.08926692679982749,-0.1355261582938673,0.006955681877683695
6022.048796326516,0.08639234119919956,0.07681708016559982,-0.14302420643948893,0.009575261033599736
6023.61186212505,0.07581212371938857,0.06345169984669148,-0.1495244642861945,0.01236042387269709
6025.174927923583,0.06457597680922185,0.04981825934595005,-0.15465698267956896,0.0147577174632718
6026.737993722116,0.05277762592137256,0.03555111299435259,-0.15862945927331962,0.017226512927019974
6028.30105952065,0.04051398824512665,0.02110664321504631,-0.16125889196840756,0.01940734503008034
6029.864125319183,0.0278867064359089,0.006323803458785224,-0.16259023499498704,0.021562902977123675
6031.427191117716,0.015000019428576865,-0.008460136056623936,-0.16254995962556784,0.0234601554852008
6032.99025691625,0.001965189606165222,-0.023124221080273295,-0.16119318330134766,0.025089410686438517
6034.553322714783,-0.011107716659098849,-0.03769165490964862,-0.15849994285756402,0.02658393825054977
6036.1163885133155,-0.024108415603301705,-0.052043067077982855,-0.15446008239401057,0.02793465147468115
6037.679454311849,-0.036924584420672035,-0.065841423975044,-0.14918102618608026,0.028916839554371965
6039.242520110382,-0.04944572894707815,-0.07918232194070311,-0.14262526852054208,0.02973659299362496
6040.805585908915,-0.06156535238159725,-0.09195250931216066,-0.13483995191377018,0.03038715693056341
6042.368651707449,-0.07318024298134139,-0.10379047731966476,-0.1260410483165297,0.03061023433832337
6043.931717505982,-0.08418376733595552,-0.11501663144731146,-0.1159996974966348,0.03083286411135594
6045.494783304515,-0.09448038107597741,-0.12508426357668573,-0.10517558420793212,0.03060388250070832
6047.057849103049,-0.10398448021357118,-0.13427475303365152,-0.09329309216842904,0.030290272820080344
6048.620914901582,-0.11261102857195267,-0.14233809829774893,-0.08059927472553603,0.029727069725796265
6050.183980700115,-0.12027052048795972,-0.14908215989756168,-0.06747280280494047,0.028811639409601963
6051.747046498649,-0.12690891862336934,-0.15479357922542009,-0.053364454095597647,0.027884660602050748
6053.310112297182,-0.13246557879329549,-0.1590512876798539,-0.039120094701733776,0.026585708886558423
6054.873178095715,-0.13687215068361966,-0.16206147102360946,-0.02431810684741849,0.0251893203399898
6056.436243894249,-0.14010187222377113,-0.16367283937158442,-0.009430319061827163,0.023570967147813288
6057.999309692782,-0.142125517425649,-0.16393802063719934,0.005633597483406713,0.021812503211550344
6059.562375491315,-0.14290220260617803,-0.16278637932756437,0.020747799496210244,0.019884176721386343
6061.125441289849,-0.14244189066569088,-0.16026760162838127,0.0356369832147023,0.017825710962690394
6062.688507088382,-0.14073534221686493,-0.15641890750789422,0.05010482309713653,0.015683565291029294
6064.251572886915,-0.13779313265876741,-0.15116379900665597,0.06445461285220065,0.013370666347888555
6065.814638685449,-0.13364235885506565,-0.14465047586779928,0.07813509128557494,0.011008117012733631
6067.377704483982,-0.12830555776562658,-0.13697569626547101,0.09105007958663312,0.008670138499844438
6068.940770282515,-0.12184194735914387,-0.12802012464673965,0.1034070895187223,0.0061781772875957736
6070.503836081049,-0.1142819942421059,-0.11793275188031595,0.11488346234435667,0.003650757638210045
6072.066901879582,-0.10571194011739521,-0.10697529807278258,0.1252386100139927,0.001263357955387373
6073.629967678115,-0.0961873094932314,-0.09494080883214867,0.13470834796799835,-0.0012465006610827278
