time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5679.737386447724,0.07496838480395832,0.09915284690974918,-0.10587276448877493,-0.024184462105790866
5681.300452246257,0.06616655550817854,0.09024148395997296,-0.11362173958759848,-0.024074928451794417
5682.86351804479,0.05692339751607201,0.08054981791588377,-0.1207357002822567,-0.023626420399811755
5684.426583843324,0.047297605846418,0.07039694857882,-0.12696589265545413,-0.02309934273240201
5685.989649641857,0.03735075397960833,0.059726912274323925,-0.13236303827784043,-0.022376158294715592
5687.55271544039,0.027147710117985037,0.04860399647562895,-0.1368786324211133,-0.021456286357643913
5689.115781238924,0.016754768387651157,0.037254015253318735,-0.14043934526502422,-0.020499246865667578
5690.678847037457,0.006239645289434572,0.025482857832410385,-0.14307883433446072,-0.019243212542975813
5692.24191283599,-0.004328895662335776,0.013649631247225272,-0.14473807924057114,-0.017978526909561046
5693.804978634524,-0.014881701181828874,0.0016649614572776304,-0.1453970095151088,-0.016546662639106504
5695.368044433057,-0.0253482015031743,-0.010293358264939708,-0.14509182765725512,-0.015054843238234594
5696.93111023159,-0.03565858189576574,-0.022321901038260858,-0.14377064310770307,-0.013336680857504883
5698.4941760301235,-0.045744886819543716,-0.03404595495321999,-0.14149608252209986,-0.011698931866323724
5700.0572418286565,-0.05554032898423725,-0.04567150882054714,-0.13822888511181397,-0.00986882016369011
5701.6203076271895,-0.06497997501899028,-0.05694942082137488,-0.1340161126558062,-0.008030554197615399
5703.183373425723,-0.07400048950903203,-0.06781514041757224,-0.12890217397987055,-0.006185349091459791
5704.746439224256,-0.08254133298033639,-0.07830814199347086,-0.12287366659723171,-0.0042331909868655315
5706.30950502279,-0.09054580751801229,-0.0882220375657472,-0.11599611781715313,-0.0023237699522650895
5707.872570821323,-0.09795457133869345,-0.09752351525972484,-0.10835646374713251,-0.00043105607896860854
5709.435636619856,-0.10471663164649371,-0.10619100716934607,-0.09993645009513637,0.0014743755228523586
5710.99870241839,-0.11078978372342867,-0.11416158348744493,-0.09078963672173498,0.0033717997640162617
5712.561768216923,-0.11613328503386385,-0.12130697442751204,-0.0810720129272586,0.005173689393648193
5714.124834015456,-0.12071018895004455,-0.12766387890262362,-0.07071632865893067,0.00695368995257907
5715.68789981399,-0.12448671323145002,-0.13310066106856924,-0.05997630240962786,0.008613947837119218
5717.250965612523,-0.12743630590886051,-0.13768319269202325,-0.04865870345915878,0.01024688678316274
5718.814031411056,-0.1295290776949555,-0.14126611319085833,-0.037149473086790966,0.011737035495902826
5720.37709720959,-0.13075496727625532,-0.14392524661849948,-0.025214884749449995,0.013170279342244157
5721.940163008123,-0.13110785475589057,-0.14555035747261097,-0.013251119724374791,0.014442502716720401
