time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5761.016807971455,3.100422672818918,4.691201304687997,-3.1004339571839172,-4.691218378887994,3.080117815834593,4.7542185859528985,-3.0801246805665,-4.754229181793049
5762.579873769989,2.9019348191173666,4.814241105163177,-2.9019453818649232,-4.814258628564339,2.8765263611557983,4.878048981337296,-2.8765327721385834,-4.878059853161196
5764.142939568522,2.6984774930300732,4.928963086194951,-2.6984873256492574,-4.928981046202049,2.6678743095652715,4.993218383627044,-2.6678802555202616,-4.993229512131733
5765.706005367055,2.4903962426597888,5.03516252876486,-2.4904053202432843,-5.035180882057849,2.4545187423603285,5.0995208863496355,-2.4545242128046865,-5.099532251773244
5767.269071165589,2.278045213208732,5.132648927284617,-2.278053518728304,-5.1326676404290446,2.2368442304187717,5.1967551441523145,-2.2368492157267625,-5.1967667262842285
5768.832136964122,2.0617865771636525,5.221246374823524,-2.061794102736684,-5.221265432535583,2.01522938970854,5.284744449863558,-2.015233881098259,-5.284756228099332
5770.395202762655,1.8419899478372819,5.300793933893233,-1.8419966749816692,-5.300813292985732,1.7900657270643352,5.3633244442382315,-1.7900697166264388,-5.36333639760711
5771.958268561189,1.619031748209339,5.371145919232161,-1.6190376645082776,-5.3711655465976715,1.5617562765153534,5.432345785844549,-1.561759757238749,-5.432357893042935
5773.521334359722,1.3932841386240717,5.432130927145506,-1.393289232951036,-5.432150788896604,1.3306953975247122,5.491682179640665,-1.3306983632772258,-5.491694419083484
5775.0844001582545,1.1651318380181854,5.4835935656875945,-1.1651361005920555,-5.483613627160657,1.0972930201777038,5.5412190883821895,-1.097295465740782,-5.541231438229096
5776.647465956788,0.9349917282980446,5.525516047341141,-0.934995150883652,-5.525536273841321,0.8619746389587684,5.580857384776289,-0.8619765600621679,-5.580869822966011
5778.210531755321,0.7032612448567048,5.557817069237295,-0.7032638206831736,-5.557837425886516,0.6251541224275957,5.610520640504995,-0.6251555157234719,-5.610533144805921
5779.773597553855,0.4703413572433818,5.580431828604789,-0.47034308045052314,-5.580452274464639,0.38724863227736295,5.630147894925707,-0.3872494953476093,-5.630160442970363
5781.336663352388,0.23663588417175754,5.593312173303956,-0.2366367518959114,-5.593332683784455,0.1486887360341974,5.639695471029837,-0.14868906742032337,-5.639708040353402
5782.899729150921,0.002550807432247771,5.59642676077712,-0.0025508167831641247,-5.596447294670063,-0.09009846545267405,5.639138194451572,0.09009866625726906,-5.639150762533122
5784.462794949455,-0.23150642758474269,5.589761136901653,0.23150727750910388,-5.58978165838067,-0.3286900553628184,5.628468911773321,0.3286907879221702,-5.628481456075987
5786.025860747988,-0.4651231417762794,5.573266090340676,0.46512485037390655,-5.573286563316945,-0.5666520046739046,5.607698994283275,0.5666532675847182,-5.607711492295532
5787.588926546521,-0.6978819558889281,5.546939112339922,0.6978845210244614,-5.546959500612023,-0.8035560924964738,5.576858443915596,0.803557883401068,-5.576870873192783
5789.151992345055,-0.9293787326631457,5.510891982144361,0.9293821507179774,-5.510912249951758,-1.038980406900243,5.535993098441646,1.0389827225006119,-5.536005436641265
5790.715058143588,-1.1592072994576559,5.465178931576393,1.159211565282011,-5.465199043097304,-1.2724998038468789,5.485168707628032,1.2725026398974872,-5.485180932554122
5792.278123942121,-1.386963590626808,5.409871180884592,1.3869686959401832,-5.409891094335679,-1.5036865487530413,5.424470233213855,1.503689900055052,-5.4244823228598085
5793.841189740655,-1.6122463558811428,5.34505685217988,1.6122522959261794,-5.345076545086469,-1.732126585239772,5.353996925532481,1.732130445671531,-5.354008858112897
