time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5893.877400846785,-0.6127106189448583,-5.4201466875844275,0.6127129707872495,5.420167492506015,-0.31988107382215486,-5.525466947474126,0.3198817867487198,5.525479262213861
5895.440466645319,-0.3759788477052598,-5.439637012870566,0.3759802918649006,5.439657906967575,-0.0782162266151453,-5.532026287973938,0.07821640093751171,5.532038617332632
5897.003532443852,-0.13857007466860777,-5.448806427699332,0.13857060695338796,5.448827358094486,0.1635374934562887,-5.528018703976798,-0.16353785793619385,5.5280310244036945
5898.566598242385,0.09906393052805,-5.447507889418743,-0.09906431157040961,5.447528842449326,0.4049280982401493,-5.513441784878977,-0.40492900071304233,5.513454072817947
5900.129664040919,0.33646526897454454,-5.435859306435112,-0.3364665640609889,5.4358802293826285,0.6454719403864392,-5.488317401842385,-0.64547337896512,5.488329633786043
5901.692729839452,0.5731834848315587,-5.413872205460012,-0.5731856925705532,5.413893058019532,0.8847280141353034,-5.452682122057259,-0.884729985949692,5.452694274579721
5903.255795637985,0.808768412385606,-5.381577710639453,-0.8087715296894794,5.381598453207641,1.1222254747620235,-5.406596839211632,-1.122227975892657,5.406608889022727
5904.818861436519,1.0427710255785514,-5.339026544993395,-1.0427750475137743,5.339047137385426,1.3575066908400046,-5.350142643056019,-1.3575097163474859,5.350154567046303
5906.381927235052,1.2747442917832295,-5.286289001821039,-1.274749211907901,5.286309405234076,1.5901170230970565,-5.283418542580047,-1.590120567028723,5.28343031786074
5907.944993033585,1.504244023503584,-5.223454880153411,-1.5042498334214947,5.223475054947319,1.8196162111269405,-5.206542449916223,-1.8196202665489114,5.206554053861338
5909.508058832119,1.7308241908899729,-5.150617094463328,-1.730830880779595,5.150637002351463,2.045559508105266,-5.1196533273664055,-2.0455640670924424,5.119664737659664
5911.071124630652,1.954010531874871,-5.06781130172553,-1.9540180856067955,5.067830892571388,2.2674878831248373,-5.022917864151806,-2.2674929367290666,5.022929058848434
5912.634190429185,2.1734057848287445,-4.975298290212818,-2.1734141969914456,4.975317547064706,2.4849884450628847,-4.916507086863711,-2.484993983415795,4.916518044400107
5914.197256227719,2.3885858818612538,-4.873245169115828,-2.388595133481292,4.873264044435923,2.697627863889731,-4.800623740353364,-2.6976338761571763,4.800634439617787
5915.760322026252,2.599133841178837,-4.761837636807524,-2.599143915232138,4.761856093310756,2.9049991096516155,-4.675478477643845,-2.905005584092293,4.675488897994041
5917.323387824785,2.804640600440101,-4.641279719520768,-2.8046514742258424,4.641297714133601,3.1066949988359407,-4.541305840109907,-3.106701922801048,4.541315961426352
5918.886453623319,3.004705810969174,-4.511793424282822,-3.004717473657583,4.511810936670773,3.302311090551633,-4.398364304684168,-3.302318450490981,4.398374107423409
5920.449519421852,3.198938656198786,-4.373618412998028,-3.1989510816650792,4.373635401199257,3.491461977278555,-4.24692522901245,-3.4914697587829884,4.246934694235818
5922.012585220385,3.386941622424541,-4.226990525156584,-3.386954787200419,4.227006955133684,3.673791038933267,-4.0872625385124515,-3.673799226798821,4.08727164789178
5923.5756510189185,3.5682887584317093,-4.072124412361098,-3.5683026379372262,4.072140251612557,3.848913788102161,-3.9197009130622966,-3.848922366267955,3.919709648993041
5925.1387168174515,3.7426873268798158,-3.9093978338116058,-3.7427018950947133,3.9094130509155405,4.016504508955947,-3.7445382279303043,-4.016513460635171,3.7445465734718026
5926.7017826159845,3.9097927030352695,-3.7391172175460765,-3.9098079329817015,3.7391317826320076,4.176222672004517,-3.562117178612015,-4.176231979651413,3.5621251175873776
5928.264848414518,4.069273544212484,-3.561604276986327,-4.069289406379548,3.5616181602177437,4.327742841339389,-3.37279657937004,-4.327752486682894,3.3728040964020756
5929.827914213051,4.220812481181134,-3.377195447658335,-4.220828935277518,3.377208613043167,4.470767609029802,-3.1769324205164082,-4.4707775731360115,3.1769395010213297
5931.390980011585,4.364106752137546,-3.186241272897931,-4.364123787861576,3.1862537106948934,4.6050096274277585,-2.974902582443568,-4.6050198907223505,2.97490921267978
5932.954045810118,4.4988688937122046,-2.9891058170668563,-4.498886467154682,2.989117493059325,4.730198167976718,-2.7670978891514344,-4.730208710281992,2.7671040562483786
5934.517111608651,4.624795519076418,-2.7861469777324794,-4.624813587334357,2.786157862705743,4.846079377274217,-2.553921483535768,-4.8460901778467,2.553927175521382
5936.080177407185,4.74157412686123,-2.57772811795653,-4.74159267610816,2.5777382021310604,4.9524130241043025,-2.33579671100964,-4.952424061665115,2.33580191685538
5937.643243205718,4.849050268629092,-2.36430468373766,-4.849069252035999,2.3643139396697364,5.048990614639383,-2.113129956040177,-5.0490018674449715,2.1131346656232193
5939.206309004251,4.947003994174379,-2.146288245266689,-4.947023370404776,2.1462966517993936,5.135613346022782,-1.886355830455976,-5.1356247918865146,1.8863600346221256
5940.769374802785,5.035233401284682,-1.9241002909062155,-5.035253135804277,1.9241078320384142,5.21209263701939,-1.6559368146556037,-5.212104253334339,1.655940505281407
5942.332440601318,5.11355510162677,-1.6981714443319358,-5.113575156212096,1.6981781043339357,5.2782742167364995,-1.4223155973524066,-5.278285980551911,1.4223187673010407
5943.895506399851,5.18180463086451,-1.4689406555504916,-5.181824976997964,1.4689464232697031,5.334019537443183,-1.1859406191993134,-5.334031425499518,1.185943262333406
5945.458572198385,5.239836866670934,-1.2368543821366118,-5.239857443406953,1.2368592392486872,5.379207384253828,-0.9472877265473763,-5.379219373021393,0.9472898377900852
5947.021637996918,5.287479980488539,-1.0023571086014442,-5.287500758662051,1.0023610475541438,5.413738569912946,-0.7068275800735987,-5.413750635640986,0.7068291553970545
5948.584703795451,5.324584681551408,-0.7659076108537253,-5.32460563200634,0.7659106244604261,5.437536379197731,-0.4650253756067755,-5.4375484979645154,0.46502641201990136
5950.147769593985,5.35115439808339,-0.5279901326911782,-5.351175470437709,0.5279922118529532,5.450543039071276,-0.22237050535813926,-5.450555186826313,0.2223710009605787
5951.710835392518,5.367125186648248,-0.28907264042169,-5.367146338198692,0.2890737796237562,5.452724052576651,0.02066564689799633,-5.452736205192565,-0.020665692956015575
5953.273901191051,5.372453829921962,-0.04962618499783339,-5.372475018166842,0.049626380698137164,5.444064251160231,0.2635996321364974,-5.4440763844758395,-0.26360021962727326
5954.836966989585,5.367117998197299,0.1898760142196946,-5.367139176544557,-0.18987676351780478,5.424571327435224,0.5059367119564608,-5.424583417306489,-0.5059378395496561
5956.400032788118,5.351116359874611,0.4289594919983605,-5.351137492666405,-0.42896118610392386,5.394274813456777,0.74720320081346,-5.39428683580548,-0.7472048661230231
5957.963098586651,5.324468676718593,0.6671494666034893,-5.32448972271629,-0.6671521036468444,5.353223622741904,0.9869158306468956,-5.353235553598841,-0.9869180302097038
5959.5261643851845,5.287159288848956,0.9039619161060966,-5.2871801895305275,-0.9039654895745372,5.301493724057315,1.2245837334814262,-5.301505539622595,-1.2245864627403478
5961.0892301837175,5.239228443407854,1.1389119103946803,-5.239249183588334,-1.1389164189413978,5.239173129228381,1.4597492190957086,-5.239184805898267,-1.4597524724735467
5962.6522959822505,5.180840226873454,1.3715399404348525,-5.180860751486074,-1.3715453739979933,5.16638296232969,1.691918183529321,-5.166394476770399,-1.6919219543476576
5964.215361780784,5.112099452639587,1.6013795004766584,-5.112119714609063,-1.6013858475592984,5.083253188677499,1.9206419027920494,-5.083264517844903,-1.9206461833723847
5965.778427579317,5.033131786225171,1.8279684986163938,-5.033151750432419,-1.8279757494331235,4.989944560779838,2.1454470304861624,-4.98995568198808,-2.145451812095038
5967.34149337785,4.944083594927713,2.0508502008628087,-4.944103226031646,-2.0508583440339985,4.886639375164278,2.3658684272814976,-4.886650266133794,-2.365873700148788
5968.904559176384,4.84512173284806,2.2695741631525346,-4.845140983054279,-2.2695831804691933,4.773529167284695,2.581477047353643,-4.773539806162798,-2.5814828007529975
5970.467624974917,4.736433261172083,2.483697142047257,-4.73645209668524,-2.4837070190443544,4.650830457239224,2.791832364923574,-4.650840822655791,-2.791838587146833
5972.03069077345,4.618166691088673,2.6927496600524536,-4.618185069426428,-2.6927603760412735,4.518794178894404,2.9964875265078557,-4.518804250038573,-2.996494204850946
5973.593756571984,4.490549921658891,2.8962960131217494,-4.490567806340522,-2.896307548321771,4.377666706953602,3.1950399317320826,-4.377676463563614,-3.1950470525936456
5975.156822370517,4.3538925500442085,3.0939538891930445,-4.353909896011132,-3.0939662156222845,4.227725653028702,3.3870823789530595,-4.227735075461518,-3.387089927824197
5976.71988816905,4.208459780007529,3.285318256134113,-4.208476567362526,-3.285331361139896,4.069265381298967,3.5722180019697802,-4.069274450567603,-3.5722259634570883
5978.282953967584,4.054535145188707,3.469995764800569,-4.054551324831215,-3.4700096117902333,3.9026134178162026,3.7500498776480855,-3.90262211566364,-3.7500582354735283
5979.846019766117,3.892419956103762,3.647605539905075,-3.8924355067936514,-3.6476201125558863,3.7280793079417056,3.9202318693640796,-3.728087616800817,-3.920240606478179
5981.40908556465,3.7224328124537034,3.817780035791618,-3.72244769357484,-3.81779529814376,3.5460262055641874,4.08239624193858,-3.546034108677215,-4.082405340472278
5982.972151363184,3.544908989876116,3.980165791590761,-3.5449231741433573,-3.980181717459714,3.35680141539358,4.236217699517287,-3.3568088967768124,-4.236227140876529
5984.535217161717,3.3601506027641492,4.134363234133984,-3.3601640501571874,-4.134379779971904,3.1607996058498014,4.381360909914055,-3.160806650399135,-4.3813706747574255
5986.09828296025,3.1685421329296566,4.280056170088751,-3.168554831394223,-4.280073323153459,2.9584070193503886,4.517528016417902,-2.958413612822546,-4.517538084740145
5987.661348758784,2.97050661269693,4.4169850161063895,-2.9705185271080747,-4.41700273223382,2.750031148758051,4.644431191921056,-2.750037277817945,-4.644441543075428
5989.224414557317,2.7664400950858443,4.5448607439153115,-2.7664511999406027,-4.544878987622074,2.536093005250045,4.761802300969277,-2.536098657500905,-4.761812913711434
5990.78748035585,2.5567518907843345,4.6634120146518825,-2.556762162173877,-4.6634307492923615,2.317025972548107,4.869391549056505,-2.3170311365590557,-4.869402401585381
5992.350546154384,2.341863787754531,4.772385798863716,-2.3418731967685895,-4.7724049731406994,2.0932744058319264,4.966967287760559,-2.093279071162431,-4.966978357758806
5993.913611952917,2.1222092267740122,4.871547929373561,-2.122217765989222,-4.8715675312362405,1.8652844336765004,5.05432410353326,-1.8652885908803263,-5.054335368225722
5995.47667775145,1.8982324994799924,4.960683721887275,-1.8982401383151388,-4.960703684568656,1.633520495671302,5.131270561848342,-1.6335241363373214,-5.131281998033208
5997.0397435499835,1.6703600574126511,5.039513703028243,-1.6703667887844684,-5.039534011694306,1.3984763482518054,5.19763156556199,-1.3984794650693375,-5.197643149647204
5998.6028093485165,1.439076275090697,5.107895425548637,-1.4390820793629393,-5.107916027434676,1.160603781022049,5.253268029344133,-1.1606063676873273,-5.2532797374276585
