time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5750.075347381722,-0.01013653646812739,-0.015118834071452893,0.14695524991067863,0.0049822976033255025
5751.638413180255,0.0007676931464606923,-0.0028068560218933985,0.14774205669873658,0.003574549168354091
5753.201478978789,0.011678955399971417,0.009572623312881168,0.14749801200564994,0.002106332087090249
5754.764544777322,0.02252400683576859,0.021821997797148444,0.14621998527967117,0.0007020090386201452
5756.327610575855,0.03322746268281554,0.033965355330575785,0.14393114906090984,-0.0007378926477602452
5757.890676374389,0.04371337654830837,0.04592505755597011,0.14060890003530238,-0.0022116810076617394
5759.453742172922,0.05391228431784541,0.057459911927469326,0.13634542006803288,-0.0035476276096239184
5761.016807971455,0.06375561185573361,0.0687492115912482,0.13105191723167445,-0.004993599735514581
5762.579873769989,0.07316904670439583,0.07942887385743096,0.1249222173326322,-0.006259827153035122
5764.142939568522,0.08208560309432593,0.0896641421898192,0.11784082774107185,-0.007578539095493275
5765.706005367055,0.09044868513868284,0.09924430956869804,0.10994181016383381,-0.008795624430015192
5767.269071165589,0.09820198186946001,0.10812873248204304,0.10126482003979376,-0.009926750612583024
5768.832136964122,0.10527790070731234,0.11625001318328804,0.09190244416431922,-0.010972112475975696
5770.395202762655,0.11163189894942752,0.12360252753325475,0.08181815934559312,-0.011970628583827234
5771.958268561189,0.11722550734163699,0.13004122855701739,0.07120719612443556,-0.012815721215380396
5773.521334359722,0.12201531344294958,0.13561489999579038,0.060023091220460435,-0.013599586552840798
5775.0844001582545,0.12595008554894535,0.14019976724614402,0.048470670837497565,-0.014249681697198674
5776.647465956788,0.1290195323879108,0.1438134668179835,0.036528151678194315,-0.01479393443007268
5778.210531755321,0.13120171050761625,0.14641987085715902,0.02431791085651141,-0.015218160349542764
5779.773597553855,0.13246257875394496,0.14798531363532103,0.011919938349756872,-0.015522734881376066
5781.336663352388,0.1327988754694901,0.14850627373025205,-0.0005743700107956915,-0.01570739826076195
5782.899729150921,0.13221498040090351,0.1479541447851604,-0.013115507883022142,-0.015739164384256876
5784.462794949455,0.1307049657698713,0.14638834737095172,-0.025459751996938645,-0.015683381601080404
5786.025860747988,0.12826989579047707,0.1437433978014671,-0.03775139433080964,-0.015473502010990042
5787.588926546521,0.12494234808412451,0.1401047921711076,-0.049710274858093456,-0.015162444086983098
5789.151992345055,0.12073157830422625,0.13541996468918305,-0.06144144605904657,-0.0146883863849568
5790.715058143588,0.11566135026518087,0.1298454790101834,-0.07256471768057546,-0.014184128745002522
5792.278123942121,0.10977871351932388,0.1232161526751866,-0.08338256511534993,-0.013437439155862721
5793.841189740655,0.1031145559681747,0.11584966087231739,-0.09343355347935785,-0.012735104904142688
5795.404255539188,0.09571086619098823,0.10750731064054374,-0.10296884733517446,-0.011796444449555507
5796.967321337721,0.08763074364785126,0.09844763403943209,-0.11172015288546776,-0.010816890391580833
5798.530387136255,0.07891482335450413,0.08873691002161808,-0.11963684818552418,-0.009822086667113955
5800.093452934788,0.06963037532776047,0.0782410685673547,-0.12678859120229166,-0.008610693239594236
