time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
7279.747490756825,-0.10571194011739521,-0.15747331865389635,-0.19696976584203757,0.051761378536501146
7284.648248174962,-0.0961873094932314,-0.256789045354473,-0.1072773536466089,0.1606017358612416
7289.549005593099,-0.08580146306447348,-0.20135115629036815,0.19618167251715893,0.11554969322589467
7294.449763011235,-0.07463252561288007,-0.03830208607848464,0.24465104370544757,-0.03633043953439543
7299.3505204293715,-0.06278776762088552,0.1413777547199912,0.2600038407251071,-0.2041655223408767
7304.251277847508,-0.050359179043149196,0.2913870875730357,-0.027705847127963,-0.3417462666161849
7309.152035265645,-0.03746457004013462,0.18257194739383456,-0.16269421059104258,-0.22003651743396918
7314.052792683782,-0.02421192133796978,0.06119011094264022,-0.27463988405285167,-0.08540203228061
7318.953550101918,-0.010720558235328108,-0.2213745402841335,-0.16581059827005426,0.2106539820488054
7323.854307520055,0.002890264488935214,-0.2623218396591213,-0.04991221117276764,0.2652121041480565
7328.755064938192,0.01649968856406623,-0.21170604083186279,0.21618066586081172,0.228205729395929
7333.655822356329,0.029984458332749132,0.05401545348722488,0.2610133630196979,-0.02403099515447575
7338.556579774466,0.0432251086840876,0.168608395193732,0.2248660082378202,-0.1253832865096444
7343.457337192602,0.05610205945619064,0.2799379077098033,-0.057475581874417175,-0.2238358482536127
7348.358094610739,0.06849303072023444,0.11768476404542755,-0.18279001178697013,-0.04919173332519311
7353.2588520288755,0.08028992370623288,0.08596295075378547,-0.229407131564274,-0.005673027047552598
7358.159609447012,0.09138430410268136,-0.17547952819659185,-0.16716050984691735,0.26686383229927324
7363.060366865149,0.10167426246951114,-0.23184415182947796,-0.1326631907394035,0.3335184142989891
7367.961124283285,0.11105621876816069,-0.20879163356935018,0.1630604348898431,0.3198478523375109
7372.861881701422,0.11944752969604636,-0.09898117224933141,0.19806385941897883,0.21842870194537778
7377.762639119559,0.1267702426854216,-0.0021995678496635187,0.27602834982132207,0.12896981053508513
7382.663396537696,0.13295424910946715,0.25123859583480923,0.1056843914132413,-0.11828434672534208
7387.564153955833,0.13793859462235716,0.2647726420463191,0.043764473554189116,-0.12683404742396195
7392.464911373969,0.14166937547545486,0.14057557050410638,-0.22293470339001473,0.0010938049713484777
7397.365668792106,0.14410928511491403,0.029233567022673657,-0.20796758099169388,0.11487571809224037
7402.266426210243,0.1452349109184781,-0.06450253520783873,-0.23872913672192556,0.20973744612631684
7407.1671836283795,0.14503065172725163,-0.2637842886517498,-0.10165965084214344,0.40881494037900146
7412.067941046516,0.14349477983453138,-0.2634382510061924,0.09768776526612803,0.40693303084072374
7416.968698464652,0.14063598264610672,-0.13475883028923136,0.24903828564648023,0.2753948129353381
7421.869455882789,0.13647579649570357,0.10559207224847447,0.22516780691466384,0.0308837242472291
7426.770213300926,0.13104805386674812,0.1531962668468615,0.21604648237661836,-0.02214821298011338
7431.670970719063,0.12439769810181962,0.2607990663242786,-0.05304720158671175,-0.13640136822245896
7436.5717281372,0.1165811591090147,0.1887882178740515,-0.12601212315486057,-0.0722070587650368
7441.472485555336,0.1076691906083499,0.08427997875372054,-0.22991651505117633,0.02338921185462936
7446.373242973473,0.09773888888655582,-0.07250851048130924,-0.2417470078895393,0.17024739936786507
7451.27400039161,0.08688191821109775,-0.21093436012041858,-0.06835003676379672,0.29781627833151636
7456.174757809747,0.07519423234288607,-0.21603541919441546,-0.09946418897558174,0.2912296515373015
7461.075515227883,0.06278222664219314,-0.1540551817664277,0.17650218876091084,0.21683740840862087
7465.976272646019,0.04975973793989344,-0.08947797006606151,0.15576295198035076,0.13923770800595495
7470.877030064156,0.036246941166253516,-0.07402154829793021,0.2308089546782491,0.11026848946418373
7475.777787482293,0.022367736613631697,0.19785633669809413,0.13415198682846324,-0.17548860008446243
7480.67854490043,0.008251706061569969,0.1771481568872621,0.1561746399885515,-0.16889645082569213
7485.579302318567,-0.005968330062954579,0.20063039941979738,-0.12641272925187597,-0.20659872948275196
7490.480059736703,-0.02015922957377395,0.20227333667145628,-0.08945577407169462,-0.22243256624523022
7495.38081715484,-0.034187345632847685,0.05185841862028623,-0.2486303389837709,-0.08604576425313391
7500.281574572977,-0.04791895413364132,-0.14594889161799957,-0.1610687308101602,0.09802993748435825
7505.182331991114,-0.06122150688437636,-0.11306292264295188,-0.18223043147718954,0.051841415758575524
7510.0830894092505,-0.07397108733378373,-0.24332571404148956,-0.018601647120463128,0.16935462670770585
7514.9838468273865,-0.08604005109429451,-0.21180176293324507,0.12202032558516232,0.12576171183895057
7519.884604245523,-0.09731436614029987,-0.10757777232901464,0.22281315177847133,0.010263406188714769
7524.78536166366,-0.10768247111894269,0.037898065431242654,0.25017912428361366,-0.14558053655018535
7529.686119081797,-0.11704111473843906,0.17888059143313165,0.1902363544195836,-0.2959217061715707
7534.586876499934,-0.12530088759591307,0.22764845038006506,-0.02978175872271889,-0.35294933797597816
7539.48763391807,-0.132369446322458,0.25173402999611,0.008180267674951301,-0.384103476318568
