time,χ,ϕ,p,e
5911.071124630652,20.3572,17.704706,10.98929,0.00030798567
5912.634190429185,20.400118,17.748838,10.985299,0.00031050204
5914.197256227719,20.443058,17.792994,10.981301,0.0003130264
5915.760322026252,20.48602,17.837173,10.977297,0.0003155587
5917.323387824785,20.529005,17.881374,10.973286,0.0003180988
5918.886453623319,20.572012,17.925598,10.969268,0.00032064674
5920.449519421852,20.615042,17.969845,10.965243,0.00032320243
5922.012585220385,20.658092,18.014116,10.961212,0.00032576578
5923.5756510189185,20.701168,18.058409,10.957174,0.00032833676
5925.1387168174515,20.744265,18.102726,10.953129,0.00033091533
5926.7017826159845,20.787384,18.147066,10.949078,0.00033350138
5928.264848414518,20.830526,18.19143,10.945019,0.00033609488
5929.827914213051,20.873692,18.235817,10.940953,0.00033869574
5931.390980011585,20.91688,18.280226,10.936881,0.0003413039
5932.954045810118,20.96009,18.324661,10.932801,0.00034391935
5934.517111608651,21.003326,18.369118,10.928715,0.000346542
5936.080177407185,21.046583,18.413599,10.924622,0.00034917175
5937.643243205718,21.089863,18.458103,10.920522,0.00035180856
5939.206309004251,21.133165,18.502632,10.916414,0.00035445238
5940.769374802785,21.176493,18.547186,10.9123,0.00035710313
5942.332440601318,21.219843,18.591763,10.908178,0.0003597607
5943.895506399851,21.263216,18.636364,10.90405,0.00036242514
5945.458572198385,21.306614,18.680988,10.899914,0.00036509626
5947.021637996918,21.350035,18.725637,10.895771,0.00036777402
5948.584703795451,21.39348,18.770311,10.891621,0.0003704584
5950.147769593985,21.436949,18.81501,10.887463,0.0003731493
5951.710835392518,21.480442,18.859734,10.883298,0.0003758466
5953.273901191051,21.523958,18.90448,10.879126,0.00037855032
5954.836966989585,21.5675,18.949253,10.874947,0.00038126032
5956.400032788118,21.611063,18.994051,10.870759,0.00038397656
5957.963098586651,21.654654,19.038874,10.866565,0.00038669896
5959.5261643851845,21.698267,19.083723,10.862364,0.00038942744
5961.0892301837175,21.741907,19.128595,10.858154,0.00039216192
5962.6522959822505,21.78557,19.173494,10.853937,0.00039490234
5964.215361780784,21.829258,19.21842,10.849713,0.0003976486
5965.778427579317,21.872972,19.263369,10.845482,0.00040040066
5967.34149337785,21.916712,19.308346,10.841243,0.00040315842
5968.904559176384,21.960476,19.353348,10.836995,0.00040592178
5970.467624974917,22.004267,19.398376,10.832741,0.0004086907
5972.03069077345,22.04808,19.44343,10.828479,0.00041146507
5973.593756571984,22.091923,19.488512,10.824208,0.00041424483
5975.156822370517,22.13579,19.533619,10.819931,0.00041702992
5976.71988816905,22.179682,19.578753,10.815645,0.0004198202
5978.282953967584,22.2236,19.623915,10.811352,0.00042261562
5979.846019766117,22.267548,19.669104,10.807051,0.0004254161
5981.40908556465,22.31152,19.714317,10.802742,0.00042822154
5982.972151363184,22.355516,19.759562,10.798425,0.00043103186
5984.535217161717,22.399542,19.804832,10.7941,0.000433847
5986.09828296025,22.443594,19.85013,10.789767,0.00043666683
5987.661348758784,22.487675,19.895456,10.785426,0.0004394913
5989.224414557317,22.53178,19.94081,10.781076,0.0004423203
5990.78748035585,22.575914,19.98619,10.776719,0.00044515377
5992.350546154384,22.620077,20.0316,10.772354,0.00044799157
5993.913611952917,22.664265,20.07704,10.767981,0.00045083367
5995.47667775145,22.708483,20.122509,10.763599,0.00045367994
5997.0397435499835,22.752728,20.168005,10.75921,0.00045653028
5998.6028093485165,22.797,20.21353,10.754811,0.00045938464
6000.1658751470495,22.841303,20.259085,10.750405,0.00046224287
6001.728940945583,22.885632,20.304668,10.74599,0.00046510494
6003.292006744116,22.92999,20.35028,10.741567,0.0004679707
6004.85507254265,22.974379,20.395924,10.737136,0.00047084008
6006.418138341183,23.018795,20.441595,10.732696,0.00047371298
6007.981204139716,23.06324,20.487297,10.728247,0.0004765893
6009.54426993825,23.107714,20.53303,10.72379,0.00047946896
6011.107335736783,23.152218,20.578793,10.719324,0.00048235184
6012.670401535316,23.19675,20.624584,10.71485,0.00048523783
6014.23346733385,23.241314,20.670408,10.710367,0.00048812688
6015.796533132383,23.285908,20.71626,10.705876,0.0004910188
6017.359598930916,23.33053,20.762146,10.701376,0.0004939136
6018.92266472945,23.375183,20.80806,10.696867,0.0004968111
6020.485730527983,23.419865,20.854006,10.692349,0.00049971126
6022.048796326516,23.464579,20.899984,10.687823,0.00050261384
6023.61186212505,23.509323,20.945992,10.683288,0.00050551887
6025.174927923583,23.554096,20.992033,10.678743,0.0005084262
6026.737993722116,23.598902,21.038103,10.6741905,0.00051133573
6028.30105952065,23.643738,21.084208,10.669628,0.00051424734
6029.864125319183,23.688604,21.13034,10.665057,0.00051716086
6031.427191117716,23.733501,21.176508,10.660477,0.0005200763
6032.99025691625,23.77843,21.222706,10.655888,0.0005229935
6034.553322714783,23.823391,21.268936,10.651289,0.0005259123
6036.1163885133155,23.868382,21.315199,10.646682,0.00052883266
6037.679454311849,23.913404,21.361494,10.642064,0.00053175446
6039.242520110382,23.958458,21.407822,10.637439,0.0005346775
6040.805585908915,24.003544,21.45418,10.632803,0.00053760177
6042.368651707449,24.04866,21.500572,10.628159,0.00054052705
6043.931717505982,24.09381,21.546997,10.623504,0.0005434533
6045.494783304515,24.13899,21.593454,10.61884,0.0005463804
6047.057849103049,24.184202,21.639944,10.614167,0.00054930826
6048.620914901582,24.229446,21.686466,10.609485,0.0005522366
6050.183980700115,24.274723,21.733023,10.604792,0.0005551655
6051.747046498649,24.320032,21.77961,10.60009,0.00055809476
6053.310112297182,24.365372,21.826231,10.595379,0.0005610242
6054.873178095715,24.410744,21.872887,10.590657,0.00056395377
6056.436243894249,24.456148,21.919573,10.585926,0.0005668833
6057.999309692782,24.501585,21.966293,10.581185,0.00056981266
6059.562375491315,24.547054,22.013046,10.576435,0.0005727418
6061.125441289849,24.592554,22.059834,10.571675,0.0005756705
6062.688507088382,24.638088,22.106653,10.566905,0.0005785987
6064.251572886915,24.683653,22.153505,10.562124,0.0005815262
6065.814638685449,24.72925,22.20039,10.557334,0.00058445294
6067.377704483982,24.774881,22.247309,10.552534,0.00058737874
6068.940770282515,24.820543,22.294262,10.547724,0.00059030345
6070.503836081049,24.866238,22.341246,10.542903,0.00059322704
6072.066901879582,24.911964,22.388266,10.538073,0.00059614924
6073.629967678115,24.957724,22.435316,10.533231,0.00059907
6075.193033476648,25.003515,22.4824,10.528379,0.00060198916
6076.756099275181,25.04934,22.52952,10.523519,0.00060490664
6078.319165073715,25.095194,22.57667,10.518646,0.00060782215
6079.882230872248,25.141083,22.623854,10.513763,0.00061073573
6081.445296670781,25.187002,22.671072,10.50887,0.0006136471
6083.008362469315,25.232956,22.718323,10.503967,0.0006165562
6084.571428267848,25.27894,22.765606,10.499053,0.0006194628
6086.134494066381,25.324957,22.812923,10.494128,0.0006223669
6087.697559864915,25.371008,22.860273,10.489193,0.0006252682
6089.260625663448,25.417088,22.907656,10.484247,0.00062816666
6090.823691461981,25.463202,22.955072,10.47929,0.0006310621
6092.386757260515,25.509348,23.00252,10.474322,0.00063395436
6093.949823059048,25.555527,23.050003,10.469344,0.00063684327
6095.512888857581,25.601736,23.097517,10.4643545,0.00063972874
6097.075954656115,25.647978,23.145065,10.459353,0.0006426106
6098.639020454648,25.694252,23.192646,10.454342,0.0006454887
6100.202086253181,25.740559,23.24026,10.44932,0.0006483628
6101.765152051715,25.786898,23.287907,10.444286,0.00065123284
6103.328217850248,25.833267,23.335587,10.439241,0.0006540986
6104.891283648781,25.879671,23.383299,10.434185,0.00065696
6106.454349447315,25.926105,23.431044,10.429117,0.00065981684
6108.017415245848,25.972572,23.478823,10.424038,0.00066266896
6109.580481044381,26.019072,23.526634,10.418948,0.0006655162
6111.1435468429145,26.065601,23.574478,10.413846,0.00066835835
6112.7066126414475,26.112164,23.622355,10.408732,0.00067119533
6114.26967843998,26.15876,23.670265,10.403607,0.0006740269
6115.832744238514,26.205387,23.718208,10.398471,0.000676853
6117.395810037047,26.252047,23.766186,10.393323,0.00067967334
6118.95887583558,26.298737,23.814194,10.388163,0.00068248785
6120.521941634114,26.34546,23.862236,10.382991,0.0006852963
6122.085007432647,26.392216,23.910313,10.377808,0.00068809855
6123.64807323118,26.439005,23.958422,10.372612,0.0006908944
6125.211139029714,26.485825,24.006563,10.367404,0.0006936837
6126.774204828247,26.532679,24.054739,10.362185,0.00069646625
6128.33727062678,26.579563,24.102947,10.356952,0.00069924194
6129.900336425314,26.626482,24.151188,10.351708,0.0007020105
6131.463402223847,26.673431,24.199465,10.346452,0.00070477184
6133.02646802238,26.720415,24.247774,10.341184,0.0007075257
6134.589533820914,26.767431,24.296116,10.335902,0.00071027194
6136.152599619447,26.81448,24.344492,10.330609,0.00071301043
6137.71566541798,26.861563,24.392902,10.325304,0.0007157409
6139.278731216514,26.908676,24.441347,10.319985,0.0007184632
6140.841797015047,26.955826,24.489826,10.314655,0.00072117714
6142.40486281358,27.003008,24.53834,10.309312,0.0007238826
6143.967928612114,27.050222,24.586887,10.303955,0.0007265793
6145.530994410647,27.097473,24.63547,10.298586,0.000729267
6147.09406020918,27.144754,24.684088,10.293204,0.00073194574
6148.6571260077135,27.192072,24.73274,10.287809,0.0007346151
6150.2201918062465,27.239424,24.781427,10.282401,0.00073727494
6151.78325760478,27.28681,24.83015,10.27698,0.00073992513
6153.346323403313,27.33423,24.878908,10.271546,0.00074256543
6154.909389201846,27.381685,24.927702,10.266099,0.00074519566
6156.47245500038,27.429176,24.976534,10.260639,0.00074781565
6158.035520798913,27.476702,25.0254,10.255165,0.0007504251
6159.598586597446,27.524263,25.074303,10.249678,0.0007530239
6161.16165239598,27.571861,25.123241,10.244177,0.0007556118
6162.724718194513,27.619493,25.172218,10.238663,0.00075818866
6164.287783993046,27.667162,25.221233,10.233135,0.00076075416
6165.85084979158,27.714869,25.270285,10.227594,0.00076330826
6167.413915590113,27.762611,25.319372,10.222039,0.0007658506
6168.976981388646,27.81039,25.3685,10.216471,0.000768381
6170.54004718718,27.858208,25.417665,10.210888,0.0007708993
6172.103112985713,27.906063,25.46687,10.205291,0.0007734053
6173.666178784246,27.953955,25.516113,10.19968,0.0007758987
6175.22924458278,28.001884,25.565395,10.194056,0.0007783794
6176.792310381313,28.049854,25.614717,10.1884165,0.00078084704
6178.355376179846,28.097862,25.66408,10.182763,0.00078330154
6179.91844197838,28.14591,25.713484,10.177096,0.0007857426
6181.481507776913,28.193996,25.762926,10.171414,0.00078817003
6183.044573575446,28.242125,25.81241,10.165718,0.0007905836
6184.6076393739795,28.29029,25.861935,10.1600065,0.00079298316
6186.1707051725125,28.3385,25.9115,10.154282,0.00079536834
6187.7337709710455,28.386747,25.96111,10.1485405,0.000797739
6189.296836769579,28.435036,26.010761,10.142786,0.0008000949
6190.859902568112,28.483368,26.060453,10.137016,0.00080243585
6192.422968366645,28.53174,26.110191,10.131231,0.0008047616
6193.986034165179,28.580156,26.159971,10.125431,0.00080707186
6195.549099963712,28.628613,26.209795,10.1196165,0.0008093664
6197.112165762245,28.677114,26.259663,10.113787,0.00081164506
6198.675231560779,28.725658,26.309574,10.107941,0.0008139076
6200.238297359312,28.774246,26.359531,10.10208,0.0008161537
6201.801363157845,28.822878,26.409534,10.096204,0.00081838324
6203.364428956379,28.871553,26.459583,10.090312,0.00082059583
6204.927494754912,28.920275,26.509676,10.084405,0.00082279136
6206.490560553445,28.96904,26.559816,10.078482,0.00082496955
6208.053626351979,29.01785,26.610004,10.072543,0.0008271301
6209.616692150512,29.066708,26.660238,10.066588,0.00082927285
6211.179757949045,29.115612,26.71052,10.060618,0.0008313975
6212.742823747579,29.16456,26.760849,10.054631,0.0008335038
6214.305889546112,29.213558,26.811226,10.048629,0.00083559146
6215.868955344645,29.2626,26.86165,10.04261,0.0008376603
6217.432021143179,29.311691,26.912127,10.036575,0.00083971006
6218.995086941712,29.36083,26.962648,10.030523,0.00084174046
6220.558152740245,29.410017,27.013222,10.024456,0.00084375124
6222.1212185387785,29.459251,27.063845,10.018371,0.0008457421
6223.6842843373115,29.508535,27.114517,10.01227,0.0008477129
6225.2473501358445,29.557869,27.16524,10.006152,0.00084966334
6226.810415934378,29.60725,27.216013,10.000017,0.0008515931
6228.373481732911,29.656681,27.266838,9.993865,0.0008535019
6229.936547531445,29.706163,27.317713,9.987697,0.0008553895
6231.499613329978,29.755693,27.36864,9.981511,0.0008572557
6233.062679128511,29.805275,27.419619,9.975307,0.0008591002
6234.625744927045,29.854908,27.47065,9.969088,0.0008609227
6236.188810725578,29.90459,27.521732,9.96285,0.0008627229
6237.751876524111,29.954325,27.572866,9.956594,0.00086450065
6239.314942322645,30.00411,27.624054,9.950321,0.0008662555
6240.878008121178,30.053946,27.675295,9.944031,0.0008679873
6242.441073919711,30.103834,27.72659,9.937722,0.00086969574
6244.004139718245,30.153774,27.777935,9.931396,0.00087138056
6245.567205516778,30.203766,27.829336,9.925051,0.0008730414
6247.130271315311,30.25381,27.880789,9.918688,0.0008746781
6248.693337113845,30.303907,27.932297,9.912307,0.00087629026
6250.256402912378,30.354057,27.983858,9.905908,0.00087787764
6251.819468710911,30.404259,28.035475,9.89949,0.00087943993
6253.382534509445,30.454514,28.087143,9.893054,0.00088097696
6254.945600307978,30.50482,28.138868,9.886599,0.00088248827
6256.508666106511,30.555182,28.190647,9.880125,0.00088397367
6258.0717319050445,30.605595,28.242481,9.873632,0.0008854328
6259.6347977035775,30.656061,28.294369,9.867122,0.0008868655
6261.1978635021105,30.706581,28.346312,9.860591,0.0008882713
6262.760929300644,30.757154,28.398308,9.854041,0.00088965
6264.323995099177,30.80778,28.450361,9.847472,0.0008910014
6265.88706089771,30.85846,28.502468,9.840883,0.00089232496
6267.450126696244,30.909195,28.55463,9.834275,0.00089362054
6269.013192494777,30.959982,28.606848,9.827647,0.0008948878
6270.57625829331,31.010822,28.65912,9.821,0.00089612644
6272.139324091844,31.061716,28.711447,9.814332,0.0008973361
6273.702389890377,31.112665,28.76383,9.807645,0.0008985166
6275.26545568891,31.163668,28.816267,9.800938,0.0008996675
6276.828521487444,31.214724,28.868761,9.7942095,0.0009007886
6278.391587285977,31.265833,28.921309,9.787461,0.00090187945
6279.95465308451,31.316996,28.973911,9.780693,0.0009029398
6281.517718883044,31.368214,29.026571,9.773903,0.00090396946
6283.080784681577,31.419483,29.079285,9.767093,0.00090496795
6284.64385048011,31.470808,29.132053,9.7602625,0.000905935
6286.206916278644,31.522186,29.18488,9.75341,0.0009068703
6287.769982077177,31.573618,29.237759,9.746537,0.0009077735
6289.33304787571,31.625105,29.290693,9.739642,0.00090864435
6290.896113674244,31.676645,29.343683,9.732726,0.0009094824
6292.459179472777,31.72824,29.39673,9.725789,0.0009102875
6294.02224527131,31.779886,29.449831,9.71883,0.0009110592
6295.585311069844,31.831589,29.502989,9.711849,0.00091179716
6297.1483768683765,31.883345,29.5562,9.704846,0.0009125011
6298.7114426669095,31.935154,29.609468,9.697822,0.00091317075
6300.274508465443,31.987017,29.662792,9.690775,0.0009138057
6301.837574263976,32.038937,29.716171,9.683705,0.00091440557
6303.40064006251,32.090908,29.769606,9.676614,0.0009149701
6304.963705861043,32.142933,29.823095,9.669499,0.00091549894
6306.526771659576,32.19501,29.87664,9.662362,0.0009159918
6308.08983745811,32.247147,29.930243,9.655203,0.00091644825
6309.652903256643,32.299335,29.9839,9.64802,0.000916868
6311.215969055176,32.35158,30.037613,9.640813,0.00091725064
6312.77903485371,32.403877,30.091383,9.633584,0.000917596
6314.342100652243,32.456234,30.14521,9.62633,0.00091790356
6315.905166450776,32.50864,30.199093,9.619054,0.0009181731
6317.46823224931,32.561104,30.25303,9.611753,0.0009184042
6319.031298047843,32.613625,30.307028,9.604429,0.0009185965
6320.594363846376,32.6662,30.36108,9.59708,0.0009187498
6322.15742964491,32.718826,30.41519,9.589707,0.0009188635
6323.720495443443,32.771515,30.469358,9.582311,0.0009189375
6325.283561241976,32.824257,30.523584,9.574889,0.0009189713
6326.84662704051,32.877052,30.577868,9.567443,0.0009189646
6328.409692839043,32.92991,30.632208,9.559971,0.00091891707
6329.972758637576,32.982822,30.68661,9.552475,0.0009188283
6331.53582443611,33.03579,30.741068,9.544953,0.000918698
6333.098890234643,33.088818,30.795586,9.537406,0.0009185257
6334.661956033176,33.141903,30.850163,9.529834,0.0009183112
6336.2250218317095,33.195045,30.9048,9.522236,0.000918054
6337.788087630242,33.248245,30.959497,9.514612,0.00091775384
6339.351153428775,33.301506,31.014257,9.506962,0.00091741036
6340.914219227309,33.354828,31.069077,9.499286,0.0009170231
6342.477285025842,33.408207,31.123959,9.491584,0.00091659185
6344.040350824375,33.46165,31.178902,9.483854,0.0009161162
6345.603416622909,33.515152,31.233906,9.476098,0.00091559574
6347.166482421442,33.568714,31.288975,9.468315,0.0009150301
6348.729548219975,33.622337,31.344109,9.4605055,0.000914419
6350.292614018509,33.676025,31.399303,9.452668,0.000913762
6351.855679817042,33.729774,31.454565,9.444804,0.00091305876
6353.418745615575,33.78359,31.509892,9.436912,0.000912309
6354.981811414109,33.837463,31.565283,9.428991,0.0009115122
6356.544877212642,33.891407,31.62074,9.421043,0.0009106681
6358.107943011175,33.945415,31.676266,9.413067,0.00090977637
6359.671008809709,33.999485,31.73186,9.405063,0.00090883655
6361.234074608242,34.053627,31.787521,9.397029,0.0009078483
6362.797140406775,34.107834,31.84325,9.3889675,0.0009068113
6364.360206205309,34.16211,31.89905,9.380876,0.00090572523
6365.923272003842,34.21645,31.95492,9.372756,0.0009045896
6367.486337802375,34.270863,32.01086,9.364606,0.0009034041
6369.049403600909,34.325344,32.066875,9.356426,0.0009021684
6370.612469399442,34.379894,32.12296,9.348218,0.00090088206
6372.175535197975,34.43452,32.17912,9.339978,0.0008995448
6373.7386009965085,34.489216,32.23535,9.331709,0.00089815626
6375.3016667950415,34.543983,32.291656,9.32341,0.000896716
6376.864732593575,34.598827,32.34804,9.31508,0.0008952237
6378.427798392108,34.653744,32.4045,9.306718,0.000893679
6379.990864190641,34.708733,32.461037,9.2983265,0.00089208153
6381.553929989175,34.7638,32.517647,9.289903,0.00089043094
6383.116995787708,34.818943,32.57434,9.281447,0.0008887269
6384.680061586241,34.874165,32.63111,9.272961,0.000886969
6386.243127384775,34.92946,32.68796,9.2644415,0.00088515686
6387.806193183308,34.984837,32.744892,9.255891,0.0008832902
6389.369258981841,35.04029,32.801907,9.247307,0.0008813686
6390.932324780375,35.09583,32.859,9.238691,0.00087939174
6392.495390578908,35.151443,32.91618,9.230042,0.0008773593
6394.058456377441,35.20714,32.973442,9.22136,0.00087527087
6395.621522175975,35.262924,33.030792,9.212645,0.0008731261
6397.184587974508,35.318787,33.088223,9.203896,0.0008709246
6398.747653773041,35.374737,33.145744,9.195112,0.0008686662
6400.310719571575,35.430767,33.203346,9.1862955,0.00086635037
6401.873785370108,35.486885,33.26104,9.177444,0.00086397683
6403.436851168641,35.543087,33.31882,9.168558,0.00086154527
6404.999916967175,35.599377,33.376694,9.159637,0.0008590553
6406.562982765708,35.655754,33.434654,9.1506815,0.00085650664
6408.126048564241,35.71222,33.492702,9.14169,0.0008538989
6409.6891143627745,35.768776,33.550842,9.132663,0.00085123174
6411.2521801613075,35.825417,33.609077,9.1236,0.0008485049
6412.8152459598405,35.882153,33.667404,9.114501,0.00084571796
6414.378311758374,35.938976,33.725822,9.105366,0.0008428706
6415.941377556907,35.995888,33.784332,9.096193,0.0008399626
6417.50444335544,36.052895,33.84294,9.086985,0.00083699357
6419.067509153974,36.109997,33.90164,9.077738,0.0008339632
6420.630574952507,36.167187,33.960438,9.068454,0.0008308712
6422.19364075104,36.224472,34.01933,9.059133,0.0008277173
6423.756706549574,36.281853,34.07832,9.049772,0.00082450104
6425.319772348107,36.339325,34.13741,9.040374,0.00082122226
6426.88283814664,36.396896,34.19659,9.030936,0.0008178806
6428.445903945174,36.45456,34.255875,9.021461,0.0008144758
6430.008969743707,36.51232,34.315258,9.011945,0.0008110076
6431.57203554224,36.57018,34.374737,9.00239,0.00080747565
6433.135101340774,36.628136,34.43432,8.992795,0.00080387964
6434.698167139307,36.686188,34.494,8.98316,0.0008002194
6436.26123293784,36.744335,34.55378,8.973484,0.0007964946
6437.824298736374,36.802586,34.613663,8.963767,0.000792705
6439.387364534907,36.86093,34.67365,8.95401,0.0007888503
6440.95043033344,36.91938,34.733734,8.94421,0.0007849303
6442.513496131974,36.97793,34.793922,8.934369,0.0007809447
6444.076561930507,37.036575,34.854218,8.924486,0.0007768933
6445.63962772904,37.09532,34.91461,8.91456,0.0007727758
6447.2026935275735,37.15417,34.97511,8.904592,0.00076859206
6448.7657593261065,37.21312,35.035713,8.89458,0.0007643418
6450.32882512464,37.27217,35.096424,8.884524,0.0007600248
6451.891890923173,37.331326,35.157234,8.874426,0.0007556409
6453.454956721706,37.390583,35.218155,8.864282,0.0007511899
6455.01802252024,37.449944,35.27918,8.854094,0.00074667146
6456.581088318773,37.509407,35.34031,8.843861,0.00074208557
6458.144154117306,37.568977,35.401546,8.833583,0.00073743204
6459.70721991584,37.62865,35.462894,8.823258,0.0007327106
6461.270285714373,37.688427,35.524345,8.812889,0.0007279212
6462.833351512906,37.74831,35.585907,8.802472,0.00072306354
6464.39641731144,37.808296,35.647575,8.792009,0.0007181376
6465.959483109973,37.868393,35.709354,8.781499,0.0007131432
6467.522548908506,37.928593,35.771244,8.770941,0.00070808025
6469.08561470704,37.988903,35.833244,8.760335,0.00070294866
6470.648680505573,38.049316,35.895355,8.7496805,0.00069774827
6472.211746304106,38.109844,35.957573,8.738977,0.00069247896
6473.77481210264,38.170475,36.019905,8.728225,0.00068714074
6475.337877901173,38.231216,36.08235,8.717423,0.0006817335
6476.900943699706,38.292072,36.14491,8.706572,0.0006762571
6478.46400949824,38.353035,36.20758,8.695669,0.00067071174
6480.027075296773,38.41411,36.270367,8.684716,0.00066509715
6481.590141095306,38.475296,36.33327,8.673712,0.00065941346
6483.1532068938395,38.5366,36.396286,8.662655,0.0006536605
6484.7162726923725,38.59801,36.459423,8.6515465,0.0006478384
6486.2793384909055,38.65954,36.522675,8.640386,0.00064194715
6487.842404289439,38.721184,36.586044,8.629172,0.00063598686
6489.405470087972,38.782944,36.649536,8.617905,0.00062995753
6490.968535886505,38.84482,36.713146,8.606583,0.00062385923
6492.531601685039,38.906815,36.77688,8.595206,0.000617692
6494.094667483572,38.968925,36.84073,8.5837755,0.00061145594
6495.657733282105,39.03116,36.904705,8.572289,0.00060515123
6497.220799080639,39.093513,36.968807,8.560747,0.000598778
6498.783864879172,39.15599,37.03303,8.549149,0.00059233647
6500.346930677705,39.218586,37.09738,8.537493,0.0005858267
6501.909996476239,39.28131,37.16186,8.52578,0.0005792489
6503.473062274772,39.34416,37.22647,8.5140085,0.00057260325
6505.036128073305,39.40713,37.291206,8.502179,0.00056589005
6506.599193871839,39.470234,37.356075,8.490292,0.0005591095
6508.162259670372,39.533463,37.421074,8.478344,0.00055226195
6509.725325468905,39.596825,37.486206,8.466336,0.0005453477
6511.288391267439,39.660316,37.551476,8.4542675,0.000538367
6512.851457065972,39.72394,37.616882,8.442139,0.00053132017
6514.414522864505,39.787697,37.682426,8.429948,0.0005242076
6515.977588663039,39.851593,37.748108,8.417694,0.00051702966
6517.540654461572,39.915623,37.81393,8.405378,0.0005097869
6519.103720260105,39.979794,37.879894,8.393,0.00050247967
6520.6667860586385,40.0441,37.946007,8.380556,0.0004951084
6522.2298518571715,40.10855,38.01226,8.368049,0.00048767362
6523.792917655705,40.173145,38.078663,8.355476,0.00048017575
6525.355983454238,40.237885,38.14521,8.342837,0.00047261541
6526.919049252771,40.30277,38.21191,8.3301325,0.0004649933
6528.482115051305,40.3678,38.278763,8.317361,0.00045730994
6530.045180849838,40.432983,38.34577,8.3045225,0.000449566
6531.608246648371,40.498318,38.412933,8.291615,0.00044176212
6533.171312446905,40.563805,38.48025,8.278639,0.0004338989
6534.734378245438,40.629444,38.547726,8.265593,0.0004259772
6536.297444043971,40.69524,38.615364,8.252477,0.00041799777
6537.860509842505,40.761196,38.683163,8.23929,0.0004099615
6539.423575641038,40.82731,38.75113,8.226032,0.00040186924
6540.986641439571,40.893585,38.819256,8.212702,0.0003937218
6542.549707238105,40.960026,38.887554,8.199299,0.00038552005
6544.112773036638,41.02663,38.956024,8.185822,0.00037726492
6545.675838835171,41.0934,39.024662,8.172271,0.0003689575
6547.238904633705,41.16034,39.09347,8.158645,0.0003605989
6548.801970432238,41.22745,39.16246,8.144943,0.00035219023
6550.365036230771,41.294735,39.231625,8.1311655,0.00034373256
6551.928102029305,41.36219,39.30097,8.11731,0.00033522703
6553.491167827838,41.429825,39.37049,8.103376,0.00032667472
6555.054233626371,41.497635,39.440197,8.089364,0.00031807704
6556.617299424905,41.565624,39.51009,8.075273,0.0003094354
6558.180365223438,41.633797,39.580166,8.061101,0.00030075113
6559.7434310219705,41.702152,39.650433,8.046848,0.00029202568
6561.306496820504,41.77069,39.720886,8.032514,0.00028326042
6562.869562619037,41.83942,39.791534,8.018096,0.0002744568
6564.43262841757,41.908337,39.862377,8.003594,0.00026561643
6565.995694216104,41.977444,39.93342,7.9890094,0.00025674104
6567.558760014637,42.04674,40.004654,7.9743385,0.0002478324
6569.12182581317,42.116238,40.07609,7.959582,0.00023889221
6570.684891611704,42.18593,40.14773,7.944738,0.00022992231
6572.247957410237,42.25582,40.219574,7.9298067,0.0002209244
6573.81102320877,42.32591,40.291622,7.9147863,0.00021190038
6575.374089007304,42.396202,40.36388,7.8996763,0.00020285239
6576.937154805837,42.4667,40.436348,7.8844757,0.00019378259
6578.50022060437,42.537407,40.509026,7.8691835,0.00018469317
6580.063286402904,42.60832,40.58192,7.8537993,0.00017558629
6581.626352201437,42.679443,40.655033,7.838321,0.00016646412
6583.18941799997,42.75078,40.72836,7.8227487,0.00015732889
6584.752483798504,42.82233,40.80191,7.807081,0.00014818311
6586.315549597037,42.8941,40.875687,7.791317,0.00013902948
6587.87861539557,42.96609,40.949684,7.7754555,0.00012987062
6589.441681194104,43.0383,41.023914,7.7594953,0.00012070922
6591.004746992637,43.110737,41.09837,7.743436,0.00011154792
6592.56781279117,43.183395,41.17306,7.727276,0.000102389386
6594.130878589704,43.256287,41.247986,7.7110147,9.323656e-5
6595.693944388237,43.329407,41.323147,7.69465,8.4092644e-5
6597.25701018677,43.402763,41.39855,7.678182,7.496088e-5
6598.820075985303,43.476357,41.474197,7.661609,6.58445e-5
6600.383141783836,43.550186,41.550087,7.6449304,5.6746732e-5
6601.94620758237,43.62426,41.62623,7.6281443,4.7670812e-5
6603.509273380903,43.698574,41.702618,7.61125,3.862014e-5
6605.072339179436,43.77314,41.779263,7.5942464,2.9598525e-5
6606.63540497797,43.847958,41.856167,7.5771317,2.0609834e-5
6608.198470776503,43.923023,41.93333,7.5599055,1.1657928e-5
6609.761536575036,43.998352,42.010757,7.542566,2.7466733e-6
6611.32460237357,44.073936,42.08845,7.5251117,-6.120066e-6
6612.887668172103,44.149784,42.166416,7.507542,-1.4938479e-5
6614.450733970636,44.2259,42.24465,7.489856,-2.3704435e-5
6616.01379976917,44.30228,42.323166,7.4720507,-3.241327e-5
6617.576865567703,44.378937,42.401962,7.4541264,-4.1060302e-5
6619.139931366236,44.45587,42.48104,7.4360814,-4.964084e-5
6620.70299716477,44.533085,42.56041,7.417914,-5.81502e-5
6622.266062963303,44.610584,42.640068,7.399623,-6.65837e-5
6623.829128761836,44.688374,42.720024,7.381207,-7.4936375e-5
6625.39219456037,44.766453,42.80028,7.362665,-8.3202736e-5
6626.955260358903,44.84483,42.880844,7.3439946,-9.1377224e-5
6628.518326157436,44.923504,42.961716,7.3251953,-9.945429e-5
6630.08139195597,45.002487,43.0429,7.3062654,-0.00010742838
6631.644457754503,45.081776,43.1244,7.287203,-0.00011529394
