niter,test_name,train_losses,test_losses,train_metrics,test_metrics
278,architecture_1__12/,3.1789851028289394e-5,0.0001489363931995473,0.0706898020515594,0.1836185633487514
279,architecture_1__12/,3.1793587463468197e-5,0.00014896191768649851,0.07067487138577115,0.18367604834041643
280,architecture_1__12/,3.179104563712766e-5,0.0001489804268648246,0.07066744876258631,0.18372278477927922
281,architecture_1__12/,3.179054422487578e-5,0.00014897777986265788,0.07066815826083314,0.18372101831336074
282,architecture_1__12/,3.179053160461777e-5,0.00014897778933545164,0.07066813343052443,0.1837210336722734
283,architecture_1__12/,3.179048266062875e-5,0.00014897783915599543,0.07066805481870733,0.183721130631956
284,architecture_1__12/,3.179048266062875e-5,0.00014897783915599543,0.07066805481870733,0.183721130631956
285,architecture_1__12/,3.179048266062875e-5,0.00014897783915599543,0.07066805481870733,0.183721130631956
286,architecture_1__12/,3.42357540992344e-5,0.00015169084150588636,0.07045543538946245,0.18430600832023672
287,architecture_1__12/,3.3034509578024257e-5,0.00015063879478964664,0.0704000711134805,0.18433509427447137
288,architecture_1__12/,3.308831049389518e-5,0.0001512944244279849,0.06993086777420493,0.18519893666010584
289,architecture_1__12/,3.265572509851456e-5,0.00015213011639654743,0.06917706715741198,0.1867124973928937
290,architecture_1__12/,3.233600872299389e-5,0.00015154281335788016,0.06914334491631574,0.18684908642289483
291,architecture_1__12/,3.171777808909894e-5,0.00014973508795197246,0.07012725700854604,0.18482832657659318
292,architecture_1__12/,3.166439019148447e-5,0.0001505493008349878,0.0694901140343653,0.18613609125222683
293,architecture_1__12/,3.1743723994675556e-5,0.00015102752009849753,0.06915894392630684,0.18697096249899353
294,architecture_1__12/,3.169779862070575e-5,0.00015097740187545132,0.06917154658681383,0.18694639270962168
295,architecture_1__12/,3.1523377963247366e-5,0.00015068883486191883,0.06934812610299464,0.1867020735539185
296,architecture_1__12/,3.149681082276539e-5,0.00015093672516482257,0.06921517757349432,0.1871697474824477
297,architecture_1__12/,3.15138701297863e-5,0.00015112588515917835,0.0691006865047493,0.18754817334876636
298,architecture_1__12/,3.1676302337474676e-5,0.00015148556408979587,0.06890870570369083,0.18853244945631
299,architecture_1__12/,3.161868374561793e-5,0.00015164548600577323,0.06871853164845287,0.18862543508531932
300,architecture_1__12/,3.168570186699997e-5,0.00015210847809357553,0.06835392533073129,0.1893255454079646
301,architecture_1__12/,3.177125994554105e-5,0.00015280368411224322,0.06780952082965234,0.19035520926342525
302,architecture_1__12/,3.1815705315096556e-5,0.00015300193346929903,0.0676406726042686,0.19063094583342902
303,architecture_1__12/,3.182426207815935e-5,0.00015305668389690053,0.06757892789656236,0.19071731208911286
304,architecture_1__12/,3.1839218082471804e-5,0.00015309544929270673,0.06753790623406801,0.19077376912621674
305,architecture_1__12/,3.1830106856932216e-5,0.0001530804086005793,0.0675254783666519,0.1907825900527069
306,architecture_1__12/,3.1829446821843336e-5,0.00015305071646718463,0.06749732818942134,0.1907999353962093
307,architecture_1__12/,3.1834217296000347e-5,0.0001530588518489438,0.06745946515099295,0.19083680504157108
308,architecture_1__12/,3.183534854779518e-5,0.00015307194613036832,0.06743463005374487,0.19086049956525775
309,architecture_1__12/,3.1834266482582536e-5,0.0001530839955276434,0.06741560529463488,0.1908803562236029
310,architecture_1__12/,3.183236728994292e-5,0.00015309708472902654,0.06739938237976807,0.19089998597550042
311,architecture_1__12/,3.1829994422553596e-5,0.00015311501337815476,0.06737990043196385,0.19092342905804022
312,architecture_1__12/,3.182802004804606e-5,0.0001532136496241076,0.06731876541907597,0.19101923140722674
313,architecture_1__12/,3.180478146844708e-5,0.0001532630448905493,0.0673292331055461,0.19104248955575612
314,architecture_1__12/,3.1751893626729535e-5,0.00015325957537137307,0.06737175097455804,0.19102000221320584
315,architecture_1__12/,3.165445838602731e-5,0.00015323773127859407,0.06747186579951327,0.1909595012313243
316,architecture_1__12/,3.155874480964866e-5,0.0001532542846638185,0.06754422605539387,0.19093928884486638
317,architecture_1__12/,3.149238850930413e-5,0.0001532535854787026,0.06759481840008248,0.19091430662335213
318,architecture_1__12/,3.1379866952605604e-5,0.00015331200452258094,0.06769728300257934,0.19089020005862822
319,architecture_1__12/,3.121388737939429e-5,0.00015333346533771502,0.06783818503803073,0.19084148759133376
320,architecture_1__12/,3.115262311028216e-5,0.00015347955084944327,0.06781102077497261,0.19095990807915408
321,architecture_1__12/,3.109717476656688e-5,0.00015376992137041442,0.06771020845029332,0.19121531247013
322,architecture_1__12/,3.122579522686229e-5,0.00015533530584431037,0.06738561471134451,0.19228864930168582
323,architecture_1__12/,3.095544872212447e-5,0.00015454671799709375,0.0674644758070818,0.19201101207181104
324,architecture_1__12/,3.083988304971369e-5,0.00015429026987062936,0.06738406434756981,0.19193264135403992
325,architecture_1__12/,3.077883108792584e-5,0.00015495110526484785,0.06675396269069256,0.19267395484818822
326,architecture_1__12/,3.034104366900777e-5,0.00015544465803882476,0.06659984809413935,0.19318355892472
327,architecture_1__12/,3.0245715050059703e-5,0.00015764417262583122,0.06596021023842001,0.19442344917768384
328,architecture_1__12/,3.0241612495194734e-5,0.0001575558144696574,0.06585535321185741,0.19449182532071815
329,architecture_1__12/,3.007542754246096e-5,0.00015703084545836522,0.06625077742102997,0.19431293379878814
330,architecture_1__12/,2.9890078698645487e-5,0.00015639951856600946,0.0646597761311721,0.1933895652664608
331,architecture_1__12/,2.9826910950939053e-5,0.00015643735457929807,0.06443524931791149,0.1933202900345802
332,architecture_1__12/,2.977734440082205e-5,0.00015655130378264403,0.06411743144043165,0.19329458961678295
333,architecture_1__12/,2.963370259334752e-5,0.00015680140058103336,0.06388104206903586,0.19342512629897693
334,architecture_1__12/,2.9648743057208904e-5,0.0001569607991179717,0.06328890725824846,0.19328108564078372
335,architecture_1__12/,2.9640699288187337e-5,0.00015692801428584085,0.06300156967293451,0.19301276868310946
336,architecture_1__12/,2.951589899006765e-5,0.00015605727809479443,0.06200315695503453,0.19130106706923303
337,architecture_1__12/,2.9415566835896067e-5,0.00015551515516042412,0.0619304089739377,0.19043491945793348
338,architecture_1__12/,2.934322020252104e-5,0.0001547300734168681,0.06152376381356901,0.1893060266240573
339,architecture_1__12/,2.933099708617595e-5,0.00015433331462623974,0.06116541708655858,0.1885856461424212
340,architecture_1__12/,2.922536220302117e-5,0.0001539899051073663,0.060907725935764725,0.1880860496038581
341,architecture_1__12/,2.9064110783133428e-5,0.00015446698701482414,0.060584879564079354,0.18866787560709525
342,architecture_1__12/,2.8950202702247212e-5,0.00015658748902840753,0.061798374554763,0.1921880721271218
343,architecture_1__12/,2.8740765134315077e-5,0.00015567743917149483,0.0613149606453534,0.19080358107256076
344,architecture_1__12/,2.8715632716032405e-5,0.00015560692992891756,0.06121940826014474,0.1906630366374652
345,architecture_1__12/,2.8711215124799207e-5,0.00015564157826568513,0.061314680799004026,0.19074107904843082
346,architecture_1__12/,2.8660315215723437e-5,0.00015545702987869995,0.06099643803572679,0.19029333783418362
347,architecture_1__12/,2.863631310100444e-5,0.0001553534455968719,0.06107789894855961,0.19020767522329615
348,architecture_1__12/,2.8611358490029807e-5,0.00015524551500983944,0.061029329637637575,0.19001233882672075
349,architecture_1__12/,2.8610635199187827e-5,0.00015530340243565275,0.06105664236265513,0.19005636747272103
350,architecture_1__12/,2.8598645508406313e-5,0.00015548806609053635,0.0609855656253043,0.19023960774892648
351,architecture_1__12/,2.859686896058617e-5,0.00015546066839168112,0.060951855278299306,0.19018202320095334
352,architecture_1__12/,2.8597125605544667e-5,0.00015545866669054595,0.06095214124690813,0.1901771720814497
353,architecture_1__12/,2.8595661930411968e-5,0.00015543683409574997,0.06095410206553993,0.19015400707538935
354,architecture_1__12/,2.8594780364552418e-5,0.00015537237009883705,0.060962945717446766,0.19008356404328478
355,architecture_1__12/,2.8593636049060557e-5,0.00015539192916020389,0.0609596769151876,0.19010920386174857
356,architecture_1__12/,2.8578853264375388e-5,0.00015550117914766353,0.06086758419989268,0.19031307187633567
357,architecture_1__12/,2.857667914025009e-5,0.00015563300669260385,0.06067321490488244,0.1905734659835959
358,architecture_1__12/,2.8557347332784134e-5,0.00015568840999317907,0.06072849302313909,0.19069309936829063
359,architecture_1__12/,2.8539445919051273e-5,0.00015571157107090888,0.06073182625898973,0.1907846393350943
360,architecture_1__12/,2.8522221890018267e-5,0.0001557458291099163,0.06075659866181847,0.19089815606539984
361,architecture_1__12/,2.8465667305896483e-5,0.00015597556520022298,0.06087267212512466,0.1915500142496701
362,architecture_1__12/,2.8448430669500553e-5,0.00015599738411762074,0.06084646086367072,0.19168422101145724
363,architecture_1__12/,2.839455272023512e-5,0.00015602867716583757,0.0606995749822307,0.1921048016402617
364,architecture_1__12/,2.8370215938010424e-5,0.00015607609484635384,0.06068471657710621,0.1923226414401724
365,architecture_1__12/,2.8291284204974476e-5,0.00015515161673045652,0.06202417666998422,0.19369602015058
366,architecture_1__12/,2.8183762899456303e-5,0.0001557075814197508,0.06019137302415656,0.1933940426934318
367,architecture_1__12/,2.8106645259387105e-5,0.00015583021146115566,0.06001722943810736,0.19309662762719712
368,architecture_1__12/,2.791202634279732e-5,0.000155467052186488,0.06002660050319791,0.1935481028059002
369,architecture_1__12/,2.7812162433394372e-5,0.0001551049171699936,0.06032810593235619,0.1935083687640567
370,architecture_1__12/,2.7747173283384942e-5,0.00015460529230760647,0.059993349912962624,0.19312789167214914
371,architecture_1__12/,2.7480810823913678e-5,0.0001527630348874712,0.05978678154079768,0.19167620984456354
372,architecture_1__12/,2.744254561674608e-5,0.0001522533652959966,0.059866236439651194,0.1911229311639346
373,architecture_1__12/,2.7326883297870013e-5,0.00015092504354063184,0.05980667913508776,0.1897472069098257
374,architecture_1__12/,2.7186433162546786e-5,0.0001493587024013242,0.05974890634612208,0.18794821328124994
375,architecture_1__12/,2.7127857197942696e-5,0.0001491739988785361,0.059594396510320155,0.18782379466004026
376,architecture_1__12/,2.692917345056284e-5,0.00014723784610188567,0.05787390179289231,0.18598458506232923
377,architecture_1__12/,2.6864262567035814e-5,0.0001450941020495053,0.058217115889642734,0.18290558554718184
378,architecture_1__12/,2.6816783522223673e-5,0.00014419201180999923,0.0587599125925858,0.18158175957732897
379,architecture_1__12/,2.6771170963801975e-5,0.00014453440204058014,0.05863252357664114,0.18200310038063514
380,architecture_1__12/,2.6691728894851725e-5,0.00014294995334537456,0.059108736607881976,0.17912632888766647
381,architecture_1__12/,2.6643142937285565e-5,0.00014221406387405808,0.05906369259744566,0.17772808952455793
382,architecture_1__12/,2.663807411721939e-5,0.0001414521869651017,0.059188783363075995,0.17653531878052697
383,architecture_1__12/,2.660418729984379e-5,0.00014071178763455408,0.0591786124442718,0.17550812159120247
384,architecture_1__12/,2.6549317728786863e-5,0.00013926916004309507,0.05907493870362904,0.17356836818801766
385,architecture_1__12/,2.6483088655918412e-5,0.00013749578569131947,0.05892128088809838,0.17100725095819422
386,architecture_1__12/,2.6472028817902044e-5,0.00013647291953803795,0.05900925279512119,0.1693957961154051
387,architecture_1__12/,2.880770712438706e-5,0.00013780894148397117,0.059823557374876636,0.16769229521663606
388,architecture_1__12/,2.750728483387401e-5,0.00013652747239058488,0.05982894203780672,0.16777174003853326
389,architecture_1__12/,2.7201646996995092e-5,0.00013810988819633197,0.05840416417913728,0.17054719778485145
390,architecture_1__12/,2.7111405465224935e-5,0.0001380942345391375,0.05836316705483206,0.17054962636993376
391,architecture_1__12/,2.6577247697507575e-5,0.00013720942915300193,0.05853595516234219,0.1702730396310424
392,architecture_1__12/,2.6421127911206695e-5,0.00013683329647653033,0.0586653051837893,0.17004452628330852
393,architecture_1__12/,2.6399619265816614e-5,0.00013662904036470575,0.058772696490558204,0.16980767449747192
394,architecture_1__12/,2.6395968570886002e-5,0.0001365030025676306,0.05885020409364816,0.1695958318393397
395,architecture_1__12/,2.6390704533007014e-5,0.00013658779713344673,0.058779521357211845,0.16973881588939643
396,architecture_1__12/,2.6387452687155858e-5,0.00013662442506326148,0.058748476864940224,0.16980950428125724
397,architecture_1__12/,2.6376123577133935e-5,0.0001366421700492376,0.05872521225595903,0.1698521814280212
398,architecture_1__12/,2.637392988617366e-5,0.0001371082470042714,0.05834726189072855,0.17060705165301687
399,architecture_1__12/,2.6355201570322504e-5,0.00013712273894632478,0.05831927814396788,0.1706845081021337
400,architecture_1__12/,2.6347181056763393e-5,0.00013715832222796766,0.05827059099725422,0.17078852638629924
401,architecture_1__12/,2.6330098983706408e-5,0.00013709538754148366,0.058291757523932536,0.1707503291447536
402,architecture_1__12/,2.6312228974529737e-5,0.00013699956533158475,0.05827887192938936,0.17079297588818387
403,architecture_1__12/,2.6276602769550863e-5,0.00013679227148634754,0.058439622902155146,0.17043976891934307
404,architecture_1__12/,2.6248081448202458e-5,0.00013663822667769985,0.05854483185270201,0.17019314736311375
405,architecture_1__12/,2.62395697968617e-5,0.00013653703623112663,0.05861844414195725,0.1700329885916103
406,architecture_1__12/,2.6214273856185003e-5,0.00013643935944356942,0.05866090760283457,0.16992049907293277
407,architecture_1__12/,2.6134712757227382e-5,0.00013618586876388552,0.058706070807777726,0.16968995570667406
408,architecture_1__12/,2.6101163626253365e-5,0.00013629747071840695,0.05854889164630214,0.16992164948640776
409,architecture_1__12/,2.607836888331596e-5,0.00013648907525220516,0.058308805257388664,0.1702526598250507
410,architecture_1__12/,2.6047245967005715e-5,0.0001362570679012164,0.05840817098132721,0.16970687876977847
411,architecture_1__12/,2.6029549597229585e-5,0.00013607305682524618,0.058524905713899664,0.16934268822848222
412,architecture_1__12/,2.600641440262359e-5,0.0001360007157019112,0.05852754135400558,0.16917328576996832
413,architecture_1__12/,2.5990705211788817e-5,0.00013579277604869658,0.058638580460213204,0.16868337024526547
414,architecture_1__12/,2.598431591848792e-5,0.00013568965284590527,0.058662919127631115,0.1684487608909921
415,architecture_1__12/,2.5974745022552842e-5,0.00013558232624063794,0.05861015204959909,0.16817117339421417
416,architecture_1__12/,2.5961323366286345e-5,0.00013563769237282346,0.05849765897792491,0.16833704775904543
417,architecture_1__12/,2.5949047406363498e-5,0.0001356919438328555,0.05838408657613728,0.1684816341941919
418,architecture_1__12/,2.5946694226076956e-5,0.00013565724828707915,0.05842161214734774,0.16841550574986458
419,architecture_1__12/,2.5943241374383035e-5,0.00013557377996193417,0.05845069548535657,0.16826293930233957
420,architecture_1__12/,2.5942050267695256e-5,0.00013552062649593424,0.05847037099412666,0.16815999568740755
421,architecture_1__12/,2.594181596347053e-5,0.00013550680458189265,0.05844341726038143,0.1681365101528829
422,architecture_1__12/,2.5940715975232276e-5,0.0001354658119865469,0.05842480866553026,0.16808297579024853
423,architecture_1__12/,2.5940129547500954e-5,0.00013553787568298308,0.05835752004469605,0.168248843281253
424,architecture_1__12/,2.593577327601913e-5,0.00013552572076502023,0.05833196178912482,0.16825092202785447
425,architecture_1__12/,2.5933830333985502e-5,0.0001355185910723035,0.0582329104864155,0.16831515278235523
426,architecture_1__12/,2.593136183705163e-5,0.00013553532205089666,0.058212777397702094,0.1683512165009056
427,architecture_1__12/,2.592282007143716e-5,0.0001357186840049656,0.057877903561605416,0.16872017095563824
428,architecture_1__12/,2.590330344446001e-5,0.00013583365380062865,0.05746123277516024,0.16909428356028955
429,architecture_1__12/,2.5899753989247974e-5,0.00013590324633804666,0.05703524570106884,0.16943487196367069
430,architecture_1__12/,2.58695207137332e-5,0.00013607278033735568,0.056821378869470696,0.1698001277595125
431,architecture_1__12/,2.5797164275163246e-5,0.00013649517673845264,0.05606941489780366,0.17078096611451046
432,architecture_1__12/,2.5737467285712062e-5,0.00013678125079716737,0.055513235082495414,0.17148822759257684
433,architecture_1__12/,2.5677691789284008e-5,0.00013706764069846552,0.054879670028233095,0.17227811661911493
434,architecture_1__12/,2.5649994595021577e-5,0.00013707645934180187,0.05459208570230154,0.1727358444804227
435,architecture_1__12/,2.56343156117094e-5,0.0001371128810437617,0.05456760208470102,0.17275846061781866
436,architecture_1__12/,2.5608612669301667e-5,0.00013657896804146702,0.054850858718573814,0.17172029400098554
437,architecture_1__12/,2.552131123120401e-5,0.0001366976998943168,0.05468102986000461,0.17149340261956095
438,architecture_1__12/,2.5463785199678003e-5,0.0001356691320964137,0.05485991038438263,0.16972559011920213
439,architecture_1__12/,2.544719682720927e-5,0.00013453331073921184,0.05502021321568325,0.1677767001505323
440,architecture_1__12/,2.5312822837266233e-5,0.00013542418745557725,0.05431140543986606,0.16935596036488546
441,architecture_1__12/,2.5269851339492404e-5,0.0001347137622217376,0.0541258854757634,0.1683221805373773
442,architecture_1__12/,2.52482725339302e-5,0.00013314960394152846,0.054481122338200495,0.16552032550727017
443,architecture_1__12/,2.5156161696135157e-5,0.00013305317719470607,0.054170547240420815,0.16513532472218845
444,architecture_1__12/,2.508918882955537e-5,0.00013312869108211484,0.05349433737402349,0.16523841988535187
445,architecture_1__12/,2.5005855213848905e-5,0.00013225243183907656,0.053304127883590714,0.16407910245684254
446,architecture_1__12/,2.4980244315306773e-5,0.00013079454557668406,0.05306741593280598,0.16181559314485808
447,architecture_1__12/,2.4968088422719825e-5,0.0001304894822613902,0.05285085146103418,0.16137299359013918
448,architecture_1__12/,2.495731598293551e-5,0.0001306590583811228,0.05287342456390206,0.16150982457593863
449,architecture_1__12/,2.4956452642636297e-5,0.0001304826155407265,0.05285632105092177,0.16104755323996178
450,architecture_1__12/,2.4946429743550104e-5,0.00013059876733961226,0.05299481143778902,0.16130520219249184
451,architecture_1__12/,2.4944959226384938e-5,0.00013059553418313366,0.05294297008570397,0.16133613669455044
452,architecture_1__12/,2.4941405635514453e-5,0.00013060241736982962,0.05297277144680902,0.16135434536739587
453,architecture_1__12/,2.4936953813939316e-5,0.00013053693038133466,0.05306285247841382,0.16124534797297263
454,architecture_1__12/,2.4932261230511626e-5,0.00013070641429118558,0.053076490635513715,0.16154287040135995
455,architecture_1__12/,2.49225040694115e-5,0.00013060760736656064,0.05308452115905477,0.16133962533931276
456,architecture_1__12/,2.4912109347817562e-5,0.00013036206019602316,0.053126493816310155,0.16094415382167998
457,architecture_1__12/,2.4902898010561525e-5,0.00013019175632519728,0.05318865032186827,0.16068373786779677
458,architecture_1__12/,2.4854199166974243e-5,0.00012973592331488258,0.05324364007854833,0.16003159434579076
459,architecture_1__12/,2.482591524361898e-5,0.0001297007004150767,0.05319007599486434,0.1600000108730029
460,architecture_1__12/,2.480959585819983e-5,0.00012968057948868416,0.05314793231868634,0.15998649864156375
461,architecture_1__12/,2.4789485304591645e-5,0.00012961612866702204,0.05311129288875942,0.1599339310084858
462,architecture_1__12/,2.4761202109008585e-5,0.00012961419874523211,0.05297428748191665,0.16002621945762402
463,architecture_1__12/,2.4747071001605042e-5,0.00012952248862808973,0.05289326718124263,0.1599085715185013
464,architecture_1__12/,2.4734658222805492e-5,0.00012936384743330567,0.0527979868462262,0.1596894111793926
465,architecture_1__12/,2.4726187565702767e-5,0.00012922312361729414,0.05279320054263068,0.15946114708666884
466,architecture_1__12/,2.4700618424299167e-5,0.0001286669215418704,0.052789336732099894,0.1585182322265981
467,architecture_1__12/,2.4688084707354742e-5,0.00012830657735722457,0.052826926325174724,0.1578737862434436
468,architecture_1__12/,2.4680695977688866e-5,0.00012807069388546134,0.05286029149136203,0.15747152350584143
469,architecture_1__12/,2.467610583626553e-5,0.00012788259490960246,0.05290574327748769,0.15712611295996268
470,architecture_1__12/,2.4668370944346367e-5,0.00012748119755236486,0.05295170742069533,0.156442189996101
471,architecture_1__12/,2.4651129273378587e-5,0.00012740333801243293,0.052761415622682065,0.15643393316346058
472,architecture_1__12/,2.4640941969133755e-5,0.0001272731975131593,0.05275014428126738,0.15621125810575887
473,architecture_1__12/,2.463479152704505e-5,0.0001272000269710396,0.052723152399152484,0.15610465539190652
474,architecture_1__12/,2.462844060106907e-5,0.000127082590577248,0.05270283752618068,0.15590357528762608
475,architecture_1__12/,2.4622099021304488e-5,0.0001265763518622251,0.05274046126660332,0.1549401012575157
476,architecture_1__12/,2.4617155138554436e-5,0.0001267049235405259,0.05282928066145329,0.155058960459917
477,architecture_1__12/,2.4611054512375562e-5,0.00012694052275794856,0.05272769463524687,0.1555254140128924
478,architecture_1__12/,2.4609597448094958e-5,0.00012686103309009447,0.052737212204780275,0.15535999623156158
479,architecture_1__12/,2.4608857485944272e-5,0.0001268133197506463,0.05274966949549865,0.15526817035579057
480,architecture_1__12/,2.460756730548917e-5,0.00012674340856617242,0.052727136706992715,0.1551504761734113
481,architecture_1__12/,2.4605152988198504e-5,0.00012657204811107676,0.052726688802354586,0.1548683629322972
482,architecture_1__12/,2.459802393454958e-5,0.00012636499857850855,0.052721502605794494,0.1545338784262408
483,architecture_1__12/,2.4561118070431766e-5,0.00012547966028841564,0.05259191978420442,0.15302963423186156
484,architecture_1__12/,2.454336320191687e-5,0.00012506623453272116,0.05240266922945633,0.15236340839605797
485,architecture_1__12/,2.452042364224911e-5,0.00012466632471842367,0.05210349004523281,0.1517292902306016
486,architecture_1__12/,2.4501885301794243e-5,0.00012350449835473064,0.05171318411537198,0.14988145154699078
487,architecture_1__12/,2.4460553817259613e-5,0.00012277659146188097,0.05116304229117446,0.1486653206428535
488,architecture_1__12/,2.4376732554751107e-5,0.00012101176882564507,0.051171187873105956,0.14582610568867546
489,architecture_1__12/,2.4320088041823016e-5,0.00011870182025884343,0.0511085608238261,0.14224454055671695
490,architecture_1__12/,2.4291053646649103e-5,0.0001178015671004316,0.05108172162304841,0.14081363076214565
491,architecture_1__12/,2.4234280910373252e-5,0.00011629855983922182,0.0504729018615924,0.13856927781448303
492,architecture_1__12/,2.418858998760007e-5,0.00011528707484269596,0.05039881377405556,0.1369499641471021
493,architecture_1__12/,2.4121423141594668e-5,0.00011404716297238289,0.05021595153474076,0.1349617491351571
494,architecture_1__12/,2.406021592030572e-5,0.00011275669949296522,0.04993505899948607,0.13300722096701614
495,architecture_1__12/,2.3911110261153132e-5,0.0001110724558754867,0.04881565105128546,0.13048693276241607
496,architecture_1__12/,2.3753068838102493e-5,0.00010877995554080583,0.0477730441833196,0.12725779175941673
497,architecture_1__12/,2.3639561126643108e-5,0.00010724712565337955,0.04718291801551278,0.12506355384313553
498,architecture_1__12/,2.3433640594707458e-5,0.00010578006442988064,0.04556603354410512,0.12313887628926609
499,architecture_1__12/,2.3277808257893006e-5,0.00010389434945741719,0.043491253572616774,0.12062734257908508
500,architecture_1__12/,2.3196102889080464e-5,0.0001027965148149478,0.04353626651057896,0.1189482710704313
501,architecture_1__12/,2.308823271875146e-5,0.00010138802614222192,0.04288343104644082,0.1165739534739974
502,architecture_1__12/,2.3052778311499115e-5,0.00010039130697689758,0.042921888929098734,0.1151155691161445
503,architecture_1__12/,2.3021695291567497e-5,9.560886792526797e-5,0.04360206573951928,0.10856770474500972
504,architecture_1__12/,2.2896817823974455e-5,9.495073578360416e-5,0.04319781316261847,0.10755082283879835
505,architecture_1__12/,2.282407475556294e-5,9.70557875364045e-5,0.04181930922169836,0.11026636446793997
506,architecture_1__12/,2.273796583565899e-5,9.619263706396002e-5,0.04226278743285472,0.10911466699153154
507,architecture_1__12/,2.268762350906458e-5,9.491300666477963e-5,0.042383448599004926,0.10750360632718763
508,architecture_1__12/,2.2663648770368665e-5,9.392348820513816e-5,0.042439483126989704,0.10627548329148169
509,architecture_1__12/,2.2604452246410326e-5,9.203858819164944e-5,0.04202524403515503,0.10426088486123464
510,architecture_1__12/,2.256829041949985e-5,9.115072106275212e-5,0.04190368438746267,0.10330946391310784
511,architecture_1__12/,2.2512052029218923e-5,9.0171627192875e-5,0.041327555509737,0.10232569467216222
512,architecture_1__12/,2.2366867270280398e-5,8.643866796851736e-5,0.04023682955876427,0.09896504985234086
513,architecture_1__12/,2.230014092319042e-5,8.532176764930232e-5,0.03888291712823882,0.09797216141110573
514,architecture_1__12/,2.2260529378138504e-5,8.431911475077246e-5,0.038161805362065364,0.09710274034430455
515,architecture_1__12/,2.2249629604050234e-5,8.200772663588643e-5,0.03787592245843811,0.09563257380371082
516,architecture_1__12/,2.2225500845515338e-5,8.249274784504538e-5,0.03719343326452724,0.09580949803054013
517,architecture_1__12/,2.2133983918808177e-5,8.203734974521261e-5,0.03614655181127163,0.09580081538379615
518,architecture_1__12/,2.2042218008260936e-5,7.980175136994507e-5,0.033487573532515906,0.09480595265187043
519,architecture_1__12/,2.1859645946401912e-5,7.740811903849316e-5,0.031228152145882895,0.09391705381443655
520,architecture_1__12/,2.177550518149969e-5,7.629902973058733e-5,0.030077758814828895,0.09339550597573563
521,architecture_1__12/,2.169062025118483e-5,7.584730152198881e-5,0.02995917491788063,0.09345695627476598
522,architecture_1__12/,2.1665184068066314e-5,7.573946831947954e-5,0.030001967709571167,0.09374194147946509
523,architecture_1__12/,2.164406166596996e-5,7.55640580683161e-5,0.029970891608775887,0.09395806881169268
524,architecture_1__12/,2.1630436620410526e-5,7.548288621099611e-5,0.030007373336966455,0.09432313498391644
525,architecture_1__12/,2.162763752768304e-5,7.607515958570827e-5,0.030120655185186564,0.09469565166897576
526,architecture_1__12/,2.1607321742513232e-5,7.575357691484588e-5,0.03000251098290049,0.09465088122195978
527,architecture_1__12/,2.160018517762621e-5,7.569714986163371e-5,0.02993859183789025,0.09482206172273622
528,architecture_1__12/,2.157928013359603e-5,7.568773728392674e-5,0.029523449300665878,0.09632068692022472
529,architecture_1__12/,2.1568722274891847e-5,7.556023601394995e-5,0.029557892483802504,0.09618259462110049
530,architecture_1__12/,2.1566677833127175e-5,7.557923366821171e-5,0.029565145949653,0.09611064572762294
531,architecture_1__12/,2.156661280113269e-5,7.557974447435243e-5,0.029565341406045772,0.09611360002647706
532,architecture_1__12/,2.1566595670966325e-5,7.558263709865107e-5,0.029569320932320096,0.0960971930003009
533,architecture_1__12/,2.156633824456524e-5,7.558566104438983e-5,0.029570437417495366,0.09608760007969556
534,architecture_1__12/,2.15660386377203e-5,7.55862142784239e-5,0.029567200643382956,0.09608435034174456
535,architecture_1__12/,2.156593801956557e-5,7.558693388041886e-5,0.029569361701880386,0.09608770483349761
536,architecture_1__12/,2.1565932713230538e-5,7.558686019717383e-5,0.02956916040811882,0.09608651348751676
537,architecture_1__12/,2.1565932713230538e-5,7.558686019717383e-5,0.02956916040811882,0.09608651348751676
