time,χ,ϕ,p,e
5907.944993033585,20.447145,17.602745,10.882511,0.0004387035
5909.508058832119,20.490692,17.647038,10.878548,0.00044123697
5911.071124630652,20.534258,17.691355,10.874578,0.00044376482
5912.634190429185,20.577848,17.735693,10.8706045,0.00044628695
5914.197256227719,20.62146,17.780054,10.866626,0.0004488032
5915.760322026252,20.665094,17.824438,10.862641,0.0004513135
5917.323387824785,20.708752,17.868843,10.858651,0.00045381775
5918.886453623319,20.75243,17.913273,10.854656,0.00045631576
5920.449519421852,20.796131,17.957726,10.8506565,0.00045880748
5922.012585220385,20.839855,18.0022,10.84665,0.00046129277
5923.5756510189185,20.883602,18.046698,10.84264,0.00046377152
5925.1387168174515,20.927372,18.091219,10.838623,0.00046624363
5926.7017826159845,20.971163,18.135763,10.834601,0.00046870898
5928.264848414518,21.014978,18.18033,10.830573,0.00047116744
5929.827914213051,21.058815,18.22492,10.826541,0.0004736189
5931.390980011585,21.102674,18.269533,10.822502,0.00047606326
5932.954045810118,21.146559,18.31417,10.818459,0.00047850038
5934.517111608651,21.190464,18.358831,10.814409,0.00048093015
5936.080177407185,21.234394,18.403517,10.810353,0.0004833525
5937.643243205718,21.278347,18.448223,10.806293,0.00048576723
5939.206309004251,21.322323,18.492956,10.802227,0.0004881743
5940.769374802785,21.366323,18.537712,10.798155,0.0004905736
5942.332440601318,21.410347,18.58249,10.794077,0.0004929649
5943.895506399851,21.454393,18.627295,10.789993,0.0004953482
5945.458572198385,21.498465,18.672123,10.785904,0.0004977233
5947.021637996918,21.542559,18.716974,10.78181,0.00050009013
5948.584703795451,21.586678,18.761852,10.777709,0.0005024486
5950.147769593985,21.630821,18.806753,10.773602,0.00050479855
5951.710835392518,21.67499,18.851679,10.769489,0.00050713983
5953.273901191051,21.719181,18.896631,10.765371,0.0005094724
5954.836966989585,21.763397,18.941607,10.761247,0.0005117961
5956.400032788118,21.80764,18.986609,10.757116,0.0005141108
5957.963098586651,21.851906,19.031637,10.75298,0.0005164164
5959.5261643851845,21.896198,19.076689,10.748838,0.0005187128
5961.0892301837175,21.940514,19.121767,10.74469,0.00052099983
5962.6522959822505,21.984856,19.166872,10.740536,0.0005232774
5964.215361780784,22.029224,19.212002,10.736375,0.0005255454
5965.778427579317,22.073618,19.257156,10.732209,0.00052780367
5967.34149337785,22.118038,19.30234,10.728036,0.0005300521
5968.904559176384,22.162483,19.347548,10.723857,0.00053229067
5970.467624974917,22.206955,19.392784,10.719672,0.0005345191
5972.03069077345,22.251453,19.438046,10.715481,0.0005367374
5973.593756571984,22.295977,19.483335,10.711283,0.0005389453
5975.156822370517,22.340528,19.528652,10.707079,0.0005411429
5976.71988816905,22.385107,19.573996,10.702868,0.00054332986
5978.282953967584,22.42971,19.619366,10.698651,0.0005455062
5979.846019766117,22.474342,19.664764,10.694428,0.0005476717
5981.40908556465,22.519003,19.710192,10.690199,0.0005498263
5982.972151363184,22.56369,19.755646,10.685963,0.00055196986
5984.535217161717,22.608404,19.801128,10.681721,0.00055410224
5986.09828296025,22.653147,19.84664,10.677471,0.0005562234
5987.661348758784,22.697916,19.89218,10.673216,0.0005583331
5989.224414557317,22.742714,19.937746,10.668953,0.0005604313
5990.78748035585,22.78754,19.983343,10.664684,0.0005625178
5992.350546154384,22.832396,20.028969,10.660409,0.00056459254
5993.913611952917,22.87728,20.074623,10.656127,0.0005666554
5995.47667775145,22.922192,20.120308,10.651837,0.0005687062
5997.0397435499835,22.967133,20.166021,10.647542,0.00057074486
5998.6028093485165,23.012104,20.211763,10.643239,0.0005727713
6000.1658751470495,23.057102,20.257536,10.638929,0.0005747853
6001.728940945583,23.10213,20.303337,10.634613,0.00057678676
6003.292006744116,23.14719,20.34917,10.63029,0.00057877554
6004.85507254265,23.192278,20.395033,10.62596,0.00058075157
6006.418138341183,23.237394,20.440926,10.621623,0.0005827147
6007.981204139716,23.282541,20.486849,10.617279,0.0005846648
6009.54426993825,23.327719,20.5328,10.612928,0.00058660173
6011.107335736783,23.372927,20.578785,10.60857,0.0005885254
6012.670401535316,23.418165,20.6248,10.604204,0.00059043564
6014.23346733385,23.463432,20.670847,10.599833,0.0005923324
6015.796533132383,23.508732,20.716923,10.595452,0.0005942154
6017.359598930916,23.55406,20.763031,10.591065,0.0005960847
6018.92266472945,23.599419,20.80917,10.586672,0.00059794
6020.485730527983,23.64481,20.855341,10.582271,0.0005997813
6022.048796326516,23.690231,20.901543,10.577862,0.0006016084
6023.61186212505,23.735683,20.947775,10.573445,0.00060342124
6025.174927923583,23.781166,20.99404,10.569021,0.0006052196
6026.737993722116,23.826681,21.040337,10.56459,0.00060700346
6028.30105952065,23.872225,21.086664,10.560152,0.00060877256
6029.864125319183,23.917803,21.133024,10.555706,0.0006105269
6031.427191117716,23.96341,21.179415,10.551252,0.00061226625
6032.99025691625,24.009048,21.225838,10.546791,0.00061399053
6034.553322714783,24.05472,21.272293,10.542322,0.00061569957
6036.1163885133155,24.100422,21.31878,10.537846,0.00061739335
6037.679454311849,24.146154,21.3653,10.533361,0.0006190716
6039.242520110382,24.19192,21.41185,10.52887,0.00062073424
6040.805585908915,24.237717,21.458433,10.524369,0.00062238117
6042.368651707449,24.283545,21.505049,10.519862,0.00062401226
6043.931717505982,24.329403,21.551695,10.515347,0.00062562735
6045.494783304515,24.375294,21.598375,10.510823,0.00062722625
6047.057849103049,24.421217,21.645086,10.506291,0.000628809
6048.620914901582,24.467173,21.691832,10.501752,0.00063037523
6050.183980700115,24.513157,21.738607,10.497205,0.000631925
6051.747046498649,24.559175,21.785416,10.492649,0.00063345814
6053.310112297182,24.605225,21.832254,10.488085,0.00063497445
6054.873178095715,24.651304,21.879128,10.483514,0.0006364739
6056.436243894249,24.697416,21.926031,10.478933,0.00063795625
6057.999309692782,24.74356,21.97297,10.474345,0.0006394214
6059.562375491315,24.789736,22.019938,10.4697485,0.00064086926
6061.125441289849,24.835941,22.066936,10.465143,0.00064229965
6062.688507088382,24.88218,22.11397,10.46053,0.0006437124
6064.251572886915,24.92845,22.161034,10.455908,0.00064510753
6065.814638685449,24.97475,22.20813,10.451278,0.0006464847
6067.377704483982,25.021082,22.255259,10.446639,0.000647844
6068.940770282515,25.067446,22.30242,10.441992,0.0006491851
6070.503836081049,25.113842,22.349611,10.437335,0.0006505079
6072.066901879582,25.160267,22.396835,10.432671,0.00065181236
6073.629967678115,25.206724,22.44409,10.427998,0.0006530982
6075.193033476648,25.253214,22.491379,10.423315,0.00065436546
6076.756099275181,25.299734,22.538696,10.418624,0.0006556139
6078.319165073715,25.346285,22.586048,10.413924,0.00065684336
6079.882230872248,25.392866,22.63343,10.409216,0.0006580538
6081.445296670781,25.43948,22.680843,10.404498,0.00065924495
6083.008362469315,25.486122,22.728289,10.399772,0.0006604168
6084.571428267848,25.532799,22.775766,10.395036,0.0006615692
6086.134494066381,25.579504,22.823275,10.390291,0.0006627019
6087.697559864915,25.62624,22.870813,10.385538,0.00066381483
6089.260625663448,25.673008,22.918385,10.3807745,0.0006649079
6090.823691461981,25.719807,22.965986,10.376002,0.000665981
6092.386757260515,25.766636,23.01362,10.371222,0.0006670338
6093.949823059048,25.813496,23.061285,10.36643,0.0006680663
6095.512888857581,25.860386,23.108982,10.36163,0.00066907844
6097.075954656115,25.907307,23.15671,10.35682,0.00067006995
6098.639020454648,25.954258,23.204468,10.352001,0.00067104073
6100.202086253181,26.001242,23.252258,10.347173,0.0006719906
6101.765152051715,26.048254,23.30008,10.342334,0.0006729195
6103.328217850248,26.095299,23.34793,10.337486,0.00067382725
6104.891283648781,26.142374,23.395815,10.332629,0.0006747137
6106.454349447315,26.18948,23.443731,10.327762,0.0006755787
6108.017415245848,26.236616,23.491676,10.322885,0.0006764222
6109.580481044381,26.283783,23.539654,10.317998,0.000677244
6111.1435468429145,26.33098,23.587664,10.313101,0.00067804387
6112.7066126414475,26.37821,23.635704,10.308194,0.0006788218
6114.26967843998,26.42547,23.683775,10.303277,0.00067957764
6115.832744238514,26.472761,23.73188,10.29835,0.0006803112
6117.395810037047,26.520082,23.780014,10.293413,0.00068102236
6118.95887583558,26.567436,23.82818,10.2884655,0.00068171095
6120.521941634114,26.61482,23.876379,10.283508,0.00068237685
6122.085007432647,26.662237,23.92461,10.278541,0.0006830199
6123.64807323118,26.709682,23.972872,10.273562,0.0006836401
6125.211139029714,26.757162,24.021166,10.268574,0.00068423705
6126.774204828247,26.804672,24.069492,10.263576,0.0006848108
6128.33727062678,26.852213,24.117851,10.258566,0.0006853612
6129.900336425314,26.899786,24.16624,10.253546,0.000685888
6131.463402223847,26.947392,24.214664,10.248515,0.0006863912
6133.02646802238,26.99503,24.26312,10.243474,0.00068687054
6134.589533820914,27.0427,24.31161,10.238421,0.0006873259
6136.152599619447,27.0904,24.36013,10.233359,0.00068775716
6137.71566541798,27.138136,24.408686,10.228285,0.0006881642
6139.278731216514,27.185902,24.457273,10.223201,0.00068854686
6140.841797015047,27.233702,24.505896,10.218104,0.00068890495
6142.40486281358,27.281536,24.55455,10.212997,0.0006892384
6143.967928612114,27.329403,24.60324,10.20788,0.0006895471
6145.530994410647,27.377302,24.651962,10.20275,0.0006898308
6147.09406020918,27.425236,24.70072,10.19761,0.00069008936
6148.6571260077135,27.473204,24.74951,10.192458,0.0006903227
6150.2201918062465,27.521206,24.798338,10.187295,0.0006905307
6151.78325760478,27.56924,24.847198,10.18212,0.0006907132
6153.346323403313,27.617311,24.896095,10.176934,0.00069087
6154.909389201846,27.665417,24.945026,10.171737,0.00069100095
6156.47245500038,27.713556,24.993994,10.166527,0.000691106
6158.035520798913,27.761732,25.042997,10.161306,0.00069118495
6159.598586597446,27.809944,25.092037,10.156074,0.0006912377
6161.16165239598,27.85819,25.141113,10.150828,0.000691264
6162.724718194513,27.906475,25.190226,10.145572,0.0006912638
6164.287783993046,27.954794,25.239376,10.140304,0.000691237
6165.85084979158,28.00315,25.288565,10.135023,0.0006911833
6167.413915590113,28.051544,25.33779,10.12973,0.00069110276
6168.976981388646,28.099976,25.387053,10.124425,0.0006909951
6170.54004718718,28.148443,25.436354,10.119107,0.00069086015
6172.103112985713,28.19695,25.485693,10.113778,0.00069069787
6173.666178784246,28.245495,25.53507,10.108436,0.00069050805
6175.22924458278,28.294077,25.58449,10.103082,0.0006902906
6176.792310381313,28.3427,25.633945,10.097714,0.00069004536
6178.355376179846,28.39136,25.683443,10.092335,0.00068977213
6179.91844197838,28.44006,25.73298,10.086943,0.00068947085
6181.481507776913,28.488798,25.782557,10.081537,0.00068914134
6183.044573575446,28.537579,25.832176,10.076119,0.0006887835
6184.6076393739795,28.5864,25.881834,10.070688,0.0006883971
6186.1707051725125,28.63526,25.931534,10.065245,0.0006879821
6187.7337709710455,28.684162,25.981276,10.059788,0.00068753824
6189.296836769579,28.733105,26.031061,10.054317,0.00068706553
6190.859902568112,28.78209,26.080887,10.048834,0.0006865637
6192.422968366645,28.831116,26.130754,10.043337,0.0006860327
6193.986034165179,28.880182,26.180666,10.0378275,0.00068547233
6195.549099963712,28.929293,26.230621,10.032304,0.00068488246
6197.112165762245,28.978447,26.280619,10.026766,0.000684263
6198.675231560779,29.027643,26.33066,10.021215,0.00068361376
6200.238297359312,29.076881,26.380745,10.015651,0.0006829346
6201.801363157845,29.126165,26.430876,10.010073,0.0006822254
6203.364428956379,29.175491,26.48105,10.00448,0.000681486
6204.927494754912,29.224863,26.53127,9.998874,0.0006807163
6206.490560553445,29.274279,26.581533,9.993254,0.0006799161
6208.053626351979,29.323738,26.631844,9.987619,0.0006790854
6209.616692150512,29.373243,26.6822,9.981971,0.00067822385
6211.179757949045,29.422792,26.732601,9.976308,0.0006773315
6212.742823747579,29.472387,26.783047,9.970631,0.0006764081
6214.305889546112,29.522028,26.833542,9.964938,0.0006754536
6215.868955344645,29.571714,26.88408,9.959232,0.0006744678
6217.432021143179,29.621447,26.93467,9.95351,0.0006734506
6218.995086941712,29.671227,26.985304,9.947775,0.00067240186
6220.558152740245,29.72105,27.035984,9.942024,0.0006713214
6222.1212185387785,29.770924,27.086714,9.936258,0.0006702091
6223.6842843373115,29.82084,27.13749,9.930477,0.00066906493
6225.2473501358445,29.870808,27.188314,9.924682,0.0006678887
6226.810415934378,29.92082,27.239187,9.91887,0.00066668016
6228.373481732911,29.97088,27.290108,9.913044,0.00066543935
6229.936547531445,30.020988,27.341076,9.907202,0.000664166
6231.499613329978,30.071144,27.392094,9.901344,0.0006628601
6233.062679128511,30.121347,27.44316,9.895472,0.00066152145
6234.625744927045,30.171598,27.494274,9.889583,0.00066014996
6236.188810725578,30.221897,27.545437,9.883678,0.00065874547
6237.751876524111,30.272245,27.59665,9.877758,0.00065730786
6239.314942322645,30.32264,27.647911,9.871821,0.000655837
6240.878008121178,30.373083,27.699223,9.865869,0.0006543328
6242.441073919711,30.423576,27.750584,9.8598995,0.0006527951
6244.004139718245,30.474117,27.801992,9.853914,0.00065122376
6245.567205516778,30.524708,27.853453,9.847913,0.0006496187
6247.130271315311,30.575348,27.90496,9.841895,0.00064797973
6248.693337113845,30.626036,27.95652,9.83586,0.00064630684
6250.256402912378,30.676771,28.008127,9.829808,0.0006445998
6251.819468710911,30.727558,28.059786,9.82374,0.00064285856
6253.382534509445,30.778393,28.111496,9.817655,0.00064108294
6254.945600307978,30.829277,28.163254,9.811552,0.0006392729
6256.508666106511,30.880209,28.215061,9.805432,0.0006374283
6258.0717319050445,30.931192,28.26692,9.799295,0.00063554896
6259.6347977035775,30.982224,28.318829,9.793141,0.00063363486
6261.1978635021105,31.033304,28.370789,9.786969,0.00063168583
6262.760929300644,31.084436,28.422798,9.78078,0.00062970177
6264.323995099177,31.135616,28.474857,9.774572,0.00062768254
6265.88706089771,31.186846,28.526968,9.768348,0.0006256281
6267.450126696244,31.238125,28.579128,9.762104,0.0006235383
6269.013192494777,31.289455,28.63134,9.755843,0.000621413
6270.57625829331,31.340834,28.683601,9.749564,0.00061925215
6272.139324091844,31.392262,28.735914,9.743266,0.00061705563
6273.702389890377,31.44374,28.788277,9.73695,0.00061482337
6275.26545568891,31.495268,28.84069,9.730615,0.0006125552
6276.828521487444,31.546846,28.893156,9.724261,0.00061025104
6278.391587285977,31.598475,28.945671,9.717889,0.0006079108
6279.95465308451,31.650154,28.998238,9.711498,0.0006055345
6281.517718883044,31.701881,29.050854,9.705088,0.0006031218
6283.080784681577,31.75366,29.103523,9.698658,0.0006006728
6284.64385048011,31.805489,29.156242,9.692208,0.0005981874
6286.206916278644,31.857368,29.209013,9.68574,0.00059566536
6287.769982077177,31.909298,29.261835,9.679252,0.0005931068
6289.33304787571,31.961277,29.314709,9.672744,0.0005905115
6290.896113674244,32.01331,29.367634,9.666216,0.0005878794
6292.459179472777,32.06539,29.42061,9.659668,0.00058521045
6294.02224527131,32.117523,29.47364,9.6531,0.00058250455
6295.585311069844,32.169704,29.52672,9.646512,0.0005797616
6297.1483768683765,32.221943,29.579853,9.639903,0.0005769816
6298.7114426669095,32.274227,29.633038,9.633274,0.0005741644
6300.274508465443,32.326565,29.686275,9.626624,0.00057130994
6301.837574263976,32.378956,29.739565,9.619953,0.0005684182
6303.40064006251,32.431396,29.792908,9.613261,0.00056548906
6304.963705861043,32.48389,29.846304,9.606548,0.00056252244
6306.526771659576,32.536434,29.899752,9.599814,0.0005595184
6308.08983745811,32.589035,29.953255,9.593059,0.00055647676
6309.652903256643,32.641685,30.006811,9.586281,0.0005533976
6311.215969055176,32.69439,30.060421,9.579482,0.0005502807
6312.77903485371,32.747147,30.114084,9.57266,0.0005471261
6314.342100652243,32.799957,30.167803,9.565818,0.00054393377
6315.905166450776,32.85282,30.221575,9.558952,0.00054070365
6317.46823224931,32.90574,30.275402,9.552065,0.0005374357
6319.031298047843,32.95871,30.329287,9.545155,0.00053412985
6320.594363846376,33.011738,30.383224,9.538221,0.0005307861
6322.15742964491,33.06482,30.43722,9.531265,0.0005274044
6323.720495443443,33.117958,30.49127,9.524286,0.0005239848
6325.283561241976,33.17115,30.545378,9.517284,0.00052052713
6326.84662704051,33.2244,30.599543,9.510259,0.0005170315
6328.409692839043,33.277706,30.653763,9.50321,0.0005134979
6329.972758637576,33.33107,30.708042,9.496137,0.00050992623
6331.53582443611,33.384487,30.76238,9.48904,0.00050631654
6333.098890234643,33.437965,30.816776,9.48192,0.0005026688
6334.661956033176,33.4915,30.871231,9.474775,0.000498983
6336.2250218317095,33.545094,30.925745,9.467606,0.0004952592
6337.788087630242,33.598743,30.98032,9.460412,0.00049149734
6339.351153428775,33.652454,31.034954,9.453194,0.0004876975
6340.914219227309,33.706226,31.08965,9.44595,0.00048385968
6342.477285025842,33.76006,31.144405,9.438682,0.00047998386
6344.040350824375,33.81395,31.199224,9.431388,0.0004760701
6345.603416622909,33.867905,31.254105,9.424068,0.00047211844
6347.166482421442,33.921917,31.309048,9.416723,0.0004681289
6348.729548219975,33.975994,31.364054,9.409352,0.00046410155
6350.292614018509,34.030136,31.419123,9.401955,0.00046003642
6351.855679817042,34.084335,31.474257,9.394531,0.0004559336
6353.418745615575,34.138603,31.529455,9.387082,0.00045179305
6354.981811414109,34.192932,31.584719,9.379605,0.0004476149
6356.544877212642,34.247326,31.640049,9.372102,0.00044339924
6358.107943011175,34.30179,31.695444,9.364572,0.00043914616
6359.671008809709,34.35631,31.750906,9.357014,0.0004348557
6361.234074608242,34.410904,31.806437,9.349428,0.00043052796
6362.797140406775,34.46556,31.862034,9.341815,0.00042616302
6364.360206205309,34.520287,31.9177,9.334174,0.000421761
6365.923272003842,34.57508,31.973434,9.326506,0.000417322
6367.486337802375,34.62994,32.02924,9.318809,0.0004128462
6369.049403600909,34.68487,32.085114,9.311083,0.00040833364
6370.612469399442,34.739872,32.14106,9.303328,0.00040378448
6372.175535197975,34.79494,32.197075,9.295545,0.00039919888
6373.7386009965085,34.85008,32.253162,9.287731,0.00039457693
6375.3016667950415,34.905293,32.309322,9.279889,0.00038991883
6376.864732593575,34.96057,32.365555,9.272017,0.00038522476
6378.427798392108,35.015926,32.42186,9.264114,0.00038049486
6379.990864190641,35.071354,32.47824,9.256183,0.00037572935
6381.553929989175,35.126854,32.534695,9.2482195,0.00037092835
6383.116995787708,35.182426,32.591225,9.240227,0.00036609208
6384.680061586241,35.238075,32.647827,9.232203,0.00036122074
6386.243127384775,35.293797,32.704506,9.224147,0.0003563146
6387.806193183308,35.349594,32.76126,9.216061,0.00035137383
6389.369258981841,35.405464,32.818096,9.207942,0.0003463987
6390.932324780375,35.461414,32.875008,9.199792,0.00034138947
6392.495390578908,35.51744,32.931995,9.191609,0.00033634633
6394.058456377441,35.573544,32.98906,9.183394,0.00033126958
6395.621522175975,35.629723,33.046204,9.175147,0.0003261595
6397.184587974508,35.685978,33.10343,9.166866,0.00032101638
6398.747653773041,35.742317,33.160736,9.158553,0.00031584056
6400.310719571575,35.79873,33.21812,9.150206,0.00031063234
6401.873785370108,35.855225,33.275585,9.141825,0.00030539196
6403.436851168641,35.9118,33.333134,9.1334095,0.00030011983
6404.999916967175,35.968456,33.390762,9.12496,0.00029481627
6406.562982765708,36.025192,33.44847,9.116476,0.0002894817
6408.126048564241,36.08201,33.506264,9.107958,0.00028411642
6409.6891143627745,36.13891,33.564144,9.099403,0.00027872092
6411.2521801613075,36.19589,33.622105,9.090814,0.00027329553
6412.8152459598405,36.252953,33.68015,9.082189,0.00026784063
6414.378311758374,36.3101,33.738277,9.073526,0.0002623567
6415.941377556907,36.367332,33.796494,9.064829,0.0002568442
6417.50444335544,36.42465,33.854794,9.056094,0.00025130363
6419.067509153974,36.482048,33.91318,9.047322,0.00024573546
6420.630574952507,36.53953,33.971653,9.038514,0.00024014014
6422.19364075104,36.597103,34.030212,9.029667,0.00023451819
6423.756706549574,36.65476,34.08886,9.020782,0.0002288701
6425.319772348107,36.7125,34.147594,9.01186,0.00022319649
6426.88283814664,36.77033,34.206417,9.002898,0.00021749793
6428.445903945174,36.828247,34.26533,8.993897,0.00021177501
6430.008969743707,36.88625,34.324333,8.984858,0.00020602834
6431.57203554224,36.944344,34.383423,8.975778,0.00020025851
6433.135101340774,37.002525,34.442608,8.966659,0.00019446612
6434.698167139307,37.060795,34.50188,8.957499,0.00018865186
6436.26123293784,37.119156,34.561245,8.9482975,0.00018281647
6437.824298736374,37.17761,34.6207,8.939055,0.00017696068
6439.387364534907,37.236153,34.68025,8.929772,0.0001710852
6440.95043033344,37.294785,34.73989,8.920447,0.00016519077
6442.513496131974,37.35351,34.799625,8.91108,0.00015927812
6444.076561930507,37.41233,34.859455,8.90167,0.00015334804
6445.63962772904,37.47124,34.919376,8.892218,0.00014740141
6447.2026935275735,37.530247,34.979397,8.882722,0.00014143913
6448.7657593261065,37.589348,35.039513,8.873181,0.00013546208
6450.32882512464,37.648544,35.099724,8.863598,0.00012947113
6451.891890923173,37.707832,35.160034,8.853969,0.00012346717
6453.454956721706,37.76722,35.220444,8.8442955,0.00011745113
6455.01802252024,37.826706,35.28095,8.834577,0.000111424044
6456.581088318773,37.886284,35.341553,8.824812,0.000105386986
6458.144154117306,37.945965,35.40226,8.8150015,9.934102e-5
6459.70721991584,38.005745,35.463066,8.805144,9.3287235e-5
6461.270285714373,38.065624,35.52397,8.795239,8.722668e-5
6462.833351512906,38.125603,35.584984,8.785288,8.1160455e-5
6464.39641731144,38.185684,35.646095,8.775288,7.5089745e-5
6465.959483109973,38.245865,35.707314,8.76524,6.901585e-5
6467.522548908506,38.306152,35.768635,8.755142,6.294005e-5
6469.08561470704,38.36654,35.830063,8.744996,5.686366e-5
6470.648680505573,38.427032,35.891594,8.734799,5.0787956e-5
6472.211746304106,38.487633,35.953236,8.724553,4.471423e-5
6473.77481210264,38.54834,36.014984,8.714256,3.864385e-5
6475.337877901173,38.60915,36.076843,8.703908,3.2578362e-5
6476.900943699706,38.670074,36.138813,8.693507,2.651932e-5
6478.46400949824,38.731102,36.200893,8.683055,2.046828e-5
6480.027075296773,38.792244,36.263084,8.672549,1.4426803e-5
6481.590141095306,38.853497,36.32539,8.661991,8.39645e-6
6483.1532068938395,38.91486,36.387806,8.65138,2.378772e-6
6484.7162726923725,38.976334,36.45034,8.640713,-3.624506e-6
6486.2793384909055,39.037926,36.51299,8.629992,-9.611536e-6
6487.842404289439,39.099632,36.575756,8.619215,-1.5580472e-5
6489.405470087972,39.161453,36.63864,8.608382,-2.1529464e-5
6490.968535886505,39.223392,36.701645,8.597493,-2.7456661e-5
6492.531601685039,39.28545,36.76477,8.586547,-3.336021e-5
6494.094667483572,39.347626,36.82802,8.575543,-3.923806e-5
6495.657733282105,39.409924,36.891384,8.564481,-4.508798e-5
6497.220799080639,39.47234,36.954876,8.55336,-5.090774e-5
6498.783864879172,39.53488,37.018494,8.54218,-5.66951e-5
6500.346930677705,39.597546,37.082237,8.53094,-6.244782e-5
6501.909996476239,39.660336,37.146107,8.519639,-6.8163674e-5
6503.473062274772,39.723255,37.210102,8.508277,-7.384034e-5
6505.036128073305,39.786297,37.27423,8.496854,-7.947521e-5
6506.599193871839,39.84947,37.33849,8.485367,-8.5065614e-5
6508.162259670372,39.91277,37.40288,8.473818,-9.060886e-5
6509.725325468905,39.976204,37.467403,8.462204,-9.610228e-5
6511.288391267439,40.03977,37.532063,8.450526,-0.0001015432
6512.851457065972,40.103466,37.596855,8.438784,-0.000106928914
6514.414522864505,40.1673,37.661785,8.426974,-0.000112256435
6515.977588663039,40.23127,37.726852,8.415099,-0.00011752255
6517.540654461572,40.295372,37.79206,8.403156,-0.00012272406
6519.103720260105,40.35962,37.85741,8.391146,-0.00012785774
6520.6667860586385,40.424,37.9229,8.379066,-0.00013292041
6522.2298518571715,40.488525,37.988537,8.366918,-0.00013790884
6523.792917655705,40.553192,38.054314,8.354698,-0.00014281961
6525.355983454238,40.618004,38.12024,8.342408,-0.00014764897
6526.919049252771,40.682957,38.18631,8.330047,-0.00015239303
6528.482115051305,40.74806,38.25253,8.317613,-0.00015704797
6530.045180849838,40.813305,38.3189,8.305104,-0.0001616099
6531.608246648371,40.8787,38.38542,8.292522,-0.00016607503
6533.171312446905,40.94425,38.452095,8.279866,-0.0001704394
6534.734378245438,41.009945,38.51892,8.267134,-0.0001746986
6536.297444043971,41.075794,38.585903,8.254324,-0.00017884801
6537.860509842505,41.1418,38.65304,8.241438,-0.00018288303
6539.423575641038,41.207962,38.72034,8.228473,-0.000186799
6540.986641439571,41.274277,38.787796,8.215428,-0.00019059135
6542.549707238105,41.34075,38.855415,8.202304,-0.00019425541
6544.112773036638,41.407387,38.923195,8.189098,-0.00019778615
6545.675838835171,41.474186,38.991142,8.17581,-0.00020117806
6547.238904633705,41.541145,39.059254,8.162439,-0.00020442555
6548.801970432238,41.60827,39.12753,8.148985,-0.0002075231
6550.365036230771,41.675556,39.195976,8.135446,-0.00021046515
6551.928102029305,41.743015,39.264595,8.12182,-0.00021324612
6553.491167827838,41.810642,39.333385,8.1081085,-0.00021586027
6555.054233626371,41.87844,39.402348,8.094308,-0.00021830108
6556.617299424905,41.94641,39.471485,8.080419,-0.00022056185
6558.180365223438,42.014553,39.540802,8.06644,-0.00022263588
6559.7434310219705,42.082874,39.6103,8.052369,-0.0002245165
6561.306496820504,42.151375,39.679974,8.038206,-0.000226197
6562.869562619037,42.22005,39.749832,8.023951,-0.00022767064
6564.43262841757,42.28891,39.819878,8.009601,-0.00022892987
6565.995694216104,42.357956,39.89011,7.9951544,-0.00022996667
6567.558760014637,42.427185,39.96053,7.980612,-0.00023077292
6569.12182581317,42.4966,40.03114,7.965971,-0.00023134054
6570.684891611704,42.566208,40.101944,7.951231,-0.00023166148
6572.247957410237,42.63601,40.172947,7.936391,-0.00023172764
6573.81102320877,42.706005,40.244144,7.9214487,-0.0002315304
6575.374089007304,42.776196,40.31554,7.906404,-0.00023106014
6576.937154805837,42.846584,40.387142,7.891255,-0.00023030705
6578.50022060437,42.91718,40.458946,7.8760004,-0.00022926138
6580.063286402904,42.987976,40.53096,7.8606386,-0.0002279133
6581.626352201437,43.05898,40.603184,7.845169,-0.00022625309
6583.18941799997,43.13019,40.67562,7.82959,-0.00022427073
6584.752483798504,43.201614,40.748276,7.813899,-0.00022195489
6586.315549597037,43.273254,40.821144,7.798096,-0.00021929372
6587.87861539557,43.34511,40.894238,7.7821794,-0.00021627532
6589.441681194104,43.417187,40.967556,7.766147,-0.00021288784
6591.004746992637,43.48949,41.0411,7.7499976,-0.00020911939
6592.56781279117,43.562016,41.114876,7.73373,-0.00020495807
6594.130878589704,43.634773,41.188885,7.717342,-0.00020039082
6595.693944388237,43.707767,41.26313,7.700832,-0.00019540328
6597.25701018677,43.780994,41.337616,7.684199,-0.00018998096
6598.820075985303,43.85446,41.412346,7.667441,-0.0001841094
6600.383141783836,43.92817,41.487324,7.650556,-0.00017777417
6601.94620758237,44.002125,41.56255,7.633543,-0.00017096079
6603.509273380903,44.07633,41.63803,7.6164,-0.00016365419
6605.072339179436,44.150787,41.713768,7.5991244,-0.00015583719
6606.63540497797,44.225502,41.78977,7.581715,-0.0001474921
6608.198470776503,44.30048,41.86603,7.5641704,-0.00013860126
6609.761536575036,44.375717,41.942566,7.5464883,-0.00012914698
6611.32460237357,44.451225,42.01937,7.528666,-0.00011911159
6612.887668172103,44.527004,42.096455,7.5107026,-0.000108477245
6614.450733970636,44.603058,42.173817,7.492596,-9.722386e-5
6616.01379976917,44.679394,42.251465,7.474344,-8.532978e-5
6617.576865567703,44.756012,42.3294,7.4559436,-7.277331e-5
6619.139931366236,44.832916,42.407627,7.4373937,-5.9532766e-5
6620.70299716477,44.91011,42.48615,7.4186916,-4.5586454e-5
6622.266062963303,44.987602,42.564976,7.3998356,-3.091268e-5
6623.829128761836,45.065395,42.644104,7.380823,-1.5488207e-5
