time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5353.056634554265,-5.924244531456976,-1.252747851995414,5.924263393147166,1.2527518405157283,-6.045637340816203,0.09182033501901246,6.0456508148720784,-0.09182053966117916
5354.619700352798,-5.872370540026797,-1.4707151960542277,5.872389247890744,1.4707198813839502,-6.043252001932298,-0.1368027151429593,6.043265470671912,0.13680302003842754
5356.182766151331,-5.8124701509856145,-1.6866454997561102,5.812488678860486,1.686650876132818,-6.032220444802796,-0.3652032532710059,6.032233888956116,0.36520406720819115
5357.745831949865,-5.74461991514857,-1.900242780987191,5.744638238169749,1.90024884200868,-6.01255251448594,-0.5930496229707198,6.012565914804876,0.5930509447145338
5359.308897748398,-5.668907317230783,-2.1112138185653615,5.668925409766606,2.111220556595306,-5.984270053097791,-0.8200176623778949,5.984283390382931,0.8200194899707819
5360.871963546931,-5.585430678179433,-2.319268555065895,5.585448515240687,2.3192759616554595,-5.947409285731501,-1.04578128440988,5.947422540864172,1.0457836151675264
5362.4350293454645,-5.4942990466122055,-2.5241204989261146,5.494316603185567,2.5241285645476346,-5.902016880681972,-1.2700138996140569,5.902030034647509,1.2700167301242713
5363.9980951439975,-5.39563207262278,-2.7254871216075265,5.395649324469008,2.725495836005613,-5.848153223902614,-1.4923941259214821,5.848166257820936,1.4923974520558014
5365.5611609425305,-5.289468737663185,-2.9230397165221347,5.289485660262652,2.9230490682096906,-5.785889853785006,-1.7126006347964946,5.785902748935473,1.7126044517103027
5367.124226741064,-5.1760414383378,-3.1165472360884707,5.176058008379216,3.1165572130898087,-5.715310584810119,-1.9303150923010224,5.715323322658889,1.9303193944402253
5368.687292539597,-5.055503984825818,-3.3057430517824598,5.055520179007807,3.305753641007694,-5.636513497174835,-2.1452213688327153,5.63652605940666,2.145226149938653
5370.25035833813,-4.928017242933025,-3.4903645874627394,4.928033038278526,3.490375774839409,-5.549605037435706,-2.3570103476200597,5.549617405972577,2.357015600745137
5371.813424136664,-4.79375182675084,-3.6701551603743274,4.793767201372395,3.670166931386835,-5.454704859386495,-2.565374204049234,5.45471701641708,2.5653799215597988
5373.376489935197,-4.652887887997056,-3.844864347403318,4.652902819943213,3.8448766862682078,-5.351946913564977,-2.7700079408498137,5.351958841576482,2.7700141144324593
5374.93955573373,-4.5056148889652325,-4.0142483386559595,4.505629357258778,4.014261229095095,-5.241472261321313,-2.9706153562954025,5.2414839431153295,2.970621976976571
5376.502621532264,-4.352128139904334,-4.178067174536073,4.3521421237141045,4.17808059907142,-5.123437477181634,-3.1669043195809694,5.123448895908717,3.166911377736024
5378.065687330797,-4.192566659388587,-4.336019750865217,4.192580138936185,4.33603369163716,-4.998007215762142,-3.3585866276458427,4.998018354939815,3.3585941130078205
5379.62875312933,-4.027223496549423,-4.487953502966906,4.027236452341551,4.487967940965715,-4.865358028662894,-3.545384328761089,4.865368872202167,3.5453922304435506
5381.191818927864,-3.856323129138505,-4.633654774599381,3.856335539343788,4.63366968642557,-4.725678666995058,-3.727020985181186,4.725689199227611,3.7270292916815877
5382.754884726397,-3.6800980029146597,-4.772918183454156,3.680109856665328,4.77293355724258,-4.579166616013266,-3.9032306870561144,4.579176821710924,3.9032393862792745
5384.31795052493,-3.4987882461749233,-4.905546940290604,3.4987995228866997,4.905562751051562,-4.4260299217405965,-4.073754588889904,4.426039786138857,4.0737636681637435
5385.881016323464,-3.312641339304008,-5.031353118923294,3.3126520226173053,5.031369345120078,-4.266485402236183,-4.238342132169599,4.266494911053775,4.238351578263615
5387.444082121997,-3.1219117989946437,-5.150157943662001,3.1219218734408196,5.1501745632913085,-4.100762096321261,-4.396749252614256,4.100771235787375,4.396759051753993
5389.00714792053,-2.9268549037930915,-5.2617813118178685,2.926864354650735,5.261798302188626,-3.9290963123109806,-4.548741815657192,3.9291050691814755,4.548751953546373
5390.570213719064,-2.7277015053710016,-5.365988156044281,2.7277103180302196,5.366005492465472,-3.751733997622628,-4.694095602566954,3.751742359201509,4.69410606440958
5392.133279517597,-2.5247747796849476,-5.462711347613285,2.524782942287547,5.462729008592879,-3.568931759849504,-4.832591187430618,3.5689397140126857,4.832601957941652
5393.69634531613,-2.3183541201317017,-5.551811625636946,2.3183616200053696,5.551829585771393,-3.3809500935703802,-4.964026470473807,3.3809576287743472,4.964037533917785
5395.259411114664,-2.108724162770912,-5.633160091992936,2.108730988709617,5.63317832656099,-3.1880616974403573,-5.08820186532864,3.1880688027493633,5.0882132055252765
5396.822476913197,-1.896174404726478,-5.706638417523699,1.8961805464456534,5.70665690139017,-2.9905423661941613,-5.204933058346734,2.9905490312871312,5.204944658704959
5398.38554271173,-1.680998815637351,-5.772139030294593,1.6810042618349947,5.772157731166471,-2.7886807993050895,-5.314043585756974,2.7886870145043794,5.31405542929243
5399.9486085102635,-1.4634954352210894,-5.829565272778034,1.4635001813848318,5.8295841782676625,-2.5827668258742538,-5.415370373783144,2.5827725821481686,5.415382443148025
5401.5116743087965,-1.2439618635109468,-5.878811885480556,1.2439659001665886,5.878830962215197,-2.3730989598343384,-5.508758832709478,2.373104248816489,5.508771110211439
5403.0747401073295,-1.0226936104106907,-5.919736553841946,1.0226969311329068,5.919755775470488,-2.1599851069740525,-5.594067295067526,2.159989920984285,5.594079762698489
5404.637805905863,-0.8000197919950283,-5.952362726205633,0.8000223901079668,5.952382056936882,-1.9437294860110286,-5.671165748882998,1.9437338180472101,5.671178388345121
5406.200871704396,-0.5762507144633251,-5.97663930184201,0.5762525878899912,5.9766587323888025,-1.7246533035762701,-5.739935338811402,1.7246571473521481,5.739948131541947
5407.76393750293,-0.3516986626035332,-5.992526781283574,0.3516998064494733,5.992546270768987,-1.503073317993765,-5.80026884119334,1.503076667929054,5.800281768390598
5409.327003301463,-0.12667746463692353,-5.999997290080345,0.1266778769760903,6.000016820753988,-1.2793139829032414,-5.852073430524582,1.2793168341407728,5.852086473179962
5410.890069099996,0.09849793948717021,-5.999034690787882,-0.0984982603181132,5.999054230559631,-1.0537027208991376,-5.895266345082106,1.0537050693114782,5.895279484002564
5412.45313489853,0.32351193499273373,-5.989634606468952,-0.3235129889141379,5.98965411931695,-0.8265703699976762,-5.929778822311656,0.8265722121947388,5.929792038150892
5414.016200697063,0.5480460335879398,-5.971776510090171,-0.5480478208976386,5.9717959854720455,-0.5982507754307901,-5.955554676726469,0.5982521087665363,5.955567950012966
5415.579266495596,0.7717746718682655,-5.9454272607596454,-0.7717771901729058,5.945446660782679,-0.36907951289532864,-5.972549224151638,0.369080335471626,5.972562535314287
5417.14233229413,0.9943875916286475,-5.910699318200307,-0.9943908375590648,5.91071861201437,-0.1393943396321142,-5.980731738895661,0.13939465030359763,5.980745068294876
5418.705398092663,1.21557093447528,-5.867635946215222,-1.2155749061586107,5.867655117722119,0.0904688011821543,-5.980084620322386,-0.09046900281212536,5.980097948279353
5420.268463891196,1.4350123957792917,-5.816292186827353,-1.4350170873765304,5.816311202434485,0.3201674838084658,-5.970603131095635,-0.3201681973733595,5.970616437920981
5421.83152968973,1.6524016602381186,-5.756734783132639,-1.652407065163517,5.756753613013219,0.5493618838090716,-5.952295023873355,-0.5493631081849811,5.952308289894987
5423.394595488263,1.8674308430815438,-5.689042121114014,-1.8674369555417916,5.689060742355757,0.7777124620879503,-5.925182302698092,-0.7777141953942303,5.925195508292956
5424.957661286796,2.079794928606994,-5.613304152284963,-2.0798017407903386,5.613322538130361,1.0048831265392915,-5.88929800918909,-1.0048853661462398,5.889311134807775
5426.52072708533,2.2891783335284903,-5.529589014875611,-2.2891858331916772,5.529607130564948,1.230533593946137,-5.844690333747146,-1.2305363364656543,5.844703359947642
5428.083792883863,2.4952637506980735,-5.437976802912151,-2.4952719338160256,5.4379946365636345,1.4543308168976299,-5.791419194837407,-1.454334058199346,5.791432102311248
5429.646858682396,2.6977833792518053,-5.3386608096242725,-2.6977922298651387,5.33867832409112,1.67593845138202,-5.7295578598921075,-1.6759421865859472,5.729570629494119
5431.20992448093,2.896448164713048,-5.2317764426761055,-2.896457676195299,5.231793622990379,1.8950283554794674,-5.659192674254542,-1.8950325789742797,5.659205287031988
5432.772990279463,3.0909740839641584,-5.117470018392067,-3.0909842384180335,5.117486830207883,2.1112704194642276,-5.580422950169952,-2.1112751249028765,5.5804353873914385
5434.336056077996,3.281082539230675,-4.995898543122727,-3.2810933257312724,4.995914966987846,2.3243437777029547,-5.493359282157622,-2.3243489580232697,5.493371525338239
5435.8991218765295,3.4665007784424158,-4.8672295444968885,-3.466512178830737,4.867245551523946,2.5339260555759466,-5.398127653340752,-2.533931702997274,5.398139684276371
5437.4621876750625,3.6469622815603637,-4.731640837978144,-3.6469742821594724,4.731656407785662,2.739705390971771,-5.29486279863966,-2.739711497018402,5.294874599426439
5439.0252534735955,3.822178844354526,-4.589286478528414,-3.822191435012746,4.589301596116259,2.9413691687662693,-5.183714245844389,-2.941375724265763,5.183725798911742
5440.588319272129,3.991879235493218,-4.440350976337631,-3.9918923885484308,4.440365607051526,3.1386190748495197,-5.06484107723014,-3.1386260699645754,5.064852365362031
5442.151385070662,4.155858735132938,-4.285094071250891,-4.155872442086999,4.2851082044388855,3.331151954798003,-4.938417589806073,-3.3311593790156726,4.938428596174928
5443.714450869195,4.31387990113658,-4.123732676136312,-4.31389413410159,4.123746281686437,3.518677621532756,-4.804628691459816,-3.5186854636933433,4.804639399650169
5445.277516667729,4.465713395907629,-3.956492684540506,-4.465728138654854,3.9565057462089595,3.70091584599017,-4.663665558188722,-3.7009240943094266,4.663675952211183
5446.840582466262,4.611138354550684,-3.7836086960471484,-4.611153585201736,3.7836211933742545,3.8775857397490108,-4.515738200759129,-3.8775943818166656,4.515748265092367
5448.403648264795,4.749942703172613,-3.605323688777769,-4.749958405854779,3.605335607493908,4.048421167738703,-4.361062092848962,-4.048430190551344,4.3610718124518755
5449.966714063329,4.881923498193612,-3.4218887077866564,-4.8819396383239795,3.4219000208916706,4.213162247022679,-4.199865028980391,-4.213171636997686,4.199874389319572
5451.529779861862,5.006843245095273,-3.233534255618032,-5.006859814583377,3.2335449565714525,4.371555403086049,-4.032385907312768,-4.371565146075653,4.032394894387242
5453.092845660395,5.124509792224056,-3.0405281428477453,-5.124526759207727,3.040538209868909,4.52336150428931,-3.8588687347463306,-4.523371585612787,3.8588773350989514
5454.655911458929,5.234797640038148,-2.843177061352728,-5.234814975376699,2.84318647666636,4.668344861099469,-3.679573851173274,-4.6683552655508045,3.6795820519271194
5456.218977257462,5.337543650879863,-2.6417609964708353,-5.33756133655179,2.6417697498271595,4.806284579969821,-3.494765589347684,-4.8062952918506925,3.4947733782149557
5457.782043055995,5.432595244818549,-2.436566170206654,-5.432613253946382,2.436574247419041,4.936969407503866,-3.304716629329934,-4.936980410645123,3.304723994630564
5459.345108854529,5.519810628358499,-2.2278846386060027,-5.519828931807795,2.22789202619311,5.060192705777307,-3.1097159612426113,-5.060203983549263,3.10972289194061
5460.908174653062,5.599059017730157,-2.016013887983307,-5.599077598786096,2.016020578327477,5.17576865022529,-2.910047827551133,-5.175780185584105,2.910054313244008
5462.471240451595,5.6702208730327275,-1.801256429402172,-5.670239697698505,1.8012624094234089,5.283515214382347,-2.706012733689106,-5.283526989878494,2.70601876464411
5464.034306250129,5.733129761834558,-1.5839033964207772,-5.733148803953212,1.5839086572238552,5.383265116513024,-2.4979164379977568,-5.383277114324153,2.497922005163592
5465.597372048662,5.787696965447633,-1.3642746991521966,-5.787716194395717,1.3642792318093093,5.47486082528294,-2.286073148791393,-5.474873027235606,2.2860782438170464
5467.160437847195,5.833886499946225,-1.1427006204089465,-5.833905892290747,1.1427044188368352,5.558159735289118,-2.0707957286401406,-5.558172122892048,2.0708003438718823
5468.723503645729,5.871625982500394,-0.9194995576735026,-5.8716455081999985,0.9195026154026416,5.633029420988697,-1.852413233511935,-5.633041975455478,1.8524173620294107
5470.286569444262,5.900855085017613,-0.6949927258212782,-5.900874715759117,0.694995037887413,5.699351692360564,-1.6312494808326112,-5.69936439464137,1.6312531164371658
5471.849635242795,5.921525655470097,-0.46950370349113785,-5.9215453599409,0.4695052657801702,5.757019071107175,-1.4076434281682526,-5.757031901912641,1.4076465654166739
5473.412701041329,5.933601806606333,-0.24335797235997544,-5.9336215622106305,0.24335878260350563,5.805938126748836,-1.1819299119209905,-5.805951066581366,1.1819325461163244
5474.9757668398615,5.937060010896213,-0.016882454402972785,-5.937079785946679,0.016882510633647794,5.846028783682461,-0.9544506545072299,-5.846041812865993,0.9544527817141271
5476.5388326383945,5.931820462249126,0.20959238567530472,-5.931840227917543,-0.20959308406953464,5.877226119656142,-0.7255506726550783,-5.877239218369919,0.7255522897071363
5478.101898436928,5.917910595262954,0.4357325150573375,-5.9179303227794104,-0.43573396758762745,5.899473316961179,-0.4955768823990306,-5.899486465257814,0.495577986903027
5479.664964235461,5.8953875551115145,0.6612095572544637,-5.895407215857113,-0.661211762353062,5.912733231319395,-0.2648763213074776,-5.912746409168718,0.2648769116436411
5481.228030033994,5.864278119140483,0.8856955711442589,-5.864297679312413,-0.8856985253980892,5.916978533884661,-0.03380577117555442,-5.916991721195591,0.03380584651928148
5482.791095832528,5.824621543013482,1.1088635586046491,-5.8246409745031125,-1.1088672578844616,5.912196961761473,0.19728540488672835,-5.912210138415599,-0.19728584458140716
5484.354161631061,5.776469534025058,1.3303879375089114,-5.776488812991907,-1.33039237768436,5.898389205903177,0.4280443175744035,-5.898402351783628,-0.4280452715669649
5485.917227429595,5.719886205223245,1.5499450153240861,-5.719905304545985,-1.5499501907633937,5.875570164932318,0.6581181286269172,-5.875583259955429,-0.6581195953904588
5487.480293228128,5.654948008362222,1.7672134604861016,-5.65496690724847,-1.7672193665303442,5.843769411275789,0.8871546250752866,-5.843782435423805,-0.8871566022979208
5489.043359026661,5.581671083173989,1.9818488421384945,-5.581689744433579,-1.9818554680679543,5.803029629477348,1.1148024368080245,-5.803042562827641,-1.1148049213947564
5490.606424825195,5.500198283716324,2.1935435786314548,-5.5002166813182445,-2.193550915817107,5.753406744011744,1.3407120064914886,-5.753419566766331,-1.340714994568257
5492.169490623728,5.4106763737987436,2.4019969706250404,-5.410694474021435,-2.4020050060092544,5.694970228099834,1.5645384464590202,-5.694982920615566,-1.564541933383104
5493.732556422261,5.313230626554498,2.606902006636415,-5.313248405271006,-2.6069107296599165,5.627805187195196,1.785931766111477,-5.627817730018602,-1.7859357464601235
