time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
2855.1764075235146,-1.4799820894452278,-1.6826241988219253,4.439926821922344,5.047850487397282,-1.2444746300067326,-1.9372035340338039,3.733414234286545,5.811595571564906
2856.173260726019,-1.423816879090621,-1.7293992641816192,4.271431925867875,5.188175065248797,-1.1797987322215764,-1.976539819822529,3.5393870427438316,5.929604123725424
2857.1701139285237,-1.366147034019727,-1.774322696769902,4.09842314568643,5.3229447689407285,-1.1138545567964735,-2.013732292036132,3.341555028121696,6.041181251794174
2858.1669671310283,-1.3070328940747946,-1.8173451930653868,3.9210815001048287,5.4520116885491765,-1.0467127919367598,-2.048738886980954,3.1401302544876857,6.14620076501655
2859.1638203335333,-1.2465364444581986,-1.858419391997221,3.73959294394324,5.57523374152285,-0.9784456558668306,-2.0815206214777637,2.935329375954653,6.24454571415732
2860.160673536038,-1.1847212540645293,-1.8974999307608749,3.5541481830457475,5.692474840041287,-0.9091262411193375,-2.112039761976825,2.7273716695534356,6.336102898860048
2861.1575267385424,-1.121652411872657,-1.9345434986719463,3.3649424834935036,5.803605052621233,-0.8388314428683294,-2.1402612259475644,2.5164878202095604,6.420767071805216
2862.154379941047,-1.0573964614857698,-1.969508889031872,3.1721754752417053,5.908500759743936,-0.7676329466456986,-2.166154282538903,2.3028928839625045,6.498446040678023
2863.151233143552,-0.9920213338884976,-2.0023570489611364,2.9760509503523913,6.0070448032899355,-0.6956096868313999,-2.189688167354551,2.0868236633396893,6.5690475125282966
2864.1480863460565,-0.9255962784550393,-2.033051127087083,2.7767766560413283,6.099126629634897,-0.6228395346750231,-2.2108358723840316,1.8685137714856905,6.632490463534159
2865.144939548561,-0.8581917922980683,-2.0615565190588843,2.5745640827260696,6.184642426197895,-0.5494013553230364,-2.2295724698820307,1.6481998032280074,6.6887001106530795
2866.1417927510656,-0.7898795480162039,-2.087840910829792,2.3696282472586585,6.2634952512597755,-0.47537490413455596,-2.2458761902982167,1.4261210240251756,6.73761114540297
2867.13864595357,-0.72073231989868,-2.1118743195873693,2.1621874716084566,6.335595156952518,-0.4008384592598314,-2.259727731444459,1.202512267720593,6.779165661369204
2868.135499156075,-0.6508239086841046,-2.13362913236939,1.9524631571312443,6.400859305153482,-0.32587751843346535,-2.27110962333906,0.9776300268547006,6.813311248742234
2869.1323523585797,-0.5802290650774476,-2.1530801427331165,1.7406795545849403,6.459212075702476,-0.250569436724053,-2.280008297915301,0.7517063660330949,6.840007203427177
2870.1292055610843,-0.5090234115399698,-2.1702045836754076,1.5270635305891338,6.510585168579664,-0.17499647447837127,-2.2864123596984074,0.5249880656578583,6.859219339088128
2871.126058763589,-0.4372833633430661,-2.184982159540616,1.3118443299436853,6.554917697055801,-0.09924342933351357,-2.290312733259458,0.297729517982336,6.870920429508735
2872.1229119660934,-0.36508604819009105,-2.1973950745451623,1.0952533347508624,6.592156274051913,-0.023393297328320555,-2.2917033993731457,0.0701797104790934,6.875092417059782
2873.1197651685984,-0.292509224842599,-2.207428058930104,0.8775238202731388,6.6222550905104525,0.05247289531550308,-2.2905814993578724,-0.15741827881542841,6.871726725718654
2874.116618371103,-0.21963120074758102,-2.2150683924590604,0.6588907078192332,6.645175985891484,0.12826961082922742,-2.2869459324067543,-0.3848078372587173,6.8608200530732395
2875.1134715736075,-0.14653074876680278,-2.2203059252413846,0.4395903149381424,6.660888510673567,0.20391563036094867,-2.280799328674972,-0.6117453089252296,6.842380289568675
2876.110324776112,-0.07328702308566801,-2.2231330958596143,0.21986010314424015,6.669369980731077,0.2793253926467045,-2.2721465463483046,-0.8379740106869378,6.8164220097246035
2877.107177978617,2.0525602249993335e-5,-2.223544946768611,-6.157652979929193e-5,6.670605523499737,0.3544199757019844,-2.260995041242955,-1.0632571772026573,6.782967580931783
2878.1040311811216,0.07331223556010369,-2.221539136912044,-0.21993573992398946,6.6645881158543325,0.42911206793705614,-2.247355955059407,-1.2873328743806318,6.742050428205219
2879.100884383626,0.1465083200171781,-2.2171159515546983,-0.43952302777920893,6.651318613605441,0.5033189912037336,-2.231242746576023,-1.5099530684177929,6.693710927775575
2880.0977375861307,0.21952895364757471,-2.210278309300884,-0.6585839651715396,6.630805772535808,0.576962677547822,-2.2126702386194412,-1.7308835560572766,6.637993548007754
2881.0945907886353,0.29229435940991094,-2.201031766265073,-0.8768792220318569,6.603066260939987,0.6499570010520687,-2.1916583281160777,-1.9498659602155655,6.57495797952663
2882.0914439911403,0.3647248956744654,-2.189384517400104,-1.0941698745230606,6.568124663573636,0.7222250883032337,-2.1682274622361106,-2.166669661249392,6.504665563684086
2883.088297193645,0.4367411435232551,-2.1753473949391617,-1.3102176669425418,6.5260134770128335,0.7936820311738219,-2.1424028717319623,-2.3810399354350626,6.42719199254163
2884.0851503961494,0.508263994149584,-2.1589338639663214,-1.5247852739165801,6.476773096341953,0.8642502947253078,-2.114211148465644,-2.5927441785585854,6.34261704147897
2885.082003598654,0.5792147362445345,-2.1401600150852955,-1.7376365625627002,6.420451793181309,0.9338509669477028,-2.0836817506210834,-2.8015456552022644,6.25102908481933
2886.078856801159,0.649515143288312,-2.1190445542013583,-1.9485368543560502,6.357105685004697,1.0024078726424357,-2.050845811470915,-3.00721584036142,6.15252152213905
2887.0757100036635,0.7190875606412166,-2.0956087893856465,-2.1572531864102062,6.286798695767689,1.0698402999720578,-2.0157401957400154,-3.2095125991499396,6.047204947326734
2888.072563206168,0.7878549923438521,-2.0698766148568395,-2.3635545718682813,6.20960250782179,1.1360763002832424,-1.9784002830416145,-3.408220086166085,5.935185498947563
2889.0694164086726,0.8557411875297407,-2.0418744920527128,-2.567212259141822,6.125596505139951,1.2010393960233618,-1.9388671129052077,-3.603108869345353,5.816586295271604
2890.066269611177,0.9226707263479641,-2.0116314278125014,-2.76799998968244,6.034867707875405,1.2646581053346029,-1.897182109404303,-3.793964503668922,5.691531608197975
2891.063122813682,0.9885691053072544,-1.979178949685946,-2.965694254005636,5.937510698270496,1.3268585085123583,-1.853390837999188,-3.9805652305965076,5.560158133754002
2892.0599760161867,1.0533628219406084,-1.9445510783645292,-3.160074545689254,5.8336275379647,1.387570318416874,-1.8075410744676323,-4.1627001892541955,5.4226091989023075
2893.0568292186913,1.1169794586935178,-1.9077842972692887,-3.350923613033395,5.723327676750287,1.4467265350304104,-1.7596813171019519,-4.340168380108613,5.279030298143548
2894.053682421196,1.1793477659411327,-1.8689175193013503,-3.538027708115305,5.606727852832621,1.504257689728283,-1.7098646229171908,-4.512761397824705,5.12958060211119
2895.0505356237004,1.2403977440428517,-1.8279920507887002,-3.721176832942549,5.4839519846550235,1.5601003071937083,-1.6581440317894767,-4.680288816944619,4.974419230022088
2896.0473888262054,1.3000607243264153,-1.78505155264161,-3.900164982418141,5.355131054388256,1.6141886030012318,-1.604577396560837,-4.8425532847024035,4.81371973995345
2897.04424202871,1.3582694489234,-1.7401419987640627,-4.074790383834288,5.220402983146513,1.6664628197456224,-1.5492223613852372,-4.999375529346018,4.6476550639199194
