time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
2932.9309573188775,-0.0735519766221731,-0.06585946340334568,0.09090906386839287,-0.007692513218827413
2933.927810521382,-0.06729487169192078,-0.05956431171504312,0.09516803138320805,-0.00773055997687766
2934.9246637238866,-0.06071787183218433,-0.05293063922132484,0.09907928301321159,-0.007787232610859486
2935.921516926391,-0.053850666985640186,-0.04611395126385647,0.10246185902984613,-0.007736715721783714
2936.918370128896,-0.046724393240197865,-0.038984111285757246,0.10541187144401826,-0.0077402819544406185
2937.9152233314007,-0.039371495151044475,-0.03180858706872681,0.10784290829116537,-0.007562908082317667
2938.9120765339053,-0.03182558126682623,-0.02429020764986839,0.1098104166919869,-0.007535373616957844
2939.90892973641,-0.02412127354182493,-0.016788792735451703,0.11126101167649304,-0.0073324808063732275
2940.9057829389144,-0.016294050950273288,-0.009104011519795216,0.1121648788913987,-0.007190039430478072
2941.9026361414194,-0.008380088557960205,-0.0015128436428078252,0.11257351736988123,-0.00686724491515238
2942.899489343924,-0.0004160922430784126,0.006235678356398715,0.11245325439953364,-0.006651770599477127
2943.8963425464285,0.00756086989284159,0.013966081982675958,0.11178420177488263,-0.006405212089834368
2944.893195748933,0.015513538839776962,0.021500963169165263,0.11062909943966863,-0.005987424329388301
2945.890048951438,0.023404637758812512,0.02908041038305927,0.10891737257696586,-0.0056757726242467575
2946.8869021539426,0.03119704623031861,0.03653094567799984,0.10669356653465095,-0.0053338994476812285
2947.883755356447,0.03885397467182866,0.043687162045550114,0.10400881018733796,-0.004833187373721452
2948.8806085589517,0.046339138380183324,0.05076974802564168,0.10076926170343968,-0.0044306096454583555
2949.8774617614563,0.0536169299942027,0.05755547672708296,0.09711624380915017,-0.003938546732880258
2950.8743149639613,0.060652590044186154,0.0641435797619781,0.09294505617244687,-0.003490989717791944
2951.871168166466,0.06741237429127303,0.07039282090465195,0.08834069675796152,-0.002980446613378915
2952.8680213689704,0.07386371747134593,0.07633403250255937,0.08333093425676531,-0.0024703150312134353
2953.864874571475,0.07997539232583198,0.08187400302359774,0.07793979722506027,-0.0018986106977657569
2954.8617277739795,0.08571766331657849,0.08709225499940866,0.07210922755382417,-0.0013745916828301757
2955.8585809764845,0.09106243430347774,0.09186457632617213,0.06600801752746213,-0.0008021420226943937
2956.855434178989,0.0959833892610521,0.09622430196614057,0.059548774223249806,-0.00024091270508846963
2957.8522873814936,0.1004561254249603,0.1001497347016171,0.05275122696854187,0.0003063907233431945
2958.849140583998,0.10445827834162041,0.10358800760465676,0.04573961739215643,0.0008702707369636492
2959.845993786503,0.1079696378102592,0.10649123253663945,0.03858333661168454,0.001478405273619754
2960.8428469890077,0.11097225444236145,0.10897626481007079,0.031068991192428064,0.001995989632290654
2961.8397001915123,0.11345053611188034,0.11088156253319965,0.023522537889693964,0.002568973578680689
2962.836553394017,0.11539133371816872,0.11228408488260834,0.015813547867522867,0.003107248835560378
2963.8334065965214,0.11678401596150471,0.11314609024613197,0.00797247242811916,0.0036379257153727473
2964.8302597990264,0.1176205324115367,0.11347429314520815,0.00022044452262971664,0.0041462392663285386
2965.827113001531,0.11789546475769726,0.1132437008174977,-0.007723381945296484,0.00465176394019956
2966.8239662040355,0.11760606580846406,0.11248925023324281,-0.015459006682904886,0.005116815575221242
2967.82081940654,0.11675228578579719,0.11117585243156725,-0.023310095873698672,0.005576433354229943
2968.817672609045,0.11533678602627104,0.10934755617579954,-0.030880518990067635,0.0059892298504714975
2969.8145258115496,0.11336493962620108,0.10696647485038849,-0.03844205281580629,0.006398464775812587
2970.811379014054,0.11084481909307967,0.10408947628792471,-0.045789361406827905,0.006755342805154954
2971.8082322165587,0.10778717095568591,0.10071153660985048,-0.052880751706283556,0.007075634345835427
2972.8050854190633,0.10420537724541087,0.09678319242942462,-0.05984356728372389,0.007422184815986249
2973.8019386215683,0.10011540402790205,0.0924701477424506,-0.0663681908232191,0.007645256285451443
2974.798791824073,0.09553573719262899,0.08767522580432158,-0.07267072603883122,0.007860511388307415
2975.7956450265774,0.09048730549798754,0.08239841040520093,-0.07864621383201159,0.00808889509278661
2976.792498229082,0.08499339141296802,0.07675780960569956,-0.08422049245765989,0.008235581807268466
2977.7893514315865,0.07907952987017704,0.07076673109019341,-0.08936918428239608,0.00831279877998363
2978.7862046340915,0.07277339546157321,0.06439375432361666,-0.09411205667232037,0.008379641137956556
2979.783057836596,0.06610467850452609,0.05765688457518156,-0.09842966457272623,0.008447793929344527
2980.7799110391006,0.05910495052662421,0.0507125961650602,-0.10222400361521955,0.008392354361564013
2981.776764241605,0.051807519605918916,0.04346918101350043,-0.10555640349367434,0.008338338592418483
2982.77361744411,0.04424727640412965,0.036012132885867486,-0.10837591186873113,0.008235143518262163
2983.7704706466147,0.03646053140991018,0.028316410545558317,-0.11067439381505731,0.008144120864351862
2984.7673238491193,0.028484844258539994,0.020609310153331964,-0.11240592529640736,0.00787553410520803
2985.764177051624,0.020358845709532523,0.012611780849503783,-0.11362440280448065,0.007747064860028741
2986.7610302541284,0.012122053447508597,0.004725563035997882,-0.11426411422204653,0.007396490411510715
2987.7578834566334,0.0038146819915670415,-0.0033327715374082243,-0.1143594986705634,0.007147453528975266
2988.754736659138,-0.004522551557057059,-0.011383142339749306,-0.11388192043034248,0.006860590782692247
2989.7515898616425,-0.012848625935140492,-0.019258497277643977,-0.11286186905854183,0.006409871342503485
2990.748443064147,-0.021122416582101167,-0.027131066023360458,-0.11126767088155298,0.006008649441259291
2991.745296266652,-0.029302898572219467,-0.034969412917794734,-0.10910665696866707,0.005666514345575267
2992.7421494691566,-0.037349349968231374,-0.042474535423095185,-0.1064557988546712,0.005125185454863811
2993.739002671661,-0.04522155527730988,-0.049867373234254726,-0.1032468528376455,0.004645817956944846
2994.7358558741657,-0.05288000751503558,-0.05706141650055841,-0.0995050529573301,0.004181408985522828
2995.7327090766703,-0.06028610807349586,-0.06394175017278123,-0.09528248388668385,0.0036556420992853653
2996.7295622791753,-0.06740221880702899,-0.07047136045759277,-0.09059814123977462,0.003069141650563781
2997.72641548168,-0.0741918453830805,-0.076703559639235,-0.08545053938931703,0.0025117142561544986
2998.7232686841844,-0.08062061432096486,-0.08257101515214789,-0.07987001906934008,0.00195040083118303
2999.720121886689,-0.0866554878411378,-0.08805405355287894,-0.07384246307572606,0.0013985657117411426
3000.7169750891935,-0.09226526813186592,-0.09304202565848026,-0.0675075915470082,0.0007767575266143384
3001.7138282916985,-0.09742076269520467,-0.09759717218339858,-0.06083895780148355,0.00017640948819391822
3002.710681494203,-0.10209494095854177,-0.10172443904185297,-0.05373883541847871,-0.0003705019166888035
3003.7075346967076,-0.10626308062573925,-0.1052895105156771,-0.04647646079002694,-0.0009735701100621469
3004.704387899212,-0.1099029037852277,-0.10833229309560959,-0.038973558312242695,-0.0015706106896181127
3005.701241101717,-0.11299470117995895,-0.11088411470494705,-0.03118718908651794,-0.0021105864750119024
3006.6980943042217,-0.11552144465521627,-0.11284650586620888,-0.02327069262469642,-0.002674938789007389
3007.6949475067263,-0.11746888654405817,-0.1142584180170191,-0.015228664227498637,-0.003210468527039073
3008.691800709231,-0.11882564579473143,-0.11508325421662625,-0.007141970401497051,-0.0037423915781051725
3009.6886539117354,-0.1195832801961419,-0.11535128671640409,0.0010769687336384497,-0.004231993479737808
3010.6855071142404,-0.11973634388752152,-0.11503029500711373,0.009215510001957734,-0.004706048880407793
3011.682360316745,-0.11928243048320927,-0.11412769423243663,0.017405545586144013,-0.005154736250772646
