time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5242.0789628584,4.4743126847618315,4.22966696515131,-4.47432634967111,-4.229679882899102,5.448712224412596,2.878113678149579,-5.448724368087253,-2.878120092670055
5243.642028656934,4.317940779709767,4.387205309015318,-4.317953974454558,-4.387218715428737,5.336202220613183,3.079567136174982,-5.3362141135341155,-3.0795739996795763
5245.205094455467,4.155978651882782,4.539030082679198,-4.1559913587334005,-4.539043960717145,5.216215149672869,3.2766828884969796,-5.21622677517576,-3.276690191318144
5246.768160254,3.9886327806731288,4.684941217572504,-3.988644979878221,-4.6849555464111265,5.088916357993868,3.469182018322761,-5.088927699782911,-3.4691897501713194
5248.331226052534,3.816116865007649,4.82474602147704,-3.816128544018772,-4.824760787389881,4.954480687759317,3.656792777629686,-4.954491729928382,-3.65680092761081
5249.894291851067,3.6386515717732166,4.958259453456499,-3.638662714662258,-4.958274637508689,4.813094902278379,3.8392485000093437,-4.813105629337577,-3.83925705663388
5251.4573576495995,3.4564642582625162,5.085304368932931,-3.4564748498472238,-5.085319951763486,4.664953595819576,4.016290898756478,-4.6649639927127176,-4.016299849959624
5253.020423448133,3.269770907125568,5.20568330386497,-3.269780932362222,-5.205699264675091,4.510262910847769,4.187668269260238,-4.510272962978098,-4.187677602416209
5254.583489246666,3.078796108930241,5.319202165866159,-3.0788055507456704,-5.319218478424015,4.3492378109550796,4.35313739174373,-4.349247504204935,-4.353147093684674
5256.146555045199,2.8838249372992433,5.425767320328349,-2.8838337895305806,-5.425783975359169,4.182101686453073,4.512462333615886,-4.182111007202669,-4.512472390648122
5257.709620843733,2.685108823404155,5.5252358991864625,-2.6851170682197463,-5.525252864886232,4.009087682743131,4.665414990922633,-4.009096617892298,-4.665425388844096
5259.272686642266,2.482904379529293,5.617474045366578,-2.4829120078755276,-5.617491304164764,3.830437068466188,4.811778822426564,-3.830445605452477,-4.811789546552584
5260.8357524408,2.2774730928156797,5.702357132600025,-2.2774800925895065,-5.7023746587225945,3.6463994894527434,4.95134287760763,-3.646407616270099,-4.951353912783381
5262.398818239333,2.069080986009339,5.77976992506777,-2.0690873511297188,-5.779787705458869,3.457232167784886,5.083907918461829,-3.457239873000528,-5.083919249088444
5263.961884037866,1.8579982911386308,5.849606768992042,-1.8580040107455658,-5.849624776258187,3.263199159535698,5.209282661475874,-3.263206432305355,-5.209294271528163
5265.5249498364,1.6444881555667514,5.9117320479472335,-1.644493220769067,-5.9117502567317874,3.0645741375113755,5.327287672403543,-3.0645809676007167,-5.32729954545641
5267.088015634933,1.4288272861789304,5.966037436317784,-1.4288316879919996,-5.966055816080258,2.861633439058012,5.437752833480606,-2.8616398168485873,-5.4377649527298075
5268.651081433466,1.2113153576055482,6.012507199544006,-1.211319091706341,-6.012525734338722,2.6546646464823875,5.540518374352787,-2.654670562996687,-5.540530722637996
5270.214147232,0.9922360245751134,6.0510757657714604,-0.992239086014514,-6.051094435788739,2.443957268469387,5.635435224974315,-2.4439627153751364,-5.6354477848029685
5271.777213030533,0.7718753632694426,6.081687800014457,-0.7718777456844861,-6.081706571581774,2.2298081680166573,5.722365520044973,-2.2298131376432084,-5.722378273617245
5273.340278829066,0.5505215013496157,6.104298280587641,-0.5505232013780603,-6.104317130725795,2.0125190408142126,5.80118251087895,-2.0125235261633128,-5.801195440112526
5274.9033446276,0.32846424940867136,6.118872593937122,-0.3284652644902264,-6.118891504027973,1.7923967990171776,5.8717712532848845,-1.792400793774597,-5.8717843398412715
5276.466410426133,0.10599472640458191,6.125386603896634,-0.10599505419130249,-6.125405546689799,1.569752351280727,5.9340273020636145,-1.569755849825165,-5.93404052737154
5278.029476224666,-0.11659398737016856,6.123777887667026,0.11659434814698941,-6.123796836356614,1.3449005090485762,5.987859095543024,-1.3449035064603598,-5.987872440827149
5279.5925420232,-0.33900380152728443,6.114036716187229,0.3390048510160043,-6.114055644187957,1.1181594872914662,6.033185376699161,-1.1181619793601365,-6.0331988230030476
5281.155607821733,-0.5609411903834556,6.096226609764753,0.5609429275974733,-6.096245489227999,0.8898499241839005,6.069939254982087,-0.889851907413612,-6.0699527832002165
5282.718673620266,-0.7821136211755721,6.070366083136392,0.7821160454655074,-6.070384899152687,0.6602956244135241,6.098064186504334,-0.6602970960301024,-6.098077777405168
5284.2817394188,-1.0022291775986294,6.036484265079526,1.002232285967311,-6.036502986904678,0.4298224668051519,6.117515016801673,-0.42982342476071683,-6.117528651053036
5285.844805217333,-1.2209969404867986,5.994620856396865,1.2210007295603056,-5.99463945923146,0.19875883885856382,6.1282619439794335,-0.19875928183712002,-6.128275602182729
5287.407871015866,-1.4381273733749427,5.944826114133596,1.4381318388030913,-5.944844572969592,-0.03256735860131371,6.130284261128689,0.032567431184961186,-6.130297923839171
5288.9709368143995,-1.653332704837048,5.8871608068182555,1.6533378392753697,-5.88717908945643,-0.2638266659125852,6.1235763447394405,0.2638272539093567,-6.12358999249983
5290.534002612932,-1.8663099375596721,5.821642336345596,1.8663157393106302,-5.821660433931296,-0.4946894382480656,6.108142844027063,0.49469054077419417,-6.108156457390441
5292.097068411465,-2.07677312981948,5.748361881876357,2.0767795895418164,-5.748379761912823,-0.7248269866525512,6.08400192950549,0.7248286020917128,-6.084015489065437
5293.660134209999,-2.2844554215616757,5.66745815118454,2.2844625314783866,-5.667475790003816,-0.9539092104011662,6.0511845097586106,0.953911336401334,-6.051197996177594
5295.223200008532,-2.4890800282164474,5.5790335894784615,2.4890877795318262,-5.579050963283433,-1.1816104699297048,6.0097320139633235,1.1816131034130908,-6.009745407996142
5296.786265807065,-2.6903738322468405,5.483200716445523,2.6903822153384533,-5.483217801843675,-1.4076031365833128,5.959701932397917,1.4076062737419353,-5.959715214927502
5298.349331605599,-2.88806775048013,5.380081999582577,2.888076754881532,-5.380098773553226,-1.6315643659102619,5.901159763009184,1.6315680022166084,-5.901172915064441
5299.912397404132,-3.0818970982764737,5.269809713443671,3.081906712607706,-5.269826153206476,-1.8531734275091205,5.834186514674761,1.8531775577208587,-5.834199517465146
5301.475463202665,-3.2716019470804625,5.152525785495208,3.271612159135588,-5.152541868706901,-2.0721115559464636,5.758874135816294,2.0721161741108207,-5.758886970756187
5303.038529001199,-3.4568909382815476,5.028328697686645,3.4569017351805833,-5.028344402648474,-2.2880640259091405,5.675325233923423,2.288069125371909,-5.675337882655889
5304.601594799732,-3.6375230950521042,4.897401791906061,3.6375344628617414,-4.897417097015359,-2.500720688017671,5.583657052787838,2.5007262614334054,-5.5836694972172465
5306.164660598265,-3.813277137138883,4.759949707999324,3.8132890611528203,-4.759964592216541,-2.7097754811936223,5.483997079408705,2.7097815205347513,-5.4840093017235585
5307.727726396799,-3.983915869679418,4.616151494928451,3.9839283348272505,-4.616165938243295,-2.9149253001923023,5.376484505493544,2.914931796755717,-5.376496488192565
5309.290792195332,-4.149208575185852,4.466194880876912,4.149221565050283,-4.466208863109137,-3.115876803646572,5.261269466042051,3.1158837480753867,-5.261281191958569
5310.853857993865,-4.30893132958146,4.310276039987649,4.308944829165736,-4.310289543802464,-3.3123376947968723,5.1385123811857865,3.3123450770827523,-5.138523833510668
5312.416923792399,-4.462867319798403,4.148599355446219,4.462881308120024,-4.148612358725581,-3.5040246983125156,5.008388938297248,3.504032507815784,-5.0084001006129135
5313.979989590932,-4.6108071344444905,3.9813771533452367,4.610821601261851,-3.981389645262776,-3.690659608923464,4.8710810862785205,3.6906678343844006,-4.871091942572908
5315.543055389465,-4.75249268814651,3.808784434362291,4.752507601755452,-3.8087963865531127,-3.8719716008519316,4.7267833391672465,3.871980230407222,-4.726793873861809
5317.106121187999,-4.887756553329385,3.6310776248398327,4.887771900987887,-3.631089026491586,-4.047697019946302,4.575699185735733,4.047706041145017,-4.575709383705446
5318.669186986532,-5.016439034888631,3.448513348204722,5.0164547958650925,-3.448524182959804,-4.2175826216068115,4.41804343136382,4.217592021433612,-4.4180532779624
5320.232252785065,-5.138363527731492,3.261333211778327,5.138379681071295,-3.261343464334681,-4.3813784465035335,4.254041966520148,4.381388211385988,-4.254051447604759
5321.795318583599,-5.253362219767437,3.0697853261376244,5.253378744689449,-3.0697949824124917,-4.538846911095614,4.083924806612934,4.538857026931785,-4.08393390855338
5323.358384382132,-5.361276335751823,2.874123988551154,5.361293210473488,-2.874133034901123,-4.689758164243364,3.907935197418195,4.6897686164190375,-3.9079439071264086
5324.921450180665,-5.461956367108581,2.6746093559744972,5.461973569172971,-2.6746177794701924,-4.8338902061074895,3.726326053084728,4.833900979513676,-3.7263343580363184
5326.4845159791985,-5.555262291606788,2.471507110570845,5.555279797971572,-2.4715148990594495,-4.971033415366695,3.539355708238948,4.971044494427217,-3.539363596485279
5328.0475817777315,-5.640989421598672,2.265058408689249,5.641007208787582,-2.2650655508766833,-5.100986335113899,3.3472909954387604,5.100997703803587,-3.347298455625894
5329.6106475762645,-5.719065063237893,2.0555650989911385,5.719083107084444,-2.0555715843621325,-5.223556125152197,3.150409187120116,5.223567767016095,-3.150416208512076
5331.173713374798,-5.789403044596215,1.8433180052503384,5.789421324531457,-1.8433238254595952,-5.338565412495998,2.948989843190719,5.338577310683833,-2.948996415674592
5332.736779173331,-5.851903619306387,1.6286015313802866,5.851922104923849,-1.6286066759694657,-5.445839978654417,2.743324978528086,5.445852115927631,-2.743331092641778
5334.299844971865,-5.906477435981633,1.411703794566195,5.906496105221324,-1.4117082566791517,-5.545225145355783,2.5337074336972867,5.545237504131085,-2.5337130806313666
5335.862910770398,-5.95304569505445,1.1929162504859119,5.953064522795551,-1.1929200233218509,-5.636569763393353,2.320442184909594,5.636582325750579,-2.3204473565343364
5337.425976568931,-5.991540270458227,0.9725333071630106,5.991559231349619,-0.9725363848462016,-5.719740739728783,2.103833082366064,5.719753487451144,-2.1038377712289424
5338.989042367465,-6.02190382517642,0.7508519356242453,6.021922893783042,-0.750854313226796,-5.7946109542226365,1.8841964666998159,5.794623868810028,-1.8842006660533401
5340.552108165998,-6.044002183732093,0.5281637563745465,6.044021334573833,-0.5281654298847966,-5.861069607849467,1.6618453430802842,5.8610826705548424,-1.6618490468745655
5342.115173964531,-6.057868593059306,0.30478248976253103,6.0578877985620805,-0.3047834560188748,-5.9190160812358625,1.437104285909963,5.919029273087922,-1.4371074888184994
5343.678239763065,-6.063497398883008,0.08101268514130835,6.063516633735043,-0.08101294212171323,-5.9683625438409145,1.2102956339809834,5.96837584567261,-1.2102983313956774
5345.241305561598,-6.060875683156621,-0.1428423936650221,6.060894921055201,0.1428428470716308,-6.009032736189399,0.9817508731942227,6.00904612866372,-0.9817530612457672
5346.804371360131,-6.050001674380484,-0.3664789437399807,6.050020889603801,0.36648010771436,-6.04096304483516,0.7518015088639517,6.040976508473321,-0.7518031844218733
5348.367437158665,-6.030884775870048,-0.589593032471448,6.030903942198284,0.5895949062245658,-6.064103561352494,0.5207785944643673,6.064117076564474,-0.5207797551360194
5349.930502957198,-6.003545576205263,-0.8118810078968189,6.0035646669181935,0.8118835896085927,-6.0784171329936365,0.28901940151589683,6.0784306801066155,-0.2890200456603179
5351.493568755731,-5.968015844748411,-1.0330399089720235,5.9680348342747145,1.033043195984488,-6.0838766878844845,0.05686253701860272,6.083890247165304,-0.056862663749492746
5353.056634554265,-5.924244531456976,-1.252747851995414,5.924263393147166,1.2527518405157283,-6.08047172352277,-0.17535669313373217,6.080485275214863,0.17535708395536903
5354.619700352798,-5.872370540026797,-1.4707151960542277,5.872389247890744,1.4707198813839502,-6.068203245880779,-0.4072967668192924,6.068216770229824,0.40729767457129346
5356.182766151331,-5.8124701509856145,-1.6866454997561102,5.812488678860486,1.686650876132818,-6.047083509777726,-0.6386220735163731,6.047096987056712,0.6386234968285927
5357.745831949865,-5.74461991514857,-1.900242780987191,5.744638238169749,1.90024884200868,-6.0171409590682305,-0.8689931756375648,6.017154369613541,0.8689951123833443
5359.308897748398,-5.668907317230783,-2.1112138185653615,5.668925409766606,2.111220556595306,-5.978413689243135,-1.0980729411404342,5.9784270134760575,1.098075388441741
5360.871963546931,-5.585430678179433,-2.319268555065895,5.585448515240687,2.3192759616554595,-5.930954863025361,-1.3255275698555087,5.930968081485668,1.3255305240903617
5362.4350293454645,-5.4942990466122055,-2.5241204989261146,5.494316603185567,2.5241285645476346,-5.874829831661105,-1.5510208273829944,5.874842925034218,1.5510242841800388
5363.9980951439975,-5.39563207262278,-2.7254871216075265,5.395649324469008,2.725495836005613,-5.810115371104299,-1.7742256938885714,5.810128320246753,1.7742296481476159
5365.5611609425305,-5.289468737663185,-2.9230397165221347,5.289485660262652,2.9230490682096906,-5.736903985566966,-1.994810614884897,5.736916771541462,1.9948150607668065
5367.124226741064,-5.1760414383378,-3.1165472360884707,5.176058008379216,3.1165572130898087,-5.655296791056097,-2.2124547340578036,5.655309395150696,2.212459665008343
5368.687292539597,-5.055503984825818,-3.3057430517824598,5.055520179007807,3.305753641007694,-5.565411945047791,-2.4268342502807583,5.5654243488138935,2.4268396590240298
5370.25035833813,-4.928017242933025,-3.4903645874627394,4.928033038278526,3.490375774839409,-5.4673754225451265,-2.637636839517794,5.4673876078148975,2.637642718081815
5371.813424136664,-4.79375182675084,-3.6701551603743274,4.793767201372395,3.670166931386835,-5.361327607222882,-2.844548590140367,5.3613395561413615,2.8445549298535324
5373.376489935197,-4.652887887997056,-3.844864347403318,4.652902819943213,3.8448766862682078,-5.247420089970095,-3.0472653758994976,5.24743178502018,3.0472721674123897
5374.93955573373,-4.5056148889652325,-4.0142483386559595,4.505629357258778,4.014261229095095,-5.12581719160064,-3.245487483961627,5.12582861563145,3.2454947172568507
5376.502621532264,-4.352128139904334,-4.178067174536073,4.3521421237141045,4.17808059907142,-4.996693046249531,-3.438920948403453,4.996704182498283,3.438928612808444
5378.065687330797,-4.192566659388587,-4.336019750865217,4.192580138936185,4.33603369163716,-4.860235622553838,-3.6272783791119303,4.860246454676682,3.6272864633136113
5379.62875312933,-4.027223496549423,-4.487953502966906,4.027236452341551,4.487967940965715,-4.716639818769229,-3.8102820974740546,4.7166503308566865,3.81029058954048
5381.191818927864,-3.856323129138505,-4.633654774599381,3.856335539343788,4.63366968642557,-4.566115142603017,-3.9876584955992485,4.566125319212545,3.987667382988675
5382.754884726397,-3.6800980029146597,-4.772918183454156,3.680109856665328,4.77293355724258,-4.408879593299948,-4.1591440310823105,4.408889419474863,4.159153300665633
5384.31795052493,-3.4987882461749233,-4.905546940290604,3.4987995228866997,4.905562751051562,-4.245160939662818,-4.3244845798665175,4.2451704009540725,4.324494217948257
5385.881016323464,-3.312641339304008,-5.031353118923294,3.3126520226173053,5.031369345120078,-4.075198583630072,-4.483430769658024,4.075207666122177,4.483440761986921
5387.444082121997,-3.1219117989946437,-5.150157943662001,3.1219218734408196,5.1501745632913085,-3.8992406927771435,-4.635746006129803,3.8992493831077084,4.635756337927294
5389.00714792053,-2.9268549037930915,-5.2617813118178685,2.926864354650735,5.261798302188626,-3.717542701818461,-4.781203138545352,3.7175509871943873,4.781213794526617
5390.570213719064,-2.7277015053710016,-5.365988156044281,2.7277103180302196,5.366005492465472,-3.530369775706027,-4.91958476327463,3.530377643925197,4.919595727670316
5392.133279517597,-2.5247747796849476,-5.462711347613285,2.524782942287547,5.462729008592879,-3.3379999731771304,-5.050678672860553,3.3380074126571415,5.050689929428357
5393.69634531613,-2.3183541201317017,-5.551811625636946,2.3183616200053696,5.551829585771393,-3.1407113433598397,-5.174291291747199,3.1407183431379844,5.17430282381339
5395.259411114664,-2.108724162770912,-5.633160091992936,2.108730988709617,5.63317832656099,-2.9387931083143997,-5.290235629617602,2.9387996580725666,5.290247420091698
5396.822476913197,-1.896174404726478,-5.706638417523699,1.8961805464456534,5.70665690139017,-2.7325446521325105,-5.398334623138215,2.7325507422198325,5.398346654535112
5398.38554271173,-1.680998815637351,-5.772139030294593,1.6810042618349947,5.772157731166471,-2.5222698607133793,-5.498425573146655,2.522275482156268,5.498437827618635
5399.9486085102635,-1.4634954352210894,-5.829565272778034,1.4635001813848318,5.8295841782676625,-2.308275674177319,-5.590355677880075,2.308280818686269,5.590368137238869
5401.5116743087965,-1.2439618635109468,-5.878811885480556,1.2439659001665886,5.878830962215197,-2.0908782825219565,-5.673986043265719,2.090882942512164,5.673998689013499
5403.0747401073295,-1.0226936104106907,-5.919736553841946,1.0226969311329068,5.919755775470488,-1.8704007904548057,-5.74918538490203,1.8704049590615777,5.749198198248373
5404.637805905863,-0.8000197919950283,-5.952362726205633,0.8000223901079668,5.952382056936882,-1.6471673795550636,-5.815841319662436,1.647171050636218,5.815854281566447
5406.200871704396,-0.5762507144633251,-5.97663930184201,0.5762525878899912,5.9766587323888025,-1.4215076824042527,-5.873848361791238,1.4215108505522676,5.873861452976926
5407.76393750293,-0.3516986626035332,-5.992526781283574,0.3516998064494733,5.992546270768987,-1.1937568205302544,-5.923117465369167,1.1937594810845011,5.923130666362078
5409.327003301463,-0.12667746463692353,-5.999997290080345,0.1266778769760903,6.000016820753988,-0.9642523368809828,-5.963568822144008,0.9642544859331227,5.963582113291822
5410.890069099996,0.09849793948717021,-5.999034690787882,-0.0984982603181132,5.999054230559631,-0.7333382989788824,-5.995140955874377,0.7333399333874085,5.995154317387756
5412.45313489853,0.32351193499273373,-5.989634606468952,-0.3235129889141379,5.98965411931695,-0.5013521461994022,-6.01777975336187,0.5013532635748665,6.017793165330876
5414.016200697063,0.5480460335879398,-5.971776510090171,-0.5480478208976386,5.9717959854720455,-0.26864510099794986,-6.0314486152299285,0.2686456997336823,6.031462057663053
5415.579266495596,0.7717746718682655,-5.9454272607596454,-0.7717771901729058,5.945446660782679,-0.03555820473521301,-6.036121929540721,0.03555828398463047,6.036135382389372
5417.14233229413,0.9943875916286475,-5.910699318200307,-0.9943908375590648,5.91071861201437,0.19755787815082534,-6.031788394174446,-0.19755831845277183,6.031801837364844
5418.705398092663,1.21557093447528,-5.867635946215222,-1.2155749061586107,5.867655117722119,0.4303549907123947,-6.018450521594444,-0.43035594985480835,6.018463935058407
5420.268463891196,1.4350123957792917,-5.816292186827353,-1.4350170873765304,5.816311202434485,0.6624850481586726,-5.996123902713575,-0.6624865246548718,5.996137266417672
5421.83152968973,1.6524016602381186,-5.756734783132639,-1.652407065163517,5.756753613013219,0.8936033851122921,-5.96483624702694,-0.8936053767074312,5.964849540999494
5423.394595488263,1.8674308430815438,-5.689042121114014,-1.8674369555417916,5.689060742355757,1.1233606974480668,-5.924630136362678,-1.123363201108798,5.924643340726916
5424.957661286796,2.079794928606994,-5.613304152284963,-2.0798017407903386,5.613322538130361,1.3514124887061782,-5.875562246309317,-1.351415500631366,5.87557534131478
5426.52072708533,2.2891783335284903,-5.529589014875611,-2.2891858331916772,5.529607130564948,1.5774189883944203,-5.817700381818813,-1.5774225040256746,5.817713347866161
5428.083792883863,2.4952637506980735,-5.437976802912151,-2.4952719338160256,5.4379946365636345,1.801037434084296,-5.751128347901446,-1.8010414480993042,5.751141165578117
5429.646858682396,2.6977833792518053,-5.3386608096242725,-2.6977922298651387,5.33867832409112,2.021934141551548,-5.675940111340081,-2.0219386478843075,5.675952761442939
5431.20992448093,2.896448164713048,-5.2317764426761055,-2.896457676195299,5.231793622990379,2.239775943724257,-5.592244388010813,-2.239780935566227,5.59225685157902
5432.772990279463,3.0909740839641584,-5.117470018392067,-3.0909842384180335,5.117486830207883,2.4542317326061194,-5.50016361926145,-2.4542372024108117,5.500175877607055
5434.336056077996,3.281082539230675,-4.995898543122727,-3.2810933257312724,4.995914966987846,2.664979829170913,-5.399830665362678,-2.6649857686749057,5.399842700093841
5435.8991218765295,3.4665007784424158,-4.8672295444968885,-3.466512178830737,4.867245551523946,2.871701678856098,-5.291392572376696,-2.8717080790859986,5.291404365429299
5437.4621876750625,3.6469622815603637,-4.731640837978144,-3.6469742821594724,4.731656407785662,3.0740817207680395,-5.175009275797801,-3.0740885720471582,5.175020809464179
5439.0252534735955,3.822178844354526,-4.589286478528414,-3.822191435012746,4.589301596116259,3.2718178196259293,-5.050849046322917,-3.271825111604199,5.0508603032704364
5440.588319272129,3.991879235493218,-4.440350976337631,-3.9918923885484308,4.440365607051526,3.464605126029759,-4.919098681534443,-3.4646128476776883,4.919109644846788
5442.151385070662,4.155858735132938,-4.285094071250891,-4.155872442086999,4.2851082044388855,3.6521547382747848,-4.779948686526557,-3.652162877919,4.779959339711994
5443.714450869195,4.31387990113658,-4.123732676136312,-4.31389413410159,4.123746281686437,3.834176822357495,-4.633609547134602,-3.8341853676786624,4.633619874170517
5445.277516667729,4.465713395907629,-3.956492684540506,-4.465728138654854,3.9565057462089595,4.010398522149241,-4.480294614644447,-4.010407460219906,4.480304599983721
5446.840582466262,4.611138354550684,-3.7836086960471484,-4.611153585201736,3.7836211933742545,4.180547936583836,-4.320232649494975,-4.180557253870552,4.320242278100336
5448.403648264795,4.749942703172613,-3.605323688777769,-4.749958405854779,3.605335607493908,4.344365465536151,-4.153663656089748,-4.344375147926894,4.153672913458828
5449.966714063329,4.881923498193612,-3.4218887077866564,-4.8819396383239795,3.4219000208916706,4.501601735919198,-3.980833053360731,-4.5016117687461605,3.980841925538132
5451.529779861862,5.006843245095273,-3.233534255618032,-5.006859814583377,3.2335449565714525,4.652011748121403,-3.802003829340523,-4.65202211617074,3.802012302956975
5453.092845660395,5.124509792224056,-3.0405281428477453,-5.124526759207727,3.040538209868909,4.795369678303121,-3.6174360608270195,-4.795380365857691,3.6174441230928918
5454.655911458929,5.234797640038148,-2.843177061352728,-5.234814975376699,2.84318647666636,4.931449595399337,-3.427414455613227,-4.931460586238457,3.4274220943734233
5456.218977257462,5.337543650879863,-2.6417609964708353,-5.33756133655179,2.6417697498271595,5.06004643190195,-3.232217075553077,-5.060057709347902,3.2322242792722258
5457.782043055995,5.432595244818549,-2.436566170206654,-5.432613253946382,2.436574247419041,5.180957597177942,-3.0321413371115202,-5.1809691441014865,3.032148094917107
5459.345108854529,5.519810628358499,-2.2278846386060027,-5.519828931807795,2.22789202619311,5.2939964222581475,-2.827488618319877,-5.294008221114012,2.8274949200110773
5460.908174653062,5.599059017730157,-2.016013887983307,-5.599077598786096,2.016020578327477,5.3989873234255095,-2.6185649110831304,-5.398999356277096,2.6185707471410904
5462.471240451595,5.6702208730327275,-1.801256429402172,-5.670239697698505,1.8012624094234089,5.495767652448894,-2.405685621165654,-5.495779900997103,2.4056909827744724
5464.034306250129,5.733129761834558,-1.5839033964207772,-5.733148803953212,1.5839086572238552,5.584185780806474,-2.1891723449134335,-5.584198226414271,2.189177223973958
5465.597372048662,5.787696965447633,-1.3642746991521966,-5.787716194395717,1.3642792318093093,5.6641021480649725,-1.969352253272834,-5.664114771784281,1.969356642415087
5467.160437847195,5.833886499946225,-1.1427006204089465,-5.833905892290747,1.1427044188368352,5.735391335175974,-1.7465587992866896,-5.735404117779191,1.7465626918838673
5468.723503645729,5.871625982500394,-0.9194995576735026,-5.8716455081999985,0.9195026154026416,5.79793918303817,-1.5211294634080754,-5.797952105043263,1.5211328535855255
5470.286569444262,5.900855085017613,-0.6949927258212782,-5.900874715759117,0.694995037887413,5.8516463657360935,-1.2934065275397983,-5.851659407439664,1.2934094101857196
5471.849635242795,5.921525655470097,-0.46950370349113785,-5.9215453599409,0.4695052657801702,5.896426200815334,-1.063736172456301,-5.896439342320789,1.0637385432304338
5473.412701041329,5.933601806606333,-0.24335797235997544,-5.9336215622106305,0.24335878260350563,5.9322057678156375,-0.8324681386799344,-5.932218989063865,0.8324699940214945
5474.9757668398615,5.937060010896213,-0.016882454402972785,-5.937079785946679,0.016882510633647794,5.958925094986771,-0.5999545579356154,-5.958938375785,0.5999558950686222
5476.5388326383945,5.931820462249126,0.20959238567530472,-5.931840227917543,-0.20959308406953464,5.9765396247788685,-0.36654745345639933,-5.976552944835019,0.3665482703894356
5478.101898436928,5.917910595262954,0.4357325150573375,-5.9179303227794104,-0.43573396758762745,5.985017117772366,-0.13260612761774673,-5.985030456722507,0.13260642316018043
5479.664964235461,5.8953875551115145,0.6612095572544637,-5.895407215857113,-0.661211762353062,5.984338581032709,0.10151458212046666,-5.984351918470579,-0.10151480836843267
5481.228030033994,5.864278119140483,0.8856955711442589,-5.864297679312413,-0.8856985253980892,5.974501591576569,0.3354505564860913,-5.974514907090506,-0.3354513041127329
5482.791095832528,5.824621543013482,1.1088635586046491,-5.8246409745031125,-1.1088672578844616,5.955515753684371,0.5688517744383224,-5.955529026884119,-0.5688530422518152
5484.354161631061,5.776469534025058,1.3303879375089114,-5.776488812991907,-1.33039237768436,5.927405069627304,0.801354393747146,-5.927418280176102,-0.8013561797447619
5485.917227429595,5.719886205223245,1.5499450153240861,-5.719905304545985,-1.5499501907633937,5.890208154098846,1.032604046350166,-5.890221281745992,-1.0326063477393883
5487.480293228128,5.654948008362222,1.7672134604861016,-5.65496690724847,-1.7672193665303442,5.8439768144515565,1.262242004871655,-5.843989839061815,-1.2622448180604624
5489.043359026661,5.581671083173989,1.9818488421384945,-5.581689744433579,-1.9818554680679543,5.7887774109129495,1.4899177895975515,-5.788790312498984,-1.489921110212801
5490.606424825195,5.500198283716324,2.1935435786314548,-5.5002166813182445,-2.193550915817107,5.724689826688369,1.7152802928170974,-5.724702585440879,-1.7152841157031231
5492.169490623728,5.4106763737987436,2.4019969706250404,-5.410694474021435,-2.4020050060092544,5.651807206935587,1.9379810878335897,-5.651819803252866,-1.9379854070581795
