niter,test_name,train_losses,test_losses,train_metrics,test_metrics
278,architecture_1__16/,3.224795201974889e-5,0.00015581369512678334,0.06776017750099864,0.19170251947542982
279,architecture_1__16/,3.223636292255794e-5,0.00015587843841982445,0.06778093808670725,0.19180685634500455
280,architecture_1__16/,3.221329594029016e-5,0.00015603587687017126,0.06781446695905002,0.19201544232117476
281,architecture_1__16/,3.222371882343134e-5,0.00015594280847278333,0.06778975542567472,0.19188642660000352
282,architecture_1__16/,3.222582972576849e-5,0.00015586016890657285,0.06778453259598764,0.19177815737949652
283,architecture_1__16/,3.221521498615037e-5,0.00015591895413360378,0.06778808356008481,0.19184822326909265
284,architecture_1__16/,3.218258993038363e-5,0.00015602011457072456,0.06778091205210304,0.19192674877174992
285,architecture_1__16/,3.214665496527663e-5,0.000156120916345832,0.06778491147111378,0.19202522103042607
286,architecture_1__16/,3.2066307083615685e-5,0.00015655004402718352,0.06785632736924305,0.1924355974400377
287,architecture_1__16/,3.194155909785671e-5,0.00015679806574482347,0.06788684389397655,0.19267047912905488
288,architecture_1__16/,3.19006940712465e-5,0.0001568245976542547,0.06788771870323376,0.19267936410632844
289,architecture_1__16/,3.1733921080165673e-5,0.00015732381044550388,0.06794628498529987,0.19302810805567583
290,architecture_1__16/,3.1631685911971605e-5,0.00015754457560963918,0.06796277922634891,0.1931714574340165
291,architecture_1__16/,3.149447404844339e-5,0.00015792098930479193,0.06793884963307907,0.19333029549049807
292,architecture_1__16/,3.14856151161385e-5,0.00015796289711326303,0.0678649081064375,0.19320843717285688
293,architecture_1__16/,3.142304667130547e-5,0.00015802227409478337,0.06777849442889375,0.19293273447512033
294,architecture_1__16/,3.135737957747093e-5,0.00015803770607036855,0.06765530695715476,0.19233760441338424
295,architecture_1__16/,3.119907667302302e-5,0.00015846941666243728,0.06782189028581856,0.19230993966544752
296,architecture_1__16/,3.113564555423025e-5,0.0001583245411833812,0.06783088415355193,0.19195660250000654
297,architecture_1__16/,3.1051737932573674e-5,0.00015752537929523627,0.06770755150374727,0.19048374928489703
298,architecture_1__16/,3.103636771124684e-5,0.0001567451258193991,0.06743772294012054,0.1890612344726438
299,architecture_1__16/,3.1081707987035645e-5,0.0001557684283037376,0.06709207394265645,0.187327263187376
300,architecture_1__16/,3.098128558759842e-5,0.0001527810318035812,0.06701271950276609,0.18333086789089761
301,architecture_1__16/,3.0963456455349316e-5,0.0001524980866428089,0.06693121500395278,0.18304390460758183
302,architecture_1__16/,3.097116583701424e-5,0.0001523662933756673,0.06676093299034098,0.18272974411980825
303,architecture_1__16/,3.096380558687891e-5,0.00015203112507419274,0.06672398526847888,0.18219092839633247
304,architecture_1__16/,3.0981185001922846e-5,0.00015136287091083826,0.06664483944708952,0.18134688686329678
305,architecture_1__16/,3.101370789153437e-5,0.00015053520176575572,0.06651292752727433,0.1803305393453169
306,architecture_1__16/,3.103097177624014e-5,0.00014982810664868567,0.06644558770787926,0.1794646685146571
307,architecture_1__16/,3.105147611702648e-5,0.00014918378478172916,0.0663422893422403,0.17866459132592075
308,architecture_1__16/,3.116895394727661e-5,0.00014533696585137152,0.06560289012283502,0.17474632887818492
309,architecture_1__16/,3.117897150989642e-5,0.0001442790735070608,0.06539688528281502,0.1738549404673737
310,architecture_1__16/,3.1191972577432666e-5,0.00014241227942045915,0.06503109174472387,0.17219216465459272
311,architecture_1__16/,3.1207388638172196e-5,0.00014158278823725575,0.0647118848277706,0.17124086133270883
312,architecture_1__16/,3.120903185539112e-5,0.0001415329854256424,0.06466708055412329,0.17112331638303224
313,architecture_1__16/,3.120914018559753e-5,0.00014152745876176844,0.06466425319755628,0.17111056985183892
314,architecture_1__16/,3.1209434365239244e-5,0.00014152141289938496,0.06465786032243484,0.17109166446184415
315,architecture_1__16/,3.1180428826450176e-5,0.0001415473052201135,0.06465128086665245,0.1710536999785792
316,architecture_1__16/,3.113048373972087e-5,0.0001415610778870255,0.06444104823166315,0.17062108969918588
317,architecture_1__16/,3.1111482721478594e-5,0.00014131619595507695,0.06435516935638792,0.17044195103700807
318,architecture_1__16/,3.108999615936967e-5,0.00014121133507574441,0.06433409340350824,0.17034495287312457
319,architecture_1__16/,3.097247922145403e-5,0.0001408081560676664,0.0644703577388373,0.16987993975183857
320,architecture_1__16/,3.091450889987475e-5,0.00014042433126287143,0.06414618403465017,0.16914583265135974
321,architecture_1__16/,3.087321476344919e-5,0.00014039329328322095,0.06389681273913707,0.16879151846962662
322,architecture_1__16/,3.08674110347933e-5,0.00014044963856726716,0.06373239630717352,0.16864975400786109
323,architecture_1__16/,3.0877565732124534e-5,0.00014038976389509644,0.06343322561585911,0.16820067376002332
324,architecture_1__16/,3.083543640351354e-5,0.00014031021138258376,0.06351613922690916,0.1681598634777201
325,architecture_1__16/,3.07966832765687e-5,0.0001402397364021145,0.06366104614566347,0.16821578557929964
326,architecture_1__16/,3.0789512938511144e-5,0.00014033821255974923,0.06363408965518726,0.16830907006498408
327,architecture_1__16/,3.078766800615839e-5,0.00014044977773498555,0.06360105833316629,0.16838416290898467
328,architecture_1__16/,3.079047671939449e-5,0.00014068641554814516,0.06358668925142276,0.16855068466214937
329,architecture_1__16/,3.077972648703644e-5,0.00014064537866793642,0.063595164380148,0.16849029097465082
330,architecture_1__16/,3.077652411334397e-5,0.00014066228242737332,0.0636192926361577,0.16846294951803248
331,architecture_1__16/,3.077547473898367e-5,0.00014074087294436608,0.06360549164617094,0.16851061798692354
332,architecture_1__16/,3.077639376514788e-5,0.00014083258426534812,0.06357685239825032,0.16856332494283366
333,architecture_1__16/,3.077735016472091e-5,0.0001408785792513463,0.06356138840504338,0.16859753004238148
334,architecture_1__16/,3.077428752770545e-5,0.0001408517599247447,0.06357730256049515,0.16860073089788397
335,architecture_1__16/,3.0773884073687445e-5,0.0001408786634461105,0.06357262638457442,0.1686141130065737
336,architecture_1__16/,3.0776075149372956e-5,0.00014094920697140445,0.06354087845415786,0.168660700892498
337,architecture_1__16/,3.077375991462841e-5,0.00014096161409896267,0.06352195280807556,0.1686913390961064
338,architecture_1__16/,3.077036535889402e-5,0.00014097817534721775,0.06349584508362381,0.16872629026650715
339,architecture_1__16/,3.0758919548822516e-5,0.0001408396654680255,0.06352281058096257,0.16873637771749228
340,architecture_1__16/,3.074567175217397e-5,0.00014074086036147446,0.06355694775355392,0.16869677086624224
341,architecture_1__16/,3.07343906815187e-5,0.00014059857723708755,0.06358416117540143,0.16867077815475734
342,architecture_1__16/,3.0726491508291224e-5,0.0001404891196288388,0.06360987050012666,0.1686742553947107
343,architecture_1__16/,3.0718857102246144e-5,0.00014039346394421664,0.06363519342173327,0.16868931092081715
344,architecture_1__16/,3.071113456263041e-5,0.00014030408812762136,0.0636634666820699,0.16871734767609722
345,architecture_1__16/,3.068679994804138e-5,0.00014012359675617947,0.06377365362236935,0.16894352972774615
346,architecture_1__16/,3.0668019959997636e-5,0.00014012836039410122,0.06381045379022456,0.16912519330741485
347,architecture_1__16/,3.062194257136629e-5,0.0001404344284498679,0.0639714146040258,0.170256793440318
348,architecture_1__16/,3.058715897820946e-5,0.0001414230543971547,0.06408147480730264,0.1715562061269109
349,architecture_1__16/,3.0557579811992945e-5,0.00014407018018419742,0.0641583981685986,0.17401590640127285
350,architecture_1__16/,3.053722091747213e-5,0.00014438489225194142,0.0640838807529367,0.17436082470910683
351,architecture_1__16/,3.0518246072348765e-5,0.00014402983695528508,0.0641495022066796,0.17404944622587948
352,architecture_1__16/,3.048502424146718e-5,0.00014584718118453976,0.06447855182374307,0.17583823454797268
353,architecture_1__16/,3.0469239208197286e-5,0.00014509972338596058,0.06430761906213257,0.1751150791896954
354,architecture_1__16/,3.0426637675191713e-5,0.00014619975346077317,0.06447474233420952,0.1762419263055774
355,architecture_1__16/,3.0407570665224797e-5,0.0001474372176515106,0.06451991561199757,0.17748847828961076
356,architecture_1__16/,3.0387613305770253e-5,0.00014806502555077258,0.06461327331594346,0.17814878488175492
357,architecture_1__16/,3.0293826193052933e-5,0.00015109336334212425,0.06520950752016856,0.1817019489072135
358,architecture_1__16/,3.0262702547974673e-5,0.00015209720037833138,0.06541784460157796,0.18297028496176618
359,architecture_1__16/,3.01897780714014e-5,0.00015560618607908736,0.06594451937364734,0.187939728662017
360,architecture_1__16/,3.0182676088558886e-5,0.00015568104634803177,0.06586898382336354,0.18801158046085995
361,architecture_1__16/,3.0166686214864712e-5,0.0001545422376748236,0.06582563394508138,0.1864309167167665
362,architecture_1__16/,3.445355686376548e-5,0.00015814599804387283,0.06589436856871071,0.18639502401315033
363,architecture_1__16/,3.161494400041486e-5,0.0001557718608036839,0.06582913307119073,0.18635543304387434
364,architecture_1__16/,3.156637109671445e-5,0.00015614874672434018,0.066294367789137,0.18697129737180013
365,architecture_1__16/,3.1318241699244326e-5,0.00015564047244178572,0.06620186337237312,0.18689275917485715
366,architecture_1__16/,3.076052790232213e-5,0.000155257261654547,0.06618026707756909,0.186882656251629
367,architecture_1__16/,3.0137343833054103e-5,0.00015477295927510557,0.06603736453388856,0.18680506949319203
368,architecture_1__16/,3.0134433735545784e-5,0.00015497667959240864,0.06621090407480656,0.1871109524510112
369,architecture_1__16/,3.0134111613503457e-5,0.00015504267176107993,0.0662291786899877,0.187205990740958
370,architecture_1__16/,3.0132721579441837e-5,0.00015506401890152518,0.06621215832817347,0.18723095008524981
371,architecture_1__16/,3.0128980765244948e-5,0.0001551726240113527,0.0662009937159702,0.18738322511549033
372,architecture_1__16/,3.0128570324043922e-5,0.0001555414249532791,0.06616403165733958,0.18790122988197844
373,architecture_1__16/,3.0124854365410387e-5,0.000155398795634729,0.06620393267546577,0.1877045374692042
374,architecture_1__16/,3.0123910296599956e-5,0.00015545125127961723,0.06622365099514388,0.18778465822569446
375,architecture_1__16/,3.0122388235917892e-5,0.00015550010855643436,0.06624171820121752,0.1878607104149393
376,architecture_1__16/,3.0122070522206463e-5,0.00015554764243772093,0.06626593479589121,0.18793229862487573
377,architecture_1__16/,3.0119447993422748e-5,0.0001558093690883528,0.0662900156262474,0.18830321108813447
378,architecture_1__16/,3.0118556533754413e-5,0.00015582429958498572,0.06628871951596135,0.18832858717995346
379,architecture_1__16/,3.0116108293258242e-5,0.0001558360090167838,0.06628771250953479,0.18835153775045504
380,architecture_1__16/,3.0110917460586406e-5,0.00015583116704813075,0.0662733082193363,0.18835563962699914
381,architecture_1__16/,3.0109695200118297e-5,0.00015583795139017026,0.06626516933772468,0.18836904654885447
382,architecture_1__16/,3.0099616891424886e-5,0.0001557149973185589,0.06614301082139146,0.18820938437050508
383,architecture_1__16/,3.0095325990667876e-5,0.0001555472960542957,0.06598980116563868,0.18797632511515847
384,architecture_1__16/,3.0086817322174014e-5,0.00015514098220894556,0.06581334268609845,0.1874004088549022
385,architecture_1__16/,3.0062569550921702e-5,0.00015407596575987546,0.06550553146701167,0.18596187180722912
386,architecture_1__16/,3.0041406300507255e-5,0.0001529690586329505,0.06489469401239795,0.18452854762141851
387,architecture_1__16/,3.003631627730127e-5,0.00015255787196525008,0.06466568579187468,0.183987583222463
388,architecture_1__16/,3.00277521224063e-5,0.00015216384079121912,0.0644478730820739,0.1834615514428961
389,architecture_1__16/,3.0027176287217526e-5,0.00015208407285708674,0.06439978149648241,0.18335514170610345
390,architecture_1__16/,3.002657544562843e-5,0.0001520133421884131,0.06436220132749387,0.1832602620088638
391,architecture_1__16/,3.001864270641241e-5,0.00015210536719628988,0.06438291817686476,0.18339272893496938
392,architecture_1__16/,3.001160856676193e-5,0.00015216362409620804,0.06438940192571826,0.18347701489877039
393,architecture_1__16/,3.000215857277951e-5,0.00015226877209483753,0.064398003973241,0.1836242591332421
394,architecture_1__16/,2.9996201060586503e-5,0.0001523516445634713,0.06441101785324554,0.18374301202649518
395,architecture_1__16/,2.9971940671339862e-5,0.0001527648629957155,0.0645083007895917,0.18434744150414542
396,architecture_1__16/,2.9955809772544443e-5,0.0001530865524143656,0.06461482124181928,0.1847836508304452
397,architecture_1__16/,2.9943686152081528e-5,0.00015346670232424772,0.0647649921476821,0.18531075438641081
398,architecture_1__16/,2.9935275933721876e-5,0.00015343934010524728,0.06474727568059313,0.185283223025252
399,architecture_1__16/,2.9895450098581623e-5,0.00015375220459627102,0.06481546692026977,0.18578118075263886
400,architecture_1__16/,2.986754538327139e-5,0.00015403950265509828,0.06486985366646007,0.1862274793612291
401,architecture_1__16/,2.979473698561766e-5,0.00015521369621577938,0.06468913917392226,0.1880217945859906
402,architecture_1__16/,2.978096783191989e-5,0.0001552598566775281,0.06462779188428107,0.18810102075887533
403,architecture_1__16/,2.9739880126549692e-5,0.00015527552571238402,0.0643028527308172,0.18815394922626863
404,architecture_1__16/,2.9692315236137053e-5,0.00015617546088531775,0.06442055313444257,0.18963110654877294
405,architecture_1__16/,2.96011586997871e-5,0.00015638509909008793,0.06436509707034181,0.19006879080265518
406,architecture_1__16/,2.9560701466592526e-5,0.00015702990657174502,0.06429929593251012,0.1912658291700406
407,architecture_1__16/,2.955964891727177e-5,0.00015764488004179752,0.06502585306649351,0.19248688149346582
408,architecture_1__16/,2.9520253764258747e-5,0.00015775818240939702,0.06487904847145018,0.1927356499764869
409,architecture_1__16/,2.9511906619466105e-5,0.00015784640232656676,0.06479711111295759,0.19291113220589465
410,architecture_1__16/,2.9504526342961655e-5,0.00015834400284331037,0.06492696682463323,0.19382456905117534
411,architecture_1__16/,2.9496964137249015e-5,0.0001583292131895564,0.06503805682794941,0.19382835965973094
412,architecture_1__16/,2.9485934571129964e-5,0.0001584679361299814,0.06515489533286892,0.19414702703672523
413,architecture_1__16/,2.945665152479938e-5,0.00015840095467212578,0.06503609587077151,0.19408701227737168
414,architecture_1__16/,2.9392699115004687e-5,0.00015791411917594948,0.06389334329205978,0.19340362418583773
415,architecture_1__16/,2.928864657503925e-5,0.00015805452851550846,0.06423484404763742,0.19393056454346064
416,architecture_1__16/,2.923818907965786e-5,0.0001580730544254819,0.06441777734535406,0.19411064209138282
417,architecture_1__16/,2.9114932044629325e-5,0.00015792204026443353,0.06350114129308405,0.19446388378409174
418,architecture_1__16/,2.8987554701889455e-5,0.00015723519999273012,0.06277356399624048,0.19354830218304606
419,architecture_1__16/,2.8852571062798487e-5,0.00015659428870251778,0.061950399156076155,0.19257497581392718
420,architecture_1__16/,2.8829333240973977e-5,0.00015646823066264916,0.061771244085270356,0.19238351384676283
421,architecture_1__16/,2.8739190999264375e-5,0.000156014674815306,0.06180617871887489,0.19282121893554527
422,architecture_1__16/,2.859737929901194e-5,0.00015605763246157766,0.06180274850722968,0.19316140862801895
423,architecture_1__16/,2.8534045490744447e-5,0.00015613269297349886,0.06178681802431393,0.19345393609391268
424,architecture_1__16/,2.848246063206426e-5,0.0001561061730829792,0.061696865240770365,0.19359716243365208
425,architecture_1__16/,2.8378826988175366e-5,0.0001561418424417948,0.061284197517069545,0.19364924547033005
426,architecture_1__16/,2.83359984451101e-5,0.00015607861548954036,0.061006448334080476,0.19364391368495273
427,architecture_1__16/,2.830573484033948e-5,0.00015607216663063073,0.06101511765415188,0.19380288554289493
428,architecture_1__16/,2.8260972884363417e-5,0.00015586890074262413,0.061079400255755645,0.193937617717843
429,architecture_1__16/,2.8215538073527706e-5,0.00015570960378274737,0.06114808367288614,0.19379881593297701
430,architecture_1__16/,2.816845252254272e-5,0.00015545512908203289,0.06097633809518365,0.19353825633264174
431,architecture_1__16/,2.8118968567767616e-5,0.00015475453559874065,0.0600877588854038,0.19268325287050564
432,architecture_1__16/,2.8016181289035207e-5,0.0001543929712802761,0.060291638342675466,0.19264040999760162
433,architecture_1__16/,2.7977877508481456e-5,0.00015434714249857486,0.06030095011851659,0.1927025386331661
434,architecture_1__16/,2.79308987091552e-5,0.00015397687564971873,0.06017365396676723,0.19243121158302856
435,architecture_1__16/,2.790106455054817e-5,0.0001535677909192812,0.06022827834075218,0.19209198073597394
436,architecture_1__16/,2.783633329289459e-5,0.00015298146800194338,0.060126951830009885,0.19154989934176742
437,architecture_1__16/,2.775220187598267e-5,0.00015293896861398048,0.059778286468454594,0.19154530286837776
438,architecture_1__16/,2.7674644816475188e-5,0.00015242986446144732,0.059688384411218015,0.19090087369866696
439,architecture_1__16/,2.7580765791854713e-5,0.0001517451995474893,0.05968263585222794,0.19013918969497393
440,architecture_1__16/,2.749977980683163e-5,0.00015134191431904142,0.05963478766572314,0.18972676244610207
441,architecture_1__16/,2.7410805844014893e-5,0.00015090323536930188,0.05957778161918854,0.18930946082343422
442,architecture_1__16/,2.7271343292801877e-5,0.00015037507665551243,0.05933522782555854,0.1888193094163555
443,architecture_1__16/,2.7219015594612205e-5,0.0001499862957533244,0.05935151986269701,0.18836940227520335
444,architecture_1__16/,2.7141645284604423e-5,0.0001495017719978293,0.059278838641382725,0.18785252524984442
445,architecture_1__16/,2.6987362765472353e-5,0.0001487268496812837,0.058984527509115606,0.1870915926795867
446,architecture_1__16/,2.6885515966227335e-5,0.0001483228168451976,0.05875214979095294,0.1866520459524377
447,architecture_1__16/,2.680061853443402e-5,0.000144883106936875,0.05860723782031618,0.1827177157720838
448,architecture_1__16/,2.6463577497942947e-5,0.0001460307462530082,0.056777193550887374,0.18442379287529725
449,architecture_1__16/,2.644395795327847e-5,0.00014589093980187144,0.05654637609458732,0.1843163823530889
450,architecture_1__16/,2.6419825582982063e-5,0.00014565575907203183,0.05633476594403773,0.18407346592492105
451,architecture_1__16/,2.6407471897119694e-5,0.00014560213320862316,0.05606915165537722,0.1840470643143254
452,architecture_1__16/,2.6391750172804567e-5,0.00014563161141446565,0.05565597873391646,0.1841968144472818
453,architecture_1__16/,2.637426429114789e-5,0.0001456717361795562,0.05549641327855435,0.18429662475932124
454,architecture_1__16/,2.6369473453030007e-5,0.0001456679610527506,0.055402085927272,0.1843295651439093
455,architecture_1__16/,2.6367551023801095e-5,0.00014566445140541245,0.05530177947818297,0.18438170500802784
456,architecture_1__16/,2.6350805273555103e-5,0.00014552381238861408,0.05536234220097779,0.18424170083288563
457,architecture_1__16/,2.6335599841076255e-5,0.00014562251074202602,0.0554110234650818,0.1843831105214809
458,architecture_1__16/,2.6316250733152092e-5,0.00014569716812245774,0.055469398042434497,0.18450623764310828
459,architecture_1__16/,2.6279682315183046e-5,0.00014573684546495774,0.05546331906288335,0.18462767889689272
460,architecture_1__16/,2.624244726886479e-5,0.0001456504527582885,0.055462991768576456,0.18458738587206808
461,architecture_1__16/,2.6235104274076544e-5,0.00014516374630188004,0.055484032295461325,0.1839966812410031
462,architecture_1__16/,2.6188044480483787e-5,0.00014472636738777797,0.055459477723811074,0.18338626741889266
463,architecture_1__16/,2.6174892613548577e-5,0.00014458912551822638,0.055261267658846355,0.18332741108234454
464,architecture_1__16/,2.608874066302868e-5,0.0001444841550350746,0.05524771825375287,0.18314831370744086
465,architecture_1__16/,2.6083416897031305e-5,0.00014332693784781264,0.05558202556682801,0.18164738487943416
466,architecture_1__16/,2.5952332089882318e-5,0.00014348189831705872,0.055221863634581196,0.18187158310982504
467,architecture_1__16/,2.592653635326018e-5,0.00014340632730288133,0.05508867460884926,0.18178446388649233
468,architecture_1__16/,2.587514039008128e-5,0.0001428342815666055,0.05512687201191655,0.1809519565167177
469,architecture_1__16/,2.5828556278347852e-5,0.00014230853051403028,0.05518966279414825,0.18017243921508422
470,architecture_1__16/,2.5759127535822186e-5,0.00014156214255619032,0.05529241129743276,0.17901214251264666
471,architecture_1__16/,2.5716983748378713e-5,0.0001406227509406198,0.05552848738686093,0.17747442396735646
472,architecture_1__16/,2.5668181408574407e-5,0.0001401571233098007,0.055515615119596524,0.17657412388764118
473,architecture_1__16/,2.5607713521164395e-5,0.00013884189200180706,0.05557882387632939,0.17436018216947036
474,architecture_1__16/,2.5589570066809413e-5,0.00013682713152776474,0.05630825951591486,0.17092950496056375
475,architecture_1__16/,2.55308819660763e-5,0.00013696807949531358,0.055889674374607276,0.1712209690263576
476,architecture_1__16/,2.552133433781216e-5,0.00013720394790608082,0.0556636421855572,0.171579722058065
477,architecture_1__16/,2.5466485845780545e-5,0.00013635878490894334,0.05586968725089095,0.1702258009666951
478,architecture_1__16/,2.544197465039723e-5,0.00013580261088736015,0.055986086320675,0.1693416993425668
479,architecture_1__16/,2.542819465581194e-5,0.00013524768877089867,0.0561531830085806,0.16846438282155868
480,architecture_1__16/,2.539492785268856e-5,0.0001343592396894762,0.056064652965283394,0.16734810601868536
481,architecture_1__16/,2.5334013394687183e-5,0.00013456995359451037,0.05565951150014508,0.16793620736753645
482,architecture_1__16/,2.5253142191360025e-5,0.00013503630170785623,0.05495963583293148,0.16913325782377148
483,architecture_1__16/,2.5231438236420415e-5,0.00013526274492257543,0.05468122094749028,0.16967879328753582
484,architecture_1__16/,2.5208011037404867e-5,0.00013509509501141096,0.05434800182479654,0.16980879606235558
485,architecture_1__16/,2.5195269368062756e-5,0.0001348154578563286,0.05437692980118373,0.16945822116696335
486,architecture_1__16/,2.518782010485662e-5,0.00013453322681535336,0.054397767731716354,0.16909937450239107
487,architecture_1__16/,2.517891832061228e-5,0.00013437811749477895,0.054467975992878954,0.1687865891231668
488,architecture_1__16/,2.5172588187259446e-5,0.000134325999017118,0.054485878055091225,0.1686118752457644
489,architecture_1__16/,2.5167022786875453e-5,0.00013415602356200306,0.054498115276095056,0.1683007456564976
490,architecture_1__16/,2.5150346807420873e-5,0.00013363949609943588,0.05449305649750984,0.16725359881238816
491,architecture_1__16/,2.5131845359790125e-5,0.00013279772584401465,0.05457932064430017,0.16597195615564506
492,architecture_1__16/,2.511720132123497e-5,0.00013176740464479247,0.05473309703524041,0.1644152930383803
493,architecture_1__16/,2.510531742929459e-5,0.00013200678146705033,0.054631757890089803,0.16477261036398128
494,architecture_1__16/,2.509734206579519e-5,0.00013163934380036515,0.05461881391722003,0.1641602159393828
495,architecture_1__16/,2.5084862433275933e-5,0.00013121057144888863,0.054565824075998984,0.16351841676595466
496,architecture_1__16/,2.506202048936649e-5,0.0001308216450865862,0.054443582690617054,0.16300930184676146
497,architecture_1__16/,2.5054141875064954e-5,0.00013051473666326907,0.05429036854099666,0.16264705018063416
498,architecture_1__16/,2.503951416346722e-5,0.00012992204967835145,0.054272336739108015,0.16179943188694587
499,architecture_1__16/,2.5025918923662727e-5,0.000129327800426763,0.05429495847325504,0.16093444637076854
500,architecture_1__16/,2.5016562950897608e-5,0.00012838230363322196,0.05434217099807809,0.15949091909204688
501,architecture_1__16/,2.5008263072357513e-5,0.00012797805163585843,0.05426660152547158,0.15889876244678366
502,architecture_1__16/,2.499747730977622e-5,0.00012756882165836672,0.054276028511491645,0.15822468409444343
503,architecture_1__16/,2.49951768785875e-5,0.00012697862654095194,0.054308627984499036,0.15727899678166013
504,architecture_1__16/,2.4986756299789035e-5,0.0001265622347743581,0.05427040357289041,0.15655244738868754
505,architecture_1__16/,2.4972999064611667e-5,0.0001263653955664199,0.0543009007843515,0.15609894196410584
506,architecture_1__16/,2.4971415252652768e-5,0.00012560306801127403,0.05435278042688541,0.15465551777529782
507,architecture_1__16/,2.4947823932394615e-5,0.00012546779291229668,0.05431673831124116,0.15458386060326765
508,architecture_1__16/,2.492964993708926e-5,0.00012507777972797733,0.05425591513253521,0.1540275656682708
509,architecture_1__16/,2.490080462087934e-5,0.00012427337145535074,0.05399217573869521,0.15294484451571339
510,architecture_1__16/,2.4861500322707307e-5,0.00012103364266218754,0.05411269666204201,0.14776769148869084
511,architecture_1__16/,2.4833801081182154e-5,0.00012104316152576631,0.05413360024881124,0.1477663382716709
512,architecture_1__16/,2.4712995329695217e-5,0.00012028946338276631,0.05383292860354076,0.14651797868622368
