time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
2553.129887164605,1.3162779710721921,2.0591441536507418,-3.9488175184808467,-6.177406813524893,1.4914723462309072,1.929447967596713,-4.474405466532568,-5.788328932428171
2554.1267403671095,1.2559350969473804,2.095809238997444,-3.767789644783412,-6.2874016080209465,1.434976379371218,1.970905644877212,-4.304918004299124,-5.91270164260438
2555.123593569614,1.1945517814148197,2.130718470683612,-3.5836404601066536,-6.3921288632426645,1.3773033227462994,2.010728701047719,-4.131899281902895,-6.032170502133448
2556.120446772119,1.132178783325877,2.163841739558883,-3.396522240379439,-6.491498252126512,1.3184999920203573,2.0488826123891393,-3.9554897459732605,-6.146631940125956
2557.1172999746236,1.0688677502161992,2.1951503938250077,-3.20658992757184,-6.585423819647257,1.258614102236167,2.0853350430458786,-3.775832541268331,-6.255988949266013
2558.114153177128,1.004671176771977,2.2246172657366445,-3.014001005094547,-6.673824062920202,1.1976946679475886,2.120054093721353,-3.593074711069388,-6.360145831911366
2559.1110063796327,0.9396423624819679,2.2522166971287905,-2.818915370755469,-6.7566220077831955,1.1357910265451712,2.1530096165722252,-3.407364267165277,-6.459012144765921
2560.1078595821373,0.873835368507784,2.2779245637459473,-2.621495207371023,-6.833745281783579,1.0729541039400148,2.184173185105405,-3.2188539868941684,-6.552502608570963
2561.1047127846423,0.8073049738058997,2.30171829834862,-2.421904851132772,-6.905126183497539,1.0092354707126023,2.213517273683148,-3.0276985815973823,-6.640534646626828
2562.101565987147,0.7401066305360395,2.3235769125739116,-2.220310657833133,-6.9707017481115985,0.9446871451904725,2.2410162923390344,-2.8340541058539293,-6.723031489232805
2563.0984191896514,0.6722964187903919,2.3434810175279925,-2.0168808670535845,-7.030413809199812,0.8793622709694909,2.2666460428062862,-2.6380799900390723,-6.799920541776314
2564.095272392156,0.6039310006802165,2.361412843088987,-1.8117854644249514,-7.084209056631792,0.8133148304168548,2.2903832316542596,-2.4399381808355596,-6.871131924146152
2565.092125594661,0.535067573815469,2.3773562558997146,-1.6051960420669826,-7.13203909055111,0.7465993484129466,2.312207295198077,-2.2397922524614864,-6.936603945447237
2566.0889787971655,0.4657638242154164,2.3912967760311696,-1.397285657320784,-7.173860471365605,0.6792707612627711,2.3320979575492267,-2.0378070134056228,-6.996275778171355
2567.08583199967,0.3960778786871876,2.4032215922986464,-1.1882286898848704,-7.2096347656946485,0.6113849909407341,2.3500374732175535,-1.834150229157294,-7.050094185985724
2568.0826852021746,0.32606825671052175,2.413119576212317,-0.9782006974703186,-7.239328588222253,0.54299832098789,2.366008930952663,-1.6289907499029657,-7.098008435270372
2569.079538404679,0.2557938218687638,2.42098129454749,-0.7673782700940946,-7.262913639406451,0.474167704284718,2.37999810723121,-1.4224994338421848,-7.139975855565625
2570.076391607184,0.1853137328638368,2.4267990205184278,-0.5559388831246086,-7.280366739000384,0.40495020051121117,2.391991548721463,-1.214847459572211,-7.175956086980667
2571.0732448096887,0.11468739415658041,2.4305667435415916,-0.34406074920348817,-7.291669855343372,0.3354037098180547,2.4019772660899013,-1.0062085270958594,-7.205913161607965
2572.0700980121933,0.043974406271807175,2.4322801775767466,-0.1319226691612058,-7.296810130382641,0.2655864751337135,2.4099454374283895,-0.7967573647466251,-7.229817613799318
2573.066951214698,-0.026765484189886935,2.431936768033353,0.08029611794679525,-7.295779900391437,0.19555665776932185,2.4158880505212097,-0.5866684560066434,-7.247645406969735
2574.063804417203,-0.09747243479458627,2.429535697230219,0.29241608556681964,-7.288576712352484,0.12537327032795614,2.4197987814037814,-0.376118838227272,-7.259377569274545
2575.0606576197074,-0.1680865577269487,2.4250778884039765,0.5042575710019965,-7.275203335976821,0.055094982440443016,2.421672334735854,-0.16528451984577977,-7.264998214734082
2576.057510822212,-0.23854797041314496,2.4185660082504623,0.7156409272808523,-7.255667771337183,-0.015219063104199137,2.421505442962345,0.045657071229660055,-7.264497540708447
2577.0543640247165,-0.30879684626986326,2.4100044680037405,0.9263866754022572,-7.229983252086745,-0.08550960104500313,2.4192972912358863,0.25652813967597815,-7.257873102661863
2578.051217227221,-0.3787734655367117,2.3993994230274405,1.1363156568350288,-7.198168244264154,-0.1557169853981072,2.415047701613213,0.4671497480043754,-7.245124366765913
2579.048070429726,-0.44841826615262137,2.3867587709413933,1.3452491861436162,-7.160246440643411,-0.2257824097785915,2.4087587484884336,0.6773454775163643,-7.22625755618683
2580.0449236322306,-0.5176718946303237,2.3720921482601103,1.5530092036072383,-7.116246750639895,-0.2956459133444852,2.400434150162215,0.8869354461512615,-7.201283825797763
2581.041776834735,-0.5864752568816309,2.355410925526957,1.7594184277091207,-7.066203285782676,-0.36524880607090127,2.3900794358419524,1.095743584289775,-7.170219763177998
2582.0386300372397,-0.6547695689638985,2.336728201000721,1.9643005073583895,-7.010155340686904,-0.4345313681491769,2.3777021518491086,1.3035907329692753,-7.133088007233371
2583.0354832397443,-0.7224964076875323,2.316058792822254,2.167480173722639,-6.948147369607295,-0.503435135330601,2.3633105676729635,1.5103014998972466,-7.0899133663675595
2584.0323364422493,-0.789597761052992,2.2934192297166756,2.368783391532754,-6.880228958521813,-0.5719012992330165,2.3469156592536153,1.7156994603835043,-7.0407287683157005
2585.029189644754,-0.856016078468042,2.268827740205685,2.568037509737424,-6.806454792781129,-0.6398711101354484,2.3285298961503216,1.919608365720957,-6.985571621658813
2586.0260428472584,-0.9216943207038415,2.2423042403472255,2.7650714113711077,-6.726884620326867,-0.7072865323951577,2.3081676708846195,2.1218541094316787,-6.924485103849839
2587.022896049763,-0.9865760095482915,2.2138703200086365,2.9597156625053116,-6.641583210491454,-0.7740898169853643,2.285843991343431,2.3222634448833968,-6.857514238433103
2588.019749252268,-1.0506052771022871,2.1835492276576,3.1518026601610405,-6.55062030842776,-0.8402232734054625,2.261576825872395,2.5206633010219086,-6.784712930306105
2589.0166024547725,-1.113726914703023,2.1513658537339944,3.3411667790357815,-6.4540705851289495,-0.9056305227543863,2.2353855335411774,2.7168845415814533,-6.706139256527637
2590.013455657277,-1.1758864213899836,2.117346712529813,3.527644516941648,-6.352013583160227,-0.9702546647909883,2.2072905936773495,2.9107564662800716,-6.621854654921518
2591.0103088597816,-1.2370300519090998,2.0815199226650645,3.7110746388010742,-6.244533658048227,-1.0340404491210655,2.177315026493886,3.102113324363834,-6.531928185948059
2592.007162062286,-1.2971048641953324,2.043915186133487,3.8912983190842936,-6.131719915403686,-1.0969325823740632,2.145482007394335,3.2907892361500934,-6.436429375638093
2593.004015264791,-1.3560587662839367,2.0045637659249707,4.068159282565628,-6.0136661438282255,-1.1588759261222679,2.111818540011538,3.4766187867835208,-6.335439234680624
2594.0008684672957,-1.413840562632061,1.9634984622729696,4.241503943256408,-5.890470743606896,-1.2198180443403137,2.0763514491360997,3.659444668594864,-6.229038237239334
2594.9977216698003,-1.4703985417202021,1.9207517031674484,4.411177167262744,-5.762230998326159,-1.2797041150702118,2.0391094482840963,3.8391024161355127,-6.1173125236396695
2595.994574872305,-1.5256842073393995,1.8763605546117677,4.57703346657941,-5.62905810554683,-1.338483284276007,2.0001240270040443,4.015439467692174,-6.000356562282854
2596.99142807481,-1.579649863727198,1.8303630130585842,4.738929754513006,-5.49106605414367,-1.39610422424856,1.9594261846325762,4.188301840535673,-5.8782633509382665
2597.9882812773144,-1.6322483559929462,1.78279776933111,4.896724567006474,-5.348370916127915,-1.4525154886450526,1.9170506074318838,4.357535196036723,-5.751136948123356
2598.985134479819,-1.6834336469926996,1.733704912115543,5.050279793208274,-5.201092957056663,-1.5076689483469126,1.8730317972124306,4.522995147213035,-5.619080859001816
2599.9819876823235,-1.73316085914089,1.6831258961727498,5.199460800937598,-5.04935654070483,-1.5615152467701816,1.827406469424612,4.684533624695687,-5.482205229639962
2600.978840884828,-1.781386315345157,1.6311035093004458,5.3441365594805985,-4.893290029942055,-1.6140065974214752,1.7802133133529352,4.842007269375294,-5.340626127591131
2601.975694087333,-1.8280675790164573,1.577681838058842,5.484179759610468,-4.733025683901196,-1.6650976297056668,1.7314910904595373,4.995279969818502,-5.194459836940988
2602.9725472898376,-1.8731634931120504,1.5229062322811622,5.619466930723894,-4.568699551518849,-1.7147427575741299,1.6812810924590578,5.144214968233129,-5.0438302325130735
2603.969400492342,-1.916634218177824,1.466823268399759,5.74987855497918,-4.400451361522901,-1.7628978814908276,1.6296247396065773,5.288679966353226,-4.888861574751255
2604.9662536948467,-1.9584412693660618,1.409480711624033,5.87529917831546,-4.228424408939787,-1.809520355735775,1.5765673064671148,5.428547027349723,-4.7296896869993095
2605.9631068973513,-1.9985475523620253,1.3509274769753667,5.995617518277739,-4.05276543823556,-1.8545685210598783,1.5221521687325126,5.563691173798567,-4.566444695996216
2606.9599600998563,-2.036917398225568,1.2912135892392118,6.11072656850363,-3.873624523143564,-1.8980018161840762,1.4664259624787628,5.6939907221772845,-4.399266509608108
2607.956813302361,-2.0735165970783513,1.2303901418397305,6.2205236998048905,-3.6911549433037965,-1.939781708924282,1.4094360620625876,5.819330076232582,-4.2282972505375795
2608.9536665048654,-2.1083124306301473,1.1685092546852993,6.324910757720772,-3.5055130577846825,-1.9798706502520709,1.3512308552371377,5.939596589170525,-4.053682081668648
2609.95051970737,-2.14127370348143,1.1056240310031593,6.423794156471594,-3.3168581756148945,-2.0182324132490446,1.2918599874683003,6.054681580516996,-3.8755699390137806
2610.947372909875,-2.1723707732139625,1.0417885132167561,6.5170849691846415,-3.1253524233889327,-2.0548322172645723,1.2313746964456096,6.164480708589965,-3.694114535244034
2611.9442261123795,-2.2015755792005476,0.9770576378826558,6.604699014332617,-2.9311606100858754,-2.0896367918973815,1.1698258700592892,6.268894162443753,-3.5094685336352454
2612.941079314884,-2.2288616701070656,0.9114871897253515,6.686556938298035,-2.7344500891997487,-2.122614417598646,1.1072669831290958,6.36782678367799,-3.3217923582317797
2613.9379325173886,-2.2542042301187064,0.84513375483053,6.762584293918013,-2.5353906182612373,-2.1537350789814598,1.0437514011895552,6.461188526364847,-3.131246105223158
2614.934785719893,-2.277580103744447,0.7780546729875404,6.8327116150455405,-2.3341542159301514,-2.1829701115213167,0.9793344295720093,6.548893397153206,-2.937995690174297
2615.931638922398,-2.2989678193035568,0.7103079892705888,6.896874486919643,-2.1309150167014295,-2.210292453258973,0.9140710328568803,6.6308602103753085,-2.742206006400001
2616.9284921249027,-2.3183476109803554,0.6419524048636556,6.955013612357064,-1.9258491233919302,-2.2356766582137473,0.8480188496323663,6.707012628286543,-2.5440499692176526
2617.9253453274073,-2.3357014394610363,0.5730472271837416,7.007074873656701,-1.7191344575088539,-2.259099237920802,0.7812334299513519,6.777280185674642,-2.343694228354899
2618.922198529912,-2.351013011118629,0.5036523193397314,7.053009390157786,-1.510950607627973,-2.2805376838974722,0.713773760050456,6.841595357266247,-2.14131574206393
2619.919051732417,-2.364267795728524,0.4338280489697358,7.092773571383347,-1.3014786759055352,-2.2999723540330903,0.6456980819862506,6.89989921688176,-1.9370892360625678
2620.9159049349214,-2.3754530426911664,0.36363523649888424,7.126329165710723,-1.0909011228528627,-2.3173840033270814,0.5770662388966558,6.952134029668776,-1.7311942393002573
2621.912758137426,-2.384557795745064,0.29313510286050626,7.1536433045094325,-0.8794016105002258,-2.332756042700138,0.5079375568441266,6.998250028518082,-1.523808729504059
2622.9096113399305,-2.3915729061523483,0.2223892167248292,7.174688541689915,-0.6671648440827956,-2.346073331845497,0.4383730538726056,7.0382017926268645,-1.3151157603323693
2623.906464542435,-2.396491044331677,0.15145944128044175,7.189442888622585,-0.45437641238806026,-2.357322318691988,0.3684330547004503,7.071948665886759,-1.105296305472208
2624.90331774494,-2.39930670994156,0.08040788061158477,7.197889844362623,-0.24122262688560417,-2.366492306673535,0.29817899341078735,7.0994585586825325,-0.894534666696295
2625.9001709474446,-2.400016240377584,0.00929682571858042,7.200018421159383,-0.027890359790831522,-2.373572667037956,0.22767314723158105,7.1206995848401045,-0.6830176752053214
2626.897024149949,-2.398617817688095,-0.061811299773563075,7.195823165193882,0.18543311880914828,-2.378556004123241,0.15697698224672535,7.135649557430828,-0.47092972877406114
2627.8938773524537,-2.3951114738860455,-0.13285399417056176,7.185304172521402,0.39856030462099595,-2.3814359704494414,0.0861528907406624,7.144289434064105,-0.25845800377174616
2628.8907305549583,-2.3894990946548185,-0.20376873248419955,7.168467100180327,0.6113036234702905,-2.382208742021721,0.015264001028540973,7.1466077427851,-0.04579188465401744
2629.8875837574633,-2.381784421430707,-0.27449302137576104,7.145323172449743,0.8234755961316252,-2.3808720580335927,-0.055628099820734314,7.14259770119189,0.16688386785025802
2630.884436959968,-2.371973051864035,-0.34496445422493993,7.115889182221878,1.0348890035338374,-2.37742508057967,-0.12645942738405477,7.132256795574818,0.3793773009682018
2631.8812901624724,-2.3600724386433054,-0.4151207662724377,7.080187487484219,1.2453570521880188,-2.3718696742613603,-0.1971676883631551,7.115590619723639,0.5915015352883445
2632.878143364977,-2.346091886686093,-0.4848998897898822,7.038246002885949,1.4546935396958882,-2.364208454710337,-0.2676899054510653,7.092607020513079,0.8030676393784096
2633.874996567482,-2.3300425486878105,-0.5542400092277361,6.99009818638589,1.662713020192915,-2.35444739324715,-0.3379633494487495,7.063323911858458,1.0138874261279982
2634.8718497699865,-2.311937419028721,-0.6230796162925293,6.935783020976144,1.8692309695799263,-2.3425934442409586,-0.4079247381983282,7.027762156813292,1.2237710495544707
2635.868702972491,-2.291791326039492,-0.6913575649065286,6.875344991475211,2.074063950400652,-2.328654839106941,-0.4775125006949903,6.985946449559252,1.4325337971211158
2636.8655561749956,-2.269620922624926,-0.7590131259976425,6.8088340564000305,2.2770297762107736,-2.3126431851633145,-0.5466633576581942,6.93791161196093,1.6399858314772857
2637.8624093775,-2.2454446752488737,-0.8259860420728005,6.736305614922591,2.4779476752978775,-2.2945707035981915,-0.6153163191537991,6.883694307487841,1.8459441832937715
2638.859262580005,-2.2192828512845963,-0.8922165815259078,6.657820468920937,2.6766384536047036,-2.274452380669462,-0.6834086621100005,6.8233394947973744,2.0502206838418204
2639.8561157825097,-2.1911575047364837,-0.9576455926304361,6.573444780143042,2.8729246567057336,-2.252303675724989,-0.7508799219861425,6.756893551813176,2.2526339399686024
2640.8529689850143,-2.1610924603390513,-1.0222145571685217,6.483250022503121,3.06663073069329,-2.228143897158772,-0.8176689848856911,6.684414403567432,2.453000610458691
2641.849822187519,-2.129113296041631,-1.0858656436466785,6.387312929539,3.2575831818252965,-2.2019930718436114,-0.8837149512654648,6.6059621305231575,2.651137997155055
2642.846675390024,-2.0952473238895672,-1.1485417600514123,6.285715437054591,3.4456107347909963,-2.1738720842336043,-0.9489589778921664,6.521599385880603,2.8468695708143588
2643.8435285925284,-2.0595235693126446,-1.210186606094776,6.178544620985183,3.630544489446861,-2.143805803866038,-1.013341512831651,6.43140077805867,3.0400166760962257
2644.840381795033,-2.021972748833614,-1.270744724902698,6.065892630521329,3.8122180758796986,-2.11181881067853,-1.0768038135988665,6.335440046679499,3.230403086001275
2645.8372349975375,-1.9826272462104264,-1.330161554096188,5.947856616539598,3.990467807651741,-2.07793861609334,-1.1392888536889216,6.233799725796411,3.417857721457295
2646.834088200042,-1.9415210870289386,-1.3883834762213594,5.824538655378957,4.165132833088981,-2.0421947005102865,-1.2007392270471067,6.126568256380128,3.602208364745563
2647.830941402547,-1.8986899117626241,-1.4453578684782442,5.696045668020044,4.336055284466789,-2.004617396232645,-1.2610985825283558,6.013836635105128,3.783285962868104
2648.8277946050516,-1.8541709473177126,-1.5010331517024254,5.562489334721491,4.503080424954566,-1.9652392561555339,-1.3203116869021554,5.895702520404195,3.960924816561925
2649.824647807556,-1.808002977083854,-1.5553588385538917,5.423986005172189,4.666056793181632,-1.9240944953105337,-1.3783243164267975,5.7722685571066,4.134962255022619
2650.8215010100607,-1.7602263095124062,-1.6082855808661818,5.2806566042262775,4.824836345283826,-1.8812188609031026,-1.4350838296242427,5.6436419865513585,4.305240354224504
2651.8183542125653,-1.710882745243604,-1.6597652161122975,5.132626533284845,4.979274594300426,-1.8366491443033162,-1.4905374547687036,5.509933182563237,4.471600799399671
2652.8152074150703,-1.6600155428077723,-1.709750812940211,4.980025567402912,5.129230746782953,-1.7904251206556767,-1.5446337113200244,5.371261470267132,4.633889149327081
2653.812060617575,-1.6076693829295934,-1.7581967157391396,4.822987748191102,5.274567836481555,-1.742587383110615,-1.5973228169219202,5.227748628799379,4.791956057324138
2654.8089138200794,-1.5538903314479344,-1.8050585881807764,4.661651272602649,5.4151528549967,-1.6931773876867175,-1.6485560096101717,5.079519025894084,4.94565523787652
2655.805767022584,-1.4987258009083753,-1.8502934557165807,4.496158377675135,5.550856879231639,-1.6422394102707019,-1.6982861397255515,4.926705488867869,5.094845242372374
2656.802620225089,-1.4422245108233227,-1.893859746959666,4.326655221336657,5.681555195564602,-1.589817946293848,-1.746465696456099,4.769441503669338,5.23938353874445
2657.7994734275935,-1.3844364466555252,-1.9357173339326619,4.153291759351389,5.807127420586434,-1.535960430195195,-1.7930505528419174,4.6078693732475715,5.379137746455433
2658.796326630098,-1.325412817547805,-1.9758275711342015,3.976221618504966,5.927457618293994,-1.4807130261817607,-1.837997898460065,4.442127589865439,5.513979434568657
2659.7931798326026,-1.2652060128322749,-2.0141533333794657,3.795601966140944,6.042434413623117,-1.424126982345525,-1.8812633328360568,4.272369897401253,5.6437754020051685
2660.790033035107,-1.2038695573601372,-2.0506590523915813,3.611593376133447,6.151951102195726,-1.3662515320387791,-1.9228078584826196,4.098743995529891,5.768408656605723
2661.786886237612,-1.1414580656724682,-2.085310752080164,3.424359691424537,6.255905756193153,-1.3071382256449666,-1.9625920498223695,3.92140453500171,5.887760921944068
2662.7837394401167,-1.078027195071167,-2.1180760825033493,3.234067883218067,6.354201326210616,-1.2468409294061424,-2.0005778708511874,3.7405131141249335,6.001718090302962
2663.7805926426213,-1.0136335976084307,-2.1489243524490025,3.0408879069601884,6.446745739020614,-1.1854141596649295,-2.0367291359084767,3.5562332815044435,6.110171604981377
2664.777445845126,-0.9483348710490571,-2.177826560622671,2.844992555217042,6.533451991117067,-1.1229118323007874,-2.071011252498189,3.368726784360293,6.213017688759566
2665.7742990476304,-0.8821895088321473,-2.2047554253920936,2.6465573075676967,6.6142382379622155,-1.0593918585855462,-2.103391930065052,3.178167356058644,6.310159470222249
2666.7711522501354,-0.8152568490861081,-2.2296854130660946,2.4457601776499045,6.689027878824517,-0.9949102348805481,-2.133839554323925,2.984722985249055,6.4015021067593
2667.76800545264,-0.7475970227337208,-2.2525927646783073,2.242781557470886,6.757749637116916,-0.929526741138275,-2.1623247574664357,2.7885730113251457,6.48695749517346
2668.7648586551445,-0.6792709007281408,-2.27345552123574,2.037804059122485,6.820337636159697,-0.8632995628062876,-2.188820168920341,2.5898919901781436,6.566443523960365
2669.761711857649,-0.6103400404737205,-2.292253547419185,1.8310123540372452,6.876731470260662,-0.7962888952330872,-2.2132997585896184,2.388860507386504,6.639882103033913
2670.758565060154,-0.5408666314642567,-2.308968553691159,1.6225930099094563,6.926876271055705,-0.7285569996931952,-2.2357393751207697,2.1856653462907136,6.707200778520997
2671.7554182626586,-0.4709134401993257,-2.3235841167995392,1.4127343254427256,6.970722769013221,-0.6601644212679628,-2.25611658230213,1.9804881416650635,6.768332241960702
2672.752271465163,-0.4005437544115197,-2.3360856986468796,1.2016261630317548,7.008227350038622,-0.5911738687942177,-2.274411348394233,1.7735170195334866,6.823216398290053
2673.7491246676677,-0.32982132666447317,-2.346460663499945,0.9894597795587061,7.039352107110074,-0.5216484548244906,-2.2906051096497735,1.5649413170638913,6.871797556411167
2674.7459778701723,-0.25881031736578985,-2.354698293524957,0.7764276554307774,7.064064886872498,-0.451653097217672,-2.3046808376293213,1.3549557873292595,6.914024631137877
2675.7428310726773,-0.18757523724140052,-2.3607898026166922,0.562723322006617,7.082339331143958,-0.38125112002326333,-2.3166244533195033,1.1437504019867717,6.9498553855393
2676.739684275182,-0.11618088932852016,-2.364728348520843,0.34854118757296326,7.094154913257207,-0.3105072820860794,-2.32642274150165,0.9315194370684156,6.979250174061964
2677.7365374776864,-0.04469231053130271,-2.366509043211156,0.13407636201450618,7.09949696920677,-0.23948798566082172,-2.3340653088769385,0.7184620988230886,7.002177816890041
2678.733390680191,0.026825287204336724,-2.3661289615152494,-0.08047551966132305,7.098356723543924,-0.1682566383930935,-2.339543210510336,0.5047686096956278,7.0186114792878325
2679.730243882696,0.09830657604447576,-2.3635871479919204,-0.2949184747858685,7.090731309959795,-0.09688145086374578,-2.3428500022685363,0.2906436008993483,7.028531828905422
2680.7270970852005,0.16968617170316697,-2.358884622008489,-0.5090563513352904,7.076623786558698,-0.0254274562065409,-2.3439802560500085,0.0762821713309527,7.03192258148033
2681.723950287705,0.2408986930982766,-2.3520243810393784,-0.7226930068989191,7.056043145753142,0.04604005737247695,-2.342932019952327,-0.1381198148979901,7.028777881320429
2682.7208034902096,0.31187882218071705,-2.3430114021792687,-0.9356324881614703,7.029004318752703,0.11745234662094357,-2.339704029973303,-0.3523561285637584,7.019093936428955
2683.717656692714,0.3825613638805603,-2.3318526418154466,-1.1476792107481044,6.995528174661933,0.188743964288482,-2.3342975395905365,-0.5662304284230189,7.0028745072289835
2684.714509895219,0.4528813061124225,-2.3185570335233567,-1.3586381392353324,6.955641514112411,0.25984833134574353,-2.326716332465731,-0.7795429779043043,6.9801309446762705
2685.7113630977237,0.5227738797941759,-2.3031354841288314,-1.5683149672043513,6.909377057446987,0.3307000366188425,-2.316965192272074,-0.9920975439934754,6.950877599753259
2686.7082163002283,0.5921746188124102,-2.28560086794181,-1.7765162971438015,6.856773427458412,0.4012305004700837,-2.305052221297838,-1.203688388309548,6.915138779261905
2687.705069502733,0.6610194198893878,-2.265968019190347,-1.9830498200378077,6.797875126637491,0.47137570736490403,-2.2909863360141673,-1.4141234647455214,6.8729412325464585
2688.7019227052374,0.7292446022913506,-2.2442537226030774,-2.1877244945039935,6.7327325089782954,0.5410685277914701,-2.2747788236587967,-1.6232013852867464,6.824318821232547
2689.6987759077424,0.7967869673245365,-2.2204767021950302,-2.390350725274172,6.661401746306044,0.6102434569263584,-2.256444016291524,-1.8307256359711963,6.769314541388361
2690.695629110247,0.8635838575602571,-2.1946576082307057,-2.5907405408674644,6.583944789163594,0.6788350370672402,-2.2359967126056803,-2.0364998441997635,6.7079727889790774
