time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5675.048189052124,1.7215159331364083,-5.459414513175387,-1.7215220132703946,5.459433794949922,2.901208548597824,-5.167786563835775,-2.901215014590388,5.167798081404724
5676.611254850657,1.9399678738075627,-5.383711273651456,-1.9399747320086649,5.383730306198988,3.1103692258336784,-5.043411430945409,-3.110376157987623,5.043422671316538
5678.17432064919,2.1552252500143116,-5.299243675763811,-2.1552328707311075,5.299262413393401,3.314255806750739,-4.910543105210648,-3.314263193311561,4.9105540494549755
5679.737386447724,2.3669352700275867,-5.206141817126475,-2.3669436442252847,5.206160236304749,3.51253099018931,-4.76939752735971,-3.512538818650754,4.769408157029528
5681.300452246257,2.574750268056567,-5.10455006162243,-2.5747593800288673,5.104568126461739,3.7048526185512674,-4.620212042332257,-3.7048608756445027,4.6202223395088335
5682.86351804479,2.7783282681262937,-4.994626814416836,-2.7783381095446775,4.9946445063517375,3.8908978595250323,-4.4632319674818985,-3.890906531261726,4.463241914793245
5684.426583843324,2.9773335687284144,-4.876544334686667,-2.9773441217303476,4.876561619331073,4.070344488742873,-4.298723639893949,-4.0703535604165415,4.298733220561669
5685.989649641857,3.1714372937886797,-4.750488469928825,-3.17144854076061,4.750505316739836,4.242885466540151,-4.126961822230582,-4.242894922760004,4.126971020088649
5687.55271544039,3.360258179951003,-4.616576637639631,-3.3602700969041837,4.616593010019895,4.408230492849272,-3.9482302678770553,-4.408240317577522,3.9482390673918526
5689.115781238924,3.5435237094671486,-4.475091901825697,-3.5435362890136184,4.475107788436139,4.566094723215781,-3.762828416128339,-4.5661048997798,3.7628368024336147
5690.678847037457,3.7209401998319684,-4.326276179667974,-3.7209534160399835,4.326291545916593,4.716204183658511,-3.571071798289871,-4.716214694775058,3.5710797572226074
5692.24191283599,3.892211864962036,-4.170367277369822,-3.892225696805616,4.170382097683599,4.858303340242285,-3.373278907958606,-4.858314168058605,3.373286426065619
5693.804978634524,4.057052433074393,-4.007615044806889,-4.057066858181882,4.007629294119855,4.9921454496644015,-3.1697875428480997,-4.992156575777818,3.169794607429062
