time,χ,ϕ,p,e
5897.003532443852,19.527403,17.305605,11.32553,2.6021486e-5
5898.566598242385,19.568426,17.348928,11.321419,2.660245e-5
5900.129664040919,19.60947,17.392277,11.317296,2.7187389e-5
5901.692729839452,19.650536,17.435648,11.313161,2.7776287e-5
5903.255795637985,19.691626,17.479044,11.309015,2.8369132e-5
5904.818861436519,19.732738,17.522463,11.304858,2.8965907e-5
5906.381927235052,19.773872,17.565907,11.300689,2.9566603e-5
5907.944993033585,19.81503,17.609373,11.296509,3.0171203e-5
5909.508058832119,19.85621,17.652864,11.292316,3.077969e-5
5911.071124630652,19.897413,17.69638,11.288113,3.1392057e-5
5912.634190429185,19.938639,17.739922,11.283897,3.2008284e-5
5914.197256227719,19.979889,17.783485,11.279671,3.262836e-5
5915.760322026252,20.02116,17.827074,11.275432,3.3252265e-5
5917.323387824785,20.062456,17.870687,11.271181,3.3879987e-5
5918.886453623319,20.103775,17.914326,11.266919,3.4511515e-5
5920.449519421852,20.145117,17.957989,11.262645,3.514683e-5
5922.012585220385,20.186483,18.001675,11.258359,3.5785913e-5
5923.5756510189185,20.227873,18.045387,11.254062,3.6428755e-5
5925.1387168174515,20.269285,18.089125,11.249752,3.707534e-5
5926.7017826159845,20.310722,18.132887,11.245431,3.772565e-5
5928.264848414518,20.352182,18.176674,11.241097,3.837967e-5
5929.827914213051,20.393667,18.220486,11.2367525,3.903738e-5
5931.390980011585,20.435175,18.264324,11.232395,3.9698767e-5
5932.954045810118,20.476707,18.308187,11.228025,4.036382e-5
5934.517111608651,20.518263,18.352076,11.223644,4.1032512e-5
5936.080177407185,20.559845,18.39599,11.219252,4.1704836e-5
5937.643243205718,20.60145,18.439932,11.214847,4.238077e-5
5939.206309004251,20.643078,18.483896,11.210429,4.3060296e-5
5940.769374802785,20.684732,18.52789,11.205999,4.3743403e-5
5942.332440601318,20.726412,18.571907,11.201557,4.4430068e-5
5943.895506399851,20.768114,18.61595,11.1971035,4.5120272e-5
5945.458572198385,20.809841,18.660019,11.1926365,4.5814006e-5
5947.021637996918,20.851595,18.704115,11.188158,4.6511246e-5
5948.584703795451,20.893372,18.748238,11.183667,4.7211972e-5
5950.147769593985,20.935175,18.792387,11.179164,4.791617e-5
5951.710835392518,20.977003,18.836563,11.174648,4.8623828e-5
5953.273901191051,21.018856,18.880764,11.17012,4.9334914e-5
5954.836966989585,21.060734,18.924994,11.165581,5.004942e-5
5956.400032788118,21.102638,18.969248,11.161028,5.0767325e-5
5957.963098586651,21.144567,19.01353,11.156463,5.1488605e-5
5959.5261643851845,21.186522,19.05784,11.151884,5.221325e-5
5961.0892301837175,21.228502,19.102179,11.147294,5.2941232e-5
5962.6522959822505,21.27051,19.146542,11.142691,5.367254e-5
5964.215361780784,21.312542,19.190933,11.138075,5.4407148e-5
5965.778427579317,21.354599,19.235352,11.133447,5.514504e-5
5967.34149337785,21.396683,19.279797,11.128806,5.5886194e-5
5968.904559176384,21.438793,19.32427,11.124152,5.6630593e-5
5970.467624974917,21.48093,19.368773,11.119486,5.7378213e-5
5972.03069077345,21.523094,19.413301,11.114807,5.8129037e-5
5973.593756571984,21.565283,19.45786,11.110115,5.8883048e-5
5975.156822370517,21.6075,19.502445,11.10541,5.9640217e-5
5976.71988816905,21.649744,19.54706,11.100692,6.040053e-5
5978.282953967584,21.692013,19.591702,11.095962,6.116396e-5
5979.846019766117,21.73431,19.636374,11.091218,6.193049e-5
5981.40908556465,21.776634,19.681072,11.086462,6.2700106e-5
5982.972151363184,21.818985,19.7258,11.081693,6.347278e-5
5984.535217161717,21.861364,19.770557,11.07691,6.4248474e-5
5986.09828296025,21.90377,19.815342,11.072115,6.50272e-5
5987.661348758784,21.946203,19.860157,11.0673065,6.5808905e-5
5989.224414557317,21.988665,19.905,11.062485,6.659358e-5
5990.78748035585,22.031153,19.949875,11.05765,6.738121e-5
5992.350546154384,22.07367,19.994778,11.052802,6.8171765e-5
5993.913611952917,22.116215,20.03971,11.047941,6.8965215e-5
5995.47667775145,22.158787,20.084671,11.043067,6.9761554e-5
5997.0397435499835,22.201387,20.129663,11.038179,7.0560745e-5
5998.6028093485165,22.244017,20.174685,11.033278,7.1362774e-5
6000.1658751470495,22.286674,20.219736,11.028364,7.216761e-5
6001.728940945583,22.329361,20.264818,11.023437,7.2975236e-5
6003.292006744116,22.372076,20.309929,11.018496,7.3785624e-5
6004.85507254265,22.41482,20.355072,11.013541,7.4598756e-5
6006.418138341183,22.457592,20.400246,11.008574,7.54146e-5
6007.981204139716,22.500395,20.44545,11.003592,7.623315e-5
6009.54426993825,22.543224,20.490685,10.998597,7.7054356e-5
6011.107335736783,22.586084,20.53595,10.993588,7.7878205e-5
6012.670401535316,22.628975,20.581247,10.988566,7.8704674e-5
6014.23346733385,22.671894,20.626575,10.983531,7.953374e-5
6015.796533132383,22.714844,20.671934,10.978481,8.0365375e-5
6017.359598930916,22.757822,20.717325,10.973418,8.119955e-5
6018.92266472945,22.80083,20.762747,10.968342,8.203625e-5
6020.485730527983,22.84387,20.8082,10.963251,8.287544e-5
6022.048796326516,22.886938,20.853687,10.958147,8.3717096e-5
6023.61186212505,22.930038,20.899206,10.953029,8.45612e-5
6025.174927923583,22.973167,20.944756,10.947897,8.5407715e-5
6026.737993722116,23.016329,20.99034,10.942752,8.6256616e-5
6028.30105952065,23.059519,21.035954,10.937592,8.710789e-5
6029.864125319183,23.102741,21.0816,10.932418,8.796149e-5
6031.427191117716,23.145994,21.127281,10.927231,8.881741e-5
6032.99025691625,23.18928,21.172995,10.9220295,8.96756e-5
6034.553322714783,23.232595,21.21874,10.916814,9.053606e-5
6036.1163885133155,23.275942,21.26452,10.911584,9.1398746e-5
6037.679454311849,23.319319,21.310333,10.906341,9.2263625e-5
6039.242520110382,23.36273,21.356178,10.901083,9.3130686e-5
6040.805585908915,23.406172,21.402058,10.895811,9.3999886e-5
6042.368651707449,23.449644,21.447971,10.890525,9.4871204e-5
6043.931717505982,23.49315,21.49392,10.885224,9.574462e-5
6045.494783304515,23.536688,21.5399,10.8799095,9.662008e-5
6047.057849103049,23.58026,21.585915,10.87458,9.7497585e-5
6048.620914901582,23.623861,21.631966,10.869237,9.837709e-5
6050.183980700115,23.667498,21.67805,10.863879,9.925857e-5
6051.747046498649,23.711164,21.724167,10.858507,0.000100141995
6053.310112297182,23.754866,21.77032,10.85312,0.00010102734
6054.873178095715,23.7986,21.81651,10.847719,0.000101914564
6056.436243894249,23.842367,21.862732,10.842303,0.00010280365
6057.999309692782,23.886168,21.90899,10.836874,0.00010369456
6059.562375491315,23.93,21.955284,10.831429,0.00010458727
6061.125441289849,23.973867,22.001614,10.82597,0.00010548175
6062.688507088382,24.017769,22.047977,10.820496,0.00010637796
6064.251572886915,24.061703,22.094378,10.815007,0.000107275875
6065.814638685449,24.10567,22.140814,10.8095045,0.00010817546
6067.377704483982,24.149673,22.187286,10.803987,0.0001090767
6068.940770282515,24.19371,22.233793,10.798454,0.00010997954
6070.503836081049,24.237782,22.280338,10.792907,0.000110883964
6072.066901879582,24.281887,22.32692,10.787344,0.00011178994
6073.629967678115,24.326027,22.373535,10.781767,0.00011269743
6075.193033476648,24.370201,22.420189,10.776175,0.00011360641
6076.756099275181,24.414412,22.466879,10.770568,0.000114516835
6078.319165073715,24.458654,22.513607,10.764946,0.00011542869
6079.882230872248,24.502935,22.560371,10.759309,0.00011634193
6081.445296670781,24.547249,22.607172,10.753657,0.00011725652
6083.008362469315,24.591599,22.65401,10.74799,0.00011817244
6084.571428267848,24.635984,22.700888,10.742308,0.000119089644
6086.134494066381,24.680405,22.7478,10.73661,0.0001200081
6087.697559864915,24.724861,22.794752,10.730898,0.00012092778
6089.260625663448,24.769354,22.841742,10.72517,0.00012184865
6090.823691461981,24.813883,22.88877,10.719427,0.00012277068
6092.386757260515,24.858446,22.935835,10.71367,0.00012369383
6093.949823059048,24.903048,22.982939,10.707896,0.00012461805
6095.512888857581,24.947685,23.03008,10.702107,0.00012554335
6097.075954656115,24.992357,23.077261,10.696303,0.00012646963
6098.639020454648,25.037067,23.12448,10.690483,0.00012739692
6100.202086253181,25.081814,23.171738,10.6846485,0.00012832515
6101.765152051715,25.126598,23.219034,10.678798,0.00012925429
6103.328217850248,25.17142,23.26637,10.672932,0.0001301843
6104.891283648781,25.216276,23.313745,10.66705,0.00013111516
6106.454349447315,25.261171,23.361158,10.661153,0.00013204681
6108.017415245848,25.306103,23.408613,10.65524,0.00013297924
6109.580481044381,25.351072,23.456106,10.649312,0.0001339124
6111.1435468429145,25.39608,23.50364,10.643368,0.00013484625
6112.7066126414475,25.441124,23.551212,10.637408,0.00013578076
6114.26967843998,25.486208,23.598824,10.631433,0.0001367159
6115.832744238514,25.531328,23.646477,10.625442,0.00013765162
6117.395810037047,25.576487,23.69417,10.619434,0.00013858787
6118.95887583558,25.621683,23.741903,10.613411,0.00013952465
6120.521941634114,25.666918,23.789677,10.607372,0.0001404619
6122.085007432647,25.712193,23.837492,10.601317,0.00014139956
6123.64807323118,25.757504,23.885345,10.595246,0.00014233764
6125.211139029714,25.802855,23.933243,10.58916,0.00014327608
6126.774204828247,25.848246,23.98118,10.583056,0.00014421482
6128.33727062678,25.893675,24.029158,10.576938,0.00014515386
6129.900336425314,25.939142,24.077179,10.570803,0.00014609312
6131.463402223847,25.98465,24.12524,10.5646515,0.0001470326
6133.02646802238,26.030197,24.173342,10.558484,0.00014797223
6134.589533820914,26.075783,24.221487,10.5523,0.00014891199
6136.152599619447,26.121408,24.269672,10.546101,0.00014985182
6137.71566541798,26.167076,24.317902,10.5398855,0.00015079172
6139.278731216514,26.212782,24.36617,10.533652,0.0001517316
6140.841797015047,26.258528,24.414484,10.527404,0.00015267145
6142.40486281358,26.304314,24.462841,10.521139,0.00015361122
6143.967928612114,26.35014,24.511238,10.514857,0.00015455087
6145.530994410647,26.396008,24.559679,10.508559,0.00015549037
6147.09406020918,26.441916,24.608164,10.502245,0.00015642965
6148.6571260077135,26.487865,24.65669,10.495914,0.0001573687
6150.2201918062465,26.533855,24.705261,10.489567,0.00015830748
6151.78325760478,26.579885,24.753876,10.483203,0.00015924592
6153.346323403313,26.625957,24.802534,10.476822,0.00016018399
6154.909389201846,26.672071,24.851234,10.470425,0.00016112166
6156.47245500038,26.718227,24.89998,10.464011,0.00016205887
6158.035520798913,26.764425,24.94877,10.457581,0.0001629956
6159.598586597446,26.810665,24.997604,10.451133,0.00016393178
6161.16165239598,26.856945,25.046484,10.444669,0.00016486738
6162.724718194513,26.903269,25.095406,10.438188,0.00016580235
6164.287783993046,26.949636,25.144375,10.431689,0.00016673666
6165.85084979158,26.996044,25.193388,10.425175,0.00016767027
6167.413915590113,27.042498,25.242447,10.418643,0.00016860312
6168.976981388646,27.088991,25.29155,10.412094,0.00016953517
6170.54004718718,27.13553,25.3407,10.405528,0.00017046637
6172.103112985713,27.182112,25.389896,10.398945,0.00017139669
6173.666178784246,27.228737,25.439137,10.392345,0.00017232608
6175.22924458278,27.275406,25.488424,10.385728,0.00017325449
6176.792310381313,27.322119,25.537758,10.379094,0.00017418189
6178.355376179846,27.368876,25.58714,10.372442,0.0001751082
6179.91844197838,27.415678,25.636568,10.365774,0.00017603341
6181.481507776913,27.462524,25.686043,10.359088,0.00017695747
6183.044573575446,27.509415,25.735565,10.352385,0.00017788033
6184.6076393739795,27.55635,25.785133,10.345664,0.00017880193
6186.1707051725125,27.60333,25.834751,10.338926,0.00017972224
6187.7337709710455,27.650358,25.884417,10.3321705,0.0001806412
6189.296836769579,27.69743,25.934132,10.325398,0.00018155877
6190.859902568112,27.744549,25.983892,10.318607,0.00018247492
6192.422968366645,27.791712,26.033705,10.3118,0.00018338958
6193.986034165179,27.838923,26.083565,10.304975,0.00018430271
6195.549099963712,27.88618,26.133472,10.298132,0.00018521426
6197.112165762245,27.933485,26.183432,10.291271,0.00018612419
6198.675231560779,27.980835,26.23344,10.284393,0.00018703245
6200.238297359312,28.028234,26.283497,10.277497,0.00018793897
6201.801363157845,28.07568,26.333607,10.270584,0.00018884374
6203.364428956379,28.123173,26.383764,10.263653,0.00018974669
6204.927494754912,28.170713,26.433973,10.256703,0.00019064777
6206.490560553445,28.218304,26.484234,10.249736,0.00019154695
6208.053626351979,28.265942,26.534544,10.242751,0.00019244415
6209.616692150512,28.31363,26.584908,10.235748,0.00019333934
6211.179757949045,28.361364,26.63532,10.228727,0.00019423247
6212.742823747579,28.40915,26.685787,10.221689,0.00019512349
6214.305889546112,28.456984,26.736305,10.214632,0.00019601235
6215.868955344645,28.50487,26.786877,10.207558,0.000196899
6217.432021143179,28.552803,26.837502,10.200464,0.00019778339
6218.995086941712,28.600788,26.888178,10.193354,0.00019866545
6220.558152740245,28.648823,26.938908,10.186225,0.00019954516
6222.1212185387785,28.696909,26.989693,10.179077,0.00020042247
6223.6842843373115,28.745047,27.040531,10.171911,0.0002012973
6225.2473501358445,28.793234,27.091423,10.164728,0.00020216961
6226.810415934378,28.841475,27.142368,10.157526,0.00020303937
6228.373481732911,28.889765,27.19337,10.150305,0.0002039065
6229.936547531445,28.938108,27.244427,10.143066,0.00020477096
6231.499613329978,28.986506,27.295538,10.135809,0.00020563269
6233.062679128511,29.034954,27.346706,10.128533,0.00020649166
6234.625744927045,29.083456,27.39793,10.12124,0.0002073478
6236.188810725578,29.13201,27.44921,10.113927,0.00020820106
6237.751876524111,29.180618,27.500544,10.106595,0.00020905139
6239.314942322645,29.22928,27.551937,10.099245,0.00020989872
6240.878008121178,29.277996,27.603386,10.091877,0.00021074302
6242.441073919711,29.326767,27.654894,10.08449,0.00021158424
6244.004139718245,29.375591,27.706457,10.077085,0.00021242231
6245.567205516778,29.42447,27.75808,10.069659,0.00021325718
6247.130271315311,29.473406,27.80976,10.062217,0.0002140888
6248.693337113845,29.522394,27.861498,10.054754,0.0002149171
6250.256402912378,29.57144,27.913296,10.047274,0.00021574205
6251.819468710911,29.620543,27.96515,10.039774,0.0002165636
6253.382534509445,29.669699,28.017067,10.032255,0.00021738166
6254.945600307978,29.718914,28.069042,10.024717,0.0002181962
6256.508666106511,29.768185,28.121078,10.01716,0.00021900717
6258.0717319050445,29.81751,28.173172,10.009585,0.00021981451
6259.6347977035775,29.866896,28.225328,10.00199,0.00022061815
6261.1978635021105,29.916338,28.277544,9.994377,0.00022141804
6262.760929300644,29.965837,28.329823,9.986744,0.00022221415
6264.323995099177,30.015396,28.38216,9.979092,0.00022300638
6265.88706089771,30.065012,28.434559,9.97142,0.0002237947
6267.450126696244,30.114685,28.48702,9.96373,0.00022457907
6269.013192494777,30.16442,28.539545,9.95602,0.0002253594
6270.57625829331,30.21421,28.59213,9.948292,0.00022613566
6272.139324091844,30.264063,28.644777,9.940543,0.00022690777
6273.702389890377,30.313972,28.697489,9.9327755,0.00022767569
6275.26545568891,30.363943,28.750263,9.924988,0.00022843936
6276.828521487444,30.413973,28.8031,9.917181,0.00022919872
6278.391587285977,30.464064,28.856,9.909355,0.00022995372
6279.95465308451,30.514214,28.908966,9.901509,0.00023070427
6281.517718883044,30.564426,28.961994,9.893643,0.00023145037
6283.080784681577,30.614698,29.015089,9.885759,0.0002321919
6284.64385048011,30.665031,29.068245,9.877854,0.00023292885
6286.206916278644,30.715427,29.121468,9.86993,0.00023366115
6287.769982077177,30.765884,29.174755,9.861986,0.00023438872
6289.33304787571,30.816402,29.22811,9.854023,0.00023511153
6290.896113674244,30.866983,29.281527,9.84604,0.00023582949
6292.459179472777,30.917625,29.33501,9.838037,0.00023654258
6294.02224527131,30.96833,29.388561,9.830013,0.0002372507
6295.585311069844,31.019098,29.442179,9.82197,0.00023795382
6297.1483768683765,31.069931,29.495863,9.813908,0.00023865186
6298.7114426669095,31.120825,29.549612,9.805825,0.00023934478
6300.274508465443,31.171783,29.60343,9.797722,0.00024003252
6301.837574263976,31.222805,29.657314,9.789599,0.000240715
6303.40064006251,31.27389,29.711266,9.781457,0.00024139218
6304.963705861043,31.32504,29.765285,9.7732935,0.00024206398
6306.526771659576,31.376255,29.819374,9.765111,0.00024273036
6308.08983745811,31.427532,29.87353,9.756907,0.00024339125
6309.652903256643,31.478876,29.927753,9.748685,0.00024404659
6311.215969055176,31.530285,29.982046,9.740441,0.0002446963
6312.77903485371,31.58176,30.03641,9.732177,0.00024534037
6314.342100652243,31.633299,30.09084,9.723893,0.00024597868
6315.905166450776,31.684904,30.145342,9.715589,0.00024661122
6317.46823224931,31.736576,30.199911,9.707263,0.00024723788
6319.031298047843,31.788313,30.25455,9.698918,0.00024785864
6320.594363846376,31.840117,30.309263,9.690553,0.0002484734
6322.15742964491,31.891989,30.364044,9.682166,0.00024908214
6323.720495443443,31.943926,30.418896,9.673759,0.00024968476
6325.283561241976,31.995932,30.473818,9.665332,0.00025028124
6326.84662704051,32.048004,30.528812,9.656884,0.00025087147
6328.409692839043,32.100143,30.583878,9.648416,0.0002514554
6329.972758637576,32.15235,30.639015,9.639927,0.000252033
6331.53582443611,32.204628,30.694223,9.631416,0.0002526042
6333.098890234643,32.256973,30.749504,9.622887,0.0002531689
6334.661956033176,32.309387,30.80486,9.614335,0.00025372705
6336.2250218317095,32.36187,30.860287,9.605763,0.0002542786
6337.788087630242,32.41442,30.915787,9.59717,0.0002548235
6339.351153428775,32.46704,30.97136,9.588556,0.00025536167
6340.914219227309,32.519733,31.027008,9.579922,0.000255893
6342.477285025842,32.572495,31.08273,9.571266,0.00025641752
6344.040350824375,32.625328,31.138525,9.56259,0.0002569351
6345.603416622909,32.67823,31.194395,9.553892,0.0002574457
6347.166482421442,32.7312,31.25034,9.545174,0.00025794926
6348.729548219975,32.78425,31.306362,9.536434,0.0002584457
6350.292614018509,32.837364,31.362457,9.527674,0.00025893498
6351.855679817042,32.890553,31.41863,9.518891,0.000259417
6353.418745615575,32.943813,31.474878,9.510089,0.0002598917
6354.981811414109,32.997147,31.531204,9.501265,0.00026035905
6356.544877212642,33.050552,31.587606,9.492419,0.00026081895
6358.107943011175,33.104034,31.644087,9.483552,0.00026127137
6359.671008809709,33.157585,31.700644,9.474664,0.00026171622
6361.234074608242,33.211216,31.75728,9.4657545,0.00026215342
6362.797140406775,33.264915,31.813993,9.456823,0.00026258294
6364.360206205309,33.31869,31.870787,9.447872,0.0002630047
6365.923272003842,33.372543,31.92766,9.438898,0.00026341865
6367.486337802375,33.42647,31.984612,9.429903,0.00026382468
6369.049403600909,33.480473,32.041645,9.420887,0.00026422276
6370.612469399442,33.534554,32.098755,9.411849,0.00026461284
6372.175535197975,33.588707,32.15595,9.402789,0.0002649948
6373.7386009965085,33.64294,32.213226,9.393707,0.00026536864
6375.3016667950415,33.69725,32.270584,9.384604,0.00026573424
6376.864732593575,33.75164,32.328022,9.37548,0.00026609155
6378.427798392108,33.806107,32.385544,9.366333,0.00026644053
6379.990864190641,33.860653,32.44315,9.357165,0.00026678108
6381.553929989175,33.91528,32.50084,9.347976,0.00026711315
6383.116995787708,33.969982,32.558613,9.338763,0.00026743667
6384.680061586241,34.02477,32.61647,9.32953,0.00026775157
6386.243127384775,34.07963,32.674416,9.320274,0.0002680578
6387.806193183308,34.13458,32.732445,9.310997,0.00026835527
6389.369258981841,34.18961,32.790558,9.301698,0.00026864393
6390.932324780375,34.24472,32.84876,9.2923765,0.0002689237
6392.495390578908,34.29991,32.90705,9.283033,0.00026919454
6394.058456377441,34.355186,32.965427,9.273668,0.00026945636
6395.621522175975,34.410545,33.02389,9.264281,0.0002697091
6397.184587974508,34.46599,33.082447,9.254871,0.00026995267
6398.747653773041,34.521515,33.141087,9.24544,0.00027018704
6400.310719571575,34.57713,33.19982,9.235986,0.0002704121
6401.873785370108,34.632828,33.258644,9.22651,0.00027062785
6403.436851168641,34.688614,33.31756,9.217012,0.00027083416
6404.999916967175,34.744484,33.376564,9.207492,0.000271031
6406.562982765708,34.80044,33.43566,9.197949,0.00027121825
6408.126048564241,34.856487,33.494854,9.188384,0.00027139593
6409.6891143627745,34.912624,33.554134,9.178797,0.00027156388
6411.2521801613075,34.968845,33.613514,9.169187,0.0002717221
6412.8152459598405,35.025158,33.672985,9.1595545,0.0002718705
6414.378311758374,35.08156,33.732548,9.1498995,0.000272009
6415.941377556907,35.13805,33.79221,9.140223,0.00027213755
6417.50444335544,35.194633,33.851967,9.130523,0.00027225606
6419.067509153974,35.25131,33.911823,9.120801,0.0002723645
6420.630574952507,35.308075,33.97177,9.111055,0.00027246276
6422.19364075104,35.364933,34.031822,9.101288,0.00027255082
6423.756706549574,35.421886,34.09197,9.091498,0.00027262856
6425.319772348107,35.47893,34.152214,9.081685,0.00027269594
6426.88283814664,35.536068,34.21256,9.07185,0.0002727529
6428.445903945174,35.593304,34.273003,9.061992,0.00027279937
6430.008969743707,35.65063,34.33355,9.05211,0.00027283526
6431.57203554224,35.708057,34.394196,9.042207,0.00027286052
6433.135101340774,35.765575,34.45494,9.03228,0.00027287507
6434.698167139307,35.823196,34.51579,9.02233,0.00027287885
6436.26123293784,35.88091,34.576744,9.012358,0.0002728718
6437.824298736374,35.93872,34.6378,9.002362,0.00027285385
6439.387364534907,35.99663,34.698956,8.992344,0.00027282492
6440.95043033344,36.05464,34.76022,8.982303,0.00027278494
6442.513496131974,36.11275,34.82159,8.972239,0.00027273386
6444.076561930507,36.17096,34.883064,8.962151,0.0002726716
6445.63962772904,36.22927,34.94464,8.952041,0.00027259812
6447.2026935275735,36.287678,35.00633,8.941907,0.0002725133
6448.7657593261065,36.34619,35.068123,8.93175,0.0002724171
6450.32882512464,36.404804,35.130024,8.921571,0.00027230947
6451.891890923173,36.46352,35.19203,8.911367,0.00027219031
6453.454956721706,36.522335,35.25415,8.901141,0.00027205958
6455.01802252024,36.581257,35.316376,8.890892,0.00027191718
6456.581088318773,36.64028,35.37871,8.880619,0.00027176307
6458.144154117306,36.69941,35.44116,8.870323,0.00027159718
6459.70721991584,36.758644,35.503716,8.860003,0.00027141944
6461.270285714373,36.817986,35.566383,8.849661,0.00027122977
6462.833351512906,36.87743,35.629166,8.839294,0.0002710281
6464.39641731144,36.93698,35.692055,8.828905,0.00027081437
6465.959483109973,36.99664,35.755062,8.818492,0.00027058853
6467.522548908506,37.056404,35.81818,8.808055,0.00027035052
6469.08561470704,37.116276,35.88141,8.797595,0.00027010022
6470.648680505573,37.176254,35.944756,8.787111,0.0002698376
6472.211746304106,37.236343,36.008217,8.776605,0.0002695626
6473.77481210264,37.296543,36.07179,8.766074,0.0002692751
6475.337877901173,37.35685,36.13548,8.75552,0.0002689751
6476.900943699706,37.417267,36.199287,8.744942,0.0002686625
6478.46400949824,37.477795,36.26321,8.73434,0.00026833726
6480.027075296773,37.538437,36.32725,8.723715,0.00026799925
6481.590141095306,37.599186,36.391407,8.713066,0.00026764846
6483.1532068938395,37.660046,36.455685,8.702393,0.0002672848
6484.7162726923725,37.72102,36.520077,8.691696,0.00026690823
6486.2793384909055,37.782104,36.58459,8.680976,0.00026651865
6487.842404289439,37.843304,36.649223,8.670232,0.000266116
6489.405470087972,37.904617,36.713974,8.659463,0.00026570025
6490.968535886505,37.966045,36.77885,8.648671,0.00026527126
6492.531601685039,38.027588,36.84384,8.637856,0.00026482902
6494.094667483572,38.089245,36.90896,8.627015,0.00026437346
6495.657733282105,38.151016,36.974197,8.616152,0.0002639045
6497.220799080639,38.212906,37.03956,8.605264,0.0002634221
6498.783864879172,38.27491,37.10504,8.594352,0.00026292613
6500.346930677705,38.337032,37.17065,8.583416,0.00026241658
6501.909996476239,38.399273,37.23638,8.572455,0.00026189338
6503.473062274772,38.46163,37.30224,8.561472,0.00026135644
6505.036128073305,38.524113,37.36822,8.550464,0.00026080574
6506.599193871839,38.586708,37.43433,8.539432,0.00026024116
6508.162259670372,38.649426,37.500565,8.528375,0.00025966266
6509.725325468905,38.71226,37.566925,8.517294,0.00025907016
6511.288391267439,38.775223,37.633415,8.506189,0.00025846364
6512.851457065972,38.838303,37.700035,8.49506,0.000257843
6514.414522864505,38.901505,37.766785,8.483907,0.00025720816
6515.977588663039,38.96483,37.83366,8.472729,0.00025655908
6517.540654461572,39.02828,37.90067,8.461527,0.0002558957
6519.103720260105,39.09185,37.967808,8.4503,0.00025521792
6520.6667860586385,39.15555,38.03508,8.43905,0.00025452572
6522.2298518571715,39.21937,38.10248,8.427774,0.000253819
6523.792917655705,39.28332,38.17002,8.416474,0.0002530977
6525.355983454238,39.3474,38.23769,8.40515,0.00025236182
6526.919049252771,39.411606,38.305496,8.393802,0.0002516112
6528.482115051305,39.475937,38.37344,8.382428,0.00025084583
6530.045180849838,39.540398,38.441517,8.371031,0.00025006564
6531.608246648371,39.604992,38.50973,8.359609,0.00024927058
6533.171312446905,39.669716,38.578087,8.348163,0.00024846056
6534.734378245438,39.73457,38.64658,8.336691,0.00024763553
6536.297444043971,39.799557,38.71521,8.325195,0.00024679542
6537.860509842505,39.864677,38.78398,8.313675,0.00024594017
6539.423575641038,39.929928,38.852898,8.302131,0.0002450697
6540.986641439571,39.99532,38.921955,8.290561,0.00024418402
6542.549707238105,40.060844,38.991154,8.278966,0.00024328298
6544.112773036638,40.126503,39.060497,8.267347,0.00024236656
6545.675838835171,40.192303,39.129986,8.255704,0.0002414347
6547.238904633705,40.25824,39.199623,8.244035,0.00024048732
6548.801970432238,40.324314,39.269405,8.232342,0.00023952438
6550.365036230771,40.39053,39.339333,8.220624,0.0002385458
6551.928102029305,40.45689,39.409412,8.20888,0.00023755155
6553.491167827838,40.523388,39.47964,8.197113,0.00023654153
6555.054233626371,40.59003,39.550022,8.185321,0.0002355157
6556.617299424905,40.656815,39.620556,8.173504,0.000234474
6558.180365223438,40.723747,39.69124,8.161661,0.00023341637
6559.7434310219705,40.790825,39.76208,8.149794,0.00023234275
6561.306496820504,40.858047,39.833073,8.137902,0.00023125309
6562.869562619037,40.92542,39.904224,8.125985,0.0002301473
6564.43262841757,40.99294,39.975533,8.114043,0.00022902535
6565.995694216104,41.06061,40.046997,8.102076,0.00022788717
6567.558760014637,41.128433,40.118626,8.090084,0.00022673269
6569.12182581317,41.196404,40.19041,8.078067,0.00022556189
6570.684891611704,41.26453,40.262356,8.066025,0.00022437467
6572.247957410237,41.33281,40.33447,8.053958,0.000223171
6573.81102320877,41.401245,40.40674,8.041865,0.0002219508
6575.374089007304,41.469837,40.47918,8.029748,0.00022071402
6576.937154805837,41.538586,40.55178,8.017606,0.00021946062
6578.50022060437,41.60749,40.62455,8.005439,0.00021819053
6580.063286402904,41.676556,40.69749,7.9932456,0.00021690369
6581.626352201437,41.74578,40.770596,7.981028,0.00021560006
6583.18941799997,41.815166,40.843872,7.968785,0.00021427956
6584.752483798504,41.884712,40.917324,7.9565167,0.00021294215
6586.315549597037,41.954426,40.990944,7.9442234,0.00021158777
6587.87861539557,42.0243,41.064735,7.931905,0.00021021637
6589.441681194104,42.09434,41.138706,7.919561,0.00020882789
6591.004746992637,42.164547,41.21285,7.9071918,0.00020742227
6592.56781279117,42.23492,41.28717,7.8947973,0.00020599946
6594.130878589704,42.30546,41.361668,7.8823776,0.00020455942
6595.693944388237,42.376175,41.436344,7.8699327,0.00020310208
6597.25701018677,42.447056,41.5112,7.8574624,0.0002016274
6598.820075985303,42.518105,41.586235,7.844967,0.0002001353
6600.383141783836,42.58933,41.661453,7.8324456,0.00019862576
6601.94620758237,42.66073,41.73686,7.8198996,0.0001970987
6603.509273380903,42.7323,41.812443,7.8073277,0.00019555411
6605.072339179436,42.804047,41.888214,7.7947307,0.00019399189
6606.63540497797,42.87597,41.96417,7.7821083,0.000192412
6608.198470776503,42.948067,42.040314,7.76946,0.00019081442
6609.761536575036,43.020348,42.116646,7.7567873,0.00018919907
6611.32460237357,43.092804,42.193165,7.744088,0.00018756589
6612.887668172103,43.16544,42.269875,7.7313643,0.00018591486
