time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5753.201478978789,4.006482962598895,3.9589261418606596,-4.006497495747297,-3.95894050251751,3.8740420906112316,4.357039883646104,-3.8740507247810716,-4.357049594284625
5754.764544777322,3.837786697435803,4.120090153002008,-3.837800630293744,-4.1201051108158655,3.6890392262880867,4.512701767410758,-3.6890474481376385,-4.512711824976625
5756.327610575855,3.6625348131192963,4.274166406201269,-3.662548113018966,-4.274181927159729,3.4977147979018093,4.660571174789083,-3.4977225933420524,-4.660581561915018
5757.890676374389,3.4810212761034895,4.420884886974392,-3.481033925994295,-4.4209009522662335,3.300384714430867,4.8003939261617585,-3.300392070076855,-4.8004046249139884
5759.453742172922,3.293551325778946,4.559987631696343,-3.293563306402659,-4.560004219116385,3.0973954784181323,4.93191774621307,-3.097402381657177,-4.93192873809557
5761.016807971455,3.100422672818918,4.691201304687997,-3.1004339571839172,-4.691218378887994,2.8890894307246935,5.054912595237348,-2.889095869707091,-5.054923861241396
5762.579873769989,2.9019348191173666,4.814241105163177,-2.9019453818649232,-4.814258628564339,2.6758169281472943,5.1691615817123795,-2.6758228918041875,-5.169173102345863
5764.142939568522,2.6984774930300732,4.928963086194951,-2.6984873256492574,-4.928981046202049,2.4579545206350724,5.274457186197483,-2.4579599987368312,-5.274468941505788
5765.706005367055,2.4903962426597888,5.03516252876486,-2.4904053202432843,-5.035180882057849,2.2358653868094183,5.3706141737188755,-2.235870369935837,-5.3706261433345475
5767.269071165589,2.278045213208732,5.132648927284617,-2.278053518728304,-5.1326676404290446,2.009937644899006,5.457458913357251,-2.0099421244948874,-5.457471076525862
5768.832136964122,2.0617865771636525,5.221246374823524,-2.061794102736684,-5.221265432535583,1.7805598643676617,5.5348332632406665,-1.780563832743823,-5.534845598855333
5770.395202762655,1.8419899478372819,5.300793933893233,-1.8419966749816692,-5.300813292985732,1.5481224168910108,5.602597374331281,-1.548125867228299,-5.602609860973435
5771.958268561189,1.619031748209339,5.371145919232161,-1.6190376645082776,-5.3711655465976715,1.3130329820147806,5.660626421433839,-1.3130359084026482,-5.660639037406712
5773.521334359722,1.3932841386240717,5.432130927145506,-1.393289232951036,-5.432150788896604,1.0756983636650863,5.708812609774425,-1.0757007610996394,-5.708825333141003
5775.0844001582545,1.1651318380181854,5.4835935656875945,-1.1651361005920555,-5.483613627160657,0.8365245536884457,5.747066524833987,-0.8365264180706344,-5.747079333457977
5776.647465956788,0.9349917282980446,5.525516047341141,-0.934995150883652,-5.525536273841321,0.5959268174971529,5.775312838465132,-0.5959281456534389,-5.775325710042353
5778.210531755321,0.7032612448567048,5.557817069237295,-0.7032638206831736,-5.557837425886516,0.3543292933479379,5.793495895983296,-0.3543300830500698,-5.79350880808553
5779.773597553855,0.4703413572433818,5.580431828604789,-0.47034308045052314,-5.580452274464639,0.11214730569740916,5.80157604063719,-0.11214755564277935,-5.801588970747836
5781.336663352388,0.23663588417175754,5.593312173303956,-0.2366367518959114,-5.593332683784455,-0.13019653508634685,5.7995335544845075,0.1301968252584643,-5.7995464800430145
