time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5378.065687330797,0.01729032257080738,-0.0442586068850732,0.13128244346920154,0.061548929455880586
5379.62875312933,0.02631402848721523,-0.034109621705021,0.13429241150263976,0.06042365019223623
5381.191818927864,0.035197312637822956,-0.023756957172333452,0.13654917340634387,0.058954269810156404
5382.754884726397,0.04389520335622139,-0.013260655388296657,0.13798506079514877,0.05715585874451805
5384.31795052493,0.052360064849801914,-0.002675460708604809,0.13862585522003446,0.055035525558406725
5385.881016323464,0.06053423387688207,0.00794186462261536,0.13846163403090914,0.052592369254266705
5387.444082121997,0.06838300163274097,0.01849574116395485,0.1374742050697784,0.049887260468786124
5389.00714792053,0.07586302625983393,0.02899610759079564,0.13567931095032107,0.04686691866903829
5390.570213719064,0.08291856042213373,0.03926227680626627,0.13309392684050345,0.043656283615867465
5392.133279517597,0.08951883715809954,0.04939061815696587,0.12972574276382356,0.04012821900113367
5393.69634531613,0.09563123326081956,0.05915367220502246,0.12559840000108535,0.036477561055797095
5395.259411114664,0.1012167619717591,0.06865743278889559,0.12070556118607782,0.032559329182863514
5396.822476913197,0.10623062113600884,0.07768143939015698,0.11513469435166244,0.02854918174585186
5398.38554271173,0.11066085951898544,0.08633400301229585,0.10883356370940513,0.024326856506689587
5399.9486085102635,0.11448197249966116,0.0944185724101337,0.10195149821559268,0.020063400089527464
5401.5116743087965,0.11765747952821895,0.1019975532417177,0.09440804239065928,0.015659926286501244
5403.0747401073295,0.120173779173188,0.10896259403550829,0.08631909358740131,0.011211185137679713
5404.637805905863,0.12202512205409156,0.11529589858231919,0.07771955339486794,0.0067292234717723776
5406.200871704396,0.12319783614477395,0.12092698965645171,0.06866532913083029,0.002270846488322237
5407.76393750293,0.12366401552300159,0.1258975920168811,0.05917281329030126,-0.0022335764938795216
5409.327003301463,0.12344197900093838,0.13009576250374097,0.04933096499630488,-0.006653783502802588
5410.890069099996,0.12253035798428939,0.13352122800390154,0.03921476129622897,-0.010990870019612145
