time,χ,ϕ,p,e
5518.741609198794,10.1179495,7.365766,12.014577,1.7600993e-5
5520.304674997327,10.155486,7.405398,12.012426,1.7384671e-5
5521.86774079586,10.193033,7.44504,12.010272,1.71753e-5
5523.430806594394,10.23059,7.484693,12.008112,1.6972865e-5
5524.993872392927,10.268156,7.524357,12.005947,1.6777358e-5
5526.55693819146,10.305734,7.5640316,12.0037775,1.6588765e-5
5528.120003989994,10.343321,7.603717,12.001602,1.6407075e-5
5529.683069788527,10.3809185,7.643413,11.999423,1.623228e-5
5531.24613558706,10.418527,7.6831203,11.997238,1.6064363e-5
5532.809201385594,10.456144,7.722838,11.9950485,1.5903317e-5
5534.372267184127,10.493773,7.762567,11.992854,1.5749129e-5
5535.93533298266,10.531412,7.802307,11.990654,1.5601787e-5
5537.498398781194,10.569062,7.8420577,11.988449,1.5461277e-5
5539.061464579727,10.606722,7.8818197,11.986239,1.532759e-5
5540.62453037826,10.644392,7.9215927,11.984024,1.5200712e-5
5542.187596176794,10.682073,7.9613767,11.981804,1.5080631e-5
5543.750661975327,10.719765,8.001172,11.979579,1.4967334e-5
5545.31372777386,10.757466,8.040978,11.977349,1.486081e-5
5546.876793572394,10.795179,8.080796,11.975114,1.4761045e-5
5548.439859370927,10.832903,8.120625,11.972874,1.4668027e-5
5550.00292516946,10.870636,8.160464,11.970628,1.4581741e-5
5551.5659909679935,10.9083805,8.200315,11.968377,1.4502176e-5
5553.129056766526,10.946136,8.240178,11.966121,1.4429318e-5
5554.692122565059,10.983902,8.280052,11.96386,1.4363154e-5
5556.255188363593,11.021679,8.319938,11.961594,1.43036705e-5
5557.818254162126,11.059466,8.359834,11.959322,1.4250853e-5
5559.38131996066,11.097264,8.399742,11.957045,1.420469e-5
5560.944385759193,11.135074,8.439661,11.954763,1.4165166e-5
5562.507451557726,11.172894,8.479592,11.952476,1.4132269e-5
5564.07051735626,11.210725,8.519534,11.950183,1.4105984e-5
5565.633583154793,11.248567,8.559488,11.947885,1.4086297e-5
5567.196648953326,11.286419,8.599454,11.945581,1.4073193e-5
5568.75971475186,11.324284,8.639431,11.943273,1.4066659e-5
5570.322780550393,11.362158,8.67942,11.940959,1.406668e-5
5571.885846348926,11.400044,8.71942,11.93864,1.4073242e-5
5573.44891214746,11.437942,8.759433,11.936315,1.4086329e-5
5575.011977945993,11.475849,8.799457,11.933984,1.4105929e-5
5576.575043744526,11.513768,8.839493,11.931648,1.4132025e-5
5578.13810954306,11.5517,8.87954,11.929308,1.4164602e-5
5579.701175341593,11.589641,8.9196,11.926961,1.4203646e-5
5581.264241140126,11.627594,8.959671,11.924609,1.4249141e-5
5582.82730693866,11.665558,8.999754,11.922252,1.4301071e-5
5584.390372737193,11.703534,9.039849,11.919889,1.4359422e-5
5585.953438535726,11.741521,9.079956,11.9175205,1.4424178e-5
5587.5165043342595,11.779519,9.120075,11.915147,1.4495323e-5
5589.0795701327925,11.817529,9.160207,11.912767,1.457284e-5
5590.6426359313255,11.85555,9.20035,11.910383,1.46567145e-5
5592.205701729859,11.893582,9.240505,11.907992,1.4746929e-5
5593.768767528392,11.931626,9.280672,11.905597,1.4843468e-5
5595.331833326925,11.969682,9.320852,11.903195,1.4946316e-5
5596.894899125459,12.00775,9.361044,11.900788,1.5055454e-5
5598.457964923992,12.045828,9.401248,11.8983755,1.5170867e-5
5600.021030722525,12.083919,9.441464,11.895957,1.5292539e-5
5601.584096521059,12.122021,9.481693,11.893533,1.542045e-5
5603.147162319592,12.160134,9.5219345,11.891103,1.5554588e-5
5604.710228118125,12.198259,9.562188,11.888667,1.5694932e-5
5606.273293916659,12.236397,9.602453,11.886227,1.5841464e-5
5607.836359715192,12.274546,9.642732,11.88378,1.599417e-5
5609.399425513725,12.312707,9.6830225,11.881327,1.615303e-5
5610.962491312259,12.350879,9.723326,11.878868,1.6318027e-5
5612.525557110792,12.389064,9.763641,11.876404,1.6489143e-5
5614.088622909325,12.42726,9.803969,11.873934,1.6666361e-5
5615.651688707859,12.465468,9.844311,11.871459,1.6849664e-5
5617.214754506392,12.503689,9.884665,11.868978,1.7039032e-5
5618.777820304925,12.541922,9.925031,11.86649,1.7234446e-5
5620.340886103459,12.580166,9.965409,11.8639965,1.7435888e-5
5621.903951901992,12.6184225,10.005801,11.861498,1.764334e-5
5623.467017700525,12.656692,10.046206,11.858993,1.7856784e-5
5625.0300834990585,12.694972,10.086623,11.856482,1.8076198e-5
5626.5931492975915,12.733265,10.127054,11.853965,1.8301567e-5
5628.1562150961245,12.77157,10.167498,11.851442,1.8532868e-5
5629.719280894658,12.809888,10.207953,11.848914,1.8770084e-5
5631.282346693191,12.848217,10.248423,11.846379,1.9013196e-5
5632.845412491725,12.8865595,10.288905,11.843839,1.9262183e-5
5634.408478290258,12.924914,10.3294,11.841292,1.9517027e-5
5635.971544088791,12.963281,10.369908,11.838739,1.9777706e-5
5637.534609887325,13.00166,10.41043,11.836181,2.0044203e-5
5639.097675685858,13.040052,10.450964,11.833616,2.0316496e-5
5640.660741484391,13.078457,10.491512,11.831045,2.0594563e-5
5642.223807282925,13.116873,10.532073,11.828468,2.0878388e-5
5643.786873081458,13.155303,10.572647,11.825886,2.1167945e-5
5645.349938879991,13.193745,10.6132345,11.823297,2.146322e-5
5646.913004678525,13.232199,10.653835,11.820702,2.1764186e-5
5648.476070477058,13.270666,10.694449,11.8181,2.2070826e-5
5650.039136275591,13.309146,10.735077,11.815493,2.2383116e-5
5651.602202074125,13.347639,10.775718,11.812879,2.2701037e-5
5653.165267872658,13.386144,10.816373,11.810259,2.3024566e-5
5654.728333671191,13.424663,10.85704,11.807633,2.3353681e-5
5656.291399469725,13.463193,10.897722,11.805,2.3688362e-5
5657.854465268258,13.501737,10.9384165,11.8023615,2.4028588e-5
5659.417531066791,13.540294,10.979126,11.799717,2.4374334e-5
5660.9805968653245,13.578863,11.019848,11.797066,2.472558e-5
5662.5436626638575,13.617446,11.060584,11.794408,2.5082301e-5
5664.1067284623905,13.656042,11.101334,11.791744,2.5444479e-5
5665.669794260924,13.694651,11.142097,11.789074,2.5812089e-5
5667.232860059457,13.733273,11.182875,11.786398,2.618511e-5
5668.79592585799,13.771908,11.223666,11.783715,2.6563515e-5
5670.358991656524,13.810556,11.264471,11.781026,2.6947284e-5
5671.922057455057,13.849217,11.30529,11.77833,2.7336393e-5
5673.48512325359,13.887892,11.346123,11.775628,2.773082e-5
5675.048189052124,13.926579,11.38697,11.772919,2.8130542e-5
5676.611254850657,13.965281,11.427831,11.770205,2.8535533e-5
5678.17432064919,14.003995,11.468706,11.767483,2.894577e-5
5679.737386447724,14.042723,11.509595,11.764754,2.9361227e-5
5681.300452246257,14.081464,11.550499,11.76202,2.9781884e-5
5682.86351804479,14.120218,11.591416,11.759278,3.0207715e-5
5684.426583843324,14.158987,11.632348,11.756531,3.0638694e-5
5685.989649641857,14.197768,11.673294,11.753777,3.10748e-5
5687.55271544039,14.236564,11.714254,11.751016,3.1516003e-5
5689.115781238924,14.275372,11.755229,11.748248,3.196228e-5
5690.678847037457,14.314195,11.796218,11.745474,3.2413613e-5
5692.24191283599,14.35303,11.837221,11.742693,3.2869968e-5
5693.804978634524,14.39188,11.87824,11.739904,3.3331326e-5
5695.368044433057,14.430743,11.919271,11.73711,3.3797653e-5
5696.93111023159,14.469621,11.960319,11.734309,3.4268935e-5
5698.4941760301235,14.508512,12.001381,11.731502,3.4745135e-5
5700.0572418286565,14.547417,12.042457,11.728687,3.5226232e-5
5701.6203076271895,14.586335,12.083548,11.725865,3.57122e-5
5703.183373425723,14.625268,12.124654,11.723037,3.6203015e-5
5704.746439224256,14.664215,12.165773,11.720202,3.669865e-5
5706.30950502279,14.7031765,12.206909,11.7173605,3.7199075e-5
5707.872570821323,14.742151,12.248059,11.714512,3.7704263e-5
5709.435636619856,14.78114,12.289224,11.711656,3.8214188e-5
5710.99870241839,14.820143,12.330404,11.708794,3.8728827e-5
5712.561768216923,14.85916,12.371599,11.705924,3.924815e-5
5714.124834015456,14.898192,12.412809,11.703048,3.9772127e-5
5715.68789981399,14.937239,12.454034,11.700164,4.0300733e-5
5717.250965612523,14.976298,12.495275,11.697274,4.083394e-5
5718.814031411056,15.015373,12.53653,11.694376,4.1371717e-5
5720.37709720959,15.054462,12.577801,11.691472,4.191404e-5
5721.940163008123,15.093566,12.619086,11.6885605,4.2460884e-5
5723.503228806656,15.132685,12.660388,11.685642,4.3012213e-5
5725.06629460519,15.171817,12.701705,11.682716,4.3568005e-5
5726.629360403723,15.210964,12.743037,11.679783,4.4128225e-5
5728.192426202256,15.250127,12.784385,11.676844,4.4692846e-5
5729.75549200079,15.289303,12.8257475,11.673896,4.5261844e-5
5731.318557799323,15.328495,12.867126,11.670941,4.5835182e-5
5732.881623597856,15.367701,12.908521,11.66798,4.641284e-5
5734.44468939639,15.406922,12.949931,11.665011,4.6994777e-5
5736.0077551949225,15.446157,12.991357,11.662036,4.7580972e-5
5737.5708209934555,15.485409,13.032799,11.659053,4.8171394e-5
5739.133886791989,15.524674,13.074256,11.656062,4.876601e-5
5740.696952590522,15.563956,13.115729,11.653064,4.936479e-5
5742.260018389055,15.603252,13.157219,11.650059,4.9967708e-5
5743.823084187589,15.642563,13.198724,11.647047,5.0574727e-5
5745.386149986122,15.68189,13.240245,11.644027,5.1185823e-5
5746.949215784655,15.721231,13.281783,11.641,5.180096e-5
5748.512281583189,15.760589,13.323337,11.637965,5.2420106e-5
5750.075347381722,15.799961,13.364906,11.634923,5.3043233e-5
5751.638413180255,15.839349,13.406492,11.631873,5.367031e-5
5753.201478978789,15.878753,13.448095,11.628817,5.4301305e-5
5754.764544777322,15.918171,13.489714,11.6257515,5.4936183e-5
5756.327610575855,15.957606,13.531349,11.62268,5.5574914e-5
5757.890676374389,15.997056,13.573001,11.6196,5.621747e-5
5759.453742172922,16.036522,13.61467,11.616513,5.686381e-5
5761.016807971455,16.076004,13.656355,11.613419,5.7513906e-5
5762.579873769989,16.115501,13.698057,11.610316,5.816773e-5
5764.142939568522,16.155014,13.739776,11.607206,5.8825244e-5
5765.706005367055,16.194544,13.78151,11.604088,5.9486418e-5
5767.269071165589,16.234089,13.823263,11.600963,6.0151215e-5
5768.832136964122,16.273651,13.865032,11.59783,6.0819602e-5
5770.395202762655,16.313229,13.906818,11.594688,6.149155e-5
5771.958268561189,16.352821,13.948622,11.59154,6.216702e-5
5773.521334359722,16.392431,13.990442,11.588384,6.2845975e-5
5775.0844001582545,16.432058,14.03228,11.585219,6.3528394e-5
5776.647465956788,16.4717,14.074135,11.582047,6.421423e-5
5778.210531755321,16.51136,14.116007,11.578868,6.4903455e-5
5779.773597553855,16.551035,14.157897,11.57568,6.559604e-5
5781.336663352388,16.590727,14.199804,11.572484,6.6291934e-5
5782.899729150921,16.630436,14.241729,11.569281,6.699112e-5
5784.462794949455,16.67016,14.28367,11.566069,6.7693545e-5
5786.025860747988,16.709902,14.32563,11.562849,6.839919e-5
5787.588926546521,16.74966,14.367608,11.559622,6.9108006e-5
5789.151992345055,16.789436,14.409603,11.556387,6.981997e-5
5790.715058143588,16.82923,14.451616,11.5531435,7.053504e-5
5792.278123942121,16.869038,14.493647,11.549891,7.125318e-5
5793.841189740655,16.908865,14.535696,11.546632,7.197435e-5
5795.404255539188,16.948708,14.577764,11.543364,7.2698516e-5
5796.967321337721,16.98857,14.619848,11.540088,7.342565e-5
5798.530387136255,17.028446,14.661952,11.536803,7.4155694e-5
5800.093452934788,17.068342,14.704073,11.53351,7.488864e-5
5801.656518733321,17.108253,14.746213,11.53021,7.5624426e-5
5803.219584531855,17.148184,14.788371,11.526901,7.636303e-5
5804.782650330388,17.188131,14.830548,11.523583,7.710441e-5
5806.345716128921,17.228096,14.872743,11.520258,7.784853e-5
5807.908781927455,17.268078,14.914957,11.516925,7.8595345e-5
5809.471847725988,17.308077,14.95719,11.513582,7.934482e-5
5811.034913524521,17.348095,14.99944,11.510232,8.009692e-5
5812.5979793230545,17.38813,15.04171,11.506873,8.0851605e-5
5814.161045121587,17.428185,15.083999,11.503506,8.160884e-5
5815.72411092012,17.468254,15.126306,11.50013,8.2368584e-5
5817.287176718654,17.508345,15.1686325,11.496745,8.313079e-5
5818.850242517187,17.54845,15.210978,11.493353,8.389544e-5
5820.41330831572,17.588575,15.253342,11.489951,8.466247e-5
5821.976374114254,17.62872,15.295726,11.486541,8.543184e-5
5823.539439912787,17.66888,15.338128,11.483123,8.620354e-5
5825.10250571132,17.70906,15.38055,11.479695,8.69775e-5
5826.665571509854,17.749258,15.422992,11.47626,8.7753695e-5
5828.228637308387,17.789474,15.465452,11.4728155,8.8532084e-5
5829.79170310692,17.82971,15.507933,11.469362,8.931262e-5
5831.354768905454,17.869963,15.550432,11.4659,9.0095265e-5
5832.917834703987,17.910234,15.592951,11.46243,9.087998e-5
5834.48090050252,17.950525,15.635489,11.458951,9.166673e-5
5836.043966301054,17.990833,15.678048,11.455462,9.2455455e-5
5837.607032099587,18.031162,15.720627,11.451966,9.324613e-5
5839.17009789812,18.071508,15.763225,11.44846,9.403871e-5
5840.733163696654,18.111874,15.805842,11.444945,9.483316e-5
5842.296229495187,18.152258,15.84848,11.4414215,9.562942e-5
5843.85929529372,18.192661,15.891138,11.437889,9.6427466e-5
5845.422361092254,18.233084,15.933816,11.434348,9.722724e-5
5846.985426890787,18.273523,15.976514,11.430798,9.8028715e-5
5848.54849268932,18.313984,16.019232,11.4272375,9.8831835e-5
5850.1115584878535,18.354464,16.06197,11.423669,9.963657e-5
5851.6746242863865,18.394962,16.104729,11.420092,0.00010044286
5853.237690084919,18.43548,16.147509,11.416505,0.000101250684
5854.800755883453,18.476017,16.190308,11.4129095,0.00010205998
5856.363821681986,18.516573,16.233128,11.409304,0.00010287072
5857.92688748052,18.55715,16.275969,11.40569,0.00010368284
5859.489953279053,18.597746,16.318829,11.402066,0.000104496314
5861.053019077586,18.63836,16.36171,11.398434,0.00010531109
5862.61608487612,18.678995,16.404613,11.394792,0.000106127125
5864.179150674653,18.719648,16.447536,11.39114,0.000106944375
5865.742216473186,18.760323,16.490479,11.38748,0.00010776279
5867.30528227172,18.801016,16.533443,11.38381,0.00010858234
5868.868348070253,18.84173,16.57643,11.38013,0.00010940296
5870.431413868786,18.882463,16.619436,11.376441,0.00011022462
5871.99447966732,18.923216,16.662464,11.372743,0.000111047266
5873.557545465853,18.96399,16.705511,11.369036,0.00011187086
5875.120611264386,19.004782,16.74858,11.365318,0.00011269535
5876.68367706292,19.045595,16.791672,11.361591,0.00011352069
5878.246742861453,19.08643,16.834784,11.357855,0.00011434684
5879.809808659986,19.127283,16.877916,11.354109,0.000115173745
5881.37287445852,19.168156,16.921072,11.350353,0.00011600136
5882.935940257053,19.20905,16.964247,11.346587,0.000116829644
5884.499006055586,19.249964,17.007444,11.342813,0.00011765855
5886.0620718541195,19.2909,17.050663,11.339028,0.00011848803
5887.6251376526525,19.331854,17.093904,11.335234,0.00011931803
5889.1882034511855,19.37283,17.137167,11.3314295,0.000120148514
5890.751269249719,19.413826,17.18045,11.327615,0.00012097942
5892.314335048252,19.454842,17.223755,11.323791,0.00012181071
5893.877400846785,19.495878,17.267082,11.319957,0.00012264233
5895.440466645319,19.536936,17.310432,11.316113,0.00012347425
5897.003532443852,19.578014,17.353804,11.31226,0.0001243064
5898.566598242385,19.619114,17.397196,11.308396,0.00012513874
5900.129664040919,19.660234,17.44061,11.3045225,0.00012597122
5901.692729839452,19.701376,17.484049,11.300638,0.00012680379
5903.255795637985,19.742538,17.527508,11.296744,0.0001276364
