time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5313.979989590932,-4.6108071344444905,3.9813771533452367,4.610821601261851,-3.981389645262776,-3.9310336731797713,4.716725551364677,3.9310424343681083,-4.716736063643208
5315.543055389465,-4.75249268814651,3.808784434362291,4.752507601755452,-3.8087963865531127,-4.109592025784786,4.561092600145324,4.109601184930375,-4.5611027655609915
5317.106121187999,-4.887756553329385,3.6310776248398327,4.887771900987887,-3.631089026491586,-4.282023175761855,4.398677056387704,4.282032719208853,-4.398686859823982
5318.669186986532,-5.016439034888631,3.448513348204722,5.0164547958650925,-3.448524182959804,-4.448068812975079,4.229719746960368,4.448078726491942,-4.229729173837468
5320.232252785065,-5.138363527731492,3.261333211778327,5.138379681071295,-3.261343464334681,-4.6074794794091085,4.054470396913733,4.607489748208319,-4.054479433208435
5321.795318583599,-5.253362219767437,3.0697853261376244,5.253378744689449,-3.0697949824124917,-4.76001565992446,3.873188143013373,4.760026268684687,-3.8731967752799994
5323.358384382132,-5.361276335751823,2.874123988551154,5.361293210473488,-2.874133034901123,-4.905447624438156,3.686141421576992,4.905458557326065,-3.6861496369681377
5324.921450180665,-5.461956367108581,2.6746093559744972,5.461973569172971,-2.6746177794701924,-5.043557726133567,3.493608625943922,5.043568966830748,-3.493616412232642
5326.4845159791985,-5.555262291606788,2.471507110570845,5.555279797971572,-2.4715148990594495,-5.174136698642443,3.2958744197440804,5.174148230364088,-3.2958817653378674
5328.0475817777315,-5.640989421598672,2.265058408689249,5.641007208787582,-2.2650655508766833,-5.296987555977039,3.0932328259270987,5.296999361499315,-3.093239719888741
5329.6106475762645,-5.719065063237893,2.0555650989911385,5.719083107084444,-2.0555715843621325,-5.411926769621561,2.885984108542014,5.411938831311599,-2.885990540603506
5331.173713374798,-5.789403044596215,1.8433180052503384,5.789421324531457,-1.8433238254595952,-5.518778912100354,2.6744376342832172,5.518791211934306,-2.6744435948660454
5332.736779173331,-5.851903619306387,1.6286015313802866,5.851922104923849,-1.6286066759694657,-5.617381857343375,2.4589080077795415,5.617394376936058,-2.45891348800636
5334.299844971865,-5.906477435981633,1.411703794566195,5.906496105221324,-1.4117082566791517,-5.707585758174512,2.23971619099352,5.707598478806777,-2.239721182702318
5335.862910770398,-5.95304569505445,1.1929162504859119,5.953064522795551,-1.1929200233218509,-5.789254504065674,2.017187638404113,5.789267406715017,-2.0171921341582277
5337.425976568931,-5.991540270458227,0.9725333071630106,5.991559231349619,-0.9725363848462016,-5.8622624975251965,1.7916554016736383,5.8622755628891925,-1.7916593947786874
5338.989042367465,-6.02190382517642,0.7508519356242453,6.021922893783042,-0.750854313226796,-5.9264990081909055,1.5634563241528932,5.926512216720343,-1.5634598086652254
5340.552108165998,-6.044002183732093,0.5281637563745465,6.044021334573833,-0.5281654298847966,-5.981865705641926,1.3329297082278484,5.98187903756844,-1.3329326789600233
5342.115173964531,-6.057868593059306,0.30478248976253103,6.0578877985620805,-0.3047834560188748,-6.028275032244604,1.100422305487811,6.028288467604689,-1.100424758025202
5343.678239763065,-6.063497398883008,0.08101268514130835,6.063516633735043,-0.08101294212171323,-6.065658295157884,0.8662780142521219,6.065671813834937,-0.8662799449465566
5345.241305561598,-6.060875683156621,-0.1428423936650221,6.060894921055201,0.1428428470716308,-6.093954298687641,0.6308511214344004,6.0939678804286705,-0.6308525274273139
5346.804371360131,-6.050001674380484,-0.3664789437399807,6.050020889603801,0.36648010771436,-6.113118935419715,0.39449120656589004,6.113132559873427,-0.3944920857778341
