time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
6023.61186212505,0.07581212371938857,0.08809009222273742,-0.13615915437056073,-0.012277968503348849
6025.174927923583,0.06457597680922185,0.07534314346254652,-0.14369621949512723,-0.010767166653324667
6026.737993722116,0.05277762592137256,0.062148547968502735,-0.14995859058938463,-0.009370922047130172
6028.30105952065,0.04051398824512665,0.04814039849745502,-0.15509706788392563,-0.007626410252328374
6029.864125319183,0.0278867064359089,0.034004005877802564,-0.15888688732591963,-0.006117299441893664
6031.427191117716,0.015000019428576865,0.01926153604446356,-0.16141347867265068,-0.004261516615886696
6032.99025691625,0.001965189606165222,0.004631957738026022,-0.1625644034535639,-0.0026667681318608
6034.553322714783,-0.011107716659098849,-0.010208489288286103,-0.16239754870108794,-0.0008992273708127458
6036.1163885133155,-0.024108415603301705,-0.025134966227993823,-0.16084408112754117,0.0010265506246921186
6037.679454311849,-0.036924584420672035,-0.03958661981299033,-0.15798589594831863,0.002662035392318296
6039.242520110382,-0.04944572894707815,-0.05387453590363942,-0.15379288810325129,0.004428806956561268
6040.805585908915,-0.06156535238159725,-0.06781012977937835,-0.14826339864958415,0.0062447773977811
6042.368651707449,-0.07318024298134139,-0.08112014886703192,-0.14150295845695735,0.007939905885690532
6043.931717505982,-0.08418376733595552,-0.09365768236212185,-0.13363588231486118,0.009473915026166332
6045.494783304515,-0.09448038107597741,-0.10567779052616073,-0.1244688792337119,0.011197409450183327
6047.057849103049,-0.10398448021357118,-0.11663976575344703,-0.11435823228248541,0.012655285539875855
6048.620914901582,-0.11261102857195267,-0.12670820676589598,-0.1032322977002205,0.014097178193943308
6050.183980700115,-0.12027052048795972,-0.1357105325724316,-0.0912049077761174,0.015440012084471877
6051.747046498649,-0.12690891862336934,-0.14359339431332027,-0.07839448278758096,0.016684475689950934
6053.310112297182,-0.13246557879329549,-0.15026421259024775,-0.0648920035624755,0.017798633796952262
6054.873178095715,-0.13687215068361966,-0.15565312528948813,-0.0508860744722556,0.018780974605868472
6056.436243894249,-0.14010187222377113,-0.1597835118773413,-0.03628706327186833,0.01968163965357017
6057.999309692782,-0.142125517425649,-0.162524599051992,-0.02141881484764662,0.02039908162634302
6059.562375491315,-0.14290220260617803,-0.16387903939334805,-0.006343685528208147,0.020976836787170022
6061.125441289849,-0.14244189066569088,-0.1638587883033404,0.008738125240673385,0.021416897637649535
