time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5871.99447966732,-3.614467075807919,-4.123981048652859,3.6144808193100193,4.12399672951115,-3.4612843155999697,-4.075508252994821,3.46129202984673,4.075517336177094
5873.557545465853,-3.431690967155859,-4.274585548838039,3.431704024392465,4.2746018132131045,-3.2756635066142916,-4.223667815344607,3.2756708071635354,4.2236772287336235
5875.120611264386,-3.2425431289786815,-4.417184743253941,3.2425554746899437,4.417201561333812,-3.083599044963847,-4.363467930833059,3.0836059174544523,4.363477655797921
5876.68367706292,-3.047376806301847,-4.551514117822917,3.0473884167087997,4.551531458969784,-2.885481663396337,-4.494613387883161,2.8854880943380175,4.494623405135026
5878.246742861453,-2.846549582052056,-4.677315203990587,2.846560434582237,4.677333036383301,-2.681688873701424,-4.616841505949911,2.681694850445262,4.616851795614493
5879.809808659986,-2.640430337643358,-4.794344826111978,2.640440411106518,4.7943631169699445,-2.4726195784002387,-4.729902918140113,2.472625089186361,4.729913459787356
5881.37287445852,-2.429398606723456,-4.902375603403613,2.429407881310556,4.902394318971386,-2.258692133579158,-4.833559068198809,2.258697167580091,4.833569840866981
5882.935940257053,-2.2138439056920696,-5.001196426738438,2.2138523630809077,5.001215532467219,-2.040309032476124,-4.9276052823691225,2.0403135797614405,4.927616264640331
5884.499006055586,-1.994165043416639,-5.090612903729556,1.9941726667511697,5.09063236422805,-1.8179185284257613,-5.011837221089691,1.8179225800640664,5.011848391090627
5886.0620718541195,-1.7707272668051837,-5.170323861362904,1.7707340405476,5.1703436399473315,-1.5919600386615116,-5.08607885582641,1.591963586700751,5.086090191291445
5887.6251376526525,-1.543997712023378,-5.240287981596627,1.5440036215369248,5.2403080382525395,-1.362860641764654,-5.150179195595791,1.3628636792046132,5.150190673922779
5889.1882034511855,-1.3143997092656652,-5.300366016078078,1.3144047442020463,5.300386319710368,-1.1310942410059506,-5.203996590605656,1.1310967619026144,5.204008188876753
5890.751269249719,-1.0823621387519182,-5.350434996574371,1.0823662863412067,5.3504554996406135,-0.8971111851080348,-5.247415102585288,0.8971131845210913,5.247426797624256
5892.314335048252,-0.8483193988010203,-5.390390448280822,0.848322652778513,5.390411124799375,-0.6613771449650365,-5.280339843469199,0.6613786189920255,5.280351611888322
5893.877400846785,-0.6127106189448583,-5.4201466875844275,0.6127129707872495,5.420167492506015,-0.42436216755664086,-5.302693861930359,0.4243631133427068,5.302705680170415
5895.440466645319,-0.3759788477052598,-5.439637012870566,0.3759802918649006,5.439657906967575,-0.1865499835775839,-5.314423149502393,0.18655039934597364,5.314434993883792
5897.003532443852,-0.13857007466860777,-5.448806427699332,0.13857060695338796,5.448827358094486,0.05160344432513552,-5.315494069766632,-0.051603559334960455,5.315505916534816
5898.566598242385,0.09906393052805,-5.447507889418743,-0.09906431157040961,5.447528842449326,0.28960001362156745,-5.305896180411585,-0.2896006590600126,5.305908005788724
5900.129664040919,0.33646526897454454,-5.435859306435112,-0.3364665640609889,5.4358802293826285,0.5269714143806906,-5.285637591316433,-0.5269725888544279,5.285649371542772
5901.692729839452,0.5731834848315587,-5.413872205460012,-0.5731856925705532,5.413893058019532,0.7632393062881933,-5.2547495296763085,-0.7632410073378063,5.25476124106169
5903.255795637985,0.808768412385606,-5.381577710639453,-0.8087715296894794,5.381598453207641,0.9979268160739234,-5.213284554418241,-0.9979290401771769,5.213296173389645
5904.818861436519,1.0427710255785514,-5.339026544993395,-1.0427750475137743,5.339047137385426,1.2305493093799018,-5.161318579500863,-1.2305520519344444,5.1613300826544615
5906.381927235052,1.2747442917832295,-5.286289001821039,-1.274749211907901,5.286309405234076,1.460655117719399,-5.098942906859364,-1.4606583731162348,5.098954270994815
5907.944993033585,1.504244023503584,-5.223454880153411,-1.5042498334214947,5.223475054947319,1.6877665371732904,-5.026275315606332,-1.687770298738754,5.026286517785793
5909.508058832119,1.7308241908899729,-5.150617094463328,-1.730830880779595,5.150637002351463,1.9114121181394776,-4.943457717699721,-1.9114163781491722,4.9434687353016304
5911.071124630652,1.954010531874871,-5.06781130172553,-1.9540180856067955,5.067830892571388,2.131154341013239,-4.850641056026541,-2.131159090767657,4.850651866765746
5912.634190429185,2.1734057848287445,-4.975298290212818,-2.1734141969914456,4.975317547064706,2.346525706104975,-4.748012304830547,-2.346530935862682,4.74802288683861
5914.197256227719,2.3885858818612538,-4.873245169115828,-2.388595133481292,4.873264044435923,2.5571027705207734,-4.635762109517912,-2.557108469596597,4.635772441351293
5915.760322026252,2.599133841178837,-4.761837636807524,-2.599143915232138,4.761856093310756,2.762444331334081,-4.5141144276641025,-2.76245048805953,4.514124488378399
5917.323387824785,2.804640600440101,-4.641279719520768,-2.8046514742258424,4.641297714133601,2.9621188459319625,-4.383313055752883,-2.9621254476767565,4.383322824947048
5918.886453623319,3.004705810969174,-4.511793424282822,-3.004717473657583,4.511810936670773,3.155732210692964,-4.24360582457136,-3.155739243948473,4.243615282396693
5920.449519421852,3.198938656198786,-4.373618412998028,-3.1989510816650792,4.373635401199257,3.342874222105036,-4.095274360304306,-3.3428816724484016,4.095283487539773
5922.012585220385,3.386941622424541,-4.226990525156584,-3.386954787200419,4.227006955133684,3.523158233984304,-3.9386142144306624,-3.5231660861309386,3.938622992513932
5923.5756510189185,3.5682887584317093,-4.072124412361098,-3.5683026379372262,4.072140251612557,3.696208335813483,-3.773937228356702,-3.6962165736409998,3.773945639420452
5925.1387168174515,3.7426873268798158,-3.9093978338116058,-3.7427018950947133,3.9094130509155405,3.861671848892433,-3.601566389964759,-3.861680455492421,3.6015744168615185
5926.7017826159845,3.9097927030352695,-3.7391172175460765,-3.9098079329817015,3.7391317826320076,4.01919424180603,-3.421854199880207,-4.019203199479925,3.4218618262481293
5928.264848414518,4.069273544212484,-3.561604276986327,-4.069289406379548,3.5616181602177437,4.168446348314086,-3.2351628777261667,-4.1684556386297045,3.235170088010695
5929.827914213051,4.220812481181134,-3.377195447658335,-4.220828935277518,3.377208613043167,4.309113567592985,-3.0418696432160055,-4.309123171416984,3.0418764227032997
5931.390980011585,4.364106752137546,-3.186241272897931,-4.364123787861576,3.1862537106948934,4.440899426298061,-2.8423655167277198,-4.44090932383634,2.8423718515754173
5932.954045810118,4.4988688937122046,-2.9891058170668563,-4.498886467154682,2.989117493059325,4.563530112300539,-2.637046789913126,-4.563540283148748,2.637052667162089
5934.517111608651,4.624795519076418,-2.7861469777324794,-4.624813587334357,2.786157862705743,4.676738023855265,-2.426339655684087,-4.676748447012642,2.426345063325044
5936.080177407185,4.74157412686123,-2.57772811795653,-4.74159267610816,2.5777382021310604,4.780286104543016,-2.2106646080338193,-4.780296758480466,2.2106695349946626
5937.643243205718,4.849050268629092,-2.36430468373766,-4.849069252035999,2.3643139396697364,4.873943121034206,-1.990480598773907,-4.8739539837072785,1.9904850350054066
5939.206309004251,4.947003994174379,-2.146288245266689,-4.947023370404776,2.1462966517993936,4.957518336323742,-1.76621089085337,-4.957529385262886,1.766214827249632
5940.769374802785,5.035233401284682,-1.9241002909062155,-5.035253135804277,1.9241078320384142,5.030817923494933,-1.5383439504744674,-5.030829135798612,1.5383473790182545
