time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
6242.441073919711,-4.049951797699997,2.7430267958965353,4.049970754201871,-2.743039635089794,-4.261176852921333,2.507574675060966,4.261186349907635,-2.5075802637523448
6244.004139718245,-4.183577262822526,2.5286807062023176,4.18359687007189,-2.528692557415727,-4.381489518287128,2.2842673771397695,4.381499283417131,-2.2842724681408564
6245.567205516778,-4.305871155077907,2.3075686981059658,4.305891361495845,-2.3075795269501675,-4.490207655050147,2.0550150575834754,4.49021766248285,-2.0550196376444596
6247.130271315311,-4.416619594479197,2.0803559726561445,4.4166403475140505,-2.0803657479043487,-4.587033354192887,1.8203975735608788,4.587043577423332,-1.820401630724291
6248.693337113845,-4.515507232067786,1.8476388127137893,4.515528477261539,-1.8476475057038542,-4.671687080043502,1.581036938272721,4.67169749194372,-1.5810404619673866
6250.256402912378,-4.602249166408414,1.6100303871465047,4.6022708480781525,-1.6100379721230635,-4.7439287259071365,1.3375528490575646,4.7439392988140305,-1.3375558300934436
6251.819468710911,-4.676591879574846,1.3681592167108318,4.676613935869201,-1.3681656693751685,-4.803541578724348,1.09060464721396,4.803552284491826,-1.0906070778705024
6253.382534509445,-4.738314080708741,1.1226675844020537,4.738336462045584,-1.1226728872706702,-4.8503530102883605,0.8408176910633869,4.850363820385591,-0.840819565013793
6254.945600307978,-4.787227505757654,0.874209905241254,4.787250148075353,-0.8742140400062985,-4.8842135983317485,0.5888729029261435,4.884224483894878,-0.588874215361202
6256.508666106511,-4.8231543429838055,0.6234481557521693,4.82317718527556,-0.623451108378191,-4.905014647735615,0.33543186881411385,4.905025579658538,-0.3354326163991058
6258.0717319050445,-4.845850450401021,0.37105034079022026,4.845873430746685,-0.37105210039226494,-4.9126779780949335,0.08118098893616535,4.912688927097304,-0.08118116986616813
6259.6347977035775,-4.8553763487323955,0.11772255383198756,4.855399404926168,-0.11772311281617963,-4.907163240092421,-0.1732167902532684,4.907174176803964,0.17321717630565275
6261.1978635021105,-4.851683197338302,-0.13584935502960288,4.851706266763146,0.13585000102356723,-4.888464300324622,-0.4270583320755786,4.8884751953613925,0.4270592838706506
6262.760929300644,-4.834757787761333,-0.3889762651644731,4.834780807583433,0.38897811724541953,-4.8566089494342055,-0.6796768994243068,4.856619773474197,0.6796784142363942
6264.323995099177,-4.8046227885709465,-0.6409676295102424,4.804645695670143,0.6409706855031296,-4.811663430928955,-0.9303787241012433,4.8116741547977995,0.930380797658456
6265.88706089771,-4.761336895637716,-0.8911333368938081,4.761359625472144,0.8911375910684882,-4.753725946023302,-1.1784911275514076,4.753736540765494,1.178493754082641
6267.450126696244,-4.704994885806664,-1.138785588675218,4.705017372227902,1.1387910312380107,-4.682934968151563,-1.4233279077556793,4.682945405120217,1.4233310799604737
6269.013192494777,-4.635693057392675,-1.3832302927062945,4.635715249305575,1.3832369144879648,-4.599461706297851,-1.6642184634331953,4.599471957227659,1.6642221725165063
6270.57625829331,-4.553505224104618,-1.6237506952724834,4.553527051312199,1.6237584787202157,-4.503510463560715,-1.9005092463005147,4.503520500641704,1.9005134820107188
6272.139324091844,-4.458767124613074,-1.8597105692269613,4.4587885279655755,1.8597194964051398,-4.395322254613628,-2.1315478241652888,4.39533205057298,2.131552574796672
6273.702389890377,-4.351717695653379,-2.09045064735941,4.351738613939723,2.090460696000079,-4.275172761992922,-2.3566942029164415,4.275182290172239,2.356699455336919
6275.26545568891,-4.232630726717984,-2.315323472321776,4.232651097398136,2.315334615457496,-4.143376023293669,-2.57531345067907,4.143385257734457,2.57531919034147
6276.828521487444,-4.101814310871326,-2.5336952426631765,4.101834082543711,2.5337074556930825,-4.000264469592025,-2.7868111398207,4.000273385076686,2.786817350853035
6278.391587285977,-3.959610221099534,-2.7449476524776313,3.9596293292832763,2.744960898985749,-3.8462185644956777,-2.990585574743519,3.846227136654563,2.9905922399327887
6279.95465308451,-3.8063931468615557,-2.9484796779832405,3.8064115402917467,2.9484939257686458,-3.6816447350174877,-3.1860624818898273,3.681652940386761,3.186069582743134
6281.517718883044,-3.6425329378165756,-3.1436771519994307,3.642550569447627,3.1436923689338028,-3.5069735630420404,-3.372695586743573,3.506981379117514,3.3727031035505237
6283.080784681577,-3.468417414027504,-3.3299200988323823,3.4684342265248573,3.329936240023688,-3.3226778393507668,-3.5499465780192714,3.3226852446819732,3.5499544898697266
6284.64385048011,-3.2846141735621948,-3.5067480715584063,3.2846301139147727,3.5067650900273746,-3.1292459723422823,-3.7173147742981016,3.1292529465672816,3.7173230591660404
