time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5604.710228118125,-0.12371782983082119,-0.14213736032094032,0.0016849254308080887,0.01841953049011913
5606.273293916659,-0.12076341526836314,-0.14157015644507018,0.013189292079193598,0.02080674117670704
5607.836359715192,-0.11705037890742118,-0.14010641002258445,0.024497205708150033,0.023056031115163272
5609.399425513725,-0.11260091180839282,-0.137671063837055,0.0358136399448753,0.025070152028662168
5610.962491312259,-0.10744156846498487,-0.13439773547831046,0.04679519829819937,0.026956167013325594
5612.525557110792,-0.10160221929190669,-0.1302045674536833,0.05751362583031269,0.02860234816177662
5614.088622909325,-0.09511982394141613,-0.12516378395042838,0.0678686427611645,0.030043960009012244
5615.651688707859,-0.088032218090785,-0.11930575313811428,0.07779427659679364,0.031273535047329284
5617.214754506392,-0.08038488363237875,-0.1126507321231918,0.0872113617540629,0.03226584849081304
5618.777820304925,-0.07222271658873651,-0.10525060524021304,0.09607158175969321,0.03302788865147653
5620.340886103459,-0.06359661798306163,-0.09715331546208782,0.10430359347590483,0.03355669747902619
5621.903951901992,-0.0545607659703555,-0.08841149542573286,0.11186541901335884,0.03385072945537736
5623.467017700525,-0.04517070215326917,-0.07907937598139599,0.11869567843340305,0.03390867382812682
5625.0300834990585,-0.03548528287422496,-0.06921366063860336,0.12474724560531036,0.0337283777643784
5626.5931492975915,-0.02556514488136894,-0.05888609242928661,0.12999525896856734,0.033320947547917666
5628.1562150961245,-0.015472917740622651,-0.0481570760385162,0.1343695677056778,0.03268415829789355
5629.719280894658,-0.00527166243840003,-0.03714247432891335,0.13787057702769254,0.03187081189051332
5631.282346693191,0.0049738804056734705,-0.025753503469166536,0.1404931746193464,0.030727383874840006
5632.845412491725,0.015198800468811741,-0.014293421817154256,0.14214663597675137,0.029492222285966
5634.408478290258,0.025338286793805172,-0.002736700223118728,0.14287675754275816,0.0280749870169239
5635.971544088791,0.035327487992152386,0.008931950196082717,0.1426729888259676,0.02639553779606967
5637.534609887325,0.04510279427649444,0.020511439389090776,0.14150605207931136,0.024591354887403664
5639.097675685858,0.05460114128668812,0.031972833777426116,0.13941466245973613,0.022628307509262
5640.660741484391,0.0637619917273579,0.04322530621546406,0.13637584033729272,0.02053668551189384
5642.223807282925,0.0725257572815997,0.05420473381534693,0.13244581945858708,0.01832102346625277
5643.786873081458,0.08083602985131433,0.06483605615530315,0.12762679981830238,0.01599997369601118
5645.349938879991,0.08863836200967357,0.07500986909475081,0.12196914067971162,0.013628492914922755
5646.913004678525,0.09588218858133844,0.08475976641483307,0.11545347323611226,0.011122422166505372
5648.476070477058,0.10251908459276578,0.09393149658803265,0.10818855485719255,0.008587588004733124
5650.039136275591,0.10850676743184759,0.10247037648735954,0.1001865184141508,0.006036390944488046
5651.602202074125,0.1138040230039736,0.11034274165746312,0.09150890133742594,0.0034612813465104836
5653.165267872658,0.11837814255950194,0.11745527239044834,0.08224622786694233,0.0009228701690535968
5654.728333671191,0.12219592202188653,0.1238456330374065,0.07235900723482329,-0.0016497110155199723
5656.291399469725,0.12522758095132655,0.12938057933576583,0.06200922812060826,-0.004152998384439277
5657.854465268258,0.12745490344172328,0.1340565400423633,0.051231257170222914,-0.006601636600640032
5659.417531066791,0.1288642967756419,0.13783396521318952,0.04010098326650636,-0.008969668437547623
5660.9805968653245,0.1294407026936975,0.14068939314076429,0.028731462509355446,-0.011248690447066778
5662.5436626638575,0.12918321638298122,0.14261730511144738,0.017117599451684458,-0.01343408872846616
5664.1067284623905,0.12808927882928695,0.1435699369860501,0.00529463253756421,-0.015480658156763166
5665.669794260924,0.12616537715066498,0.14357661714291192,-0.006412112062885774,-0.017411239992246946
5667.232860059457,0.12342146320747052,0.14260432750191449,-0.018169884765158243,-0.019182864294443963
5668.79592585799,0.11987503537208956,0.14066175343079468,-0.029897511624523938,-0.02078671805870512
5670.358991656524,0.11554604831945664,0.13778156301630884,-0.04127050964325487,-0.0222355146968522
5671.922057455057,0.11046193686865997,0.13397612357111083,-0.05246330862837402,-0.023514186702450854
5673.48512325359,0.10465328914245156,0.12923362978617203,-0.06334741826997013,-0.024580340643720472
5675.048189052124,0.09815672896446599,0.12361947938831591,-0.07377140229072694,-0.02546275042384992
5676.611254850657,0.0910137646153666,0.11719698799233311,-0.08367891473566216,-0.026183223376966505
5678.17432064919,0.0832686614111059,0.10991983877114199,-0.09308975188756671,-0.026651177360036096
5679.737386447724,0.07496838480395832,0.10194303323767062,-0.10182154094782411,-0.026974648433712306
5681.300452246257,0.06616655550817854,0.0932129997233448,-0.10992397906599415,-0.027046444215166263
5682.86351804479,0.05692339751607201,0.08389902237765016,-0.11724064053996154,-0.026975624861578153
5684.426583843324,0.047297605846418,0.07393821667918953,-0.12380498026112419,-0.026640610832771527
5685.989649641857,0.03735075397960833,0.06353545962072658,-0.12950358301501969,-0.02618470564111825
5687.55271544039,0.027147710117985037,0.05265644241164388,-0.1343357192953466,-0.025508732293658846
